energy,productivity,fun,hunger
0.903782,0.736887,0.661982,0.52255
0.903691,0.736825,0.681773,0.522498
0.903149,0.736763,0.702156,0.522446
0.902607,0.736701,0.723149,0.522393
0.902066,0.736639,0.723077,0.522341
0.901525,0.736577,0.723004,0.522289
0.900984,0.736515,0.722932,0.522237
0.900443,0.736453,0.72286,0.522184
0.899903,0.736391,0.722787,0.522132
0.899363,0.736329,0.722715,0.52208
0.898824,0.736267,0.722643,0.522028
0.898284,0.736205,0.722571,0.521976
0.897745,0.736143,0.722498,0.521923
0.897207,0.736081,0.722426,0.521871
0.896668,0.736019,0.722354,0.521819
0.896131,0.735957,0.722282,0.521767
0.895593,0.735895,0.722209,0.521715
0.895056,0.735833,0.722137,0.521663
0.894519,0.735772,0.722065,0.52161
0.893982,0.73571,0.721993,0.521558
0.893446,0.735648,0.72192,0.521506
0.89291,0.735586,0.721848,0.521454
0.892374,0.735524,0.721776,0.521402
0.891838,0.735462,0.721704,0.52135
0.891303,0.7354,0.721632,0.521297
0.890769,0.735338,0.72156,0.521245
0.890234,0.735276,0.721487,0.521193
0.8897,0.735214,0.721415,0.521141
0.889166,0.735153,0.721343,0.521089
0.888633,0.735091,0.721271,0.521037
0.8881,0.735029,0.721199,0.520985
0.887567,0.734967,0.721127,0.520933
0.887034,0.734905,0.721055,0.520881
0.886502,0.734843,0.720983,0.520828
0.88597,0.734781,0.72091,0.520776
0.885439,0.734719,0.720838,0.520724
0.884908,0.734658,0.720766,0.520672
0.884377,0.734596,0.720694,0.52062
0.883846,0.734534,0.720622,0.520568
0.883758,0.734472,0.72055,0.520516
0.883669,0.73441,0.720478,0.520464
0.883581,0.734349,0.720406,0.520412
0.883493,0.734287,0.720334,0.52036
0.883404,0.734225,0.720262,0.520308
0.883316,0.734163,0.72019,0.520256
0.883228,0.734101,0.720118,0.520204
0.883139,0.73404,0.720046,0.520152
0.883051,0.733978,0.719974,0.5201
0.882963,0.733916,0.719902,0.520048
0.882874,0.733854,0.71983,0.519996
0.882786,0.733792,0.719758,0.519944
0.882698,0.733731,0.719686,0.519892
0.88261,0.733669,0.719614,0.51984
0.882521,0.733607,0.719542,0.519788
0.882433,0.733545,0.71947,0.519736
