energy,productivity,fun,hunger
0.537148,0.404453,0.631506,0.620134
0.537094,0.404421,0.650386,0.620071
0.536772,0.40439,0.669831,0.620009
0.53645,0.404358,0.689857,0.619947
0.536128,0.404327,0.710482,0.619885
0.535806,0.404295,0.731723,0.619823
0.535485,0.404264,0.73165,0.619762
0.535163,0.404232,0.731577,0.6197
0.534842,0.404201,0.731503,0.619638
0.534521,0.404169,0.73143,0.619576
0.534201,0.404138,0.731357,0.619514
0.53388,0.404106,0.731284,0.619452
0.53356,0.404075,0.731211,0.61939
0.53324,0.404043,0.731138,0.619328
0.53292,0.404012,0.731065,0.619266
0.5326,0.40398,0.730992,0.619204
0.532281,0.403949,0.730918,0.619142
0.531961,0.403917,0.730845,0.61908
0.531642,0.403886,0.730772,0.619018
0.531323,0.403854,0.730699,0.618956
0.531004,0.403823,0.730626,0.618894
0.530686,0.403791,0.730553,0.618833
0.530367,0.40376,0.73048,0.618771
0.530049,0.403728,0.730407,0.618709
0.529731,0.403697,0.730334,0.618647
0.529413,0.403665,0.730261,0.618585
0.529096,0.403634,0.730188,0.618523
0.528778,0.403602,0.730115,0.618461
0.528461,0.403571,0.730042,0.618399
0.528144,0.403539,0.729969,0.618338
0.527827,0.403508,0.729896,0.618276
0.527511,0.403476,0.729823,0.618214
0.527194,0.403445,0.72975,0.618152
0.526878,0.403413,0.729677,0.61809
0.526562,0.403382,0.729604,0.618029
0.526246,0.403351,0.729531,0.617967
0.52593,0.403319,0.729458,0.617905
0.525615,0.403288,0.729385,0.617843
0.525299,0.403256,0.729312,0.617781
0.524984,0.403225,0.729239,0.61772
0.524669,0.403193,0.729166,0.617658
0.524354,0.403162,0.729093,0.617596
0.52404,0.40313,0.72902,0.617534
0.523725,0.403099,0.728947,0.617473
0.523673,0.403068,0.728875,0.617411
0.523621,0.403036,0.728802,0.617349
0.523568,0.403005,0.728729,0.617287
0.523516,0.402973,0.728656,0.617226
0.523464,0.402942,0.728583,0.617164
0.523411,0.40291,0.72851,0.617102
0.523359,0.402879,0.728437,0.61704
0.523306,0.402848,0.728365,0.616979
0.523254,0.402816,0.728292,0.616917
0.523202,0.402785,0.728219,0.616855
0.52315,0.402753,0.728146,0.616794
0.523097,0.402722,0.728073,0.616732
0.523045,0.40269,0.728,0.61667
0.522993,0.402659,0.727928,0.616609
0.52294,0.402628,0.727855,0.616547
0.522888,0.402596,0.727782,0.616485
0.522836,0.402565,0.727709,0.616424
0.522783,0.402533,0.727637,0.616362
0.522731,0.402502,0.727564,0.6163
0.522679,0.402471,0.727491,0.616239
0.522627,0.402439,0.727418,0.616177
0.522574,0.402408,0.727345,0.616116
0.522522,0.402377,0.727273,0.616054
0.52247,0.402345,0.7272,0.615992
0.522418,0.402314,0.727127,0.615931
0.522365,0.402282,0.727055,0.615869
0.522313,0.402251,0.726982,0.615808
0.522261,0.40222,0.726909,0.615746
0.522209,0.402188,0.726837,0.615684
0.522156,0.402157,0.726764,0.615623
0.522104,0.402126,0.726691,0.615561
0.522052,0.402094,0.726618,0.6155
0.522,0.402063,0.726546,0.615438
0.521948,0.402031,0.726473,0.615377
0.521895,0.402,0.726401,0.615315
0.521843,0.401969,0.726328,0.615254
0.521791,0.401937,0.726255,0.615192
0.521739,0.401906,0.726183,0.61513
0.521687,0.401875,0.72611,0.615069
0.521634,0.401843,0.726037,0.615007
0.521582,0.401812,0.725965,0.614946
0.52153,0.401781,0.725892,0.614884
0.521478,0.401749,0.72582,0.614823
0.521426,0.401718,0.725747,0.614761
0.521374,0.401687,0.725674,0.6147
0.521322,0.401655,0.725602,0.614639
0.521269,0.401624,0.725529,0.614577
0.521217,0.401593,0.725457,0.614516
0.521165,0.401561,0.725384,0.614454
0.521113,0.40153,0.725312,0.614393
0.521061,0.401499,0.725239,0.614331
0.521009,0.401467,0.725167,0.61427
0.520957,0.401436,0.725094,0.614208
0.520905,0.401405,0.725022,0.614147
0.520853,0.401374,0.724949,0.614086
0.520801,0.401342,0.724877,0.614024
0.520748,0.401311,0.724804,0.613963
0.520696,0.40128,0.724732,0.613901
0.520644,0.401248,0.724659,0.61384
0.520592,0.401217,0.724587,0.613779
0.52054,0.401186,0.724514,0.613717
0.520488,0.401155,0.724442,0.613656
0.520436,0.401123,0.724369,0.613594
0.520384,0.401092,0.724297,0.613533
0.520332,0.401061,0.724224,0.613472
0.52028,0.401029,0.724152,0.61341
0.520228,0.400998,0.72408,0.613349
0.520176,0.400967,0.724007,0.613288
0.520124,0.400936,0.723935,0.613226
0.520072,0.400904,0.723862,0.613165
0.52002,0.400873,0.72379,0.613104
0.519968,0.400842,0.723718,0.613042
0.519916,0.400811,0.723645,0.612981
0.519864,0.400779,0.723573,0.61292
0.519812,0.400748,0.723501,0.612859
0.51976,0.400717,0.723428,0.612797
0.519708,0.400685,0.723356,0.612736
0.519656,0.400654,0.723284,0.612675
0.519604,0.400623,0.723211,0.612613
0.519552,0.400592,0.723139,0.612552
0.5195,0.400561,0.723067,0.612491
0.519448,0.400529,0.722994,0.61243
0.519396,0.400498,0.722922,0.612368
0.519344,0.400467,0.72285,0.612307
0.519292,0.400436,0.722777,0.612246
0.51924,0.400404,0.722705,0.612185
0.519188,0.400373,0.722633,0.612124
0.519137,0.400342,0.722561,0.612062
0.519085,0.400311,0.722488,0.612001
0.519033,0.400279,0.722416,0.61194
0.518981,0.400248,0.722344,0.611879
0.518929,0.400217,0.722272,0.611818
0.518877,0.400186,0.722199,0.611756
0.518825,0.400155,0.722127,0.611695
0.518773,0.400123,0.722055,0.611634
0.518721,0.400092,0.721983,0.611573
0.518669,0.400061,0.721911,0.611512
0.518618,0.40003,0.721838,0.611451
0.518566,0.399999,0.721766,0.611389
0.518514,0.399967,0.721694,0.611328
0.518462,0.399936,0.721622,0.611267
0.51841,0.399905,0.72155,0.611206
0.518358,0.399874,0.721478,0.611145
0.518307,0.399843,0.721405,0.611084
0.518255,0.399811,0.721333,0.611023
0.518203,0.39978,0.721261,0.610962
0.518151,0.399749,0.721189,0.6109
0.518099,0.399718,0.721117,0.610839
0.518047,0.399687,0.721045,0.610778
0.517996,0.399656,0.720973,0.610717
0.517944,0.399624,0.720901,0.610656
0.517892,0.399593,0.720828,0.610595
0.51784,0.399562,0.720756,0.610534
0.517788,0.399531,0.720684,0.610473
0.517737,0.3995,0.720612,0.610412
0.517685,0.399469,0.72054,0.610351
0.517633,0.399437,0.720468,0.61029
0.517581,0.399406,0.720396,0.610229
0.51753,0.399375,0.720324,0.610168
0.517478,0.399344,0.720252,0.610107
0.517426,0.399313,0.72018,0.610046
0.517374,0.399282,0.720108,0.609985
0.517323,0.399251,0.720036,0.609924
0.517271,0.399219,0.719964,0.609863
0.517219,0.399188,0.719892,0.609802
0.517167,0.399157,0.71982,0.609741
0.517116,0.399126,0.719748,0.60968
0.517064,0.399095,0.719676,0.609619
0.517012,0.399064,0.719604,0.609558
0.516961,0.399033,0.719532,0.609497
0.516909,0.399002,0.71946,0.609436
0.516857,0.39897,0.719388,0.609375
0.516806,0.398939,0.719316,0.609314
0.516754,0.398908,0.719244,0.609253
0.516702,0.398877,0.719172,0.609192
0.516651,0.398846,0.7191,0.609131
0.516599,0.398815,0.719029,0.60907
0.516547,0.398784,0.718957,0.60901
0.516496,0.398753,0.718885,0.608949
0.516444,0.398722,0.718813,0.608888
0.516392,0.398691,0.718741,0.608827
0.516341,0.398659,0.718669,0.608766
0.516289,0.398628,0.718597,0.608705
0.516237,0.398597,0.718525,0.608644
0.516186,0.398566,0.718454,0.608583
0.516134,0.398535,0.718382,0.608522
0.516082,0.398504,0.71831,0.608462
0.516031,0.398473,0.718238,0.608401
0.515979,0.398442,0.718166,0.60834
0.515928,0.398411,0.718094,0.608279
0.515876,0.39838,0.718023,0.608218
0.515824,0.398349,0.717951,0.608157
0.515773,0.398318,0.717879,0.608097
0.515721,0.398286,0.717807,0.608036
0.51567,0.398255,0.717735,0.607975
0.515618,0.398224,0.717664,0.607914
0.515567,0.398193,0.717592,0.607853
0.515515,0.398162,0.71752,0.607793
0.515464,0.398131,0.717448,0.607732
0.515412,0.3981,0.717377,0.607671
0.51536,0.398069,0.717305,0.60761
0.515309,0.398038,0.717233,0.60755
0.515257,0.398007,0.717161,0.607489
0.515206,0.397976,0.71709,0.607428
0.515154,0.397945,0.717018,0.607367
0.515103,0.397914,0.716946,0.607307
0.515051,0.397883,0.716875,0.607246
0.515,0.397852,0.716803,0.607185
0.514948,0.397821,0.716731,0.607124
0.514897,0.39779,0.71666,0.607064
0.514845,0.397759,0.716588,0.607003
0.514794,0.397728,0.716516,0.606942
0.514742,0.397697,0.716445,0.606882
0.514691,0.397666,0.716373,0.606821
0.514639,0.397635,0.716301,0.60676
0.514588,0.397604,0.71623,0.6067
0.514536,0.397573,0.716158,0.606639
0.514485,0.397542,0.716086,0.606578
0.514434,0.397511,0.716015,0.606518
0.514382,0.39748,0.715943,0.606457
0.514331,0.397449,0.715872,0.606396
0.514279,0.397418,0.7158,0.606336
0.514228,0.397387,0.715728,0.606275
0.514176,0.397356,0.715657,0.606214
0.514125,0.397325,0.715585,0.606154
0.514074,0.397294,0.715514,0.606093
0.514022,0.397263,0.715442,0.606033
0.513971,0.397232,0.715371,0.605972
0.513919,0.397201,0.715299,0.605911
0.513868,0.39717,0.715228,0.605851
0.513817,0.397139,0.715156,0.60579
0.513765,0.397108,0.715085,0.60573
0.513714,0.397077,0.715013,0.605669
0.513662,0.397046,0.714942,0.605608
0.513611,0.397015,0.71487,0.605548
0.51356,0.396984,0.714799,0.605487
0.513508,0.396953,0.714727,0.605427
0.513457,0.396922,0.714656,0.605366
0.513406,0.396891,0.714584,0.605306
0.513354,0.39686,0.714513,0.605245
0.513303,0.396829,0.714441,0.605185
0.513252,0.396798,0.71437,0.605124
0.5132,0.396767,0.714298,0.605064
0.513149,0.396736,0.714227,0.605003
0.513098,0.396705,0.714155,0.604943
0.513046,0.396675,0.714084,0.604882
0.512995,0.396644,0.714013,0.604822
0.512944,0.396613,0.713941,0.604761
0.512893,0.396582,0.71387,0.604701
0.512841,0.396551,0.713798,0.60464
0.51279,0.39652,0.713727,0.60458
0.512739,0.396489,0.713656,0.604519
0.512687,0.396458,0.713584,0.604459
0.512636,0.396427,0.713513,0.604398
0.512585,0.396396,0.713442,0.604338
0.512534,0.396365,0.71337,0.604277
0.512482,0.396334,0.713299,0.604217
0.512431,0.396303,0.713228,0.604157
0.51238,0.396273,0.713156,0.604096
0.512329,0.396242,0.713085,0.604036
0.512277,0.396211,0.713014,0.603975
0.512226,0.39618,0.712942,0.603915
0.512175,0.396149,0.712871,0.603855
0.512124,0.396118,0.7128,0.603794
0.512072,0.396087,0.712729,0.603734
0.512021,0.396056,0.712657,0.603673
0.51197,0.396025,0.712586,0.603613
0.511919,0.395995,0.712515,0.603553
0.511868,0.395964,0.712443,0.603492
0.511817,0.395933,0.712372,0.603432
0.511765,0.395902,0.712301,0.603372
0.511714,0.395871,0.71223,0.603311
0.511663,0.39584,0.712159,0.603251
0.511612,0.395809,0.712087,0.603191
0.511561,0.395778,0.712016,0.60313
0.51151,0.395748,0.711945,0.60307
0.511458,0.395717,0.711874,0.60301
0.511407,0.395686,0.711803,0.602949
0.511356,0.395655,0.711731,0.602889
0.511305,0.395624,0.71166,0.602829
0.511254,0.395593,0.711589,0.602769
0.511203,0.395562,0.711518,0.602708
0.511152,0.395532,0.711447,0.602648
0.5111,0.395501,0.711376,0.602588
0.511049,0.39547,0.711304,0.602528
0.510998,0.395439,0.711233,0.602467
0.510947,0.395408,0.711162,0.602407
0.510896,0.395377,0.711091,0.602347
0.510845,0.395346,0.71102,0.602287
0.510794,0.395316,0.710949,0.602226
0.510743,0.395285,0.710878,0.602166
0.510692,0.395254,0.710807,0.602106
0.510641,0.395223,0.710736,0.602046
0.51059,0.395192,0.710664,0.601985
0.510539,0.395162,0.710593,0.601925
0.510487,0.395131,0.710522,0.601865
0.510436,0.3951,0.710451,0.601805
0.510385,0.395069,0.71038,0.601745
0.510334,0.395038,0.731619,0.601685
0.510028,0.395007,0.731545,0.601624
0.509722,0.394977,0.731472,0.601564
0.509416,0.394946,0.731399,0.601504
0.509111,0.394915,0.731326,0.601444
0.508805,0.394884,0.731253,0.601384
0.5085,0.394853,0.73118,0.601324
0.508195,0.394823,0.731107,0.601263
0.50789,0.394792,0.731033,0.601203
0.507585,0.394761,0.73096,0.601143
0.507281,0.39473,0.730887,0.601083
0.506976,0.3947,0.730814,0.601023
0.506672,0.394669,0.730741,0.600963
0.506368,0.394638,0.730668,0.600903
0.506065,0.394607,0.730595,0.600843
0.505761,0.394576,0.730522,0.600783
0.505458,0.394546,0.730449,0.600723
0.505154,0.394515,0.730376,0.600662
0.504851,0.394484,0.730303,0.600602
0.504548,0.394453,0.73023,0.600542
0.504246,0.394423,0.730157,0.600482
0.503943,0.394392,0.730084,0.600422
0.503641,0.394361,0.730011,0.600362
0.503339,0.39433,0.729938,0.600302
0.503037,0.3943,0.729865,0.600242
0.502735,0.394269,0.729792,0.600182
0.502433,0.394238,0.729719,0.600122
0.502132,0.394207,0.729646,0.600062
0.50183,0.394177,0.729573,0.600002
0.501529,0.394146,0.7295,0.599942
0.501229,0.394115,0.729427,0.599882
0.500928,0.394084,0.729354,0.599822
0.500627,0.394054,0.729281,0.599762
0.500327,0.394023,0.729208,0.599702
0.500277,0.393992,0.729135,0.599642
0.500227,0.393961,0.729062,0.599582
0.500177,0.393931,0.728989,0.599522
0.500127,0.3939,0.728916,0.599462
0.500077,0.393869,0.728843,0.599402
0.500027,0.393839,0.728771,0.599342
0.499977,0.393808,0.728698,0.599282
0.499927,0.393777,0.728625,0.599223
0.499877,0.393746,0.728552,0.599163
0.499827,0.393716,0.728479,0.599103
0.499777,0.393685,0.728406,0.599043
0.499727,0.393654,0.728333,0.598983
0.499677,0.393624,0.728261,0.598923
0.499627,0.393593,0.728188,0.598863
0.499577,0.393562,0.728115,0.598803
0.499527,0.393532,0.728042,0.598743
0.499477,0.393501,0.727969,0.598683
0.499427,0.39347,0.727897,0.598624
0.499377,0.393439,0.727824,0.598564
0.499327,0.393409,0.727751,0.598504
0.499277,0.393378,0.727678,0.598444
0.499227,0.393347,0.727605,0.598384
0.499177,0.393317,0.727533,0.598324
0.499128,0.393286,0.72746,0.598265
0.499078,0.393255,0.727387,0.598205
0.499028,0.393225,0.727314,0.598145
0.498978,0.393194,0.727242,0.598085
0.498928,0.393163,0.727169,0.598025
0.498878,0.393133,0.727096,0.597965
0.498828,0.393102,0.727024,0.597906
0.498778,0.393071,0.726951,0.597846
0.498728,0.393041,0.726878,0.597786
0.498678,0.39301,0.726805,0.597726
0.498629,0.392979,0.726733,0.597667
0.498579,0.392949,0.72666,0.597607
0.498529,0.392918,0.726587,0.597547
0.498479,0.392888,0.726515,0.597487
0.498429,0.392857,0.726442,0.597427
0.498379,0.392826,0.72637,0.597368
0.49833,0.392796,0.726297,0.597308
0.49828,0.392765,0.726224,0.597248
0.49823,0.392734,0.726152,0.597189
0.49818,0.392704,0.726079,0.597129
0.49813,0.392673,0.726006,0.597069
0.49808,0.392642,0.725934,0.597009
0.498031,0.392612,0.725861,0.59695
0.497981,0.392581,0.725789,0.59689
0.497931,0.392551,0.725716,0.59683
0.497881,0.39252,0.725643,0.596771
0.497831,0.392489,0.725571,0.596711
0.497782,0.392459,0.725498,0.596651
0.497732,0.392428,0.725426,0.596592
0.497682,0.392398,0.725353,0.596532
0.497632,0.392367,0.725281,0.596472
0.497583,0.392336,0.725208,0.596413
0.497533,0.392306,0.725136,0.596353
0.497483,0.392275,0.725063,0.596293
0.497433,0.392245,0.724991,0.596234
0.497384,0.392214,0.724918,0.596174
0.497334,0.392183,0.724846,0.596115
0.497284,0.392153,0.724773,0.596055
0.497234,0.392122,0.724701,0.595995
0.497185,0.392092,0.724628,0.595936
0.497135,0.392061,0.724556,0.595876
0.497085,0.39203,0.724483,0.595817
0.497035,0.392,0.724411,0.595757
