energy,productivity,fun,hunger
0.545054,0.792628,0.818477,0.89821
0.545,0.792549,0.842947,0.89812
0.544673,0.79247,0.842863,0.89803
0.544346,0.792391,0.842778,0.897941
0.544019,0.792311,0.842694,0.897851
0.543693,0.792232,0.84261,0.897761
0.543367,0.792153,0.842525,0.897671
0.543041,0.792074,0.842441,0.897581
0.542715,0.791995,0.842357,0.897492
0.542389,0.791916,0.842273,0.897402
0.542064,0.791837,0.842188,0.897312
0.541739,0.791758,0.842104,0.897222
0.541414,0.791679,0.84202,0.897133
0.541089,0.7916,0.841936,0.897043
0.540764,0.791521,0.841852,0.896953
0.54044,0.791442,0.841767,0.896864
0.540116,0.791363,0.841683,0.896774
0.539791,0.791284,0.841599,0.896684
0.539468,0.791205,0.841515,0.896595
0.539144,0.791126,0.841431,0.896505
0.538821,0.791047,0.841347,0.896415
0.538497,0.790968,0.841263,0.896326
0.538443,0.790889,0.841178,0.896236
0.53839,0.79081,0.866327,0.896146
0.538067,0.790731,0.86624,0.896057
0.537744,0.790652,0.866154,0.895967
0.537421,0.790573,0.866067,0.895878
0.537099,0.790494,0.865981,0.895788
0.536776,0.790415,0.865894,0.895698
0.536454,0.790336,0.865807,0.895609
0.536133,0.790257,0.865721,0.895519
0.535811,0.790178,0.865634,0.89543
0.535489,0.790099,0.865548,0.89534
0.535168,0.790021,0.865461,0.895251
0.534847,0.789942,0.865375,0.895161
0.534526,0.789863,0.865288,0.895072
0.534206,0.789784,0.865202,0.894982
0.533885,0.789705,0.865115,0.894893
0.533565,0.789626,0.865029,0.894803
0.533245,0.789547,0.864942,0.894714
0.532925,0.789469,0.864856,0.894624
0.532605,0.78939,0.864769,0.894535
0.532285,0.789311,0.864683,0.894445
0.531966,0.789232,0.864596,0.894356
0.531647,0.789153,0.86451,0.894266
0.531328,0.789075,0.864423,0.894177
0.531009,0.788996,0.864337,0.894088
0.530691,0.788917,0.86425,0.893998
0.530372,0.788838,0.864164,0.893909
0.530054,0.788759,0.864077,0.893819
0.529736,0.788681,0.863991,0.89373
0.529418,0.788602,0.863905,0.893641
0.529101,0.788523,0.863818,0.893551
0.528783,0.788445,0.863732,0.893462
0.528466,0.788366,0.863646,0.893373
0.528149,0.788287,0.863559,0.893283
0.527832,0.788208,0.863473,0.893194
0.527515,0.78813,0.863386,0.893105
0.527199,0.788051,0.8633,0.893015
0.526883,0.787972,0.863214,0.892926
0.526566,0.787894,0.863127,0.892837
0.526251,0.787815,0.863041,0.892747
0.525935,0.787736,0.862955,0.892658
0.525619,0.787658,0.862869,0.892569
0.525304,0.787579,0.862782,0.89248
0.524989,0.7875,0.862696,0.89239
0.524674,0.787422,0.86261,0.892301
0.524359,0.787343,0.862523,0.892212
0.524044,0.787265,0.862437,0.892123
0.52373,0.787186,0.862351,0.892033
0.523416,0.787107,0.862265,0.891944
0.523102,0.787029,0.862178,0.891855
0.522788,0.78695,0.862092,0.891766
0.522474,0.786872,0.862006,0.891677
0.522161,0.786793,0.86192,0.891587
0.521848,0.786715,0.861834,0.891498
0.521535,0.786636,0.861747,0.891409
0.521222,0.786557,0.861661,0.89132
0.520909,0.786479,0.861575,0.891231
0.520596,0.7864,0.861489,0.891142
0.520284,0.786322,0.861403,0.891053
0.519972,0.786243,0.861317,0.890964
0.51966,0.786165,0.861231,0.890874
0.519608,0.786086,0.861144,0.890785
0.519556,0.786008,0.88689,0.890696
0.519244,0.785929,0.886801,0.890607
0.518933,0.785851,0.886713,0.890518
0.518622,0.785772,0.886624,0.890429
0.51831,0.785694,0.886535,0.89034
0.517999,0.785616,0.886447,0.890251
0.517689,0.785537,0.886358,0.890162
0.517378,0.785459,0.886269,0.890073
0.517068,0.78538,0.886181,0.889984
0.516757,0.785302,0.886092,0.889895
0.516447,0.785223,0.886004,0.889806
0.516138,0.785145,0.885915,0.889717
0.515828,0.785067,0.885826,0.889628
0.515518,0.784988,0.885738,0.889539
0.515209,0.78491,0.885649,0.88945
0.5149,0.784832,0.885561,0.889361
0.514591,0.784753,0.885472,0.889272
0.51454,0.784675,0.885384,0.889183
0.514488,0.784597,0.911854,0.889094
0.51418,0.784518,0.911763,0.889005
0.513871,0.78444,0.911672,0.888917
0.513563,0.784362,0.91158,0.888828
0.513255,0.784283,0.911489,0.888739
0.512947,0.784205,0.911398,0.88865
0.512639,0.784127,0.911307,0.888561
0.512331,0.784048,0.911216,0.888472
0.512024,0.78397,0.911125,0.888383
0.511717,0.783892,0.911034,0.888295
0.51141,0.783814,0.910942,0.888206
0.511103,0.783735,0.910851,0.888117
0.510796,0.783657,0.91076,0.888028
0.51049,0.783579,0.910669,0.887939
0.510184,0.783501,0.910578,0.88785
0.509878,0.783422,0.910487,0.887762
0.509572,0.783344,0.910396,0.887673
0.509266,0.783266,0.910305,0.887584
0.50896,0.783188,0.910214,0.887495
0.508655,0.783109,0.910123,0.887407
0.50835,0.783031,0.910032,0.887318
0.508045,0.782953,0.909941,0.887229
0.50774,0.782875,0.90985,0.88714
0.507436,0.782797,0.909759,0.887052
0.507131,0.782719,0.909668,0.886963
0.506827,0.78264,0.909577,0.886874
0.506523,0.782562,0.909486,0.886786
0.506219,0.782484,0.909395,0.886697
0.505915,0.782406,0.909304,0.886608
0.505612,0.782328,0.909213,0.88652
0.505308,0.78225,0.909122,0.886431
0.505005,0.782172,0.909031,0.886342
0.504702,0.782094,0.90894,0.886254
0.504399,0.782016,0.90885,0.886165
0.504097,0.781937,0.908759,0.886076
0.503794,0.781859,0.908668,0.885988
0.503492,0.781781,0.908577,0.885899
0.50319,0.781703,0.908486,0.885811
0.502888,0.781625,0.908395,0.885722
0.502586,0.781547,0.908304,0.885633
0.502285,0.781469,0.908214,0.885545
0.501984,0.781391,0.908123,0.885456
0.501682,0.781313,0.908032,0.885368
0.501381,0.781235,0.907941,0.885279
0.501081,0.781157,0.90785,0.885191
0.50078,0.781079,0.90776,0.885102
0.50048,0.781001,0.907669,0.885014
0.500179,0.780923,0.907578,0.884925
0.499879,0.780845,0.907487,0.884837
0.499829,0.780767,0.907396,0.884748
0.499779,0.780689,0.934525,0.88466
0.499479,0.780611,0.934431,0.884571
0.49918,0.780533,0.934338,0.884483
0.49888,0.780456,0.934245,0.884394
0.498581,0.780378,0.934151,0.884306
0.498282,0.7803,0.934058,0.884218
0.497983,0.780222,0.933964,0.884129
0.497684,0.780144,0.933871,0.884041
0.497385,0.780066,0.933778,0.883952
0.497087,0.779988,0.933684,0.883864
0.496789,0.77991,0.933591,0.883776
0.496491,0.779832,0.933497,0.883687
0.496193,0.779754,0.933404,0.883599
0.495895,0.779677,0.933311,0.88351
0.495598,0.779599,0.933217,0.883422
0.4953,0.779521,0.933124,0.883334
0.495003,0.779443,0.933031,0.883245
0.494706,0.779365,0.932938,0.883157
0.494409,0.779288,0.932844,0.883069
0.494113,0.77921,0.932751,0.88298
0.493816,0.779132,0.932658,0.882892
0.49352,0.779054,0.932564,0.882804
0.493224,0.778976,0.932471,0.882716
0.492928,0.778899,0.932378,0.882627
0.492632,0.778821,0.932285,0.882539
0.492337,0.778743,0.932191,0.882451
0.492041,0.778665,0.932098,0.882363
0.491746,0.778588,0.932005,0.882274
0.491451,0.77851,0.931912,0.882186
0.491402,0.778432,0.931819,0.882098
0.491353,0.778354,0.959677,0.88201
0.491058,0.778277,0.959581,0.881921
0.490764,0.778199,0.959485,0.881833
0.490469,0.778121,0.959389,0.881745
0.490175,0.778044,0.959293,0.881657
0.489881,0.777966,0.959197,0.881569
0.489587,0.777888,0.959102,0.881481
0.489293,0.777811,0.959006,0.881392
0.489,0.777733,0.95891,0.881304
0.488706,0.777655,0.958814,0.881216
0.488413,0.777578,0.958718,0.881128
0.48812,0.7775,0.958622,0.88104
0.487827,0.777422,0.958526,0.880952
0.487534,0.777345,0.95843,0.880864
0.487242,0.777267,0.958335,0.880776
0.48695,0.777189,0.958239,0.880688
0.486658,0.777112,0.958143,0.880599
0.486366,0.777034,0.958047,0.880511
0.486074,0.776957,0.957951,0.880423
0.485782,0.776879,0.957855,0.880335
0.485491,0.776802,0.95776,0.880247
0.485199,0.776724,0.957664,0.880159
