energy,productivity,fun,hunger
0.730008,0.681826,0.567365,0.7352
0.729935,0.68175,0.584327,0.735127
0.729497,0.681673,0.601797,0.735053
0.729059,0.681597,0.619789,0.73498
0.728622,0.681521,0.638318,0.734906
0.728185,0.681444,0.657402,0.734833
0.727748,0.681368,0.677057,0.734759
0.727311,0.681292,0.697299,0.734686
0.726875,0.681215,0.718146,0.734612
0.726439,0.681139,0.739616,0.734539
0.726003,0.681063,0.739542,0.734466
0.725567,0.680987,0.739468,0.734392
0.725132,0.68091,0.739394,0.734319
0.724697,0.680834,0.73932,0.734245
0.724262,0.680758,0.739246,0.734172
0.723828,0.680682,0.739172,0.734098
0.723393,0.680605,0.739099,0.734025
0.722959,0.680529,0.739025,0.733952
0.722526,0.680453,0.738951,0.733878
0.722092,0.680377,0.738877,0.733805
0.721659,0.680301,0.738803,0.733731
0.721226,0.680224,0.738729,0.733658
0.720793,0.680148,0.738655,0.733585
0.720361,0.680072,0.738581,0.733511
0.719929,0.679996,0.738507,0.733438
0.719497,0.67992,0.738434,0.733365
0.719065,0.679844,0.73836,0.733291
0.718634,0.679768,0.738286,0.733218
0.718203,0.679691,0.738212,0.733145
0.717772,0.679615,0.738138,0.733071
0.717341,0.679539,0.738064,0.732998
0.716911,0.679463,0.737991,0.732925
0.716481,0.679387,0.737917,0.732851
0.716051,0.679311,0.737843,0.732778
0.715621,0.679235,0.737769,0.732705
0.715192,0.679159,0.737695,0.732632
0.714763,0.679083,0.737622,0.732558
0.714334,0.679007,0.737548,0.732485
0.713905,0.678931,0.737474,0.732412
0.713477,0.678855,0.7374,0.732339
0.713049,0.678779,0.737327,0.732265
0.712621,0.678703,0.737253,0.732192
0.712194,0.678627,0.737179,0.732119
0.711766,0.678551,0.737106,0.732046
0.711339,0.678475,0.737032,0.731973
0.710913,0.678399,0.736958,0.731899
0.710486,0.678323,0.736884,0.731826
0.71006,0.678247,0.736811,0.731753
0.709634,0.678171,0.736737,0.73168
0.709208,0.678095,0.736663,0.731607
0.708783,0.678019,0.73659,0.731533
0.708357,0.677943,0.736516,0.73146
0.707932,0.677867,0.736442,0.731387
0.707508,0.677791,0.736369,0.731314
0.707083,0.677715,0.736295,0.731241
0.706659,0.677639,0.736221,0.731168
0.706235,0.677564,0.736148,0.731095
0.705811,0.677488,0.736074,0.731022
0.705388,0.677412,0.736001,0.730948
0.704965,0.677336,0.735927,0.730875
0.704542,0.67726,0.735853,0.730802
0.704119,0.677184,0.73578,0.730729
0.703697,0.677108,0.735706,0.730656
0.703274,0.677033,0.735633,0.730583
0.702852,0.676957,0.735559,0.73051
0.702431,0.676881,0.735486,0.730437
0.702009,0.676805,0.735412,0.730364
0.701588,0.676729,0.735339,0.730291
0.701167,0.676654,0.735265,0.730218
0.700747,0.676578,0.735191,0.730145
0.700326,0.676502,0.735118,0.730072
0.699906,0.676426,0.735044,0.729999
0.699836,0.676351,0.734971,0.729926
0.699766,0.676275,0.734897,0.729853
0.699696,0.676199,0.734824,0.72978
0.699626,0.676123,0.73475,0.729707
0.699556,0.676048,0.734677,0.729634
0.699486,0.675972,0.734604,0.729561
0.699416,0.675896,0.73453,0.729488
0.699346,0.675821,0.734457,0.729415
0.699276,0.675745,0.734383,0.729342
0.699206,0.675669,0.73431,0.729269
0.699137,0.675594,0.734236,0.729196
0.699067,0.675518,0.734163,0.729123
0.698997,0.675442,0.734089,0.72905
0.698927,0.675367,0.734016,0.728977
0.698857,0.675291,0.733943,0.728905
0.698787,0.675215,0.733869,0.728832
0.698717,0.67514,0.733796,0.728759
0.698647,0.675064,0.733722,0.728686
0.698577,0.674989,0.733649,0.728613
0.698508,0.674913,0.733576,0.72854
0.698438,0.674837,0.733502,0.728467
0.698368,0.674762,0.733429,0.728394
0.698298,0.674686,0.733356,0.728322
0.698228,0.674611,0.733282,0.728249
0.698158,0.674535,0.733209,0.728176
0.698089,0.67446,0.733136,0.728103
0.698019,0.674384,0.733062,0.72803
0.697949,0.674309,0.732989,0.727958
0.697879,0.674233,0.732916,0.727885
0.697809,0.674158,0.732842,0.727812
0.69774,0.674082,0.732769,0.727739
