energy,productivity,fun,hunger
0.811359,0.696158,0.9999,0.799895
0.811278,0.696048,0.9998,0.799815
0.810791,0.695938,0.9997,0.799735
0.810304,0.695828,0.9996,0.799655
0.809818,0.695718,0.9995,0.799575
0.809332,0.695608,0.9994,0.799495
0.808847,0.695498,0.9993,0.799415
0.808362,0.695388,0.9992,0.799335
0.807877,0.695279,0.9991,0.799255
0.807392,0.695169,0.999,0.799175
0.806908,0.695059,0.998901,0.799095
0.806423,0.694949,0.998801,0.799016
0.80594,0.694839,0.998701,0.798936
0.805456,0.69473,0.998601,0.798856
0.804973,0.69462,0.998501,0.798776
0.80449,0.69451,0.998401,0.798696
0.804007,0.694401,0.998301,0.798616
0.803525,0.694291,0.998202,0.798536
0.803043,0.694181,0.998102,0.798456
0.802561,0.694072,0.998002,0.798377
0.80208,0.693962,0.997902,0.798297
0.801598,0.693853,0.997802,0.798217
0.801117,0.693743,0.997703,0.798137
0.800637,0.693633,0.997603,0.798057
0.800156,0.693524,0.997503,0.797977
0.799676,0.693414,0.997403,0.797898
0.799197,0.693305,0.997304,0.797818
0.798717,0.693195,0.997204,0.797738
0.798238,0.693086,0.997104,0.797658
0.797759,0.692976,0.997004,0.797579
0.79728,0.692867,0.996905,0.797499
0.796802,0.692758,0.996805,0.797419
0.796324,0.692648,0.996705,0.797339
0.795846,0.692539,0.996606,0.79726
0.795369,0.692429,0.996506,0.79718
0.794892,0.69232,0.996406,0.7971
0.794415,0.692211,0.996307,0.79702
0.793938,0.692101,0.996207,0.796941
0.793462,0.691992,0.996107,0.796861
0.792986,0.691883,0.996008,0.796781
0.79251,0.691773,0.995908,0.796702
0.792035,0.691664,0.995809,0.796622
0.791559,0.691555,0.995709,0.796542
0.791085,0.691446,0.995609,0.796463
0.79061,0.691337,0.99551,0.796383
0.790136,0.691227,0.99541,0.796303
0.789662,0.691118,0.995311,0.796224
0.789188,0.691009,0.995211,0.796144
0.788714,0.6909,0.995112,0.796065
0.788241,0.690791,0.995012,0.795985
0.787768,0.690682,0.994913,0.795905
0.787296,0.690573,0.994813,0.795826
0.786823,0.690464,0.994714,0.795746
0.786351,0.690355,0.994614,0.795667
0.785879,0.690246,0.994515,0.795587
0.785408,0.690137,0.994415,0.795507
0.784937,0.690028,0.994316,0.795428
0.784466,0.689919,0.994216,0.795348
0.783995,0.68981,0.994117,0.795269
0.783525,0.689701,0.994018,0.795189
0.783055,0.689592,0.993918,0.79511
0.782585,0.689483,0.993819,0.79503
0.782115,0.689374,0.993719,0.794951
0.781646,0.689265,0.99362,0.794871
0.781177,0.689156,0.993521,0.794792
0.780709,0.689047,0.993421,0.794712
0.78024,0.688939,0.993322,0.794633
0.779382,0.689519,0.991236,0.794553
0.778525,0.690099,0.989155,0.794474
0.777668,0.69068,0.987078,0.794394
0.776813,0.691262,0.985005,0.794315
0.775959,0.691844,0.982937,0.794236
0.775105,0.692426,0.980873,0.794156
0.774253,0.693009,0.978813,0.794077
0.773401,0.693593,0.976758,0.793997
0.77255,0.694176,0.974707,0.793918
0.771701,0.694761,0.97266,0.793839
0.770852,0.695346,0.970618,0.793759
0.770004,0.695931,0.96858,0.79368
0.769157,0.696517,0.966546,0.7936
0.768311,0.697104,0.964516,0.793521
0.767466,0.69769,0.962491,0.793442
0.766622,0.698278,0.96047,0.793362
0.765779,0.698866,0.958453,0.793283
0.764936,0.699454,0.956441,0.793204
0.764095,0.700043,0.954432,0.793124
0.763255,0.700632,0.952428,0.793045
0.762415,0.701222,0.950428,0.792966
0.761577,0.701813,0.948433,0.792886
0.760739,0.702404,0.946441,0.792807
0.759902,0.702995,0.944454,0.792728
0.759066,0.703587,0.942471,0.792649
0.758231,0.704179,0.940492,0.792569
0.757397,0.704772,0.938517,0.79249
0.756564,0.705365,0.936546,0.792411
0.755732,0.705959,0.93458,0.792332
0.754901,0.706554,0.932617,0.792252
0.754071,0.707148,0.930659,0.792173
0.753241,0.707744,0.928705,0.792094
0.752413,0.70834,0.926754,0.792015
0.751585,0.708936,0.924808,0.791936
0.750759,0.709533,0.922867,0.791856
0.749933,0.71013,0.920929,0.791777
0.749108,0.710728,0.918995,0.791698
0.748284,0.711326,0.917065,0.791619
0.747461,0.711925,0.91514,0.79154
0.746639,0.712525,0.913218,0.79146
0.745818,0.713125,0.9113,0.791381
0.744997,0.713725,0.909387,0.791302
0.744178,0.714326,0.907477,0.791223
0.743359,0.714927,0.905572,0.791144
0.742542,0.715529,0.90367,0.791065
0.741725,0.716132,0.901773,0.790986
0.740909,0.716735,0.899879,0.790907
0.740094,0.717338,0.89799,0.790828
0.73928,0.717942,0.896104,0.790748
0.738467,0.718546,0.894222,0.790669
0.737655,0.719151,0.892345,0.79059
0.736844,0.719757,0.890471,0.790511
0.736033,0.720363,0.888601,0.790432
0.735224,0.720969,0.886735,0.790353
0.734415,0.721576,0.884873,0.790274
0.733607,0.722184,0.883015,0.790195
0.7328,0.722792,0.881161,0.790116
0.731994,0.7234,0.879311,0.790037
0.731189,0.724009,0.877464,0.789958
0.730385,0.724619,0.875622,0.789879
0.729581,0.725229,0.873783,0.7898
0.728779,0.725839,0.871949,0.789721
0.727977,0.726451,0.870118,0.789642
0.727177,0.727062,0.868291,0.789563
0.726377,0.727674,0.866467,0.789484
0.725578,0.728287,0.864648,0.789405
0.72478,0.7289,0.862832,0.789326
0.723983,0.729514,0.861021,0.789247
0.723186,0.730128,0.859213,0.789168
0.722391,0.730743,0.857408,0.78909
0.721596,0.731358,0.855608,0.789011
0.720803,0.731974,0.853811,0.788932
0.72001,0.73259,0.852019,0.788853
0.719218,0.733207,0.85023,0.788774
0.718427,0.733824,0.848444,0.788695
0.717637,0.734442,0.846663,0.788616
0.716847,0.73506,0.844885,0.788537
0.716059,0.735679,0.843111,0.788458
0.715271,0.736298,0.84134,0.78838
0.714485,0.736918,0.839574,0.788301
0.713699,0.737539,0.837811,0.788222
0.712914,0.73816,0.836052,0.788143
0.71213,0.738781,0.834296,0.788064
0.711346,0.739403,0.832544,0.787986
0.710564,0.740026,0.830796,0.787907
0.709782,0.740649,0.829052,0.787828
0.709002,0.741272,0.827311,0.787749
0.708222,0.741896,0.825573,0.78767
0.707443,0.742521,0.82384,0.787592
0.706665,0.743146,0.82211,0.787513
0.705887,0.743772,0.820384,0.787434
0.705111,0.744398,0.818661,0.787355
0.704336,0.745025,0.816942,0.787277
0.703561,0.745652,0.815227,0.787198
0.702787,0.74628,0.813515,0.787119
0.702014,0.746908,0.811807,0.78704
0.701242,0.747537,0.810102,0.786962
0.701172,0.747419,0.810021,0.786883
0.701102,0.747301,0.80994,0.786804
0.701031,0.747183,0.809859,0.786726
0.700961,0.747065,0.809778,0.786647
0.700891,0.746947,0.809697,0.786568
0.700821,0.746829,0.809616,0.78649
0.700751,0.746711,0.809535,0.786411
0.700681,0.746593,0.809454,0.786332
0.700611,0.746475,0.809373,0.786254
0.700541,0.746357,0.809292,0.786175
0.700471,0.746239,0.809211,0.786097
0.700401,0.746121,0.80913,0.786018
0.700331,0.746004,0.80905,0.785939
0.700261,0.745886,0.808969,0.785861
0.700191,0.745768,0.808888,0.785782
0.700121,0.74565,0.808807,0.785704
0.700051,0.745532,0.808726,0.785625
0.699981,0.745415,0.808645,0.785546
0.699911,0.745297,0.808564,0.785468
0.699841,0.745179,0.808483,0.785389
0.699771,0.745062,0.808403,0.785311
0.699701,0.744944,0.808322,0.785232
0.699631,0.744826,0.808241,0.785154
0.699561,0.744709,0.80816,0.785075
0.699491,0.744591,0.808079,0.784997
0.699421,0.744473,0.807998,0.784918
0.699351,0.744356,0.807918,0.78484
0.699281,0.744238,0.807837,0.784761
0.699211,0.744121,0.807756,0.784683
0.699141,0.744003,0.807675,0.784604
0.699071,0.743886,0.807594,0.784526
0.699001,0.743768,0.807514,0.784447
0.698931,0.743651,0.807433,0.784369
0.698862,0.743533,0.807352,0.78429
0.698792,0.743416,0.807271,0.784212
0.698722,0.743299,0.807191,0.784134
0.698652,0.743181,0.80711,0.784055
0.698582,0.743064,0.807029,0.783977
0.698512,0.742946,0.806949,0.783898
0.698442,0.742829,0.806868,0.78382
0.698372,0.742712,0.806787,0.783742
0.698303,0.742594,0.806707,0.783663
0.698233,0.742477,0.806626,0.783585
0.698163,0.74236,0.806545,0.783507
0.698093,0.742243,0.806465,0.783428
0.698023,0.742125,0.806384,0.78335
0.697954,0.742008,0.806303,0.783272
0.697884,0.741891,0.806223,0.783193
0.697814,0.741774,0.806142,0.783115
0.697744,0.741657,0.806061,0.783037
0.697674,0.74154,0.805981,0.782958
0.697605,0.741423,0.8059,0.78288
0.697535,0.741305,0.80582,0.782802
0.697465,0.741188,0.805739,0.782723
0.697395,0.741071,0.805658,0.782645
0.697326,0.740954,0.805578,0.782567
0.697256,0.740837,0.805497,0.782489
0.697186,0.74072,0.805417,0.78241
0.697116,0.740603,0.805336,0.782332
0.697047,0.740486,0.805256,0.782254
0.696977,0.740369,0.805175,0.782176
0.696907,0.740252,0.805095,0.782097
0.696838,0.740136,0.805014,0.782019
0.696768,0.740019,0.804934,0.781941
0.696698,0.739902,0.804853,0.781863
0.696629,0.739785,0.804773,0.781785
0.696559,0.739668,0.804692,0.781706
0.696489,0.739551,0.804612,0.781628
0.69642,0.739435,0.804531,0.78155
0.69635,0.739318,0.804451,0.781472
0.69628,0.739201,0.80437,0.781394
0.696211,0.739084,0.80429,0.781316
0.696141,0.738968,0.80421,0.781238
0.696072,0.738851,0.804129,0.781159
0.696002,0.738734,0.804049,0.781081
0.695932,0.738617,0.803968,0.781003
0.695863,0.738501,0.803888,0.780925
0.695793,0.738384,0.803807,0.780847
0.695724,0.738268,0.803727,0.780769
0.695654,0.738151,0.803647,0.780691
0.695584,0.738034,0.803566,0.780613
0.695515,0.737918,0.803486,0.780535
0.695445,0.737801,0.803406,0.780457
0.695376,0.737685,0.803325,0.780379
0.695306,0.737568,0.803245,0.780301
0.695237,0.737452,0.803165,0.780223
0.695167,0.737335,0.803084,0.780145
0.695098,0.737219,0.803004,0.780067
0.695028,0.737102,0.802924,0.779989
0.694959,0.736986,0.802843,0.779911
0.694889,0.73687,0.802763,0.779833
0.69482,0.736753,0.802683,0.779755
0.69475,0.736637,0.802603,0.779677
0.694681,0.736521,0.802522,0.779599
0.694611,0.736404,0.802442,0.779521
0.694542,0.736288,0.802362,0.779443
0.694472,0.736172,0.802282,0.779365
0.694403,0.736055,0.802201,0.779287
0.694333,0.735939,0.802121,0.779209
0.694264,0.735823,0.802041,0.779131
0.694195,0.735707,0.801961,0.779053
0.694125,0.735591,0.801881,0.778975
0.694056,0.735474,0.8018,0.778897
0.693986,0.735358,0.80172,0.778819
0.693917,0.735242,0.80164,0.778741
0.693848,0.735126,0.80156,0.778664
0.693778,0.73501,0.80148,0.778586
0.693709,0.734894,0.8014,0.778508
0.693639,0.734778,0.801319,0.77843
0.69357,0.734662,0.801239,0.778352
0.693501,0.734546,0.801159,0.778274
0.693431,0.73443,0.801079,0.778197
0.693362,0.734314,0.800999,0.778119
0.693293,0.734198,0.800919,0.778041
0.693223,0.734082,0.800839,0.777963
0.693154,0.733966,0.800759,0.777885
0.693085,0.73385,0.800679,0.777808
0.693015,0.733734,0.800599,0.77773
0.692946,0.733618,0.800518,0.777652
0.692877,0.733502,0.800438,0.777574
0.692808,0.733387,0.800358,0.777496
0.692738,0.733271,0.800278,0.777419
0.692669,0.733155,0.800198,0.777341
0.6926,0.733039,0.800118,0.777263
0.69253,0.732923,0.800038,0.777185
0.692461,0.732808,0.799958,0.777108
0.692392,0.732692,0.799878,0.77703
0.692323,0.732576,0.799798,0.776952
0.692253,0.73246,0.799718,0.776875
0.692184,0.732345,0.799638,0.776797
