energy,productivity,fun,hunger
0.731694,0.629477,0.757673,0.685428
0.731621,0.62946,0.780325,0.685359
0.731182,0.629443,0.780247,0.685291
0.730744,0.629426,0.780169,0.685222
0.730305,0.629409,0.780091,0.685154
0.729867,0.629392,0.780013,0.685085
0.729429,0.629376,0.779935,0.685017
0.728991,0.629359,0.779857,0.684948
0.728554,0.629342,0.779779,0.68488
0.728117,0.629325,0.779701,0.684811
0.72768,0.629308,0.779623,0.684743
0.727244,0.629291,0.779545,0.684674
0.726807,0.629274,0.779467,0.684606
0.726371,0.629257,0.779389,0.684537
0.725935,0.62924,0.779311,0.684469
0.7255,0.629223,0.779233,0.6844
0.725065,0.629206,0.779155,0.684332
0.72463,0.629189,0.779078,0.684264
0.724195,0.629172,0.779,0.684195
0.72376,0.629155,0.778922,0.684127
0.723326,0.629138,0.778844,0.684058
0.722892,0.629121,0.778766,0.68399
0.722459,0.629104,0.778688,0.683921
0.722025,0.629087,0.77861,0.683853
0.721592,0.62907,0.778532,0.683785
0.721159,0.629053,0.778455,0.683716
0.720726,0.629036,0.778377,0.683648
0.720294,0.629019,0.778299,0.68358
0.719862,0.629002,0.778221,0.683511
0.71943,0.628985,0.778143,0.683443
0.718998,0.628968,0.778065,0.683375
0.718567,0.628951,0.777988,0.683306
0.718136,0.628934,0.77791,0.683238
0.717705,0.628917,0.777832,0.68317
0.717274,0.6289,0.777754,0.683101
0.716844,0.628883,0.777676,0.683033
0.716414,0.628866,0.777599,0.682965
0.715984,0.628849,0.777521,0.682896
0.715555,0.628832,0.777443,0.682828
0.715125,0.628816,0.777365,0.68276
0.714696,0.628799,0.777288,0.682691
0.714268,0.628782,0.77721,0.682623
0.713839,0.628765,0.777132,0.682555
0.713411,0.628748,0.777054,0.682487
0.712983,0.628731,0.776977,0.682418
0.712555,0.628714,0.776899,0.68235
0.712128,0.628697,0.776821,0.682282
0.7117,0.62868,0.776744,0.682214
0.711273,0.628663,0.776666,0.682146
0.710847,0.628646,0.776588,0.682077
0.71042,0.628629,0.776511,0.682009
0.709994,0.628612,0.776433,0.681941
0.709568,0.628595,0.776355,0.681873
0.709497,0.628578,0.776278,0.681804
0.709426,0.628561,0.799486,0.681736
0.709,0.628544,0.799406,0.681668
0.708575,0.628527,0.799326,0.6816
0.70815,0.62851,0.799246,0.681532
0.707725,0.628493,0.799166,0.681464
0.7073,0.628476,0.799087,0.681396
0.706876,0.628459,0.799007,0.681327
0.706452,0.628442,0.798927,0.681259
0.706028,0.628426,0.798847,0.681191
0.705605,0.628409,0.798767,0.681123
0.705181,0.628392,0.798687,0.681055
0.704758,0.628375,0.798607,0.680987
0.704335,0.628358,0.798527,0.680919
0.703913,0.628341,0.798447,0.680851
0.70349,0.628324,0.798368,0.680783
0.703068,0.628307,0.798288,0.680714
0.702647,0.62829,0.798208,0.680646
0.702225,0.628273,0.798128,0.680578
0.701804,0.628256,0.798048,0.68051
0.701383,0.628239,0.797969,0.680442
0.700962,0.628222,0.797889,0.680374
0.700541,0.628205,0.797809,0.680306
0.700121,0.628188,0.797729,0.680238
0.699701,0.628171,0.797649,0.68017
0.699281,0.628154,0.79757,0.680102
0.698862,0.628137,0.79749,0.680034
0.698442,0.62812,0.79741,0.679966
0.698023,0.628104,0.79733,0.679898
0.697605,0.628087,0.797251,0.67983
0.697186,0.62807,0.797171,0.679762
0.696768,0.628053,0.797091,0.679694
0.69635,0.628036,0.797011,0.679626
0.695932,0.628019,0.796932,0.679558
0.695515,0.628002,0.796852,0.67949
0.695097,0.627985,0.796772,0.679422
0.69468,0.627968,0.796693,0.679354
0.694263,0.627951,0.796613,0.679286
0.694194,0.627934,0.796533,0.679218
0.694125,0.627917,0.820347,0.679151
0.693708,0.6279,0.820265,0.679083
0.693292,0.627883,0.820183,0.679015
0.692876,0.627866,0.820101,0.678947
0.69246,0.627849,0.820019,0.678879
0.692045,0.627832,0.819937,0.678811
0.69163,0.627816,0.819855,0.678743
0.691215,0.627799,0.819773,0.678675
0.6908,0.627782,0.819691,0.678607
0.690386,0.627765,0.819609,0.67854
0.689971,0.627748,0.819527,0.678472
0.689557,0.627731,0.819445,0.678404
0.689144,0.627714,0.819363,0.678336
0.68873,0.627697,0.819282,0.678268
0.688317,0.62768,0.8192,0.6782
0.687904,0.627663,0.819118,0.678132
0.687491,0.627646,0.819036,0.678065
0.687079,0.627629,0.818954,0.677997
0.686667,0.627612,0.818872,0.677929
0.686255,0.627595,0.81879,0.677861
0.685843,0.627578,0.818708,0.677793
0.685432,0.627562,0.818626,0.677726
0.68502,0.627545,0.818544,0.677658
0.684609,0.627528,0.818463,0.67759
0.684199,0.627511,0.818381,0.677522
0.683788,0.627494,0.818299,0.677455
0.683378,0.627477,0.818217,0.677387
0.682968,0.62746,0.818135,0.677319
0.682558,0.627443,0.818053,0.677251
0.682149,0.627426,0.817972,0.677184
0.681739,0.627409,0.81789,0.677116
0.68133,0.627392,0.817808,0.677048
0.680922,0.627375,0.817726,0.676981
0.680513,0.627358,0.817645,0.676913
0.680105,0.627342,0.817563,0.676845
0.679697,0.627325,0.817481,0.676778
0.679289,0.627308,0.817399,0.67671
0.678882,0.627291,0.817318,0.676642
0.678474,0.627274,0.817236,0.676575
0.678067,0.627257,0.817154,0.676507
0.67766,0.62724,0.817072,0.676439
0.677254,0.627223,0.816991,0.676372
0.676848,0.627206,0.816909,0.676304
0.676441,0.627189,0.816827,0.676236
0.676374,0.627172,0.816746,0.676169
0.676306,0.627155,0.841164,0.676101
0.6759,0.627138,0.84108,0.676033
0.675495,0.627122,0.840996,0.675966
0.67509,0.627105,0.840911,0.675898
0.674685,0.627088,0.840827,0.675831
0.67428,0.627071,0.840743,0.675763
0.673875,0.627054,0.840659,0.675695
0.673471,0.627037,0.840575,0.675628
0.673067,0.62702,0.840491,0.67556
0.672663,0.627003,0.840407,0.675493
0.67226,0.626986,0.840323,0.675425
0.671856,0.626969,0.840239,0.675358
0.671453,0.626952,0.840155,0.67529
0.67105,0.626936,0.840071,0.675223
0.670648,0.626919,0.839987,0.675155
0.670245,0.626902,0.839903,0.675088
0.669843,0.626885,0.839819,0.67502
0.669441,0.626868,0.839735,0.674953
0.66904,0.626851,0.839651,0.674885
0.668638,0.626834,0.839567,0.674818
0.668237,0.626817,0.839483,0.67475
0.667836,0.6268,0.839399,0.674683
0.667436,0.626783,0.839315,0.674615
0.667035,0.626766,0.839231,0.674548
0.666635,0.62675,0.839147,0.67448
0.666235,0.626733,0.839063,0.674413
0.665835,0.626716,0.83898,0.674345
0.665436,0.626699,0.838896,0.674278
0.665037,0.626682,0.838812,0.674211
0.664638,0.626665,0.838728,0.674143
0.664239,0.626648,0.838644,0.674076
0.66384,0.626631,0.83856,0.674008
0.663442,0.626614,0.838476,0.673941
0.663044,0.626597,0.838392,0.673873
0.662646,0.62658,0.838309,0.673806
0.662249,0.626564,0.838225,0.673739
0.661852,0.626547,0.838141,0.673671
0.661454,0.62653,0.838057,0.673604
0.661058,0.626513,0.837973,0.673537
0.660661,0.626496,0.837889,0.673469
0.660265,0.626479,0.837806,0.673402
0.659868,0.626462,0.837722,0.673335
0.659473,0.626445,0.837638,0.673267
0.659077,0.626428,0.837554,0.6732
0.658682,0.626411,0.837471,0.673133
0.658286,0.626395,0.837387,0.673065
0.657891,0.626378,0.837303,0.672998
0.657497,0.626361,0.837219,0.672931
0.657102,0.626344,0.837136,0.672863
0.656708,0.626327,0.837052,0.672796
0.656314,0.62631,0.836968,0.672729
0.65592,0.626293,0.836885,0.672662
0.655527,0.626276,0.836801,0.672594
0.655133,0.626259,0.836717,0.672527
0.655068,0.626243,0.836634,0.67246
0.655002,0.626226,0.861646,0.672393
0.654609,0.626209,0.86156,0.672325
0.654217,0.626192,0.861474,0.672258
0.653824,0.626175,0.861388,0.672191
0.653432,0.626158,0.861302,0.672124
0.65304,0.626141,0.861216,0.672056
0.652648,0.626124,0.86113,0.671989
0.652257,0.626107,0.861043,0.671922
0.651865,0.626091,0.860957,0.671855
0.651474,0.626074,0.860871,0.671788
0.651083,0.626057,0.860785,0.67172
0.650693,0.62604,0.860699,0.671653
0.650302,0.626023,0.860613,0.671586
0.649912,0.626006,0.860527,0.671519
0.649522,0.625989,0.860441,0.671452
0.649133,0.625972,0.860355,0.671385
0.648743,0.625955,0.860269,0.671317
0.648354,0.625939,0.860183,0.67125
