energy,productivity,fun,hunger
0.641222,0.715125,0.82756,0.739474
0.641158,0.715082,0.852302,0.7394
0.640773,0.715039,0.852216,0.739326
0.640388,0.714996,0.852131,0.739252
0.640004,0.714953,0.852046,0.739178
0.63962,0.71491,0.851961,0.739104
0.639237,0.714867,0.851876,0.73903
0.638853,0.714824,0.85179,0.738956
0.63847,0.714781,0.851705,0.738882
0.638087,0.714738,0.85162,0.738808
0.637704,0.714695,0.851535,0.738735
0.637321,0.714652,0.85145,0.738661
0.636939,0.714609,0.851365,0.738587
0.636557,0.714566,0.851279,0.738513
0.636175,0.714523,0.851194,0.738439
0.635793,0.71448,0.851109,0.738365
0.635412,0.714437,0.851024,0.738291
0.635031,0.714394,0.850939,0.738218
0.63465,0.714351,0.850854,0.738144
0.634269,0.714308,0.850769,0.73807
0.633888,0.714265,0.850684,0.737996
0.633508,0.714222,0.850599,0.737922
0.633128,0.714179,0.850514,0.737849
0.632748,0.714136,0.850429,0.737775
0.632368,0.714093,0.850344,0.737701
0.631989,0.71405,0.850258,0.737627
0.63161,0.714007,0.850173,0.737553
0.631231,0.713964,0.850088,0.73748
0.630852,0.713921,0.850003,0.737406
0.630474,0.713878,0.849918,0.737332
0.630096,0.713835,0.849833,0.737258
0.629717,0.713792,0.849748,0.737185
0.62934,0.713749,0.849663,0.737111
0.628962,0.713706,0.849579,0.737037
0.628585,0.713663,0.849494,0.736964
0.628208,0.71362,0.849409,0.73689
0.627831,0.713577,0.849324,0.736816
0.627454,0.713534,0.849239,0.736743
0.627078,0.713491,0.849154,0.736669
0.626701,0.713448,0.849069,0.736595
0.626325,0.713405,0.848984,0.736522
0.62595,0.713362,0.848899,0.736448
0.625574,0.713319,0.848814,0.736374
0.625199,0.713276,0.848729,0.736301
0.624824,0.713233,0.848644,0.736227
0.624449,0.713191,0.84856,0.736153
0.624074,0.713148,0.848475,0.73608
0.6237,0.713105,0.84839,0.736006
0.623326,0.713062,0.848305,0.735933
0.622952,0.713019,0.84822,0.735859
0.622578,0.712976,0.848135,0.735785
0.622204,0.712933,0.848051,0.735712
0.622142,0.71289,0.847966,0.735638
0.62208,0.712847,0.873317,0.735565
0.621707,0.712804,0.87323,0.735491
0.621334,0.712761,0.873143,0.735418
0.620961,0.712718,0.873055,0.735344
0.620588,0.712676,0.872968,0.73527
0.620216,0.712633,0.872881,0.735197
0.619844,0.71259,0.872794,0.735123
0.619472,0.712547,0.872706,0.73505
0.619101,0.712504,0.872619,0.734976
0.618729,0.712461,0.872532,0.734903
0.618358,0.712418,0.872444,0.734829
0.617987,0.712375,0.872357,0.734756
0.617616,0.712332,0.87227,0.734682
0.617246,0.712289,0.872183,0.734609
0.616875,0.712247,0.872096,0.734536
0.616505,0.712204,0.872008,0.734462
0.616135,0.712161,0.871921,0.734389
0.615766,0.712118,0.871834,0.734315
0.615396,0.712075,0.871747,0.734242
0.615027,0.712032,0.87166,0.734168
0.614658,0.711989,0.871572,0.734095
0.614289,0.711946,0.871485,0.734021
0.613921,0.711904,0.871398,0.733948
0.613552,0.711861,0.871311,0.733875
0.613491,0.711818,0.871224,0.733801
0.61343,0.711775,0.897271,0.733728
0.613062,0.711732,0.897181,0.733655
0.612694,0.711689,0.897091,0.733581
0.612326,0.711647,0.897002,0.733508
0.611959,0.711604,0.896912,0.733434
0.611592,0.711561,0.896822,0.733361
0.611225,0.711518,0.896733,0.733288
0.610858,0.711475,0.896643,0.733214
0.610492,0.711432,0.896553,0.733141
0.610125,0.711389,0.896464,0.733068
0.609759,0.711347,0.896374,0.732995
0.609394,0.711304,0.896284,0.732921
0.609028,0.711261,0.896195,0.732848
0.608663,0.711218,0.896105,0.732775
0.608297,0.711175,0.896015,0.732701
0.607932,0.711133,0.895926,0.732628
0.607568,0.71109,0.895836,0.732555
0.607203,0.711047,0.895747,0.732482
0.606839,0.711004,0.895657,0.732408
0.606475,0.710961,0.895568,0.732335
0.606111,0.710919,0.895478,0.732262
0.605747,0.710876,0.895388,0.732189
0.605384,0.710833,0.895299,0.732115
0.605021,0.71079,0.895209,0.732042
0.604658,0.710747,0.89512,0.731969
0.604295,0.710705,0.89503,0.731896
0.603932,0.710662,0.894941,0.731823
0.60357,0.710619,0.894851,0.731749
0.603208,0.710576,0.894762,0.731676
0.602846,0.710533,0.894672,0.731603
0.602786,0.710491,0.894583,0.73153
0.602726,0.710448,0.921328,0.731457
0.602364,0.710405,0.921236,0.731384
0.602003,0.710362,0.921144,0.73131
0.601641,0.71032,0.921052,0.731237
0.60128,0.710277,0.92096,0.731164
0.60092,0.710234,0.920868,0.731091
0.600559,0.710191,0.920776,0.731018
0.600199,0.710149,0.920684,0.730945
