energy,productivity,fun,hunger
0.765237,0.646184,0.9999,0.786225
0.76516,0.646115,0.9998,0.786146
0.764701,0.646046,0.9997,0.786068
0.764243,0.645977,0.9996,0.785989
0.763784,0.645907,0.9995,0.78591
0.763326,0.645838,0.9994,0.785832
0.762868,0.645769,0.9993,0.785753
0.76241,0.645699,0.9992,0.785675
0.761953,0.64563,0.9991,0.785596
0.761496,0.645561,0.999,0.785518
0.761039,0.645492,0.998901,0.785439
0.760582,0.645422,0.998801,0.785361
0.760126,0.645353,0.998701,0.785282
0.75967,0.645284,0.998601,0.785203
0.759214,0.645215,0.998501,0.785125
0.758759,0.645146,0.998401,0.785046
0.758303,0.645076,0.998301,0.784968
0.757848,0.645007,0.998202,0.784889
0.757394,0.644938,0.998102,0.784811
0.756939,0.644869,0.998002,0.784732
0.756485,0.6448,0.997902,0.784654
0.756031,0.64473,0.997802,0.784576
0.755578,0.644661,0.997703,0.784497
0.755124,0.644592,0.997603,0.784419
0.754671,0.644523,0.997503,0.78434
0.754219,0.644454,0.997403,0.784262
0.753766,0.644385,0.997304,0.784183
0.753314,0.644316,0.997204,0.784105
0.752862,0.644246,0.997104,0.784026
0.75241,0.644177,0.997004,0.783948
0.751959,0.644108,0.996905,0.78387
0.751508,0.644039,0.996805,0.783791
0.751057,0.64397,0.996705,0.783713
0.750606,0.643901,0.996606,0.783635
0.750156,0.643832,0.996506,0.783556
0.749706,0.643763,0.996406,0.783478
0.749256,0.643694,0.996307,0.783399
0.748807,0.643625,0.996207,0.783321
0.748357,0.643556,0.996107,0.783243
0.747908,0.643487,0.996008,0.783164
0.74746,0.643418,0.995908,0.783086
0.747011,0.643349,0.995809,0.783008
0.746563,0.64328,0.995709,0.78293
0.746115,0.643211,0.995609,0.782851
0.745668,0.643142,0.99551,0.782773
0.74522,0.643073,0.99541,0.782695
0.744773,0.643004,0.995311,0.782616
0.744326,0.642935,0.995211,0.782538
0.74388,0.642866,0.995112,0.78246
0.743433,0.642797,0.995012,0.782382
0.742987,0.642728,0.994913,0.782303
0.742542,0.642659,0.994813,0.782225
0.742096,0.64259,0.994714,0.782147
0.741651,0.642521,0.994614,0.782069
0.741206,0.642452,0.994515,0.781991
0.740391,0.643026,0.992427,0.781912
0.739576,0.6436,0.990343,0.781834
0.738763,0.644174,0.988263,0.781756
0.73795,0.644749,0.986188,0.781678
0.737139,0.645325,0.984117,0.7816
0.736328,0.645901,0.982051,0.781521
0.735518,0.646477,0.979989,0.781443
0.734709,0.647054,0.977931,0.781365
0.733901,0.647632,0.975877,0.781287
0.733094,0.64821,0.973828,0.781209
0.732287,0.648789,0.971783,0.781131
0.731482,0.649368,0.969743,0.781053
0.730677,0.649947,0.967707,0.780975
0.729874,0.650527,0.965675,0.780896
0.729071,0.651108,0.963647,0.780818
0.728269,0.651689,0.961623,0.78074
0.727468,0.652271,0.959604,0.780662
0.726668,0.652853,0.957589,0.780584
0.725869,0.653436,0.955578,0.780506
