energy,productivity,fun,hunger
0.573042,0.756625,0.748682,0.743292
0.572985,0.756565,0.771065,0.743218
0.572641,0.756505,0.770988,0.743143
0.572298,0.756444,0.770911,0.743069
0.571954,0.756384,0.770834,0.742995
0.571611,0.756324,0.770757,0.742921
0.571268,0.756263,0.77068,0.742846
0.570926,0.756203,0.770603,0.742772
0.570583,0.756143,0.770525,0.742698
0.570241,0.756083,0.770448,0.742623
0.569899,0.756022,0.770371,0.742549
0.569557,0.755962,0.770294,0.742475
0.569215,0.755902,0.770217,0.742401
0.568874,0.755841,0.77014,0.742326
0.568532,0.755781,0.770063,0.742252
0.568191,0.755721,0.769986,0.742178
0.56785,0.755661,0.769909,0.742104
0.56751,0.7556,0.769832,0.74203
0.567169,0.75554,0.769755,0.741955
0.566829,0.75548,0.769678,0.741881
0.566489,0.75542,0.769601,0.741807
0.566149,0.755359,0.769524,0.741733
0.565809,0.755299,0.769447,0.741659
0.56547,0.755239,0.76937,0.741584
0.565131,0.755179,0.769294,0.74151
0.564792,0.755119,0.769217,0.741436
0.564453,0.755058,0.76914,0.741362
0.564114,0.754998,0.769063,0.741288
0.563776,0.754938,0.768986,0.741214
0.563437,0.754878,0.768909,0.74114
0.563099,0.754818,0.768832,0.741065
0.562761,0.754757,0.768755,0.740991
0.562424,0.754697,0.768678,0.740917
0.562086,0.754637,0.768601,0.740843
0.561749,0.754577,0.768525,0.740769
0.561412,0.754517,0.768448,0.740695
0.561075,0.754457,0.768371,0.740621
0.560739,0.754396,0.768294,0.740547
0.560402,0.754336,0.768217,0.740473
0.560066,0.754276,0.76814,0.740399
0.55973,0.754216,0.768064,0.740325
0.559394,0.754156,0.767987,0.740251
0.559059,0.754096,0.76791,0.740177
0.558723,0.754036,0.767833,0.740103
0.558388,0.753976,0.767756,0.740029
0.558053,0.753915,0.76768,0.739955
0.557718,0.753855,0.767603,0.739881
0.557384,0.753795,0.767526,0.739807
0.557049,0.753735,0.767449,0.739733
0.556715,0.753675,0.767373,0.739659
0.556381,0.753615,0.767296,0.739585
0.556047,0.753555,0.767219,0.739511
0.555714,0.753495,0.767142,0.739437
0.55538,0.753435,0.767066,0.739363
0.555047,0.753375,0.766989,0.739289
0.554714,0.753315,0.766912,0.739215
0.554381,0.753255,0.766836,0.739141
0.554049,0.753194,0.766759,0.739067
0.553716,0.753134,0.766682,0.738993
0.553384,0.753074,0.766606,0.738919
0.553052,0.753014,0.766529,0.738846
0.55272,0.752954,0.766452,0.738772
0.552389,0.752894,0.766376,0.738698
0.552057,0.752834,0.766299,0.738624
0.551726,0.752774,0.766222,0.73855
0.551395,0.752714,0.766146,0.738476
0.551064,0.752654,0.766069,0.738402
0.550734,0.752594,0.765993,0.738328
0.550403,0.752534,0.765916,0.738255
0.550073,0.752474,0.765839,0.738181
0.549743,0.752414,0.765763,0.738107
0.549688,0.752354,0.765686,0.738033
0.549633,0.752294,0.788578,0.737959
0.549303,0.752234,0.788499,0.737886
0.548974,0.752174,0.78842,0.737812
0.548644,0.752114,0.788341,0.737738
0.548315,0.752054,0.788262,0.737664
0.547986,0.751994,0.788184,0.73759
0.547657,0.751934,0.788105,0.737517
0.547329,0.751874,0.788026,0.737443
0.547001,0.751815,0.787947,0.737369
0.546946,0.751755,0.787868,0.737295
0.546891,0.751695,0.811423,0.737222
0.546563,0.751635,0.811342,0.737148
0.546235,0.751575,0.811261,0.737074
0.545907,0.751515,0.81118,0.737001
0.54558,0.751455,0.811099,0.736927
0.545253,0.751395,0.811018,0.736853
0.544925,0.751335,0.810937,0.73678
0.544599,0.751275,0.810856,0.736706
0.544272,0.751215,0.810774,0.736632
0.543945,0.751155,0.810693,0.736559
0.543619,0.751096,0.810612,0.736485
0.543293,0.751036,0.810531,0.736411
0.542967,0.750976,0.81045,0.736338
0.542641,0.750916,0.810369,0.736264
0.542316,0.750856,0.810288,0.73619
0.54199,0.750796,0.810207,0.736117
0.541665,0.750736,0.810126,0.736043
0.54134,0.750676,0.810045,0.735969
0.541015,0.750617,0.809964,0.735896
0.540691,0.750557,0.809883,0.735822
0.540366,0.750497,0.809802,0.735749
0.540042,0.750437,0.809721,0.735675
0.539718,0.750377,0.80964,0.735602
0.539394,0.750317,0.809559,0.735528
0.539071,0.750258,0.809478,0.735454
0.538747,0.750198,0.809397,0.735381
0.538424,0.750138,0.809316,0.735307
0.538101,0.750078,0.809235,0.735234
0.537778,0.750018,0.809154,0.73516
0.537456,0.749959,0.809074,0.735087
0.537133,0.749899,0.808993,0.735013
0.536811,0.749839,0.808912,0.73494
0.536489,0.749779,0.808831,0.734866
0.536167,0.749719,0.80875,0.734793
0.535845,0.74966,0.808669,0.734719
0.535524,0.7496,0.808588,0.734646
0.535202,0.74954,0.808507,0.734572
0.534881,0.74948,0.808426,0.734499
0.53456,0.749421,0.808346,0.734425
0.53424,0.749361,0.808265,0.734352
0.533919,0.749301,0.808184,0.734279
0.533599,0.749241,0.808103,0.734205
0.533279,0.749182,0.808022,0.734132
0.532959,0.749122,0.807942,0.734058
0.532639,0.749062,0.807861,0.733985
