energy,productivity,fun,hunger
0.781852,0.651978,0.59389,0.889481
0.781774,0.651885,0.593831,0.889392
0.781305,0.651792,0.593771,0.889303
0.780836,0.651698,0.593712,0.889214
0.780368,0.651605,0.593653,0.889126
0.7799,0.651512,0.593593,0.889037
0.779432,0.651418,0.593534,0.888948
0.778964,0.651325,0.593475,0.888859
0.778497,0.651232,0.593415,0.88877
0.77803,0.651139,0.593356,0.888681
0.777563,0.651045,0.593297,0.888592
0.777097,0.650952,0.593237,0.888503
0.77663,0.650859,0.593178,0.888414
0.776164,0.650766,0.593119,0.888326
0.775699,0.650673,0.593059,0.888237
0.775233,0.650579,0.593,0.888148
0.774768,0.650486,0.592941,0.888059
0.774303,0.650393,0.592881,0.88797
0.773839,0.6503,0.592822,0.887882
0.773375,0.650207,0.592763,0.887793
0.772911,0.650114,0.592704,0.887704
0.772447,0.650021,0.592644,0.887615
0.771984,0.649928,0.592585,0.887526
0.77152,0.649835,0.592526,0.887438
0.771057,0.649741,0.592467,0.887349
0.770595,0.649648,0.592407,0.88726
0.770133,0.649555,0.592348,0.887172
0.769671,0.649462,0.592289,0.887083
0.769209,0.649369,0.59223,0.886994
0.768747,0.649276,0.59217,0.886905
0.768286,0.649183,0.592111,0.886817
0.767825,0.649091,0.592052,0.886728
0.767364,0.648998,0.591993,0.886639
0.766904,0.648905,0.591934,0.886551
0.766444,0.648812,0.591874,0.886462
0.765984,0.648719,0.591815,0.886373
0.765525,0.648626,0.591756,0.886285
0.765065,0.648533,0.591697,0.886196
0.764606,0.64844,0.591638,0.886107
0.764148,0.648347,0.591578,0.886019
0.763689,0.648254,0.591519,0.88593
0.763231,0.648162,0.59146,0.885842
0.762773,0.648069,0.591401,0.885753
0.762315,0.647976,0.591342,0.885665
0.761858,0.647883,0.591283,0.885576
0.761401,0.647791,0.591224,0.885487
0.760944,0.647698,0.591164,0.885399
0.760488,0.647605,0.591105,0.88531
0.760031,0.647512,0.591046,0.885222
0.759575,0.64742,0.590987,0.885133
0.75912,0.647327,0.590928,0.885045
0.758664,0.647234,0.590869,0.884956
0.758209,0.647141,0.59081,0.884868
0.757754,0.647049,0.590751,0.884779
0.7573,0.646956,0.590692,0.884691
0.756845,0.646864,0.590633,0.884602
0.756391,0.646771,0.590574,0.884514
0.755937,0.646678,0.590515,0.884425
0.755484,0.646586,0.590455,0.884337
0.755031,0.646493,0.590396,0.884249
0.754578,0.646401,0.590337,0.88416
0.754125,0.646308,0.590278,0.884072
0.753673,0.646215,0.590219,0.883983
0.75322,0.646123,0.59016,0.883895
0.752768,0.64603,0.590101,0.883806
0.752317,0.645938,0.590042,0.883718
0.751866,0.645845,0.589983,0.88363
0.751414,0.645753,0.589924,0.883541
0.750964,0.64566,0.589865,0.883453
0.750513,0.645568,0.589806,0.883365
0.750063,0.645476,0.589747,0.883276
0.749613,0.645383,0.589688,0.883188
0.749163,0.645291,0.589629,0.8831
0.748714,0.645198,0.58957,0.883011
0.748264,0.645106,0.589511,0.882923
0.747816,0.645014,0.589452,0.882835
0.747367,0.644921,0.589394,0.882746
0.746545,0.645474,0.588156,0.882658
0.745724,0.646027,0.586921,0.88257
0.744903,0.64658,0.585689,0.882482
0.744084,0.647134,0.584459,0.882393
0.743266,0.647688,0.583231,0.882305
0.742448,0.648243,0.582007,0.882217
0.741632,0.648799,0.580785,0.882129
0.740816,0.649354,0.579565,0.882041
0.740001,0.649911,0.578348,0.881952
0.739187,0.650467,0.577134,0.881864
0.738374,0.651025,0.575922,0.881776
0.737562,0.651582,0.574713,0.881688
0.736751,0.652141,0.573506,0.8816
0.73594,0.652699,0.572302,0.881511
0.735131,0.653258,0.5711,0.881423
0.734322,0.653818,0.569901,0.881335
0.733515,0.654378,0.568704,0.881247
0.732708,0.654939,0.56751,0.881159
0.731902,0.6555,0.566318,0.881071
0.731097,0.656061,0.565129,0.880983
0.730293,0.656623,0.563942,0.880895
0.72949,0.657186,0.562758,0.880806
0.728687,0.657749,0.561576,0.880718
0.727886,0.658312,0.560397,0.88063
0.727085,0.658876,0.559221,0.880542
0.726285,0.659441,0.558046,0.880454
0.725487,0.660006,0.556875,0.880366
0.724689,0.660571,0.555705,0.880278
0.723892,0.661137,0.554538,0.88019
0.723095,0.661703,0.553374,0.880102
0.7223,0.66227,0.552212,0.880014
0.721506,0.662837,0.551052,0.879926
0.720712,0.663405,0.549895,0.879838
0.719919,0.663974,0.548741,0.87975
0.719127,0.664542,0.547588,0.879662
0.718336,0.665112,0.546439,0.879574
0.717546,0.665681,0.545291,0.879486
0.716757,0.666252,0.544146,0.879398
0.715969,0.666822,0.543004,0.87931
0.715181,0.667394,0.541863,0.879222
0.714395,0.667965,0.540726,0.879134
0.713609,0.668538,0.53959,0.879047
0.712824,0.66911,0.538457,0.878959
0.71204,0.669684,0.537326,0.878871
0.711257,0.670257,0.536198,0.878783
0.710474,0.670831,0.535072,0.878695
0.709693,0.671406,0.533949,0.878607
0.708912,0.671981,0.532828,0.878519
0.708133,0.672557,0.531709,0.878431
0.707354,0.673133,0.530592,0.878344
0.706576,0.67371,0.529478,0.878256
0.705799,0.674287,0.528366,0.878168
0.705022,0.674865,0.527257,0.87808
0.704247,0.675443,0.52615,0.877992
0.703472,0.676021,0.525045,0.877904
0.702698,0.6766,0.523942,0.877817
0.701926,0.67718,0.522842,0.877729
0.701154,0.67776,0.521744,0.877641
0.700382,0.678341,0.520649,0.877553
0.699612,0.678922,0.519556,0.877466
0.698842,0.679504,0.518465,0.877378
0.698074,0.680086,0.517376,0.87729
0.697306,0.680668,0.516289,0.877202
0.696539,0.681251,0.515205,0.877115
