energy,productivity,fun,hunger
0.847749,0.708868,0.843471,0.893654
0.847664,0.708792,0.868688,0.893565
0.847156,0.708715,0.868601,0.893475
0.846648,0.708638,0.868514,0.893386
0.84614,0.708561,0.868427,0.893297
0.845632,0.708484,0.868341,0.893207
0.845125,0.708407,0.868254,0.893118
0.844618,0.70833,0.868167,0.893029
0.844111,0.708253,0.86808,0.89294
0.843605,0.708176,0.867993,0.89285
0.843098,0.708099,0.867906,0.892761
0.842593,0.708022,0.86782,0.892672
0.842087,0.707945,0.867733,0.892582
0.841582,0.707869,0.867646,0.892493
0.841077,0.707792,0.867559,0.892404
0.840572,0.707715,0.867473,0.892315
0.840068,0.707638,0.867386,0.892225
0.839564,0.707561,0.867299,0.892136
0.83906,0.707484,0.867212,0.892047
0.838557,0.707408,0.867126,0.891958
0.838054,0.707331,0.867039,0.891869
0.837551,0.707254,0.866952,0.891779
0.837049,0.707177,0.866866,0.89169
0.836546,0.7071,0.866779,0.891601
0.836045,0.707024,0.866692,0.891512
0.835543,0.706947,0.866605,0.891423
0.835042,0.70687,0.866519,0.891334
0.834541,0.706793,0.866432,0.891244
0.83404,0.706717,0.866346,0.891155
0.83354,0.70664,0.866259,0.891066
0.83304,0.706563,0.866172,0.890977
0.83254,0.706486,0.866086,0.890888
0.83204,0.70641,0.865999,0.890799
0.831541,0.706333,0.865912,0.89071
0.831458,0.706256,0.865826,0.890621
0.831375,0.70618,0.891711,0.890532
0.830876,0.706103,0.891622,0.890443
0.830378,0.706026,0.891533,0.890354
0.829879,0.70595,0.891444,0.890265
0.829381,0.705873,0.891355,0.890176
0.828884,0.705796,0.891266,0.890087
0.828387,0.70572,0.891177,0.889998
0.82789,0.705643,0.891087,0.889909
0.827393,0.705566,0.890998,0.88982
0.826897,0.70549,0.890909,0.889731
0.8264,0.705413,0.89082,0.889642
0.825905,0.705337,0.890731,0.889553
0.825409,0.70526,0.890642,0.889464
0.824914,0.705183,0.890553,0.889375
0.824419,0.705107,0.890464,0.889286
0.823924,0.70503,0.890375,0.889197
0.82343,0.704954,0.890286,0.889108
0.822936,0.704877,0.890197,0.889019
0.822442,0.704801,0.890108,0.88893
0.821949,0.704724,0.890019,0.888841
0.821456,0.704648,0.88993,0.888752
0.820963,0.704571,0.889841,0.888663
0.82047,0.704495,0.889752,0.888575
0.819978,0.704418,0.889663,0.888486
0.819486,0.704342,0.889574,0.888397
0.818995,0.704265,0.889485,0.888308
0.818503,0.704189,0.889396,0.888219
0.818012,0.704112,0.889307,0.88813
0.817521,0.704036,0.889218,0.888042
0.817031,0.703959,0.889129,0.887953
0.816541,0.703883,0.88904,0.887864
0.816051,0.703806,0.888951,0.887775
0.815561,0.70373,0.888862,0.887686
0.815072,0.703654,0.888773,0.887598
0.814583,0.703577,0.888685,0.887509
0.814094,0.703501,0.888596,0.88742
0.814013,0.703424,0.888507,0.887331
0.813931,0.703348,0.915071,0.887243
0.813443,0.703272,0.914979,0.887154
0.812955,0.703195,0.914888,0.887065
0.812467,0.703119,0.914796,0.886977
0.81198,0.703043,0.914705,0.886888
0.811493,0.702966,0.914613,0.886799
0.811006,0.70289,0.914522,0.88671
0.810519,0.702814,0.91443,0.886622
0.810033,0.702737,0.914339,0.886533
0.809547,0.702661,0.914247,0.886444
0.809061,0.702585,0.914156,0.886356
0.808576,0.702508,0.914065,0.886267
0.808091,0.702432,0.913973,0.886179
0.807606,0.702356,0.913882,0.88609
0.807122,0.70228,0.91379,0.886001
0.806637,0.702203,0.913699,0.885913
0.806153,0.702127,0.913608,0.885824
0.80567,0.702051,0.913516,0.885736
0.805186,0.701975,0.913425,0.885647
0.804703,0.701899,0.913334,0.885558
0.804221,0.701822,0.913242,0.88547
0.803738,0.701746,0.913151,0.885381
0.803256,0.70167,0.91306,0.885293
0.802774,0.701594,0.912968,0.885204
0.802292,0.701518,0.912877,0.885116
0.801811,0.701441,0.912786,0.885027
0.80133,0.701365,0.912694,0.884939
0.800849,0.701289,0.912603,0.88485
0.800369,0.701213,0.912512,0.884762
0.799889,0.701137,0.912421,0.884673
0.799409,0.701061,0.912329,0.884585
0.798929,0.700985,0.912238,0.884496
0.798849,0.700908,0.912147,0.884408
0.798769,0.700832,0.939417,0.884319
0.79829,0.700756,0.939323,0.884231
0.797811,0.70068,0.939229,0.884143
0.797332,0.700604,0.939136,0.884054
0.796854,0.700528,0.939042,0.883966
0.796376,0.700452,0.938948,0.883877
0.795898,0.700376,0.938854,0.883789
0.795421,0.7003,0.93876,0.883701
0.794944,0.700224,0.938666,0.883612
0.794467,0.700148,0.938572,0.883524
0.79399,0.700072,0.938478,0.883436
0.793514,0.699996,0.938385,0.883347
0.793038,0.69992,0.938291,0.883259
0.792562,0.699844,0.938197,0.883171
0.792086,0.699768,0.938103,0.883082
0.791611,0.699692,0.938009,0.882994
0.791136,0.699616,0.937915,0.882906
0.790661,0.69954,0.937822,0.882817
0.790582,0.699464,0.937728,0.882729
0.790503,0.699388,0.965763,0.882641
0.790029,0.699312,0.965667,0.882552
0.789555,0.699236,0.96557,0.882464
0.789081,0.69916,0.965473,0.882376
0.788608,0.699084,0.965377,0.882288
0.788135,0.699008,0.96528,0.8822
0.787662,0.698932,0.965184,0.882111
0.787189,0.698857,0.965087,0.882023
0.786717,0.698781,0.964991,0.881935
0.786245,0.698705,0.964894,0.881847
0.785774,0.698629,0.964798,0.881758
0.785302,0.698553,0.964701,0.88167
0.784831,0.698477,0.964605,0.881582
0.78436,0.698401,0.964508,0.881494
0.78389,0.698326,0.964412,0.881406
0.783419,0.69825,0.964315,0.881318
0.782949,0.698174,0.964219,0.88123
0.782479,0.698098,0.964123,0.881141
0.78201,0.698022,0.964026,0.881053
0.781541,0.697946,0.96393,0.880965
0.781072,0.697871,0.963833,0.880877
0.780603,0.697795,0.963737,0.880789
0.780135,0.697719,0.963641,0.880701
0.779667,0.697643,0.963544,0.880613
0.779199,0.697568,0.963448,0.880525
0.778732,0.697492,0.963352,0.880437
0.778265,0.697416,0.963255,0.880349
0.778187,0.69734,0.963159,0.880261
0.778109,0.697265,0.991954,0.880173
0.777642,0.697189,0.991855,0.880085
0.777176,0.697113,0.991756,0.879997
0.776709,0.697038,0.991657,0.879909
0.776243,0.696962,0.991558,0.879821
0.775778,0.696886,0.991459,0.879733
0.775312,0.696811,0.991359,0.879645
0.774847,0.696735,0.99126,0.879557
0.774382,0.696659,0.991161,0.879469
0.773918,0.696584,0.991062,0.879381
0.773453,0.696508,0.990963,0.879293
0.772989,0.696432,0.990864,0.879205
0.772525,0.696357,0.990765,0.879117
0.772062,0.696281,0.990666,0.879029
0.771599,0.696206,0.990567,0.878941
0.771136,0.69613,0.990468,0.878853
0.770673,0.696054,0.990369,0.878765
0.770211,0.695979,0.990269,0.878678
0.769749,0.695903,0.99017,0.87859
0.769287,0.695828,0.990071,0.878502
0.768825,0.695752,0.989972,0.878414
0.768364,0.695677,0.989873,0.878326
0.768287,0.695601,0.989774,0.878238
0.76821,0.695526,1,0.878151
0.76775,0.69545,0.9999,0.878063
0.767289,0.695375,0.9998,0.877975
0.766829,0.695299,0.9997,0.877887
0.766369,0.695224,0.9996,0.877799
0.765909,0.695148,0.9995,0.877712
0.765449,0.695073,0.9994,0.877624
0.76499,0.694997,0.9993,0.877536
0.764531,0.694922,0.9992,0.877448
0.764072,0.694846,0.9991,0.87736
0.763614,0.694771,0.999,0.877273
0.763156,0.694695,0.998901,0.877185
0.762698,0.69462,0.998801,0.877097
0.76224,0.694544,0.998701,0.87701
0.761783,0.694469,0.998601,0.876922
0.761326,0.694394,0.998501,0.876834
0.760869,0.694318,0.998401,0.876747
0.760793,0.694243,0.998301,0.876659
0.760717,0.694167,1,0.876571
0.760261,0.694092,0.9999,0.876484
0.759805,0.694017,0.9998,0.876396
0.759349,0.693941,0.9997,0.876308
0.758893,0.693866,0.9996,0.876221
0.758438,0.693791,0.9995,0.876133
0.757983,0.693715,0.9994,0.876045
