energy,productivity,fun,hunger
0.93717,0.91605,0.93855,0.707282
0.937076,0.915917,0.938456,0.707211
0.936514,0.915785,0.938362,0.707141
0.935952,0.915652,0.938269,0.70707
0.93539,0.91552,0.938175,0.706999
0.934829,0.915388,0.938081,0.706928
0.934268,0.915255,0.937987,0.706858
0.933708,0.915123,0.937893,0.706787
0.933147,0.914991,0.9378,0.706716
0.932588,0.914858,0.937706,0.706646
0.932028,0.914726,0.937612,0.706575
0.931469,0.914594,0.937518,0.706504
0.93091,0.914462,0.937425,0.706434
0.930352,0.91433,0.937331,0.706363
0.929793,0.914197,0.937237,0.706293
0.929236,0.914065,0.937143,0.706222
0.928678,0.913933,0.93705,0.706151
0.928121,0.913801,0.936956,0.706081
0.927564,0.913669,0.936862,0.70601
0.927008,0.913537,0.936769,0.705939
0.926451,0.913405,0.936675,0.705869
0.925896,0.913273,0.936581,0.705798
0.92534,0.913141,0.936488,0.705728
0.924785,0.913009,0.936394,0.705657
0.92423,0.912877,0.9363,0.705587
0.923676,0.912745,0.936207,0.705516
0.923122,0.912613,0.936113,0.705445
0.922568,0.912481,0.936019,0.705375
0.922014,0.912349,0.935926,0.705304
0.921461,0.912217,0.935832,0.705234
0.920908,0.912085,0.935739,0.705163
0.920356,0.911953,0.935645,0.705093
0.919804,0.911821,0.935551,0.705022
0.919252,0.91169,0.935458,0.704952
0.9187,0.911558,0.935364,0.704881
0.918149,0.911426,0.935271,0.704811
0.917598,0.911294,0.935177,0.70474
0.917048,0.911163,0.935084,0.70467
0.916498,0.911031,0.93499,0.704599
0.915948,0.910899,0.934897,0.704529
0.915398,0.910768,0.934803,0.704458
0.914849,0.910636,0.93471,0.704388
0.9143,0.910504,0.934616,0.704318
0.913752,0.910373,0.934523,0.704247
0.913203,0.910241,0.934429,0.704177
0.912655,0.910109,0.934336,0.704106
0.912108,0.909978,0.934243,0.704036
0.912017,0.909846,0.934149,0.703965
0.911925,0.909715,0.934056,0.703895
0.911834,0.909583,0.933962,0.703825
0.911743,0.909452,0.933869,0.703754
0.911652,0.90932,0.933776,0.703684
0.911561,0.909189,0.933682,0.703614
0.91147,0.909057,0.933589,0.703543
0.911378,0.908926,0.933495,0.703473
0.911287,0.908795,0.933402,0.703402
0.911196,0.908663,0.933309,0.703332
0.911105,0.908532,0.933215,0.703262
0.911014,0.908401,0.933122,0.703191
0.910923,0.908269,0.933029,0.703121
0.910832,0.908138,0.932935,0.703051
0.910741,0.908007,0.932842,0.702981
0.91065,0.907875,0.932749,0.70291
0.910559,0.907744,0.932656,0.70284
0.910468,0.907613,0.932562,0.70277
0.910376,0.907482,0.932469,0.702699
0.910285,0.90735,0.932376,0.702629
0.910194,0.907219,0.932283,0.702559
0.910103,0.907088,0.932189,0.702489
0.910012,0.906957,0.932096,0.702418
0.909921,0.906826,0.932003,0.702348
0.90983,0.906695,0.93191,0.702278
0.909739,0.906564,0.931817,0.702208
0.909648,0.906433,0.931723,0.702137
0.909557,0.906302,0.93163,0.702067
0.909466,0.906171,0.931537,0.701997
0.909376,0.90604,0.931444,0.701927
0.909285,0.905909,0.931351,0.701857
0.909194,0.905778,0.931258,0.701786
0.909103,0.905647,0.931164,0.701716
0.909012,0.905516,0.931071,0.701646
0.908921,0.905385,0.930978,0.701576
0.90883,0.905254,0.930885,0.701506
0.908739,0.905123,0.930792,0.701436
0.908648,0.904992,0.930699,0.701365
0.908557,0.904862,0.930606,0.701295
0.908467,0.904731,0.930513,0.701225
0.908376,0.9046,0.93042,0.701155
0.908285,0.904469,0.930327,0.701085
0.908194,0.904338,0.930234,0.701015
0.908103,0.904208,0.930141,0.700945
0.908012,0.904077,0.930048,0.700875
0.907922,0.903946,0.929955,0.700805
0.907831,0.903816,0.929862,0.700735
0.90774,0.903685,0.929769,0.700664
0.907649,0.903554,0.929676,0.700594
0.907559,0.903424,0.929583,0.700524
0.907468,0.903293,0.92949,0.700454
0.907377,0.903163,0.929397,0.700384
0.907286,0.903032,0.929304,0.700314
0.907196,0.902901,0.929211,0.700244
0.907105,0.902771,0.929118,0.700174
0.907014,0.90264,0.929025,0.700104
0.906923,0.90251,0.928932,0.700034
0.906833,0.902379,0.928839,0.699964
0.906742,0.902249,0.928746,0.699894
0.906651,0.902119,0.928654,0.699824
0.906561,0.901988,0.928561,0.699754
0.90647,0.901858,0.928468,0.699684
0.906379,0.901727,0.928375,0.699614
0.906289,0.901597,0.928282,0.699544
0.906198,0.901467,0.928189,0.699474
0.906108,0.901336,0.928097,0.699404
0.906017,0.901206,0.928004,0.699334
0.905926,0.901076,0.927911,0.699264
0.905836,0.900946,0.927818,0.699195
0.905745,0.900815,0.927725,0.699125
0.905655,0.900685,0.927633,0.699055
0.905564,0.900555,0.92754,0.698985
0.905473,0.900425,0.927447,0.698915
0.905383,0.900295,0.927354,0.698845
0.905292,0.900164,0.927262,0.698775
0.905202,0.900034,0.927169,0.698705
0.905111,0.899904,0.927076,0.698635
0.905021,0.899774,0.926983,0.698565
0.90493,0.899644,0.926891,0.698496
0.90484,0.899514,0.926798,0.698426
0.904749,0.899384,0.926705,0.698356
0.904659,0.899254,0.926613,0.698286
0.904568,0.899124,0.92652,0.698216
0.904478,0.898994,0.926427,0.698146
0.904387,0.898864,0.926335,0.698077
0.904297,0.898734,0.926242,0.698007
0.904207,0.898604,0.926149,0.697937
0.904116,0.898474,0.926057,0.697867
0.904026,0.898344,0.925964,0.697797
0.903935,0.898214,0.925872,0.697728
0.903845,0.898085,0.925779,0.697658
0.903755,0.897955,0.925687,0.697588
0.903664,0.897825,0.925594,0.697518
0.903574,0.897695,0.925501,0.697449
0.903483,0.897565,0.925409,0.697379
0.903393,0.897436,0.925316,0.697309
0.903303,0.897306,0.925224,0.697239
0.903212,0.897176,0.925131,0.69717
0.903122,0.897047,0.925039,0.6971
0.903032,0.896917,0.924946,0.69703
0.902942,0.896787,0.924854,0.696961
0.902851,0.896658,0.924761,0.696891
0.902761,0.896528,0.924669,0.696821
0.902671,0.896398,0.924576,0.696751
0.90258,0.896269,0.924484,0.696682
0.90249,0.896139,0.924391,0.696612
0.9024,0.89601,0.924299,0.696542
0.90231,0.89588,0.924207,0.696473
0.902219,0.895751,0.924114,0.696403
0.902129,0.895621,0.924022,0.696334
0.902039,0.895492,0.923929,0.696264
0.901949,0.895362,0.923837,0.696194
0.901859,0.895233,0.923745,0.696125
0.901768,0.895103,0.923652,0.696055
0.901678,0.894974,0.92356,0.695985
0.901588,0.894845,0.923467,0.695916
0.901498,0.894715,0.923375,0.695846
0.901408,0.894586,0.923283,0.695777
0.901318,0.894457,0.92319,0.695707
0.901227,0.894327,0.923098,0.695638
0.901137,0.894198,0.923006,0.695568
0.901047,0.894069,0.922913,0.695498
0.900957,0.893939,0.922821,0.695429
0.900867,0.89381,0.922729,0.695359
0.900777,0.893681,0.922637,0.69529
0.900687,0.893552,0.922544,0.69522
0.900597,0.893423,0.922452,0.695151
0.900507,0.893293,0.92236,0.695081
0.900417,0.893164,0.922268,0.695012
0.900327,0.893035,0.922175,0.694942
0.900237,0.892906,0.922083,0.694873
0.900147,0.892777,0.921991,0.694803
0.900057,0.892648,0.921899,0.694734
0.899967,0.892519,0.921807,0.694664
0.899877,0.89239,0.921714,0.694595
0.899787,0.892261,0.921622,0.694525
0.899697,0.892132,0.92153,0.694456
0.899607,0.892003,0.921438,0.694386
0.899517,0.891874,0.921346,0.694317
0.899427,0.891745,0.921254,0.694248
0.899337,0.891616,0.921162,0.694178
0.899247,0.891487,0.921069,0.694109
0.899157,0.891358,0.920977,0.694039
0.899067,0.89123,0.920885,0.69397
0.898977,0.891101,0.920793,0.693901
0.898887,0.890972,0.920701,0.693831
0.898797,0.890843,0.920609,0.693762
0.898707,0.890714,0.920517,0.693692
0.898618,0.890586,0.920425,0.693623
0.898528,0.890457,0.920333,0.693554
0.898438,0.890328,0.920241,0.693484
0.898348,0.890199,0.920149,0.693415
0.898258,0.890071,0.920057,0.693346
0.898168,0.889942,0.919965,0.693276
0.898079,0.889813,0.919873,0.693207
0.897989,0.889685,0.919781,0.693138
0.897899,0.889556,0.919689,0.693068
0.897809,0.889428,0.919597,0.692999
