energy,productivity,fun,hunger
0.74784,0.788169,0.849308,0.826266
0.747765,0.788054,0.849223,0.826184
0.74769,0.787938,0.849138,0.826101
0.747615,0.787822,0.849053,0.826019
0.747541,0.787707,0.848968,0.825936
0.747466,0.787591,0.848883,0.825853
0.747391,0.787476,0.848799,0.825771
0.747316,0.78736,0.848714,0.825688
0.747242,0.787245,0.848629,0.825606
0.747167,0.787129,0.848544,0.825523
0.747092,0.787014,0.848459,0.82544
0.747017,0.786898,0.848374,0.825358
0.746943,0.786783,0.848289,0.825275
0.746868,0.786668,0.848205,0.825193
0.746793,0.786552,0.84812,0.82511
0.746719,0.786437,0.848035,0.825028
0.746644,0.786322,0.84795,0.824945
0.746569,0.786206,0.847865,0.824863
0.746495,0.786091,0.847781,0.82478
0.74642,0.785976,0.847696,0.824698
0.746345,0.78586,0.847611,0.824615
0.746271,0.785745,0.847526,0.824533
0.746196,0.78563,0.847442,0.824451
0.746121,0.785515,0.847357,0.824368
0.746047,0.785399,0.847272,0.824286
0.745972,0.785284,0.847187,0.824203
0.745898,0.785169,0.847103,0.824121
0.745823,0.785054,0.847018,0.824038
0.745748,0.784939,0.846933,0.823956
0.745674,0.784824,0.846849,0.823874
0.745599,0.784708,0.846764,0.823791
0.745525,0.784593,0.846679,0.823709
0.74545,0.784478,0.846594,0.823626
0.745376,0.784363,0.84651,0.823544
0.745301,0.784248,0.846425,0.823462
0.745227,0.784133,0.846341,0.823379
0.745152,0.784018,0.846256,0.823297
0.745078,0.783903,0.846171,0.823215
0.745003,0.783788,0.846087,0.823132
0.744929,0.783673,0.846002,0.82305
0.744854,0.783558,0.845917,0.822968
0.74478,0.783443,0.845833,0.822885
0.744705,0.783328,0.845748,0.822803
0.744631,0.783213,0.845664,0.822721
0.744556,0.783099,0.845579,0.822639
0.744482,0.782984,0.845495,0.822556
0.744407,0.782869,0.84541,0.822474
0.744333,0.782754,0.845325,0.822392
0.744258,0.782639,0.845241,0.82231
0.744184,0.782524,0.845156,0.822227
0.74411,0.78241,0.845072,0.822145
0.744035,0.782295,0.844987,0.822063
0.743961,0.78218,0.844903,0.821981
0.743886,0.782065,0.844818,0.821899
0.743812,0.781951,0.844734,0.821816
0.743738,0.781836,0.844649,0.821734
0.743663,0.781721,0.844565,0.821652
0.743589,0.781607,0.844481,0.82157
0.743514,0.781492,0.844396,0.821488
0.74344,0.781377,0.844312,0.821406
0.743366,0.781263,0.844227,0.821323
0.743291,0.781148,0.844143,0.821241
0.743217,0.781034,0.844058,0.821159
0.743143,0.780919,0.843974,0.821077
0.743068,0.780805,0.84389,0.820995
0.742994,0.78069,0.843805,0.820913
0.74292,0.780576,0.843721,0.820831
0.742846,0.780461,0.843636,0.820749
0.742771,0.780347,0.843552,0.820667
0.742697,0.780232,0.843468,0.820584
0.742623,0.780118,0.843383,0.820502
0.742549,0.780003,0.843299,0.82042
0.742474,0.779889,0.843215,0.820338
0.7424,0.779774,0.84313,0.820256
0.742326,0.77966,0.843046,0.820174
0.742252,0.779546,0.842962,0.820092
0.742177,0.779431,0.842877,0.82001
0.742103,0.779317,0.842793,0.819928
0.742029,0.779203,0.842709,0.819846
0.741955,0.779088,0.842625,0.819764
0.74188,0.778974,0.84254,0.819682
0.741806,0.77886,0.842456,0.8196
0.741732,0.778746,0.842372,0.819518
0.741658,0.778631,0.842288,0.819436
0.741584,0.778517,0.842203,0.819354
0.74151,0.778403,0.842119,0.819273
0.741435,0.778289,0.842035,0.819191
0.741361,0.778175,0.841951,0.819109
0.741287,0.778061,0.841867,0.819027
0.741213,0.777946,0.841782,0.818945
0.741139,0.777832,0.841698,0.818863
0.741065,0.777718,0.841614,0.818781
0.740991,0.777604,0.84153,0.818699
0.740917,0.77749,0.841446,0.818617
0.740843,0.777376,0.841362,0.818535
0.740768,0.777262,0.841277,0.818454
0.740694,0.777148,0.841193,0.818372
0.74062,0.777034,0.841109,0.81829
0.740546,0.77692,0.841025,0.818208
0.740472,0.776806,0.840941,0.818126
0.740398,0.776692,0.840857,0.818044
0.740324,0.776578,0.840773,0.817963
0.74025,0.776464,0.840689,0.817881
0.740176,0.776351,0.840605,0.817799
0.740102,0.776237,0.840521,0.817717
0.740028,0.776123,0.840437,0.817636
0.739954,0.776009,0.840353,0.817554
0.73988,0.775895,0.840268,0.817472
0.739806,0.775781,0.840184,0.81739
0.739732,0.775668,0.8401,0.817309
0.739658,0.775554,0.840016,0.817227
0.739584,0.77544,0.839932,0.817145
0.73951,0.775326,0.839848,0.817063
0.739436,0.775213,0.839764,0.816982
0.739362,0.775099,0.83968,0.8169
0.739288,0.774985,0.839596,0.816818
0.739214,0.774871,0.839513,0.816737
0.73914,0.774758,0.839429,0.816655
0.739067,0.774644,0.839345,0.816573
0.738993,0.774531,0.839261,0.816492
0.738919,0.774417,0.839177,0.81641
0.738845,0.774303,0.839093,0.816328
0.738771,0.77419,0.839009,0.816247
0.738697,0.774076,0.838925,0.816165
0.738623,0.773963,0.838841,0.816083
0.738549,0.773849,0.838757,0.816002
0.738475,0.773736,0.838673,0.81592
0.738402,0.773622,0.83859,0.815839
0.738328,0.773509,0.838506,0.815757
0.738254,0.773395,0.838422,0.815675
0.73818,0.773282,0.838338,0.815594
0.738106,0.773168,0.838254,0.815512
0.738033,0.773055,0.83817,0.815431
0.737959,0.772942,0.838086,0.815349
0.737885,0.772828,0.838003,0.815268
0.737811,0.772715,0.837919,0.815186
0.737737,0.772602,0.837835,0.815105
0.737664,0.772488,0.837751,0.815023
0.73759,0.772375,0.837668,0.814942
0.737516,0.772262,0.837584,0.81486
0.737442,0.772148,0.8375,0.814779
0.737369,0.772035,0.837416,0.814697
0.737295,0.771922,0.837333,0.814616
0.737221,0.771809,0.837249,0.814534
0.737147,0.771695,0.837165,0.814453
0.737074,0.771582,0.837081,0.814371
0.737,0.771469,0.836998,0.81429
0.736926,0.771356,0.836914,0.814209
0.736853,0.771243,0.83683,0.814127
0.736779,0.77113,0.836747,0.814046
0.736705,0.771017,0.836663,0.813964
0.736632,0.770903,0.836579,0.813883
0.736558,0.77079,0.836496,0.813801
0.736484,0.770677,0.836412,0.81372
0.736411,0.770564,0.836328,0.813639
0.736337,0.770451,0.836245,0.813557
0.736263,0.770338,0.836161,0.813476
0.73619,0.770225,0.836077,0.813395
0.736116,0.770112,0.835994,0.813313
0.736042,0.769999,0.83591,0.813232
0.735969,0.769886,0.835827,0.813151
0.735895,0.769774,0.835743,0.813069
0.735822,0.769661,0.835659,0.812988
0.735748,0.769548,0.835576,0.812907
0.735674,0.769435,0.835492,0.812825
0.735601,0.769322,0.835409,0.812744
0.735527,0.769209,0.835325,0.812663
0.735454,0.769096,0.835242,0.812582
0.73538,0.768984,0.835158,0.8125
0.735307,0.768871,0.835075,0.812419
0.735233,0.768758,0.834991,0.812338
0.73516,0.768645,0.834908,0.812257
0.735086,0.768532,0.834824,0.812175
0.735013,0.76842,0.834741,0.812094
0.734939,0.768307,0.834657,0.812013
0.734866,0.768194,0.834574,0.811932
0.734792,0.768082,0.83449,0.811851
0.734719,0.767969,0.834407,0.811769
0.734645,0.767856,0.834323,0.811688
0.734572,0.767744,0.83424,0.811607
0.734498,0.767631,0.834157,0.811526
0.734425,0.767519,0.834073,0.811445
0.734351,0.767406,0.83399,0.811364
0.734278,0.767293,0.833906,0.811282
0.734205,0.767181,0.833823,0.811201
0.734131,0.767068,0.83374,0.81112
0.734058,0.766956,0.833656,0.811039
