energy,productivity,fun,hunger
0.576887,0.673301,0.731834,0.508235
0.57683,0.673227,0.731761,0.508184
0.576484,0.673154,0.731688,0.508134
0.576138,0.67308,0.731614,0.508083
0.575792,0.673007,0.731541,0.508032
0.575447,0.672934,0.731468,0.507981
0.575101,0.67286,0.731395,0.50793
0.574756,0.672787,0.731322,0.50788
0.574412,0.672713,0.731249,0.507829
0.574067,0.67264,0.731176,0.507778
0.573723,0.672567,0.731102,0.507727
0.573378,0.672493,0.731029,0.507676
0.573034,0.67242,0.730956,0.507626
0.572691,0.672347,0.730883,0.507575
0.572347,0.672273,0.73081,0.507524
0.572004,0.6722,0.730737,0.507473
0.57166,0.672127,0.730664,0.507423
0.571318,0.672054,0.730591,0.507372
0.570975,0.67198,0.730518,0.507321
0.570632,0.671907,0.730445,0.50727
0.57029,0.671834,0.730372,0.50722
0.569948,0.67176,0.730299,0.507169
0.569606,0.671687,0.730226,0.507118
0.569264,0.671614,0.730153,0.507068
0.568922,0.671541,0.73008,0.507017
0.568581,0.671467,0.730007,0.506966
0.56824,0.671394,0.729934,0.506915
0.567899,0.671321,0.729861,0.506865
0.567558,0.671248,0.729788,0.506814
0.567218,0.671175,0.729715,0.506763
0.566878,0.671101,0.729642,0.506713
0.566538,0.671028,0.729569,0.506662
0.566198,0.670955,0.729496,0.506611
0.565858,0.670882,0.729423,0.506561
0.565518,0.670809,0.72935,0.50651
0.565179,0.670736,0.729277,0.506459
0.56484,0.670662,0.729204,0.506409
0.564501,0.670589,0.729131,0.506358
0.564163,0.670516,0.729058,0.506308
0.563824,0.670443,0.728985,0.506257
0.563486,0.67037,0.728912,0.506206
0.563148,0.670297,0.728839,0.506156
0.56281,0.670224,0.728767,0.506105
0.562472,0.670151,0.728694,0.506054
0.562135,0.670078,0.728621,0.506004
0.561797,0.670005,0.728548,0.505953
0.56146,0.669931,0.728475,0.505903
0.561124,0.669858,0.728402,0.505852
0.560787,0.669785,0.728329,0.505801
0.560451,0.669712,0.728257,0.505751
0.560114,0.669639,0.728184,0.5057
0.559778,0.669566,0.728111,0.50565
0.559442,0.669493,0.728038,0.505599
0.559107,0.66942,0.727965,0.505549
0.558771,0.669347,0.727893,0.505498
0.558436,0.669274,0.72782,0.505447
0.558101,0.669201,0.727747,0.505397
0.557766,0.669128,0.727674,0.505346
0.557432,0.669055,0.727601,0.505296
0.557097,0.668982,0.727529,0.505245
0.556484,0.669578,0.726001,0.505195
0.555872,0.670175,0.724477,0.505144
0.555261,0.670772,0.722955,0.505094
0.55465,0.671369,0.721437,0.505043
0.55404,0.671967,0.719922,0.504993
0.553431,0.672566,0.718411,0.504942
0.552822,0.673165,0.716902,0.504892
0.552214,0.673765,0.715397,0.504841
0.551607,0.674365,0.713895,0.504791
0.551,0.674966,0.712396,0.50474
0.550394,0.675567,0.7109,0.50469
0.549788,0.676169,0.709407,0.504639
0.549184,0.676771,0.707917,0.504589
0.54858,0.677374,0.706431,0.504538
0.547976,0.677978,0.704947,0.504488
0.547374,0.678582,0.703467,0.504438
0.546772,0.679186,0.70199,0.504387
0.54617,0.679791,0.700516,0.504337
0.545569,0.680397,0.699045,0.504286
0.544969,0.681003,0.697577,0.504236
0.54437,0.68161,0.696112,0.504185
0.543771,0.682217,0.694651,0.504135
0.543173,0.682825,0.693192,0.504085
0.542576,0.683433,0.691737,0.504034
0.541979,0.684042,0.690284,0.503984
0.541383,0.684651,0.688835,0.503933
0.540787,0.685261,0.687388,0.503883
0.540192,0.685871,0.685945,0.503833
0.539598,0.686482,0.684504,0.503782
0.539005,0.687094,0.683067,0.503732
0.538412,0.687706,0.681633,0.503681
0.53782,0.688319,0.680202,0.503631
0.537228,0.688932,0.678773,0.503581
0.536637,0.689546,0.677348,0.50353
0.536047,0.69016,0.675926,0.50348
0.535457,0.690775,0.674506,0.50343
0.534869,0.69139,0.67309,0.503379
0.53428,0.692006,0.671677,0.503329
0.533693,0.692622,0.670266,0.503279
0.533106,0.693239,0.668859,0.503228
0.532519,0.693857,0.667454,0.503178
0.531933,0.694475,0.666053,0.503128
0.531348,0.695094,0.664654,0.503077
0.530764,0.695713,0.663259,0.503027
0.53018,0.696333,0.661866,0.502977
0.529597,0.696953,0.660476,0.502926
0.529015,0.697574,0.659089,0.502876
0.528433,0.698195,0.657705,0.502826
0.527851,0.698817,0.656324,0.502776
0.527271,0.69944,0.654946,0.502725
0.526691,0.700063,0.653571,0.502675
0.526112,0.700687,0.652199,0.502625
0.525533,0.701311,0.650829,0.502574
0.524955,0.701936,0.649462,0.502524
0.524378,0.702561,0.648099,0.502474
0.523801,0.703187,0.646738,0.502424
0.523225,0.703813,0.64538,0.502373
0.522649,0.70444,0.644025,0.502323
0.522074,0.705068,0.642672,0.502273
0.5215,0.705696,0.641323,0.502223
0.520926,0.706325,0.639976,0.502173
0.520353,0.706954,0.638632,0.502122
0.519781,0.707584,0.637291,0.502072
0.519209,0.708214,0.635953,0.502022
0.518638,0.708845,0.634618,0.501972
0.518068,0.709476,0.633285,0.501922
0.517498,0.710108,0.631955,0.501871
0.516929,0.710741,0.630628,0.501821
0.51636,0.711374,0.629304,0.501771
0.515792,0.712008,0.627983,0.501721
0.515225,0.712642,0.626664,0.501671
0.514658,0.713277,0.625348,0.50162
0.514092,0.713912,0.624035,0.50157
0.513527,0.714548,0.622725,0.50152
0.512962,0.715185,0.621417,0.50147
0.512398,0.715822,0.620112,0.50142
0.511834,0.71646,0.61881,0.50137
0.511271,0.717098,0.617511,0.50132
0.510709,0.717737,0.616214,0.501269
0.510147,0.718376,0.61492,0.501219
0.509586,0.719016,0.613629,0.501169
0.509026,0.719657,0.612341,0.501119
0.508466,0.720298,0.611055,0.501069
0.507906,0.720939,0.609772,0.501019
0.507348,0.721582,0.608491,0.500969
0.50679,0.722224,0.607214,0.500919
0.506232,0.722868,0.605939,0.500869
0.505676,0.723512,0.604666,0.500818
0.505119,0.724156,0.603397,0.500768
0.504564,0.724801,0.60213,0.500718
0.504009,0.725447,0.600865,0.500668
0.503454,0.726093,0.599604,0.500618
0.502901,0.72674,0.598344,0.500568
0.502348,0.727388,0.597088,0.500518
0.501795,0.728036,0.595834,0.500468
0.501243,0.728684,0.594583,0.500418
0.500692,0.729333,0.593335,0.500368
0.500141,0.729983,0.592089,0.500318
0.499591,0.730633,0.590846,0.500268
0.499041,0.731284,0.589605,0.500218
0.498493,0.731936,0.588367,0.500168
0.497944,0.732588,0.587131,0.500118
0.497397,0.73324,0.585899,0.500068
0.496849,0.733894,0.584668,0.500018
0.496303,0.734547,0.583441,0.499968
0.495757,0.735202,0.582215,0.499918
0.495212,0.735857,0.580993,0.499868
0.494667,0.736512,0.579773,0.499818
0.494123,0.737168,0.578556,0.499768
0.49358,0.737825,0.577341,0.499718
0.493037,0.738482,0.576128,0.499668
0.492494,0.73914,0.574919,0.499618
0.491953,0.739799,0.573711,0.499568
0.491412,0.740458,0.572507,0.499518
0.490871,0.741117,0.571305,0.499468
0.490331,0.741777,0.570105,0.499418
0.489792,0.742438,0.568908,0.499368
0.489253,0.7431,0.567713,0.499318
0.488715,0.743762,0.566521,0.499268
0.488177,0.744424,0.565332,0.499218
0.487641,0.745087,0.564145,0.499168
0.487104,0.745751,0.56296,0.499118
0.486568,0.746415,0.561778,0.499069
0.486033,0.74708,0.560598,0.499019
0.485499,0.747746,0.559421,0.498969
0.48545,0.747664,0.559365,0.498919
0.485402,0.747583,0.576088,0.498869
0.48511,0.747501,0.593312,0.498819
0.484819,0.74742,0.61105,0.498769
0.484528,0.747338,0.629319,0.498719
0.484238,0.747257,0.648133,0.498669
0.483947,0.747175,0.667511,0.49862
0.483657,0.747094,0.687467,0.49857
0.483367,0.747012,0.70802,0.49852
0.483077,0.746931,0.729188,0.49847
0.482787,0.746849,0.729115,0.49842
0.482497,0.746768,0.729042,0.49837
0.482208,0.746687,0.728969,0.498321
0.481918,0.746605,0.728896,0.498271
0.481629,0.746524,0.728823,0.498221
0.48134,0.746442,0.728751,0.498171
0.481052,0.746361,0.728678,0.498121
0.480763,0.74628,0.728605,0.498071
0.480475,0.746198,0.728532,0.498022
0.480186,0.746117,0.728459,0.497972
0.479898,0.746035,0.728386,0.497922
0.47961,0.745954,0.728313,0.497872
0.479323,0.745873,0.728241,0.497822
0.479035,0.745791,0.728168,0.497773
0.478748,0.74571,0.728095,0.497723
0.47846,0.745629,0.728022,0.497673
0.478173,0.745547,0.727949,0.497623
0.477886,0.745466,0.727877,0.497574
0.4776,0.745385,0.727804,0.497524
0.477313,0.745304,0.727731,0.497474
