energy,productivity,fun,hunger
0.953189,0.831161,0.827172,0.702131
0.953094,0.831079,0.851902,0.702061
0.952522,0.830997,0.851816,0.701991
0.95195,0.830915,0.851731,0.70192
0.951379,0.830834,0.851646,0.70185
0.950808,0.830752,0.851561,0.70178
0.950238,0.83067,0.851476,0.70171
0.949668,0.830588,0.851391,0.70164
0.949098,0.830506,0.851305,0.70157
0.948529,0.830424,0.85122,0.701499
0.94796,0.830343,0.851135,0.701429
0.947391,0.830261,0.85105,0.701359
0.946823,0.830179,0.850965,0.701289
0.946254,0.830097,0.85088,0.701219
0.945687,0.830016,0.850795,0.701149
0.945119,0.829934,0.85071,0.701079
0.944552,0.829852,0.850625,0.701008
0.943986,0.82977,0.85054,0.700938
0.943419,0.829689,0.850455,0.700868
0.942853,0.829607,0.850369,0.700798
0.942288,0.829525,0.850284,0.700728
0.941722,0.829443,0.850199,0.700658
0.941157,0.829362,0.850114,0.700588
0.940593,0.82928,0.850029,0.700518
0.940028,0.829198,0.849944,0.700448
0.939464,0.829117,0.849859,0.700378
0.938901,0.829035,0.849774,0.700308
0.938338,0.828953,0.849689,0.700238
0.937775,0.828872,0.849604,0.700168
0.937212,0.82879,0.849519,0.700098
0.93665,0.828708,0.849435,0.700028
0.936088,0.828627,0.84935,0.699958
0.935526,0.828545,0.849265,0.699888
0.934965,0.828463,0.84918,0.699818
0.934871,0.828382,0.849095,0.699748
0.934778,0.8283,0.87448,0.699678
0.934217,0.828219,0.874393,0.699608
0.933657,0.828137,0.874305,0.699538
0.933096,0.828056,0.874218,0.699468
0.932537,0.827974,0.87413,0.699398
0.931977,0.827892,0.874043,0.699328
0.931418,0.827811,0.873956,0.699258
0.930859,0.827729,0.873868,0.699188
0.930301,0.827648,0.873781,0.699118
0.929743,0.827566,0.873693,0.699048
0.929185,0.827485,0.873606,0.698978
0.928627,0.827403,0.873519,0.698908
0.92807,0.827322,0.873431,0.698839
0.927513,0.82724,0.873344,0.698769
0.926957,0.827159,0.873257,0.698699
0.926401,0.827077,0.873169,0.698629
0.926308,0.826996,0.873082,0.698559
0.926216,0.826914,0.899185,0.698489
0.92566,0.826833,0.899095,0.698419
0.925104,0.826751,0.899005,0.69835
0.924549,0.82667,0.898915,0.69828
0.923995,0.826589,0.898825,0.69821
0.92344,0.826507,0.898735,0.69814
0.922886,0.826426,0.898645,0.69807
0.922333,0.826344,0.898555,0.698
0.921779,0.826263,0.898466,0.697931
0.921226,0.826181,0.898376,0.697861
0.920674,0.8261,0.898286,0.697791
0.920121,0.826019,0.898196,0.697721
0.919569,0.825937,0.898106,0.697652
0.919018,0.825856,0.898016,0.697582
0.918466,0.825775,0.897927,0.697512
0.917915,0.825693,0.897837,0.697442
0.917364,0.825612,0.897747,0.697372
0.916814,0.825531,0.897657,0.697303
0.916264,0.825449,0.897567,0.697233
0.915714,0.825368,0.897478,0.697163
0.915165,0.825287,0.897388,0.697094
0.914616,0.825205,0.897298,0.697024
0.914067,0.825124,0.897208,0.696954
0.913519,0.825043,0.897119,0.696884
0.912971,0.824962,0.897029,0.696815
0.912423,0.82488,0.896939,0.696745
0.911876,0.824799,0.89685,0.696675
0.911329,0.824718,0.89676,0.696606
0.910782,0.824637,0.89667,0.696536
0.910235,0.824555,0.896581,0.696466
0.909689,0.824474,0.896491,0.696397
0.909143,0.824393,0.896401,0.696327
0.908598,0.824312,0.896312,0.696258
0.908053,0.824231,0.896222,0.696188
0.907508,0.824149,0.896132,0.696118
0.906964,0.824068,0.896043,0.696049
0.90642,0.823987,0.895953,0.695979
0.905876,0.823906,0.895864,0.695909
0.905785,0.823825,0.895774,0.69584
0.905695,0.823743,0.922555,0.69577
0.905151,0.823662,0.922463,0.695701
0.904608,0.823581,0.92237,0.695631
0.904065,0.8235,0.922278,0.695562
0.903523,0.823419,0.922186,0.695492
0.902981,0.823338,0.922094,0.695422
0.902439,0.823257,0.922002,0.695353
0.901898,0.823176,0.921909,0.695283
0.901357,0.823095,0.921817,0.695214
0.900816,0.823013,0.921725,0.695144
0.900276,0.822932,0.921633,0.695075
0.899735,0.822851,0.921541,0.695005
0.899196,0.82277,0.921449,0.694936
0.898656,0.822689,0.921356,0.694866
0.898117,0.822608,0.921264,0.694797
0.897578,0.822527,0.921172,0.694727
0.89704,0.822446,0.92108,0.694658
0.896501,0.822365,0.920988,0.694588
0.895964,0.822284,0.920896,0.694519
0.895426,0.822203,0.920804,0.69445
0.894889,0.822122,0.920712,0.69438
0.894352,0.822041,0.92062,0.694311
0.893815,0.82196,0.920527,0.694241
0.893279,0.821879,0.920435,0.694172
0.892743,0.821798,0.920343,0.694102
0.892208,0.821717,0.920251,0.694033
0.891672,0.821636,0.920159,0.693964
0.891137,0.821555,0.920067,0.693894
0.890603,0.821474,0.919975,0.693825
0.890068,0.821394,0.919883,0.693755
0.889534,0.821313,0.919791,0.693686
0.889001,0.821232,0.919699,0.693617
0.888467,0.821151,0.919607,0.693547
0.887934,0.82107,0.919515,0.693478
0.887846,0.820989,0.919423,0.693409
0.887757,0.820908,0.946911,0.693339
0.887224,0.820827,0.946817,0.69327
0.886692,0.820747,0.946722,0.693201
0.88616,0.820666,0.946627,0.693131
0.885628,0.820585,0.946533,0.693062
0.885097,0.820504,0.946438,0.692993
0.884566,0.820423,0.946343,0.692923
0.884035,0.820342,0.946249,0.692854
0.883505,0.820262,0.946154,0.692785
0.882975,0.820181,0.94606,0.692715
0.882445,0.8201,0.945965,0.692646
0.881916,0.820019,0.94587,0.692577
0.881387,0.819938,0.945776,0.692508
0.880858,0.819858,0.945681,0.692438
0.880329,0.819777,0.945587,0.692369
0.879801,0.819696,0.945492,0.6923
0.879273,0.819615,0.945398,0.692231
0.878746,0.819535,0.945303,0.692161
0.878219,0.819454,0.945208,0.692092
0.877692,0.819373,0.945114,0.692023
0.877165,0.819292,0.945019,0.691954
0.876639,0.819212,0.944925,0.691885
0.876113,0.819131,0.94483,0.691815
0.875587,0.81905,0.944736,0.691746
0.875062,0.81897,0.944641,0.691677
0.874537,0.818889,0.944547,0.691608
0.874012,0.818808,0.944453,0.691539
0.873488,0.818728,0.944358,0.69147
0.872964,0.818647,0.944264,0.691401
0.87244,0.818566,0.944169,0.691331
0.871917,0.818486,0.944075,0.691262
0.871394,0.818405,0.94398,0.691193
0.870871,0.818325,0.943886,0.691124
0.870348,0.818244,0.943792,0.691055
0.869826,0.818163,0.943697,0.690986
0.869304,0.818083,0.943603,0.690917
0.869217,0.818002,0.943509,0.690848
0.86913,0.817922,0.971717,0.690778
0.868609,0.817841,0.971619,0.690709
0.868088,0.81776,0.971522,0.69064
0.867567,0.81768,0.971425,0.690571
0.867047,0.817599,0.971328,0.690502
0.866526,0.817519,0.971231,0.690433
0.866007,0.817438,0.971134,0.690364
0.865487,0.817358,0.971037,0.690295
0.864968,0.817277,0.97094,0.690226
0.864449,0.817197,0.970842,0.690157
0.86393,0.817116,0.970745,0.690088
0.863412,0.817036,0.970648,0.690019
0.862894,0.816955,0.970551,0.68995
0.862376,0.816875,0.970454,0.689881
0.861859,0.816794,0.970357,0.689812
0.861342,0.816714,0.97026,0.689743
0.860825,0.816633,0.970163,0.689674
0.860309,0.816553,0.970066,0.689605
0.859792,0.816473,0.969969,0.689536
0.859277,0.816392,0.969872,0.689467
0.858761,0.816312,0.969775,0.689398
0.858246,0.816231,0.969678,0.689329
0.857731,0.816151,0.969581,0.68926
0.857216,0.81607,0.969484,0.689191
0.856702,0.81599,0.969387,0.689123
0.856188,0.81591,0.96929,0.689054
0.855674,0.815829,0.969193,0.688985
0.855161,0.815749,0.969096,0.688916
0.854648,0.815669,0.968999,0.688847
0.854135,0.815588,0.968903,0.688778
0.853623,0.815508,0.968806,0.688709
0.853111,0.815428,0.968709,0.68864
0.852599,0.815347,0.968612,0.688571
0.852087,0.815267,0.968515,0.688503
0.852002,0.815187,0.968418,0.688434
0.851917,0.815106,0.997371,0.688365
0.851406,0.815026,0.997271,0.688296
0.850895,0.814946,0.997172,0.688227
0.850384,0.814866,0.997072,0.688158
0.849874,0.814785,0.996972,0.68809
0.849364,0.814705,0.996872,0.688021
0.848855,0.814625,0.996773,0.687952
0.848346,0.814544,0.996673,0.687883
0.847837,0.814464,0.996573,0.687814
0.847328,0.814384,0.996474,0.687746
0.84682,0.814304,0.996374,0.687677
0.846312,0.814224,0.996274,0.687608
0.845804,0.814143,0.996175,0.687539
0.845719,0.814063,0.996075,0.687471
0.845635,0.813983,1,0.687402
0.845127,0.813903,0.9999,0.687333
0.84462,0.813823,0.9998,0.687264
0.844114,0.813742,0.9997,0.687196
0.843607,0.813662,0.9996,0.687127
0.843101,0.813582,0.9995,0.687058
0.842595,0.813502,0.9994,0.686989
0.84209,0.813422,0.9993,0.686921
0.841584,0.813342,0.9992,0.686852
0.84108,0.813262,0.9991,0.686783
0.840575,0.813182,0.999,0.686715
0.840071,0.813101,0.998901,0.686646
0.839567,0.813021,0.998801,0.686577
0.839063,0.812941,0.998701,0.686509
0.83856,0.812861,0.998601,0.68644
0.838056,0.812781,0.998501,0.686371
0.837554,0.812701,0.998401,0.686303
0.837051,0.812621,0.998301,0.686234
0.836549,0.812541,0.998202,0.686166
0.836047,0.812461,0.998102,0.686097
0.835545,0.812381,0.998002,0.686028
0.835044,0.812301,0.997902,0.68596
0.834543,0.812221,0.997802,0.685891
0.83446,0.812141,0.997703,0.685823
0.834376,0.812061,1,0.685754
0.833876,0.811981,0.9999,0.685685
0.833375,0.811901,0.9998,0.685617
0.832875,0.811821,0.9997,0.685548
0.832376,0.811741,0.9996,0.68548
0.831876,0.811661,0.9995,0.685411
0.831377,0.811581,0.9994,0.685343
0.830879,0.811501,0.9993,0.685274
0.83038,0.811421,0.9992,0.685206
0.829882,0.811341,0.9991,0.685137
