energy,productivity,fun,hunger
0.638329,0.885536,0.87067,0.997285
0.638265,0.885439,0.8967,0.997185
0.637882,0.885342,0.896611,0.997086
0.6375,0.885244,0.896521,0.996986
0.637117,0.885147,0.896431,0.996886
0.636735,0.88505,0.896342,0.996787
0.636353,0.884952,0.896252,0.996687
0.635971,0.884855,0.896163,0.996587
0.63559,0.884758,0.896073,0.996488
0.635208,0.884661,0.895983,0.996388
0.634827,0.884563,0.895894,0.996288
0.634446,0.884466,0.895804,0.996189
0.634066,0.884369,0.895715,0.996089
0.633685,0.884272,0.895625,0.995989
0.633305,0.884174,0.895535,0.99589
0.632925,0.884077,0.895446,0.99579
0.632545,0.88398,0.895356,0.995691
0.632166,0.883883,0.895267,0.995591
0.631787,0.883786,0.895177,0.995492
0.631408,0.883689,0.895088,0.995392
0.631029,0.883592,0.894998,0.995292
0.63065,0.883494,0.894909,0.995193
0.630272,0.883397,0.894819,0.995093
0.629894,0.8833,0.89473,0.994994
0.629516,0.883203,0.89464,0.994894
0.629138,0.883106,0.894551,0.994795
0.628761,0.883009,0.894461,0.994695
0.628383,0.882912,0.894372,0.994596
0.628006,0.882815,0.894282,0.994496
0.62763,0.882718,0.894193,0.994397
0.627253,0.882621,0.894104,0.994298
0.626877,0.882524,0.894014,0.994198
0.626501,0.882427,0.893925,0.994099
0.626125,0.88233,0.893835,0.993999
0.625749,0.882233,0.893746,0.9939
0.625374,0.882136,0.893657,0.993801
0.624999,0.882039,0.893567,0.993701
0.624624,0.881942,0.893478,0.993602
0.624249,0.881845,0.893389,0.993502
0.623874,0.881748,0.893299,0.993403
0.6235,0.881651,0.89321,0.993304
0.623126,0.881554,0.893121,0.993204
0.622752,0.881457,0.893031,0.993105
0.622379,0.88136,0.892942,0.993006
0.622005,0.881263,0.892853,0.992906
0.621632,0.881167,0.892763,0.992807
0.621259,0.88107,0.892674,0.992708
0.620886,0.880973,0.892585,0.992609
0.620514,0.880876,0.892496,0.992509
0.620142,0.880779,0.892406,0.99241
0.619769,0.880682,0.892317,0.992311
0.619398,0.880586,0.892228,0.992212
0.619026,0.880489,0.892139,0.992112
0.618655,0.880392,0.892049,0.992013
0.618283,0.880295,0.89196,0.991914
0.617913,0.880198,0.891871,0.991815
0.617542,0.880102,0.891782,0.991716
0.617171,0.880005,0.891693,0.991616
0.616801,0.879908,0.891603,0.991517
0.616431,0.879811,0.891514,0.991418
0.616061,0.879715,0.891425,0.991319
0.615692,0.879618,0.891336,0.99122
0.615322,0.879521,0.891247,0.991121
0.614953,0.879425,0.891158,0.991022
0.614584,0.879328,0.891069,0.990923
0.614215,0.879231,0.89098,0.990823
0.613847,0.879135,0.89089,0.990724
0.613785,0.879038,0.890801,0.990625
0.613724,0.878941,0.917434,0.990526
0.613356,0.878845,0.917342,0.990427
0.612988,0.878748,0.91725,0.990328
0.61262,0.878652,0.917158,0.990229
0.612253,0.878555,0.917067,0.99013
0.611885,0.878458,0.916975,0.990031
0.611518,0.878362,0.916883,0.989932
0.611151,0.878265,0.916792,0.989833
0.610785,0.878169,0.9167,0.989734
0.610418,0.878072,0.916608,0.989635
0.610052,0.877976,0.916517,0.989536
0.609686,0.877879,0.916425,0.989437
0.60932,0.877783,0.916333,0.989338
0.608955,0.877686,0.916242,0.989239
0.608589,0.87759,0.91615,0.98914
0.608224,0.877493,0.916058,0.989041
0.607859,0.877397,0.915967,0.988943
0.607495,0.8773,0.915875,0.988844
0.60713,0.877204,0.915784,0.988745
0.606766,0.877108,0.915692,0.988646
0.606402,0.877011,0.915601,0.988547
0.606038,0.876915,0.915509,0.988448
0.605674,0.876818,0.915417,0.988349
0.605311,0.876722,0.915326,0.988251
0.604948,0.876626,0.915234,0.988152
0.604585,0.876529,0.915143,0.988053
0.604222,0.876433,0.915051,0.987954
0.60386,0.876337,0.91496,0.987855
0.603497,0.87624,0.914868,0.987757
0.603135,0.876144,0.914777,0.987658
0.602774,0.876048,0.914685,0.987559
0.602412,0.875951,0.914594,0.98746
0.602051,0.875855,0.914502,0.987361
0.601689,0.875759,0.914411,0.987263
0.601328,0.875662,0.91432,0.987164
0.600968,0.875566,0.914228,0.987065
0.600607,0.87547,0.914137,0.986967
0.600247,0.875374,0.914045,0.986868
0.599887,0.875278,0.913954,0.986769
0.599527,0.875181,0.913862,0.986671
0.599167,0.875085,0.913771,0.986572
0.598807,0.874989,0.91368,0.986473
0.598448,0.874893,0.913588,0.986375
0.598089,0.874797,0.913497,0.986276
0.59773,0.8747,0.913406,0.986177
0.597372,0.874604,0.913314,0.986079
0.597013,0.874508,0.913223,0.98598
0.596655,0.874412,0.913132,0.985881
0.596297,0.874316,0.91304,0.985783
0.595939,0.87422,0.912949,0.985684
0.59588,0.874124,0.912858,0.985586
0.59582,0.874028,0.940149,0.985487
0.595463,0.873932,0.940055,0.985389
0.595106,0.873835,0.939961,0.98529
0.594749,0.873739,0.939867,0.985192
0.594392,0.873643,0.939773,0.985093
0.594035,0.873547,0.939679,0.984995
0.593679,0.873451,0.939585,0.984896
0.593323,0.873355,0.939492,0.984798
0.592967,0.873259,0.939398,0.984699
0.592611,0.873163,0.939304,0.984601
0.592255,0.873067,0.93921,0.984502
0.5919,0.872971,0.939116,0.984404
0.591545,0.872875,0.939022,0.984305
0.59119,0.872779,0.938928,0.984207
0.590835,0.872683,0.938834,0.984108
0.590481,0.872588,0.93874,0.98401
0.590127,0.872492,0.938646,0.983912
0.589773,0.872396,0.938552,0.983813
0.589419,0.8723,0.938459,0.983715
0.589065,0.872204,0.938365,0.983616
0.588712,0.872108,0.938271,0.983518
0.588358,0.872012,0.938177,0.98342
0.588005,0.871916,0.938083,0.983321
0.587653,0.871821,0.937989,0.983223
0.5873,0.871725,0.937896,0.983125
