energy,productivity,fun,hunger
0.848048,0.608647,0.623594,0.722757
0.847963,0.608615,0.623531,0.722685
0.847878,0.608584,0.623469,0.722612
0.847793,0.608552,0.623407,0.72254
0.847708,0.60852,0.623344,0.722468
0.847624,0.608489,0.623282,0.722395
0.847539,0.608457,0.62322,0.722323
0.847454,0.608425,0.623157,0.722251
0.847369,0.608394,0.623095,0.722179
0.847285,0.608362,0.623033,0.722107
0.8472,0.608331,0.62297,0.722034
0.847115,0.608299,0.622908,0.721962
0.84703,0.608267,0.622846,0.72189
0.846946,0.608236,0.622784,0.721818
0.846861,0.608204,0.622721,0.721746
0.846776,0.608172,0.622659,0.721673
0.846692,0.608141,0.622597,0.721601
0.846607,0.608109,0.622535,0.721529
0.846522,0.608078,0.622472,0.721457
0.846438,0.608046,0.62241,0.721385
0.846353,0.608014,0.622348,0.721313
0.846268,0.607983,0.622286,0.721241
0.846184,0.607951,0.622223,0.721168
0.846099,0.60792,0.622161,0.721096
0.846015,0.607888,0.622099,0.721024
0.84593,0.607856,0.622037,0.720952
0.845845,0.607825,0.621974,0.72088
0.845761,0.607793,0.621912,0.720808
0.845676,0.607762,0.62185,0.720736
0.845592,0.60773,0.621788,0.720664
0.845507,0.607698,0.621726,0.720592
0.845423,0.607667,0.621664,0.72052
0.845338,0.607635,0.621601,0.720448
0.845253,0.607604,0.621539,0.720376
0.845169,0.607572,0.621477,0.720303
0.845084,0.60754,0.621415,0.720231
0.845,0.607509,0.621353,0.720159
0.844915,0.607477,0.621291,0.720087
0.844831,0.607446,0.621228,0.720015
0.844746,0.607414,0.621166,0.719943
0.844662,0.607383,0.621104,0.719871
0.844577,0.607351,0.621042,0.719799
0.844493,0.607319,0.62098,0.719727
0.844409,0.607288,0.620918,0.719655
0.844324,0.607256,0.620856,0.719584
0.84424,0.607225,0.620794,0.719512
0.844155,0.607193,0.620732,0.71944
0.844071,0.607162,0.62067,0.719368
0.843986,0.60713,0.620608,0.719296
0.843902,0.607098,0.620545,0.719224
0.843818,0.607067,0.620483,0.719152
0.843733,0.607035,0.620421,0.71908
0.843649,0.607004,0.620359,0.719008
0.843565,0.606972,0.620297,0.718936
0.84348,0.606941,0.620235,0.718864
0.843396,0.606909,0.620173,0.718792
0.843311,0.606878,0.620111,0.71872
0.843227,0.606846,0.620049,0.718649
0.843143,0.606815,0.619987,0.718577
0.843059,0.606783,0.619925,0.718505
0.842974,0.606751,0.619863,0.718433
0.84289,0.60672,0.619801,0.718361
0.842806,0.606688,0.619739,0.718289
0.842721,0.606657,0.619677,0.718218
0.842637,0.606625,0.619615,0.718146
0.842553,0.606594,0.619553,0.718074
0.842469,0.606562,0.619491,0.718002
0.842384,0.606531,0.619429,0.71793
0.8423,0.606499,0.619367,0.717858
0.842216,0.606468,0.619306,0.717787
0.842132,0.606436,0.619244,0.717715
0.842047,0.606405,0.619182,0.717643
0.841963,0.606373,0.61912,0.717571
0.841879,0.606342,0.619058,0.7175
0.841795,0.60631,0.618996,0.717428
0.841711,0.606279,0.618934,0.717356
0.841626,0.606247,0.618872,0.717284
0.841542,0.606215,0.61881,0.717213
0.841458,0.606184,0.618748,0.717141
0.841374,0.606152,0.618687,0.717069
0.84129,0.606121,0.618625,0.716998
0.841206,0.606089,0.618563,0.716926
0.841122,0.606058,0.618501,0.716854
0.841038,0.606026,0.618439,0.716782
0.840953,0.605995,0.618377,0.716711
0.840869,0.605963,0.618315,0.716639
0.840785,0.605932,0.618254,0.716567
0.840701,0.6059,0.618192,0.716496
0.840617,0.605869,0.61813,0.716424
0.840533,0.605837,0.618068,0.716352
0.840449,0.605806,0.618006,0.716281
0.840365,0.605774,0.617945,0.716209
0.840281,0.605743,0.617883,0.716138
0.840197,0.605711,0.617821,0.716066
0.840113,0.60568,0.617759,0.715994
0.840029,0.605648,0.617697,0.715923
0.839945,0.605617,0.617636,0.715851
0.839861,0.605586,0.617574,0.71578
0.839777,0.605554,0.617512,0.715708
0.839693,0.605523,0.61745,0.715636
0.839609,0.605491,0.617389,0.715565
0.839525,0.60546,0.617327,0.715493
0.839441,0.605428,0.617265,0.715422
0.839357,0.605397,0.617203,0.71535
0.839273,0.605365,0.617142,0.715279
0.839189,0.605334,0.61708,0.715207
0.839105,0.605302,0.617018,0.715136
0.839021,0.605271,0.616957,0.715064
0.838937,0.605239,0.616895,0.714993
0.838854,0.605208,0.616833,0.714921
0.83877,0.605176,0.616771,0.71485
0.838686,0.605145,0.61671,0.714778
0.838602,0.605113,0.616648,0.714707
0.838518,0.605082,0.616586,0.714635
0.838434,0.605051,0.616525,0.714564
0.83835,0.605019,0.616463,0.714492
0.838267,0.604988,0.616402,0.714421
0.838183,0.604956,0.61634,0.714349
0.838099,0.604925,0.616278,0.714278
0.838015,0.604893,0.616217,0.714207
0.837931,0.604862,0.616155,0.714135
0.837847,0.60483,0.616093,0.714064
0.837764,0.604799,0.616032,0.713992
0.83768,0.604768,0.61597,0.713921
0.837596,0.604736,0.615909,0.71385
0.837512,0.604705,0.615847,0.713778
0.837429,0.604673,0.615785,0.713707
0.837345,0.604642,0.615724,0.713635
0.837261,0.60461,0.615662,0.713564
0.837177,0.604579,0.615601,0.713493
0.837094,0.604548,0.615539,0.713421
0.83701,0.604516,0.615478,0.71335
0.836926,0.604485,0.615416,0.713279
0.836843,0.604453,0.615354,0.713207
0.836759,0.604422,0.615293,0.713136
0.836675,0.60439,0.615231,0.713065
0.836592,0.604359,0.61517,0.712993
0.836508,0.604328,0.615108,0.712922
0.836424,0.604296,0.615047,0.712851
0.836341,0.604265,0.614985,0.712779
0.836257,0.604233,0.614924,0.712708
0.836173,0.604202,0.614862,0.712637
0.83609,0.604171,0.614801,0.712566
0.836006,0.604139,0.614739,0.712494
0.835923,0.604108,0.614678,0.712423
0.835839,0.604076,0.614616,0.712352
0.835755,0.604045,0.614555,0.712281
0.835672,0.604014,0.614494,0.712209
0.835588,0.603982,0.614432,0.712138
0.835505,0.603951,0.614371,0.712067
0.835421,0.603919,0.614309,0.711996
0.835338,0.603888,0.614248,0.711925
0.835254,0.603857,0.614186,0.711853
0.835171,0.603825,0.614125,0.711782
0.835087,0.603794,0.614064,0.711711
0.835003,0.603762,0.614002,0.71164
0.83492,0.603731,0.613941,0.711569
0.834836,0.6037,0.613879,0.711498
