energy,productivity,fun,hunger
0.785367,0.917402,0.703839,0.79727
0.785288,0.917302,0.724881,0.797191
0.784817,0.917202,0.724809,0.797111
0.784346,0.917102,0.724736,0.797031
0.783876,0.917002,0.724664,0.796952
0.783406,0.916903,0.724592,0.796872
0.782936,0.916803,0.724519,0.796792
0.782466,0.916703,0.724447,0.796713
0.781996,0.916603,0.724374,0.796633
0.781527,0.916503,0.724302,0.796553
0.781058,0.916403,0.724229,0.796474
0.78059,0.916303,0.724157,0.796394
0.780121,0.916204,0.724084,0.796314
0.779653,0.916104,0.724012,0.796235
0.779186,0.916004,0.72394,0.796155
0.778718,0.915904,0.723867,0.796075
0.778251,0.915804,0.723795,0.795996
0.777784,0.915705,0.723722,0.795916
0.777317,0.915605,0.72365,0.795837
0.776851,0.915505,0.723578,0.795757
0.776385,0.915405,0.723505,0.795677
0.775919,0.915306,0.723433,0.795598
0.775454,0.915206,0.723361,0.795518
0.774989,0.915106,0.723288,0.795439
0.774524,0.915007,0.723216,0.795359
0.774059,0.914907,0.723144,0.79528
0.773595,0.914807,0.723071,0.7952
0.77313,0.914708,0.722999,0.795121
0.772667,0.914608,0.722927,0.795041
0.772203,0.914508,0.722854,0.794962
0.77174,0.914409,0.722782,0.794882
0.771663,0.914309,0.72271,0.794803
0.771585,0.914209,0.722638,0.794723
0.771508,0.91411,0.722565,0.794644
0.771431,0.91401,0.722493,0.794564
0.771354,0.913911,0.722421,0.794485
0.771277,0.913811,0.722349,0.794405
0.7712,0.913712,0.722276,0.794326
0.771123,0.913612,0.722204,0.794246
0.771045,0.913512,0.722132,0.794167
0.770968,0.913413,0.72206,0.794088
0.770891,0.913313,0.721988,0.794008
0.770814,0.913214,0.721915,0.793929
0.770737,0.913114,0.721843,0.793849
0.77066,0.913015,0.721771,0.79377
0.770583,0.912916,0.721699,0.793691
0.770506,0.912816,0.721627,0.793611
0.770429,0.912717,0.721554,0.793532
0.770352,0.912617,0.721482,0.793453
0.770275,0.912518,0.72141,0.793373
0.770198,0.912418,0.721338,0.793294
0.770121,0.912319,0.721266,0.793215
0.770044,0.91222,0.721194,0.793135
0.769967,0.91212,0.721122,0.793056
0.76989,0.912021,0.72105,0.792977
0.769813,0.911922,0.720977,0.792897
0.769736,0.911822,0.720905,0.792818
0.769659,0.911723,0.720833,0.792739
0.769582,0.911624,0.720761,0.792659
0.769505,0.911524,0.720689,0.79258
0.769428,0.911425,0.720617,0.792501
0.769351,0.911326,0.720545,0.792422
0.769274,0.911226,0.720473,0.792342
0.769197,0.911127,0.720401,0.792263
0.76912,0.911028,0.720329,0.792184
0.769043,0.910929,0.720257,0.792105
0.768966,0.910829,0.720185,0.792026
0.768889,0.91073,0.720113,0.791946
0.768813,0.910631,0.720041,0.791867
0.768736,0.910532,0.719969,0.791788
