energy,productivity,fun,hunger
0.686815,0.734112,0.825348,0.776185
0.686747,0.733992,0.825265,0.776108
0.686678,0.733873,0.825183,0.77603
0.686609,0.733754,0.8251,0.775953
0.686541,0.733635,0.825018,0.775875
0.686472,0.733515,0.824935,0.775797
0.686403,0.733396,0.824853,0.77572
0.686335,0.733277,0.82477,0.775642
0.686266,0.733158,0.824688,0.775565
0.686198,0.733039,0.824605,0.775487
0.686129,0.73292,0.824523,0.77541
0.68606,0.732801,0.82444,0.775332
0.685992,0.732682,0.824358,0.775255
0.685923,0.732562,0.824275,0.775177
0.685854,0.732443,0.824193,0.775099
0.685786,0.732324,0.824111,0.775022
0.685717,0.732205,0.824028,0.774944
0.685649,0.732086,0.823946,0.774867
0.68558,0.731967,0.823863,0.774789
0.685512,0.731848,0.823781,0.774712
0.685443,0.73173,0.823699,0.774635
0.685375,0.731611,0.823616,0.774557
0.685306,0.731492,0.823534,0.77448
0.685237,0.731373,0.823451,0.774402
0.685169,0.731254,0.823369,0.774325
0.6851,0.731135,0.823287,0.774247
0.685032,0.731016,0.823204,0.77417
0.684963,0.730898,0.823122,0.774092
0.684895,0.730779,0.82304,0.774015
0.684826,0.73066,0.822958,0.773938
0.684758,0.730541,0.822875,0.77386
0.684689,0.730423,0.822793,0.773783
0.684621,0.730304,0.822711,0.773705
0.684553,0.730185,0.822628,0.773628
0.684484,0.730067,0.822546,0.773551
0.684416,0.729948,0.822464,0.773473
0.684347,0.729829,0.822382,0.773396
0.684279,0.729711,0.822299,0.773319
0.68421,0.729592,0.822217,0.773241
0.684142,0.729474,0.822135,0.773164
0.684073,0.729355,0.822053,0.773087
0.684005,0.729237,0.821971,0.773009
0.683937,0.729118,0.821888,0.772932
0.683868,0.729,0.821806,0.772855
0.6838,0.728881,0.821724,0.772778
0.683732,0.728763,0.821642,0.7727
0.683663,0.728644,0.82156,0.772623
0.683595,0.728526,0.821477,0.772546
0.683526,0.728407,0.821395,0.772468
0.683458,0.728289,0.821313,0.772391
0.68339,0.728171,0.821231,0.772314
0.683321,0.728052,0.821149,0.772237
0.683253,0.727934,0.821067,0.77216
0.683185,0.727816,0.820985,0.772082
0.683116,0.727697,0.820903,0.772005
0.683048,0.727579,0.820821,0.771928
0.68298,0.727461,0.820738,0.771851
0.682911,0.727343,0.820656,0.771774
0.682843,0.727225,0.820574,0.771696
0.682775,0.727106,0.820492,0.771619
0.682707,0.726988,0.82041,0.771542
0.682638,0.72687,0.820328,0.771465
0.68257,0.726752,0.820246,0.771388
0.682502,0.726634,0.820164,0.771311
0.682434,0.726516,0.820082,0.771233
0.682365,0.726398,0.82,0.771156
0.682297,0.72628,0.819918,0.771079
0.682229,0.726162,0.819836,0.771002
0.682161,0.726044,0.819754,0.770925
0.682092,0.725926,0.819672,0.770848
0.682024,0.725808,0.81959,0.770771
0.681956,0.72569,0.819508,0.770694
0.681888,0.725572,0.819426,0.770617
0.68182,0.725454,0.819344,0.77054
0.681751,0.725336,0.819262,0.770463
0.681683,0.725218,0.81918,0.770386
0.681615,0.7251,0.819099,0.770308
0.681547,0.724983,0.819017,0.770231
0.681479,0.724865,0.818935,0.770154
0.681411,0.724747,0.818853,0.770077
0.681343,0.724629,0.818771,0.77
0.681274,0.724511,0.818689,0.769923
0.681206,0.724394,0.818607,0.769846
0.681138,0.724276,0.818525,0.769769
0.68107,0.724158,0.818443,0.769692
0.681002,0.724041,0.818362,0.769615
0.680934,0.723923,0.81828,0.769539
0.680866,0.723805,0.818198,0.769462
