energy,productivity,fun,hunger
0.64693,0.785701,0.581742,0.806718
0.646865,0.785701,0.599134,0.806637
0.646477,0.785701,0.617047,0.806556
0.646089,0.785701,0.635494,0.806476
0.645702,0.785701,0.654494,0.806395
0.645314,0.785701,0.674061,0.806314
0.644927,0.785701,0.694214,0.806234
0.64454,0.785701,0.714968,0.806153
0.644153,0.785701,0.736344,0.806072
0.643767,0.785701,0.73627,0.805992
0.643381,0.785701,0.736197,0.805911
0.642995,0.785701,0.736123,0.805831
0.642609,0.785701,0.736049,0.80575
0.642223,0.785701,0.735976,0.80567
0.641838,0.785701,0.735902,0.805589
0.641453,0.785701,0.735829,0.805508
0.641068,0.785701,0.735755,0.805428
0.640684,0.785701,0.735681,0.805347
0.640299,0.785701,0.735608,0.805267
0.639915,0.785701,0.735534,0.805186
0.639531,0.785701,0.735461,0.805106
0.639147,0.785701,0.735387,0.805025
0.638764,0.785701,0.735314,0.804945
0.638381,0.785701,0.73524,0.804864
0.637998,0.785701,0.735167,0.804784
0.637615,0.785701,0.735093,0.804703
0.637232,0.785701,0.73502,0.804623
0.63685,0.785701,0.734946,0.804542
0.636468,0.785701,0.734873,0.804462
0.636086,0.785701,0.734799,0.804381
0.635705,0.785701,0.734726,0.804301
0.635323,0.785701,0.734652,0.804221
0.634942,0.785701,0.734579,0.80414
0.634561,0.785701,0.734505,0.80406
0.63418,0.785701,0.734432,0.803979
0.6338,0.785701,0.734358,0.803899
0.63342,0.785701,0.734285,0.803819
0.63304,0.785701,0.734211,0.803738
0.63266,0.785701,0.734138,0.803658
0.63228,0.785701,0.734065,0.803577
0.631901,0.785701,0.733991,0.803497
0.631522,0.785701,0.733918,0.803417
0.631143,0.785701,0.733844,0.803336
0.630764,0.785701,0.733771,0.803256
0.630386,0.785701,0.733698,0.803176
0.630008,0.785701,0.733624,0.803095
0.62963,0.785701,0.733551,0.803015
0.629252,0.785701,0.733478,0.802935
0.628874,0.785701,0.733404,0.802854
0.628497,0.785701,0.733331,0.802774
0.62812,0.785701,0.733258,0.802694
0.627743,0.785701,0.733184,0.802614
0.627367,0.785701,0.733111,0.802533
0.627304,0.785701,0.733038,0.802453
0.627241,0.785701,0.732964,0.802373
0.627178,0.785701,0.732891,0.802293
0.627116,0.785701,0.732818,0.802212
0.627053,0.785701,0.732744,0.802132
0.62699,0.785701,0.732671,0.802052
0.626928,0.785701,0.732598,0.801972
0.626865,0.785701,0.732525,0.801892
0.626802,0.785701,0.732451,0.801811
0.62674,0.785701,0.732378,0.801731
0.626677,0.785701,0.732305,0.801651
0.626614,0.785701,0.732232,0.801571
0.626552,0.785701,0.732158,0.801491
0.626489,0.785701,0.732085,0.801411
0.626426,0.785701,0.732012,0.80133
0.626364,0.785701,0.731939,0.80125
0.626301,0.785701,0.731866,0.80117
0.626238,0.785701,0.731792,0.80109
0.626176,0.785701,0.731719,0.80101
0.626113,0.785701,0.731646,0.80093
0.62605,0.785701,0.731573,0.80085
0.625988,0.785701,0.7315,0.80077
0.625925,0.785701,0.731427,0.80069
0.625863,0.785701,0.731354,0.80061
0.6258,0.785701,0.73128,0.800529
0.625738,0.785701,0.731207,0.800449
0.625675,0.785701,0.731134,0.800369
0.625612,0.785701,0.731061,0.800289
0.62555,0.785701,0.730988,0.800209
0.625487,0.785701,0.730915,0.800129
0.625425,0.785701,0.730842,0.800049
0.625362,0.785701,0.730769,0.799969
0.6253,0.785701,0.730696,0.799889
0.625237,0.785701,0.730622,0.799809
0.625175,0.785701,0.730549,0.799729
0.625112,0.785701,0.730476,0.799649
0.62505,0.785701,0.730403,0.799569
0.624987,0.785701,0.73033,0.799489
0.624925,0.785701,0.730257,0.799409
0.624862,0.785701,0.730184,0.799329
0.6248,0.785701,0.730111,0.79925
0.624737,0.785701,0.730038,0.79917
0.624675,0.785701,0.729965,0.79909
0.624612,0.785701,0.729892,0.79901
0.62455,0.785701,0.729819,0.79893
0.624487,0.785701,0.729746,0.79885
0.624425,0.785701,0.729673,0.79877
0.624362,0.785701,0.7296,0.79869
0.6243,0.785701,0.729527,0.79861
0.624237,0.785701,0.729454,0.798531
0.624175,0.785701,0.729381,0.798451
0.624113,0.785701,0.729308,0.798371
0.62405,0.785701,0.729236,0.798291
0.623988,0.785701,0.729163,0.798211
0.623925,0.785701,0.72909,0.798131
0.623863,0.785701,0.729017,0.798052
0.623801,0.785701,0.728944,0.797972
0.623738,0.785701,0.728871,0.797892
0.623676,0.785701,0.728798,0.797812
0.623614,0.785701,0.728725,0.797732
0.623551,0.785701,0.728652,0.797653
0.623489,0.785701,0.728579,0.797573
0.623426,0.785701,0.728507,0.797493
0.623364,0.785701,0.728434,0.797413
0.623302,0.785701,0.728361,0.797334
0.623239,0.785701,0.728288,0.797254
0.623177,0.785701,0.728215,0.797174
0.623115,0.785701,0.728142,0.797094
0.623052,0.785701,0.72807,0.797015
0.62299,0.785701,0.727997,0.796935
0.622928,0.785701,0.727924,0.796855
0.622866,0.785701,0.727851,0.796776
0.622803,0.785701,0.727778,0.796696
0.622741,0.785701,0.727706,0.796616
0.622679,0.785701,0.727633,0.796537
0.622616,0.785701,0.72756,0.796457
0.622554,0.785701,0.727487,0.796377
0.622492,0.785701,0.727415,0.796298
0.62243,0.785701,0.727342,0.796218
0.622367,0.785701,0.727269,0.796138
0.622305,0.785701,0.727196,0.796059
0.622243,0.785701,0.727124,0.795979
0.622181,0.785701,0.727051,0.7959
0.622119,0.785701,0.726978,0.79582
0.622056,0.785701,0.726906,0.79574
0.621994,0.785701,0.726833,0.795661
0.621932,0.785701,0.72676,0.795581
0.62187,0.785701,0.726688,0.795502
0.621808,0.785701,0.726615,0.795422
0.621745,0.785701,0.726542,0.795343
0.621683,0.785701,0.72647,0.795263
0.621621,0.785701,0.726397,0.795184
0.621559,0.785701,0.726324,0.795104
0.621497,0.785701,0.726252,0.795025
0.621435,0.785701,0.726179,0.794945
0.621372,0.785701,0.726106,0.794866
0.62131,0.785701,0.726034,0.794786
0.621248,0.785701,0.725961,0.794707
0.621186,0.785701,0.725889,0.794627
0.621124,0.785701,0.725816,0.794548
0.621062,0.785701,0.725743,0.794468
0.621,0.785701,0.725671,0.794389
0.620938,0.785701,0.725598,0.794309
0.620876,0.785701,0.725526,0.79423
0.620813,0.785701,0.725453,0.79415
0.620751,0.785701,0.725381,0.794071
0.620689,0.785701,0.725308,0.793992
0.620627,0.785701,0.725236,0.793912
0.620565,0.785701,0.725163,0.793833
0.620503,0.785701,0.725091,0.793753
0.620441,0.785701,0.725018,0.793674
0.620379,0.785701,0.724946,0.793595
0.620317,0.785701,0.724873,0.793515
0.620255,0.785701,0.724801,0.793436
0.620193,0.785701,0.724728,0.793357
0.620131,0.785701,0.724656,0.793277
0.620069,0.785701,0.724583,0.793198
0.620007,0.785701,0.724511,0.793119
0.619945,0.785701,0.724438,0.793039
0.619883,0.785701,0.724366,0.79296
0.619821,0.785701,0.724293,0.792881
0.619759,0.785701,0.724221,0.792801
0.619697,0.785701,0.724148,0.792722
0.619635,0.785701,0.724076,0.792643
0.619573,0.785701,0.724004,0.792564
0.619511,0.785701,0.723931,0.792484
0.619449,0.785701,0.723859,0.792405
0.619387,0.785701,0.723786,0.792326
0.619325,0.785701,0.723714,0.792247
0.619263,0.785701,0.723642,0.792167
0.619201,0.785701,0.723569,0.792088
0.619139,0.785701,0.723497,0.792009
0.619077,0.785701,0.723425,0.79193
0.619016,0.785701,0.723352,0.791851
0.618954,0.785701,0.72328,0.791771
0.618892,0.785701,0.723208,0.791692
0.61883,0.785701,0.723135,0.791613
0.618768,0.785701,0.723063,0.791534
0.618706,0.785701,0.722991,0.791455
0.618644,0.785701,0.722918,0.791376
0.618582,0.785701,0.722846,0.791297
0.618521,0.785701,0.722774,0.791217
0.618459,0.785701,0.722702,0.791138
0.618397,0.785701,0.722629,0.791059
0.618335,0.785701,0.722557,0.79098
0.618273,0.785701,0.722485,0.790901
0.618211,0.785701,0.722413,0.790822
0.61815,0.785701,0.72234,0.790743
0.618088,0.785701,0.722268,0.790664
0.618026,0.785701,0.722196,0.790585
0.617964,0.785701,0.722124,0.790506
0.617902,0.785701,0.722051,0.790427
0.617841,0.785701,0.721979,0.790347
0.617779,0.785701,0.721907,0.790268
0.617717,0.785701,0.721835,0.790189
0.617655,0.785701,0.721763,0.79011
0.617593,0.785701,0.72169,0.790031
0.617532,0.785701,0.721618,0.789952
0.61747,0.785701,0.721546,0.789873
0.617408,0.785701,0.721474,0.789794
0.617346,0.785701,0.721402,0.789715
0.617285,0.785701,0.72133,0.789636
0.617223,0.785701,0.721258,0.789557
0.617161,0.785701,0.721185,0.789479
0.6171,0.785701,0.721113,0.7894
0.617038,0.785701,0.721041,0.789321
0.616976,0.785701,0.720969,0.789242
0.616914,0.785701,0.720897,0.789163
0.616853,0.785701,0.720825,0.789084
0.616791,0.785701,0.720753,0.789005
0.616729,0.785701,0.720681,0.788926
0.616668,0.785701,0.720609,0.788847
0.616606,0.785701,0.720537,0.788768
0.616544,0.785701,0.720465,0.788689
0.616483,0.785701,0.720392,0.788611
0.616421,0.785701,0.72032,0.788532
0.616359,0.785701,0.720248,0.788453
0.616298,0.785701,0.720176,0.788374
0.616236,0.785701,0.720104,0.788295
0.616174,0.785701,0.720032,0.788216
0.616113,0.785701,0.71996,0.788137
0.616051,0.785701,0.719888,0.788059
0.61599,0.785701,0.719816,0.78798
0.615928,0.785701,0.719744,0.787901
0.615866,0.785701,0.719672,0.787822
0.615805,0.785701,0.7196,0.787743
0.615743,0.785701,0.719528,0.787665
0.615682,0.785701,0.719457,0.787586
0.61562,0.785701,0.719385,0.787507
0.615559,0.785701,0.719313,0.787428
0.615497,0.785701,0.719241,0.78735
0.615435,0.785701,0.719169,0.787271
0.615374,0.785701,0.719097,0.787192
0.615312,0.785701,0.719025,0.787114
0.615251,0.785701,0.718953,0.787035
0.615189,0.785701,0.718881,0.786956
0.615128,0.785701,0.718809,0.786877
0.615066,0.785701,0.718737,0.786799
0.615005,0.785701,0.718666,0.78672
0.614943,0.785701,0.718594,0.786641
0.614882,0.785701,0.718522,0.786563
0.61482,0.785701,0.71845,0.786484
0.614759,0.785701,0.718378,0.786405
0.614697,0.785701,0.718306,0.786327
0.614636,0.785701,0.718234,0.786248
0.614574,0.785701,0.718163,0.786169
0.614513,0.785701,0.718091,0.786091
0.614452,0.785701,0.718019,0.786012
0.61439,0.785701,0.717947,0.785934
0.614329,0.785701,0.717875,0.785855
0.614267,0.785701,0.717804,0.785776
0.614206,0.785701,0.717732,0.785698
0.614144,0.785701,0.71766,0.785619
0.614083,0.785701,0.717588,0.785541
0.614022,0.785701,0.717517,0.785462
0.61396,0.785701,0.717445,0.785384
0.613899,0.785701,0.717373,0.785305
0.613837,0.785701,0.717301,0.785227
