energy,productivity,fun,hunger
0.849443,0.868395,0.896251,0.601399
0.849358,0.868274,0.896162,0.601338
0.849273,0.868153,0.896072,0.601278
0.849188,0.868032,0.895983,0.601218
0.849103,0.867911,0.895893,0.601158
0.849018,0.86779,0.895803,0.601098
0.848933,0.867669,0.895714,0.601038
0.848848,0.867548,0.895624,0.600978
0.848764,0.867427,0.895535,0.600918
0.848679,0.867306,0.895445,0.600858
0.848594,0.867185,0.895356,0.600797
0.848509,0.867065,0.895266,0.600737
0.848424,0.866944,0.895177,0.600677
0.848339,0.866823,0.895087,0.600617
0.848254,0.866702,0.894997,0.600557
0.84817,0.866581,0.894908,0.600497
0.848085,0.86646,0.894819,0.600437
0.848,0.866339,0.894729,0.600377
0.847915,0.866219,0.89464,0.600317
0.84783,0.866098,0.89455,0.600257
0.847746,0.865977,0.894461,0.600197
0.847661,0.865856,0.894371,0.600137
0.847576,0.865736,0.894282,0.600077
0.847491,0.865615,0.894192,0.600017
0.847407,0.865494,0.894103,0.599957
0.847322,0.865374,0.894013,0.599897
0.847237,0.865253,0.893924,0.599837
0.847152,0.865132,0.893835,0.599777
0.847068,0.865012,0.893745,0.599717
0.846983,0.864891,0.893656,0.599657
0.846898,0.86477,0.893567,0.599597
0.846814,0.86465,0.893477,0.599537
0.846729,0.864529,0.893388,0.599477
0.846644,0.864409,0.893299,0.599417
0.84656,0.864288,0.893209,0.599357
0.846475,0.864168,0.89312,0.599297
0.84639,0.864047,0.893031,0.599237
0.846306,0.863927,0.892941,0.599177
0.846221,0.863806,0.892852,0.599118
0.846136,0.863686,0.892763,0.599058
0.846052,0.863565,0.892673,0.598998
0.845967,0.863445,0.892584,0.598938
0.845883,0.863325,0.892495,0.598878
0.845798,0.863204,0.892406,0.598818
0.845713,0.863084,0.892316,0.598758
0.845629,0.862964,0.892227,0.598698
0.845544,0.862843,0.892138,0.598638
0.84546,0.862723,0.892049,0.598579
0.845375,0.862603,0.89196,0.598519
0.845291,0.862482,0.89187,0.598459
0.845206,0.862362,0.891781,0.598399
0.845122,0.862242,0.891692,0.598339
0.845037,0.862122,0.891603,0.598279
0.844953,0.862001,0.891514,0.598219
0.844868,0.861881,0.891424,0.59816
0.844784,0.861761,0.891335,0.5981
0.844699,0.861641,0.891246,0.59804
0.844615,0.861521,0.891157,0.59798
0.84453,0.861401,0.891068,0.59792
0.844446,0.861281,0.890979,0.597861
0.844361,0.86116,0.89089,0.597801
0.844277,0.86104,0.890801,0.597741
0.844192,0.86092,0.890712,0.597681
0.844108,0.8608,0.890623,0.597622
