energy,productivity,fun,hunger
0.665998,0.839258,0.843608,0.748585
0.665932,0.839111,0.843523,0.74851
0.665865,0.838963,0.843439,0.748435
0.665798,0.838816,0.843355,0.748361
0.665732,0.838669,0.84327,0.748286
0.665665,0.838522,0.843186,0.748211
0.665599,0.838375,0.843102,0.748136
0.665532,0.838228,0.843017,0.748061
0.665466,0.838081,0.842933,0.747986
0.665399,0.837934,0.842849,0.747912
0.665333,0.837787,0.842765,0.747837
0.665266,0.83764,0.84268,0.747762
0.665199,0.837493,0.842596,0.747687
0.665133,0.837346,0.842512,0.747613
0.665066,0.8372,0.842427,0.747538
0.665,0.837053,0.842343,0.747463
0.664933,0.836906,0.842259,0.747388
0.664867,0.836759,0.842175,0.747314
0.6648,0.836612,0.842091,0.747239
0.664734,0.836466,0.842006,0.747164
0.664667,0.836319,0.841922,0.747089
0.664601,0.836172,0.841838,0.747015
0.664535,0.836026,0.841754,0.74694
0.664468,0.835879,0.84167,0.746865
0.664402,0.835733,0.841585,0.746791
0.664335,0.835586,0.841501,0.746716
0.664269,0.835439,0.841417,0.746641
0.664202,0.835293,0.841333,0.746567
0.664136,0.835146,0.841249,0.746492
0.66407,0.835,0.841165,0.746417
0.664003,0.834854,0.841081,0.746343
0.663937,0.834707,0.840997,0.746268
0.66387,0.834561,0.840912,0.746193
0.663804,0.834414,0.840828,0.746119
0.663738,0.834268,0.840744,0.746044
0.663671,0.834122,0.84066,0.745969
0.663605,0.833975,0.840576,0.745895
0.663538,0.833829,0.840492,0.74582
0.663472,0.833683,0.840408,0.745746
0.663406,0.833537,0.840324,0.745671
0.663339,0.833391,0.84024,0.745597
0.663273,0.833244,0.840156,0.745522
0.663207,0.833098,0.840072,0.745447
0.66314,0.832952,0.839988,0.745373
0.663074,0.832806,0.839904,0.745298
0.663008,0.83266,0.83982,0.745224
0.662942,0.832514,0.839736,0.745149
0.662875,0.832368,0.839652,0.745075
0.662809,0.832222,0.839568,0.745
0.662743,0.832076,0.839484,0.744926
0.662676,0.83193,0.8394,0.744851
0.66261,0.831784,0.839316,0.744777
0.662544,0.831638,0.839232,0.744702
0.662478,0.831493,0.839148,0.744628
0.662411,0.831347,0.839064,0.744553
0.662345,0.831201,0.83898,0.744479
0.662279,0.831055,0.838897,0.744405
0.662213,0.830909,0.838813,0.74433
0.662146,0.830764,0.838729,0.744256
0.66208,0.830618,0.838645,0.744181
0.662014,0.830472,0.838561,0.744107
0.661948,0.830327,0.838477,0.744032
0.661882,0.830181,0.838393,0.743958
0.661815,0.830036,0.838309,0.743884
0.661749,0.82989,0.838226,0.743809
0.661683,0.829744,0.838142,0.743735
0.661617,0.829599,0.838058,0.74366
0.661551,0.829453,0.837974,0.743586
0.661485,0.829308,0.83789,0.743512
0.661418,0.829162,0.837807,0.743437
0.661352,0.829017,0.837723,0.743363
0.661286,0.828872,0.837639,0.743289
0.66122,0.828726,0.837555,0.743214
0.661154,0.828581,0.837472,0.74314
0.661088,0.828436,0.837388,0.743066
0.661022,0.82829,0.837304,0.742991
0.660956,0.828145,0.83722,0.742917
0.660889,0.828,0.837137,0.742843
0.660823,0.827855,0.837053,0.742769
0.660757,0.82771,0.836969,0.742694
0.660691,0.827564,0.836886,0.74262
0.660625,0.827419,0.836802,0.742546
0.660559,0.827274,0.836718,0.742471
0.660493,0.827129,0.836634,0.742397
0.660427,0.826984,0.836551,0.742323
0.660361,0.826839,0.836467,0.742249
0.660295,0.826694,0.836383,0.742175
0.660229,0.826549,0.8363,0.7421
0.660163,0.826404,0.836216,0.742026
0.660097,0.826259,0.836133,0.741952
0.660031,0.826114,0.836049,0.741878
0.659965,0.825969,0.835965,0.741804
0.659899,0.825824,0.835882,0.741729
0.659833,0.82568,0.835798,0.741655
0.659767,0.825535,0.835715,0.741581
0.659701,0.82539,0.835631,0.741507
0.659635,0.825245,0.835547,0.741433
0.659569,0.825101,0.835464,0.741359
0.659503,0.824956,0.83538,0.741284
0.659437,0.824811,0.835297,0.74121
0.659371,0.824667,0.835213,0.741136
0.659305,0.824522,0.83513,0.741062
0.659239,0.824377,0.835046,0.740988
0.659173,0.824233,0.834963,0.740914
0.659107,0.824088,0.834879,0.74084
0.659041,0.823944,0.834796,0.740766
0.658976,0.823799,0.834712,0.740692
0.65891,0.823655,0.834629,0.740618
0.658844,0.82351,0.834545,0.740543
0.658778,0.823366,0.834462,0.740469
0.658712,0.823221,0.834378,0.740395
0.658646,0.823077,0.834295,0.740321
0.65858,0.822933,0.834212,0.740247
0.658514,0.822788,0.834128,0.740173
0.658449,0.822644,0.834045,0.740099
0.658383,0.8225,0.833961,0.740025
0.658317,0.822356,0.833878,0.739951
0.658251,0.822211,0.833795,0.739877
0.658185,0.822067,0.833711,0.739803
0.658119,0.821923,0.833628,0.739729
0.658054,0.821779,0.833544,0.739655
0.657988,0.821635,0.833461,0.739581
0.657922,0.821491,0.833378,0.739507
0.657856,0.821347,0.833294,0.739433
0.65779,0.821203,0.833211,0.739359
0.657725,0.821059,0.833128,0.739286
0.657659,0.820915,0.833044,0.739212
0.657593,0.820771,0.832961,0.739138
0.657527,0.820627,0.832878,0.739064
0.657462,0.820483,0.832795,0.73899
0.657396,0.820339,0.832711,0.738916
0.65733,0.820195,0.832628,0.738842
0.657264,0.820051,0.832545,0.738768
0.657199,0.819907,0.832462,0.738694
0.657133,0.819764,0.832378,0.73862
0.657067,0.81962,0.832295,0.738547
0.657002,0.819476,0.832212,0.738473
0.656936,0.819332,0.832129,0.738399
0.65687,0.819189,0.832045,0.738325
0.656804,0.819045,0.831962,0.738251
0.656739,0.818901,0.831879,0.738177
0.656673,0.818758,0.831796,0.738104
0.656607,0.818614,0.831713,0.73803
0.656542,0.818471,0.831629,0.737956
0.656476,0.818327,0.831546,0.737882
0.65641,0.818183,0.831463,0.737808
0.656345,0.81804,0.83138,0.737735
0.656279,0.817897,0.831297,0.737661
0.656214,0.817753,0.831214,0.737587
0.656148,0.81761,0.831131,0.737513
0.656082,0.817466,0.831047,0.73744
0.656017,0.817323,0.830964,0.737366
0.655951,0.81718,0.830881,0.737292
0.655885,0.817036,0.830798,0.737218
0.65582,0.816893,0.830715,0.737145
0.655754,0.81675,0.830632,0.737071
0.655689,0.816607,0.830549,0.736997
0.655623,0.816463,0.830466,0.736924
0.655558,0.81632,0.830383,0.73685
0.655492,0.816177,0.8303,0.736776
0.655427,0.816034,0.830217,0.736702
0.655361,0.815891,0.830134,0.736629
0.655295,0.815748,0.830051,0.736555
0.65523,0.815605,0.829968,0.736481
0.655164,0.815462,0.829885,0.736408
0.655099,0.815319,0.829802,0.736334
0.655033,0.815176,0.829719,0.736261
0.654968,0.815033,0.829636,0.736187
0.654902,0.81489,0.829553,0.736113
0.654837,0.814747,0.82947,0.73604
0.654771,0.814604,0.829387,0.735966
0.654706,0.814461,0.829304,0.735892
0.65464,0.814318,0.829221,0.735819
0.654575,0.814175,0.829138,0.735745
0.65451,0.814033,0.829055,0.735672
0.654444,0.81389,0.828972,0.735598
0.654379,0.813747,0.828889,0.735525
0.654313,0.813604,0.828807,0.735451
0.654248,0.813462,0.828724,0.735378
0.654182,0.813319,0.828641,0.735304
0.654117,0.813176,0.828558,0.73523
0.654051,0.813034,0.828475,0.735157
0.653986,0.812891,0.828392,0.735083
0.653921,0.812749,0.828309,0.73501
0.653855,0.812606,0.828227,0.734936
0.65379,0.812464,0.828144,0.734863
0.653725,0.812321,0.828061,0.734789
0.653659,0.812179,0.827978,0.734716
0.653594,0.812036,0.827895,0.734642
0.653528,0.811894,0.827813,0.734569
0.653463,0.811751,0.82773,0.734496
0.653398,0.811609,0.827647,0.734422
0.653332,0.811467,0.827564,0.734349
0.653267,0.811324,0.827481,0.734275
0.653202,0.811182,0.827399,0.734202
0.653136,0.81104,0.827316,0.734128
0.653071,0.810898,0.827233,0.734055
0.653006,0.810755,0.827151,0.733982
0.65294,0.810613,0.827068,0.733908
0.652875,0.810471,0.826985,0.733835
0.65281,0.810329,0.826902,0.733761
0.652745,0.810187,0.82682,0.733688
0.652679,0.810045,0.826737,0.733615
0.652614,0.809903,0.826654,0.733541
0.652549,0.809761,0.826572,0.733468
0.652484,0.809619,0.826489,0.733395
0.652418,0.809477,0.826406,0.733321
0.652353,0.809335,0.826324,0.733248
0.652288,0.809193,0.826241,0.733175
0.652223,0.809051,0.826158,0.733101
0.652157,0.808909,0.826076,0.733028
0.652092,0.808767,0.825993,0.732955
0.652027,0.808625,0.825911,0.732881
0.651962,0.808483,0.825828,0.732808
0.651897,0.808342,0.825745,0.732735
0.651831,0.8082,0.825663,0.732662
0.651766,0.808058,0.82558,0.732588
0.651701,0.807916,0.825498,0.732515
0.651636,0.807775,0.825415,0.732442
0.651571,0.807633,0.825333,0.732368
0.651506,0.807491,0.82525,0.732295
0.65144,0.80735,0.825168,0.732222
0.651375,0.807208,0.825085,0.732149
0.65131,0.807067,0.825003,0.732076
0.651245,0.806925,0.82492,0.732002
0.65118,0.806784,0.824838,0.731929
0.651115,0.806642,0.824755,0.731856
0.65105,0.806501,0.824673,0.731783
0.650985,0.806359,0.82459,0.73171
0.650919,0.806218,0.824508,0.731636
0.650854,0.806076,0.824425,0.731563
0.650789,0.805935,0.824343,0.73149
0.650724,0.805794,0.82426,0.731417
0.650659,0.805652,0.824178,0.731344
0.650594,0.805511,0.824096,0.731271
0.650529,0.80537,0.824013,0.731198
0.650464,0.805229,0.823931,0.731124
0.650399,0.805087,0.823848,0.731051
0.650334,0.804946,0.823766,0.730978
0.650269,0.804805,0.823684,0.730905
0.650204,0.804664,0.823601,0.730832
0.650139,0.804523,0.823519,0.730759
0.650074,0.804382,0.823437,0.730686
0.650009,0.804241,0.823354,0.730613
0.649944,0.8041,0.823272,0.73054
0.649879,0.803959,0.82319,0.730467
0.649814,0.803818,0.823107,0.730394
0.649749,0.803677,0.823025,0.730321
0.649684,0.803536,0.822943,0.730248
0.649619,0.803395,0.82286,0.730175
0.649554,0.803254,0.822778,0.730102
0.649489,0.803113,0.822696,0.730029
0.649424,0.802972,0.822613,0.729956
0.649359,0.802831,0.822531,0.729883
0.649294,0.802691,0.822449,0.72981
0.649229,0.80255,0.822367,0.729737
0.649164,0.802409,0.822284,0.729664
0.649099,0.802268,0.822202,0.729591
0.649034,0.802128,0.82212,0.729518
0.648969,0.801987,0.822038,0.729445
0.648905,0.801846,0.821956,0.729372
0.64884,0.801706,0.821873,0.729299
0.648775,0.801565,0.821791,0.729226
0.64871,0.801425,0.821709,0.729153
0.648645,0.801284,0.821627,0.72908
0.64858,0.801143,0.821545,0.729007
0.648515,0.801003,0.821463,0.728934
0.64845,0.800862,0.82138,0.728861
0.648386,0.800722,0.821298,0.728788
0.648321,0.800582,0.821216,0.728716
0.648256,0.800441,0.821134,0.728643
0.648191,0.800301,0.821052,0.72857
0.648126,0.80016,0.82097,0.728497
0.648062,0.80002,0.820888,0.728424
0.647997,0.79988,0.820806,0.728351
0.647932,0.79974,0.820724,0.728278
0.647867,0.799599,0.820641,0.728206
0.647802,0.799459,0.820559,0.728133
0.647738,0.799319,0.820477,0.72806
0.647673,0.799179,0.820395,0.727987
0.647608,0.799039,0.820313,0.727914
0.647543,0.798898,0.820231,0.727842
0.647478,0.798758,0.820149,0.727769
0.647414,0.798618,0.820067,0.727696
0.647349,0.798478,0.819985,0.727623
0.647284,0.798338,0.819903,0.727551
0.64722,0.798198,0.819821,0.727478
0.647155,0.798058,0.819739,0.727405
0.64709,0.797918,0.819657,0.727332
0.647025,0.797778,0.819575,0.72726
0.646961,0.797638,0.819493,0.727187
0.646896,0.797498,0.819411,0.727114
0.646831,0.797359,0.819329,0.727041
0.646767,0.797219,0.819247,0.726969
0.646702,0.797079,0.819166,0.726896
0.646637,0.796939,0.819084,0.726823
0.646573,0.796799,0.819002,0.726751
0.646508,0.79666,0.81892,0.726678
0.646443,0.79652,0.818838,0.726605
0.646379,0.79638,0.818756,0.726533
0.646314,0.796241,0.818674,0.72646
0.646249,0.796101,0.818592,0.726387
0.646185,0.795961,0.81851,0.726315
0.64612,0.795822,0.818429,0.726242
0.646056,0.795682,0.818347,0.726169
0.645991,0.795543,0.818265,0.726097
0.645926,0.795403,0.818183,0.726024
0.645862,0.795264,0.818101,0.725952
0.645797,0.795124,0.818019,0.725879
0.645733,0.794985,0.817938,0.725806
0.645668,0.794845,0.817856,0.725734
0.645603,0.794706,0.817774,0.725661
0.645539,0.794567,0.817692,0.725589
0.645474,0.794427,0.817611,0.725516
0.64541,0.794288,0.817529,0.725444
0.645345,0.794149,0.817447,0.725371
0.645281,0.794009,0.817365,0.725299
0.645216,0.79387,0.817284,0.725226
0.645152,0.793731,0.817202,0.725153
0.645087,0.793592,0.81712,0.725081
0.645023,0.793452,0.817038,0.725008
0.644958,0.793313,0.816957,0.724936
0.644894,0.793174,0.816875,0.724863
0.644829,0.793035,0.816793,0.724791
0.644765,0.792896,0.816712,0.724718
0.6447,0.792757,0.81663,0.724646
0.644636,0.792618,0.816548,0.724574
0.644571,0.792479,0.816467,0.724501
0.644507,0.79234,0.816385,0.724429
0.644442,0.792201,0.816303,0.724356
0.644378,0.792062,0.816222,0.724284
0.644313,0.791923,0.81614,0.724211
0.644249,0.791784,0.816058,0.724139
0.644185,0.791645,0.815977,0.724066
0.64412,0.791507,0.815895,0.723994
0.644056,0.791368,0.815814,0.723922
0.643991,0.791229,0.815732,0.723849
0.643927,0.79109,0.815651,0.723777
0.643863,0.790952,0.815569,0.723705
0.643798,0.790813,0.815487,0.723632
0.643734,0.790674,0.815406,0.72356
0.643669,0.790535,0.815324,0.723487
0.643605,0.790397,0.815243,0.723415
0.643541,0.790258,0.815161,0.723343
0.643476,0.79012,0.81508,0.72327
0.643412,0.789981,0.814998,0.723198
0.643348,0.789843,0.814917,0.723126
0.643283,0.789704,0.814835,0.723053
0.643219,0.789565,0.814754,0.722981
0.643155,0.789427,0.814672,0.722909
0.64309,0.789289,0.814591,0.722837
0.643026,0.78915,0.814509,0.722764
0.642962,0.789012,0.814428,0.722692
0.642897,0.788873,0.814346,0.72262
0.642833,0.788735,0.814265,0.722547
0.642769,0.788597,0.814184,0.722475
0.642705,0.788458,0.814102,0.722403
0.64264,0.78832,0.814021,0.722331
0.642576,0.788182,0.813939,0.722258
0.642512,0.788044,0.813858,0.722186
0.642448,0.787905,0.813777,0.722114
0.642383,0.787767,0.813695,0.722042
0.642319,0.787629,0.813614,0.72197
0.642255,0.787491,0.813532,0.721897
0.642191,0.787353,0.813451,0.721825
0.642126,0.787215,0.81337,0.721753
0.642062,0.787077,0.813288,0.721681
0.641998,0.786939,0.813207,0.721609
0.641934,0.786801,0.813126,0.721537
0.64187,0.786663,0.813044,0.721464
0.641805,0.786525,0.812963,0.721392
0.641741,0.786387,0.812882,0.72132
0.641677,0.786249,0.812801,0.721248
0.641613,0.786111,0.812719,0.721176
0.641549,0.785973,0.812638,0.721104
0.641485,0.785835,0.812557,0.721032
0.64142,0.785698,0.812476,0.72096
0.641356,0.78556,0.812394,0.720887
0.641292,0.785422,0.812313,0.720815
0.641228,0.785284,0.812232,0.720743
0.641164,0.785147,0.812151,0.720671
0.6411,0.785009,0.812069,0.720599
0.641036,0.784871,0.811988,0.720527
0.640972,0.784734,0.811907,0.720455
0.640907,0.784596,0.811826,0.720383
0.640843,0.784458,0.811745,0.720311
0.640779,0.784321,0.811663,0.720239
0.640715,0.784183,0.811582,0.720167
0.640651,0.784046,0.811501,0.720095
0.640587,0.783908,0.81142,0.720023
0.640523,0.783771,0.811339,0.719951
0.640459,0.783633,0.811258,0.719879
0.640395,0.783496,0.811177,0.719807
0.640331,0.783358,0.811095,0.719735
0.640267,0.783221,0.811014,0.719663
0.640203,0.783084,0.810933,0.719591
0.640139,0.782946,0.810852,0.719519
0.640075,0.782809,0.810771,0.719447
0.640011,0.782672,0.81069,0.719375
0.639947,0.782534,0.810609,0.719303
0.639883,0.782397,0.810528,0.719231
0.639819,0.78226,0.810447,0.719159
0.639755,0.782123,0.810366,0.719087
0.639691,0.781986,0.810285,0.719015
0.639627,0.781849,0.810204,0.718944
0.639563,0.781711,0.810123,0.718872
0.639499,0.781574,0.810042,0.7188
0.639435,0.781437,0.809961,0.718728
0.639371,0.7813,0.80988,0.718656
0.639307,0.781163,0.809799,0.718584
0.639243,0.781026,0.809718,0.718512
0.639179,0.780889,0.809637,0.71844
0.639115,0.780752,0.809556,0.718369
0.639051,0.780615,0.809475,0.718297
0.638988,0.780478,0.809394,0.718225
0.638924,0.780342,0.809313,0.718153
0.63886,0.780205,0.809232,0.718081
0.638796,0.780068,0.809151,0.718009
0.638732,0.779931,0.80907,0.717938
0.638668,0.779794,0.808989,0.717866
0.638604,0.779658,0.808908,0.717794
0.63854,0.779521,0.808827,0.717722
0.638477,0.779384,0.808747,0.717651
0.638413,0.779247,0.808666,0.717579
0.638349,0.779111,0.808585,0.717507
0.638285,0.778974,0.808504,0.717435
0.638221,0.778838,0.808423,0.717364
0.638157,0.778701,0.808342,0.717292
0.638094,0.778564,0.808261,0.71722
0.63803,0.778428,0.808181,0.717148
0.637966,0.778291,0.8081,0.717077
0.637902,0.778155,0.808019,0.717005
0.637838,0.778018,0.807938,0.716933
0.637775,0.777882,0.807857,0.716862
0.637711,0.777746,0.807777,0.71679
0.637647,0.777609,0.807696,0.716718
0.637583,0.777473,0.807615,0.716647
0.637519,0.777336,0.807534,0.716575
0.637456,0.7772,0.807454,0.716503
0.637392,0.777064,0.807373,0.716432
0.637328,0.776928,0.807292,0.71636
0.637264,0.776791,0.807211,0.716288
0.637201,0.776655,0.807131,0.716217
0.637137,0.776519,0.80705,0.716145
0.637073,0.776383,0.806969,0.716073
0.63701,0.776246,0.806888,0.716002
0.636946,0.77611,0.806808,0.71593
0.636882,0.775974,0.806727,0.715859
0.636819,0.775838,0.806646,0.715787
0.636755,0.775702,0.806566,0.715715
0.636691,0.775566,0.806485,0.715644
0.636628,0.77543,0.806404,0.715572
0.636564,0.775294,0.806324,0.715501
0.6365,0.775158,0.806243,0.715429
0.636437,0.775022,0.806163,0.715358
0.636373,0.774886,0.806082,0.715286
0.636309,0.77475,0.806001,0.715215
0.636246,0.774614,0.805921,0.715143
0.636182,0.774479,0.80584,0.715072
0.636118,0.774343,0.80576,0.715
0.636055,0.774207,0.805679,0.714929
0.635991,0.774071,0.805598,0.714857
0.635928,0.773935,0.805518,0.714786
0.635864,0.7738,0.805437,0.714714
0.6358,0.773664,0.805357,0.714643
0.635737,0.773528,0.805276,0.714571
0.635673,0.773393,0.805196,0.7145
0.63561,0.773257,0.805115,0.714428
0.635546,0.773121,0.805035,0.714357
0.635483,0.772986,0.804954,0.714285
0.635419,0.77285,0.804874,0.714214
0.635355,0.772715,0.804793,0.714142
0.635292,0.772579,0.804713,0.714071
0.635228,0.772444,0.804632,0.714
0.635165,0.772308,0.804552,0.713928
0.635101,0.772173,0.804471,0.713857
0.635038,0.772037,0.804391,0.713785
0.634974,0.771902,0.80431,0.713714
0.634911,0.771767,0.80423,0.713643
0.634847,0.771631,0.80415,0.713571
0.634784,0.771496,0.804069,0.7135
0.63472,0.771361,0.803989,0.713429
0.634657,0.771225,0.803908,0.713357
0.634593,0.77109,0.803828,0.713286
0.63453,0.770955,0.803748,0.713215
0.634467,0.77082,0.803667,0.713143
0.634403,0.770685,0.803587,0.713072
0.63434,0.770549,0.803506,0.713001
0.634276,0.770414,0.803426,0.712929
0.634213,0.770279,0.803346,0.712858
0.634149,0.770144,0.803265,0.712787
0.634086,0.770009,0.803185,0.712716
0.634023,0.769874,0.803105,0.712644
0.633959,0.769739,0.803024,0.712573
0.633896,0.769604,0.802944,0.712502
0.633832,0.769469,0.802864,0.712431
0.633769,0.769334,0.802784,0.712359
0.633706,0.769199,0.802703,0.712288
0.633642,0.769064,0.802623,0.712217
0.633579,0.768929,0.802543,0.712146
0.633516,0.768795,0.802463,0.712074
0.633452,0.76866,0.802382,0.712003
0.633389,0.768525,0.802302,0.711932
0.633325,0.76839,0.802222,0.711861
0.633262,0.768255,0.802142,0.71179
0.633199,0.768121,0.802061,0.711718
0.633136,0.767986,0.801981,0.711647
0.633072,0.767851,0.801901,0.711576
0.633009,0.767717,0.801821,0.711505
