energy,productivity,fun,hunger
0.725446,0.697631,0.587874,0.772748
0.725373,0.697543,0.605449,0.77267
0.724938,0.697455,0.62355,0.772593
0.724503,0.697367,0.642193,0.772516
0.724068,0.697279,0.661392,0.772439
0.723634,0.697191,0.681166,0.772361
0.7232,0.697103,0.701531,0.772284
0.722766,0.697016,0.722505,0.772207
0.722332,0.696928,0.722432,0.77213
0.721899,0.69684,0.72236,0.772052
0.721466,0.696752,0.722288,0.771975
0.721033,0.696664,0.722216,0.771898
0.720601,0.696577,0.722143,0.771821
0.720168,0.696489,0.722071,0.771744
0.719736,0.696401,0.721999,0.771667
0.719304,0.696313,0.721927,0.771589
0.718873,0.696225,0.721855,0.771512
0.718442,0.696138,0.721782,0.771435
0.71801,0.69605,0.72171,0.771358
0.71758,0.695962,0.721638,0.771281
0.717149,0.695875,0.721566,0.771204
0.716719,0.695787,0.721494,0.771126
0.716289,0.695699,0.721422,0.771049
0.715859,0.695612,0.721349,0.770972
0.71543,0.695524,0.721277,0.770895
0.715001,0.695436,0.721205,0.770818
0.714572,0.695349,0.721133,0.770741
0.714143,0.695261,0.721061,0.770664
0.713714,0.695173,0.720989,0.770587
0.713286,0.695086,0.720917,0.77051
0.712858,0.694998,0.720845,0.770433
0.712431,0.694911,0.720773,0.770356
0.712003,0.694823,0.7207,0.770279
0.711576,0.694736,0.720628,0.770202
0.711149,0.694648,0.720556,0.770125
0.710722,0.69456,0.720484,0.770048
0.710296,0.694473,0.720412,0.769971
0.70987,0.694385,0.72034,0.769894
0.709444,0.694298,0.720268,0.769817
0.709018,0.69421,0.720196,0.76974
0.708593,0.694123,0.720124,0.769663
0.708168,0.694035,0.720052,0.769586
0.707743,0.693948,0.71998,0.769509
0.707318,0.693861,0.719908,0.769432
0.706894,0.693773,0.719836,0.769355
0.70647,0.693686,0.719764,0.769278
0.706046,0.693598,0.719692,0.769201
0.705623,0.693511,0.71962,0.769124
0.705199,0.693423,0.719548,0.769047
0.704776,0.693336,0.719476,0.76897
0.704353,0.693249,0.719404,0.768893
0.703931,0.693161,0.719332,0.768816
0.703508,0.693074,0.71926,0.76874
0.703438,0.692987,0.719188,0.768663
0.703368,0.692899,0.719117,0.768586
0.703297,0.692812,0.719045,0.768509
0.703227,0.692725,0.718973,0.768432
0.703157,0.692637,0.718901,0.768355
0.703086,0.69255,0.718829,0.768278
0.703016,0.692463,0.718757,0.768202
0.702946,0.692376,0.718685,0.768125
0.702875,0.692288,0.718613,0.768048
0.702805,0.692201,0.718541,0.767971
0.702735,0.692114,0.71847,0.767894
0.702665,0.692027,0.718398,0.767818
0.702594,0.69194,0.718326,0.767741
