energy,productivity,fun,hunger
0.852624,0.635888,0.595784,0.961233
0.852538,0.635771,0.595724,0.961137
0.852027,0.635654,0.595665,0.961041
0.851516,0.635537,0.595605,0.960944
0.851005,0.63542,0.595545,0.960848
0.850494,0.635304,0.595486,0.960752
0.849984,0.635187,0.595426,0.960656
0.849474,0.63507,0.595367,0.96056
0.848964,0.634954,0.595307,0.960464
0.848455,0.634837,0.595248,0.960368
0.847946,0.63472,0.595188,0.960272
0.847437,0.634604,0.595129,0.960176
0.846929,0.634487,0.595069,0.96008
0.846421,0.63437,0.59501,0.959984
0.845913,0.634254,0.59495,0.959888
0.845405,0.634137,0.594891,0.959792
0.844898,0.634021,0.594831,0.959696
0.844391,0.633904,0.594772,0.9596
0.843885,0.633788,0.594712,0.959504
0.843378,0.633671,0.594653,0.959408
0.842872,0.633555,0.594593,0.959312
0.842367,0.633439,0.594534,0.959216
0.841861,0.633322,0.594474,0.95912
0.841356,0.633206,0.594415,0.959024
0.840852,0.633089,0.594355,0.958929
0.840347,0.632973,0.594296,0.958833
0.839843,0.632857,0.594237,0.958737
0.839339,0.632741,0.594177,0.958641
0.838835,0.632624,0.594118,0.958545
0.838332,0.632508,0.594058,0.958449
0.837829,0.632392,0.593999,0.958353
0.837327,0.632276,0.59394,0.958257
0.836824,0.632159,0.59388,0.958162
0.836322,0.632043,0.593821,0.958066
0.83582,0.631927,0.593761,0.95797
0.835319,0.631811,0.593702,0.957874
0.834818,0.631695,0.593643,0.957778
0.834317,0.631579,0.593583,0.957683
0.833816,0.631463,0.593524,0.957587
0.833316,0.631347,0.593465,0.957491
0.832816,0.631231,0.593405,0.957395
0.832317,0.631115,0.593346,0.9573
0.831817,0.630999,0.593287,0.957204
0.831318,0.630883,0.593227,0.957108
0.830819,0.630767,0.593168,0.957012
0.830321,0.630651,0.593109,0.956917
0.829823,0.630535,0.593049,0.956821
0.829325,0.630419,0.59299,0.956725
0.828827,0.630304,0.592931,0.95663
0.82833,0.630188,0.592871,0.956534
0.827833,0.630072,0.592812,0.956438
0.827337,0.629956,0.592753,0.956343
0.82684,0.62984,0.592694,0.956247
0.826344,0.629725,0.592634,0.956152
0.825848,0.629609,0.592575,0.956056
0.825353,0.629493,0.592516,0.95596
0.824858,0.629378,0.592456,0.955865
0.824363,0.629262,0.592397,0.955769
0.823868,0.629146,0.592338,0.955674
0.823374,0.629031,0.592279,0.955578
0.82288,0.628915,0.59222,0.955482
0.822386,0.6288,0.59216,0.955387
0.821893,0.628684,0.592101,0.955291
0.8214,0.628569,0.592042,0.955196
0.820907,0.628453,0.591983,0.9551
0.820415,0.628338,0.591923,0.955005
0.819512,0.62885,0.590681,0.954909
0.818611,0.629364,0.58944,0.954814
0.81771,0.629877,0.588203,0.954718
0.816811,0.630391,0.586967,0.954623
0.815913,0.630906,0.585735,0.954527
0.815015,0.631421,0.584505,0.954432
0.814119,0.631936,0.583278,0.954336
0.813223,0.632452,0.582053,0.954241
0.812329,0.632968,0.580831,0.954146
0.811435,0.633484,0.579611,0.95405
0.810543,0.634001,0.578394,0.953955
0.809651,0.634519,0.577179,0.953859
0.808761,0.635036,0.575968,0.953764
0.807871,0.635555,0.574758,0.953669
0.806983,0.636073,0.573551,0.953573
0.806095,0.636592,0.572347,0.953478
0.805208,0.637112,0.571145,0.953383
0.804323,0.637632,0.569946,0.953287
0.803438,0.638152,0.568749,0.953192
0.802554,0.638673,0.567555,0.953097
0.801672,0.639194,0.566363,0.953001
