energy,productivity,fun,hunger
0.943888,0.532243,0.747423,0.634273
0.943793,0.532169,0.747349,0.63421
0.943227,0.532096,0.747274,0.634146
0.942661,0.532022,0.747199,0.634083
0.942096,0.531949,0.747124,0.634019
0.94153,0.531875,0.74705,0.633956
0.940966,0.531801,0.746975,0.633893
0.940401,0.531728,0.7469,0.633829
0.939837,0.531654,0.746826,0.633766
0.939273,0.531581,0.746751,0.633702
0.938709,0.531507,0.746676,0.633639
0.938146,0.531434,0.746602,0.633576
0.937583,0.53136,0.746527,0.633512
0.937021,0.531287,0.746452,0.633449
0.936459,0.531213,0.746378,0.633386
0.935897,0.53114,0.746303,0.633322
0.935335,0.531066,0.746228,0.633259
0.934774,0.530993,0.746154,0.633196
0.934213,0.530919,0.746079,0.633132
0.933653,0.530846,0.746005,0.633069
0.933093,0.530773,0.74593,0.633006
0.932533,0.530699,0.745855,0.632942
0.931974,0.530626,0.745781,0.632879
0.931414,0.530552,0.745706,0.632816
0.930856,0.530479,0.745632,0.632753
0.930297,0.530406,0.745557,0.632689
0.929739,0.530332,0.745483,0.632626
0.929181,0.530259,0.745408,0.632563
0.928624,0.530186,0.745333,0.6325
0.928067,0.530112,0.745259,0.632436
0.92751,0.530039,0.745184,0.632373
0.926953,0.529966,0.74511,0.63231
0.926397,0.529892,0.745035,0.632247
0.925841,0.529819,0.744961,0.632183
0.925286,0.529746,0.744886,0.63212
0.924731,0.529672,0.744812,0.632057
0.924176,0.529599,0.744737,0.631994
0.923622,0.529526,0.744663,0.631931
0.923068,0.529453,0.744588,0.631867
0.922514,0.529379,0.744514,0.631804
0.92196,0.529306,0.74444,0.631741
0.921407,0.529233,0.744365,0.631678
0.920854,0.52916,0.744291,0.631615
0.920302,0.529087,0.744216,0.631551
0.91975,0.529013,0.744142,0.631488
0.919198,0.52894,0.744067,0.631425
0.918646,0.528867,0.743993,0.631362
0.918095,0.528794,0.743919,0.631299
0.917545,0.528721,0.743844,0.631236
0.916994,0.528648,0.74377,0.631173
0.916444,0.528574,0.743695,0.631109
0.915894,0.528501,0.743621,0.631046
0.915345,0.528428,0.743547,0.630983
0.914795,0.528355,0.743472,0.63092
0.914247,0.528282,0.743398,0.630857
0.913698,0.528209,0.743324,0.630794
0.91315,0.528136,0.743249,0.630731
0.912602,0.528063,0.743175,0.630668
0.912055,0.52799,0.743101,0.630605
0.911507,0.527917,0.743026,0.630542
0.91096,0.527844,0.742952,0.630479
0.910414,0.527771,0.742878,0.630416
0.909868,0.527698,0.742803,0.630353
0.909322,0.527625,0.742729,0.63029
0.908776,0.527552,0.742655,0.630227
0.908231,0.527479,0.742581,0.630163
0.907686,0.527406,0.742506,0.6301
0.907142,0.527333,0.742432,0.630037
0.906597,0.52726,0.742358,0.629974
0.906054,0.527187,0.742284,0.629911
0.905057,0.527641,0.740725,0.629848
0.904061,0.528096,0.73917,0.629785
0.903067,0.528551,0.737618,0.629723
0.902074,0.529006,0.736069,0.62966
0.901082,0.529462,0.734523,0.629597
0.900091,0.529918,0.732981,0.629534
0.899101,0.530375,0.731442,0.629471
0.898112,0.530832,0.729906,0.629408
0.897124,0.531289,0.728373,0.629345
0.896137,0.531747,0.726844,0.629282
0.895151,0.532205,0.725317,0.629219
0.894167,0.532663,0.723794,0.629156
0.893183,0.533122,0.722275,0.629093
0.892201,0.533581,0.720758,0.62903
0.89122,0.534041,0.719244,0.628967
0.890239,0.534501,0.717734,0.628904
0.88926,0.534962,0.716227,0.628841
0.888282,0.535423,0.714723,0.628779
0.887305,0.535884,0.713222,0.628716
0.886329,0.536346,0.711725,0.628653
0.885354,0.536808,0.71023,0.62859
0.88438,0.53727,0.708739,0.628527
0.883408,0.537733,0.707251,0.628464
0.882436,0.538196,0.705766,0.628401
0.881465,0.53866,0.704284,0.628339
0.880496,0.539124,0.702805,0.628276
0.879527,0.539589,0.701329,0.628213
0.87856,0.540053,0.699856,0.62815
0.877594,0.540519,0.698387,0.628087
0.876628,0.540984,0.69692,0.628024
0.875664,0.54145,0.695457,0.627962
0.874701,0.541917,0.693997,0.627899
0.873739,0.542384,0.692539,0.627836
0.872778,0.542851,0.691085,0.627773
0.871818,0.543319,0.689634,0.627711
0.870859,0.543787,0.688186,0.627648
0.869901,0.544255,0.686741,0.627585
0.868944,0.544724,0.685299,0.627522
0.867989,0.545194,0.68386,0.627459
0.867034,0.545663,0.682424,0.627397
0.86608,0.546133,0.680991,0.627334
0.865128,0.546604,0.679561,0.627271
0.864176,0.547075,0.678134,0.627209
0.863226,0.547546,0.67671,0.627146
0.862276,0.548018,0.675289,0.627083
0.861328,0.54849,0.673871,0.62702
0.86038,0.548963,0.672456,0.626958
0.859434,0.549436,0.671044,0.626895
0.858489,0.549909,0.669635,0.626832
0.857545,0.550383,0.668229,0.62677
0.856601,0.550857,0.666826,0.626707
0.855659,0.551331,0.665426,0.626644
0.854718,0.551806,0.664028,0.626582
0.853778,0.552282,0.662634,0.626519
0.852839,0.552758,0.661243,0.626456
0.851901,0.553234,0.659854,0.626394
0.850964,0.553711,0.658469,0.626331
0.850028,0.554188,0.657086,0.626268
0.849093,0.554665,0.655706,0.626206
0.848159,0.555143,0.654329,0.626143
0.847226,0.555621,0.652956,0.626081
0.846294,0.5561,0.651584,0.626018
0.845363,0.556579,0.650216,0.625955
0.844434,0.557058,0.648851,0.625893
0.843505,0.557538,0.647488,0.62583
0.842577,0.558019,0.646129,0.625768
0.84165,0.5585,0.644772,0.625705
0.840724,0.558981,0.643418,0.625642
0.8398,0.559462,0.642067,0.62558
0.838876,0.559944,0.640719,0.625517
0.837953,0.560427,0.639374,0.625455
0.837032,0.56091,0.638031,0.625392
0.836111,0.561393,0.636691,0.62533
0.835191,0.561876,0.635354,0.625267
0.834273,0.56236,0.63402,0.625205
0.833355,0.562845,0.632689,0.625142
0.832439,0.56333,0.63136,0.62508
0.831523,0.563815,0.630035,0.625017
0.830608,0.564301,0.628712,0.624955
0.829695,0.564787,0.627392,0.624892
0.828782,0.565274,0.626074,0.62483
0.827871,0.565761,0.62476,0.624767
0.82696,0.566248,0.623448,0.624705
0.826051,0.566736,0.622139,0.624642
0.825142,0.567224,0.620832,0.62458
0.824234,0.567713,0.619529,0.624517
0.823328,0.568202,0.618228,0.624455
0.822422,0.568692,0.61693,0.624392
0.821518,0.569182,0.615634,0.62433
0.820614,0.569672,0.614341,0.624267
0.819711,0.570163,0.613051,0.624205
0.81881,0.570654,0.611764,0.624143
0.817909,0.571146,0.61048,0.62408
0.81701,0.571638,0.609198,0.624018
0.816111,0.57213,0.607918,0.623955
0.815213,0.572623,0.606642,0.623893
0.814317,0.573116,0.605368,0.623831
0.813421,0.57361,0.604097,0.623768
0.812526,0.574104,0.602828,0.623706
0.811633,0.574599,0.601563,0.623643
0.81074,0.575094,0.600299,0.623581
0.809848,0.575589,0.599039,0.623519
0.808957,0.576085,0.597781,0.623456
0.808068,0.576582,0.596526,0.623394
0.807179,0.577078,0.595273,0.623332
0.806291,0.577576,0.594023,0.623269
0.805404,0.578073,0.592776,0.623207
0.804518,0.578571,0.591531,0.623145
0.803633,0.57907,0.590289,0.623082
0.80275,0.579569,0.58905,0.62302
0.801867,0.580068,0.587813,0.622958
0.800985,0.580568,0.586579,0.622895
0.800104,0.581068,0.585347,0.622833
0.799224,0.581568,0.584118,0.622771
0.798345,0.582069,0.582891,0.622709
0.797466,0.582571,0.581667,0.622646
0.796589,0.583073,0.580446,0.622584
0.795713,0.583575,0.579227,0.622522
0.794838,0.584078,0.578011,0.62246
0.793964,0.584581,0.576797,0.622397
0.79309,0.585085,0.575586,0.622335
0.792218,0.585589,0.574377,0.622273
0.791347,0.586093,0.573171,0.622211
0.790476,0.586598,0.571968,0.622148
0.789607,0.587104,0.570767,0.622086
0.788738,0.58761,0.569568,0.622024
0.787871,0.588116,0.568372,0.621962
0.787004,0.588622,0.567179,0.6219
0.786139,0.58913,0.565988,0.621837
0.785274,0.589637,0.564799,0.621775
0.78441,0.590145,0.563613,0.621713
0.783547,0.590654,0.56243,0.621651
0.782686,0.591162,0.561249,0.621589
0.781825,0.591672,0.56007,0.621527
0.780965,0.592182,0.558894,0.621464
0.780106,0.592692,0.557721,0.621402
0.779248,0.593202,0.55655,0.62134
0.778391,0.593713,0.555381,0.621278
0.777535,0.594225,0.554215,0.621216
0.776679,0.594737,0.553051,0.621154
0.775825,0.595249,0.55189,0.621092
0.774972,0.595762,0.550731,0.621029
0.774119,0.596275,0.549575,0.620967
0.773268,0.596789,0.548421,0.620905
0.772417,0.597303,0.547269,0.620843
0.771568,0.597818,0.54612,0.620781
0.770719,0.598333,0.544973,0.620719
0.769871,0.598848,0.543829,0.620657
0.769025,0.599364,0.542687,0.620595
0.768179,0.599881,0.541547,0.620533
0.767334,0.600397,0.54041,0.620471
0.76649,0.600915,0.539275,0.620409
0.765647,0.601432,0.538143,0.620347
0.764805,0.601951,0.537013,0.620285
0.763964,0.602469,0.535885,0.620223
0.763123,0.602988,0.53476,0.620161
0.762284,0.603508,0.533637,0.620099
0.761445,0.604028,0.532517,0.620037
0.760608,0.604548,0.531399,0.619975
0.759771,0.605069,0.530283,0.619913
0.758936,0.60559,0.529169,0.619851
0.758101,0.606112,0.528058,0.619789
0.757267,0.606634,0.526949,0.619727
0.756434,0.607157,0.525843,0.619665
0.755602,0.60768,0.524739,0.619603
0.754771,0.608203,0.523637,0.619541
0.753941,0.608727,0.522537,0.619479
0.753112,0.609252,0.52144,0.619417
0.752283,0.609777,0.520345,0.619355
0.751456,0.610302,0.519252,0.619293
0.750629,0.610828,0.518162,0.619231
0.749804,0.611354,0.517074,0.619169
0.748979,0.611881,0.515988,0.619107
0.748155,0.612408,0.514905,0.619045
0.747332,0.612936,0.513824,0.618983
0.74651,0.613464,0.512745,0.618921
0.745689,0.613992,0.511668,0.61886
0.744869,0.614521,0.510594,0.618798
0.74405,0.615051,0.509522,0.618736
0.743231,0.615581,0.508452,0.618674
0.742414,0.616111,0.507384,0.618612
0.741597,0.616642,0.506319,0.61855
0.740782,0.617173,0.505255,0.618488
0.739967,0.617705,0.504194,0.618427
0.739153,0.618237,0.503136,0.618365
0.73834,0.61877,0.502079,0.618303
0.737528,0.619303,0.501025,0.618241
0.736717,0.619836,0.499973,0.618179
0.735906,0.62037,0.498923,0.618117
0.735097,0.620905,0.497875,0.618056
0.734288,0.62144,0.49683,0.617994
0.733481,0.621975,0.495787,0.617932
0.732674,0.622511,0.494746,0.61787
0.731868,0.623047,0.493707,0.617808
0.731063,0.623584,0.49267,0.617747
0.730259,0.624121,0.491636,0.617685
0.729456,0.624659,0.490603,0.617623
0.728653,0.625197,0.489573,0.617561
0.727852,0.625736,0.488545,0.6175
0.727051,0.626275,0.487519,0.617438
0.726252,0.626814,0.486496,0.617376
0.725453,0.627354,0.485474,0.617314
0.724655,0.627895,0.484455,0.617253
0.723858,0.628436,0.483437,0.617191
0.723062,0.628977,0.482422,0.617129
0.722267,0.629519,0.481409,0.617067
0.721472,0.630061,0.480398,0.617006
0.720679,0.630604,0.47939,0.616944
0.719886,0.631148,0.478383,0.616882
0.719094,0.631691,0.477379,0.616821
0.718303,0.632236,0.476376,0.616759
0.717513,0.63278,0.475376,0.616697
0.716724,0.633325,0.474378,0.616636
0.715936,0.633871,0.473382,0.616574
0.715148,0.634417,0.472388,0.616512
0.714362,0.634964,0.471396,0.616451
0.713576,0.635511,0.470406,0.616389
0.712791,0.636058,0.469418,0.616327
0.712007,0.636606,0.468432,0.616266
0.711224,0.637155,0.467449,0.616204
0.710442,0.637704,0.466467,0.616142
0.70966,0.638253,0.465488,0.616081
0.70888,0.638803,0.46451,0.616019
0.7081,0.639353,0.463535,0.615958
0.707321,0.639904,0.462562,0.615896
0.706543,0.640455,0.46159,0.615834
0.705766,0.641007,0.460621,0.615773
0.70499,0.64156,0.459654,0.615711
0.704214,0.642112,0.458689,0.61565
0.70344,0.642665,0.457726,0.615588
0.702666,0.643219,0.456764,0.615527
0.701893,0.643773,0.455805,0.615465
0.701121,0.644328,0.454848,0.615403
0.70035,0.644883,0.453893,0.615342
0.69958,0.645439,0.45294,0.61528
0.69881,0.645995,0.451989,0.615219
0.698042,0.646551,0.45104,0.615157
0.697274,0.647108,0.450093,0.615096
0.696507,0.647666,0.449148,0.615034
0.695741,0.648224,0.448205,0.614973
0.694975,0.648782,0.447263,0.614911
0.694211,0.649341,0.446324,0.61485
0.693448,0.649901,0.445387,0.614788
0.692685,0.650461,0.444452,0.614727
0.691923,0.651021,0.443519,0.614665
0.691162,0.651582,0.442587,0.614604
0.690402,0.652143,0.441658,0.614542
0.689642,0.652705,0.44073,0.614481
0.688884,0.653267,0.439805,0.61442
0.688126,0.65383,0.438882,0.614358
0.687369,0.654393,0.43796,0.614297
0.686613,0.654957,0.43704,0.614235
0.685858,0.655522,0.436123,0.614174
0.685104,0.656086,0.435207,0.614112
0.68435,0.656652,0.434293,0.614051
0.683597,0.657217,0.433381,0.61399
0.682845,0.657783,0.432471,0.613928
0.682094,0.65835,0.431563,0.613867
0.681344,0.658917,0.430657,0.613805
0.680595,0.659485,0.429753,0.613744
0.679846,0.660053,0.42885,0.613683
0.679098,0.660622,0.42795,0.613621
0.678351,0.661191,0.427051,0.61356
0.677605,0.661761,0.426154,0.613499
0.67686,0.662331,0.425259,0.613437
0.676116,0.662901,0.424366,0.613376
0.675372,0.663473,0.423475,0.613315
