energy,productivity,fun,hunger
0.60002,0.899303,0.924833,0.774226
0.59996,0.899214,0.952483,0.774149
0.5996,0.899125,0.952388,0.774072
0.599241,0.899037,0.952292,0.773994
0.598881,0.898948,0.952197,0.773917
0.598522,0.898859,0.952102,0.773839
0.598163,0.898771,0.952007,0.773762
0.597804,0.898682,0.951912,0.773685
0.597445,0.898594,0.951816,0.773607
0.597087,0.898505,0.951721,0.77353
0.596729,0.898416,0.951626,0.773452
0.596371,0.898328,0.951531,0.773375
0.596013,0.898239,0.951436,0.773298
0.595655,0.898151,0.951341,0.77322
0.595298,0.898062,0.951245,0.773143
0.594941,0.897973,0.95115,0.773066
0.594584,0.897885,0.951055,0.772989
0.594227,0.897796,0.95096,0.772911
0.59387,0.897708,0.950865,0.772834
0.593514,0.897619,0.95077,0.772757
0.593158,0.897531,0.950675,0.772679
0.592802,0.897442,0.95058,0.772602
0.592447,0.897354,0.950485,0.772525
0.592091,0.897265,0.95039,0.772448
0.591736,0.897177,0.950295,0.77237
0.591381,0.897088,0.9502,0.772293
0.591026,0.897,0.950105,0.772216
0.590672,0.896911,0.95001,0.772139
0.590317,0.896823,0.949915,0.772061
0.589963,0.896734,0.94982,0.771984
0.589609,0.896646,0.949725,0.771907
0.589255,0.896558,0.94963,0.77183
0.588902,0.896469,0.949535,0.771753
0.588548,0.896381,0.94944,0.771675
0.588195,0.896292,0.949345,0.771598
0.587842,0.896204,0.94925,0.771521
0.58749,0.896116,0.949155,0.771444
0.587137,0.896027,0.94906,0.771367
0.586785,0.895939,0.948965,0.77129
0.586433,0.89585,0.94887,0.771213
0.586081,0.895762,0.948775,0.771135
0.58573,0.895674,0.94868,0.771058
0.585378,0.895585,0.948586,0.770981
0.585027,0.895497,0.948491,0.770904
0.584676,0.895409,0.948396,0.770827
0.584325,0.89532,0.948301,0.77075
0.583975,0.895232,0.948206,0.770673
0.583624,0.895144,0.948111,0.770596
0.583274,0.895056,0.948017,0.770519
0.582924,0.894967,0.947922,0.770442
0.582574,0.894879,0.947827,0.770365
0.582225,0.894791,0.947732,0.770288
0.581876,0.894703,0.947637,0.770211
0.581527,0.894614,0.947543,0.770134
0.581178,0.894526,0.947448,0.770057
0.580829,0.894438,0.947353,0.76998
0.580481,0.89435,0.947258,0.769903
0.580132,0.894262,0.947164,0.769826
0.579784,0.894173,0.947069,0.769749
0.579436,0.894085,0.946974,0.769672
0.579089,0.893997,0.94688,0.769595
0.578741,0.893909,0.946785,0.769518
0.578394,0.893821,0.94669,0.769441
0.578047,0.893733,0.946596,0.769364
0.5777,0.893644,0.946501,0.769287
0.577354,0.893556,0.946406,0.76921
0.577007,0.893468,0.946312,0.769133
0.576661,0.89338,0.946217,0.769056
0.576315,0.893292,0.946122,0.768979
0.575969,0.893204,0.946028,0.768902
0.575624,0.893116,0.945933,0.768825
0.575279,0.893028,0.945839,0.768749
0.574933,0.89294,0.945744,0.768672
0.574876,0.892852,0.945649,0.768595
0.574818,0.892763,0.973921,0.768518
0.574474,0.892675,0.973824,0.768441
0.574129,0.892587,0.973727,0.768364
0.573784,0.892499,0.973629,0.768287
0.57344,0.892411,0.973532,0.768211
0.573096,0.892323,0.973435,0.768134
0.572752,0.892235,0.973337,0.768057
0.572409,0.892147,0.97324,0.76798
0.572065,0.892059,0.973143,0.767903
0.571722,0.891971,0.973045,0.767827
0.571379,0.891883,0.972948,0.76775
0.571036,0.891795,0.972851,0.767673
0.570694,0.891708,0.972753,0.767596
0.570351,0.89162,0.972656,0.767519
0.570009,0.891532,0.972559,0.767443
0.569667,0.891444,0.972462,0.767366
0.569325,0.891356,0.972364,0.767289
0.568984,0.891268,0.972267,0.767213
0.568642,0.89118,0.97217,0.767136
0.568301,0.891092,0.972073,0.767059
0.56796,0.891004,0.971975,0.766982
0.56762,0.890916,0.971878,0.766906
0.567279,0.890829,0.971781,0.766829
0.566939,0.890741,0.971684,0.766752
0.566599,0.890653,0.971587,0.766676
0.566259,0.890565,0.97149,0.766599
0.565919,0.890477,0.971392,0.766522
0.565579,0.890389,0.971295,0.766446
0.56524,0.890302,0.971198,0.766369
0.564901,0.890214,0.971101,0.766292
0.564562,0.890126,0.971004,0.766216
0.564223,0.890038,0.970907,0.766139
0.563885,0.88995,0.97081,0.766062
0.563547,0.889863,0.970713,0.765986
0.563208,0.889775,0.970616,0.765909
0.562871,0.889687,0.970519,0.765833
0.562533,0.889599,0.970421,0.765756
0.562195,0.889512,0.970324,0.76568
0.561858,0.889424,0.970227,0.765603
0.561521,0.889336,0.97013,0.765526
0.561184,0.889249,0.970033,0.76545
0.560847,0.889161,0.969936,0.765373
0.560511,0.889073,0.969839,0.765297
0.560175,0.888985,0.969742,0.76522
0.559839,0.888898,0.969645,0.765144
0.559503,0.88881,0.969548,0.765067
0.559167,0.888722,0.969451,0.764991
0.558832,0.888635,0.969355,0.764914
0.558496,0.888547,0.969258,0.764838
0.558161,0.88846,0.969161,0.764761
0.557826,0.888372,0.969064,0.764685
0.557492,0.888284,0.968967,0.764608
0.557436,0.888197,0.96887,0.764532
0.55738,0.888109,0.997836,0.764455
0.557046,0.888022,0.997736,0.764379
0.556712,0.887934,0.997637,0.764302
0.556378,0.887846,0.997537,0.764226
0.556044,0.887759,0.997437,0.76415
0.55571,0.887671,0.997337,0.764073
0.555377,0.887584,0.997238,0.763997
0.555044,0.887496,0.997138,0.76392
0.554711,0.887409,0.997038,0.763844
0.554378,0.887321,0.996939,0.763768
0.554045,0.887234,0.996839,0.763691
0.553713,0.887146,0.996739,0.763615
0.553381,0.887059,0.99664,0.763539
0.553049,0.886971,0.99654,0.763462
0.552717,0.886884,0.99644,0.763386
0.552662,0.886796,0.996341,0.763309
0.552606,0.886709,1,0.763233
0.552275,0.886621,0.9999,0.763157
0.551943,0.886534,0.9998,0.763081
0.551612,0.886447,0.9997,0.763004
0.551281,0.886359,0.9996,0.762928
0.550951,0.886272,0.9995,0.762852
0.55062,0.886184,0.9994,0.762775
0.55029,0.886097,0.9993,0.762699
0.54996,0.886009,0.9992,0.762623
0.54963,0.885922,0.9991,0.762547
0.5493,0.885835,0.999,0.76247
0.54897,0.885747,0.998901,0.762394
0.548641,0.88566,0.998801,0.762318
0.548312,0.885573,0.998701,0.762242
0.547983,0.885485,0.998601,0.762165
0.547654,0.885398,0.998501,0.762089
0.547325,0.885311,0.998401,0.762013
0.546997,0.885223,0.998301,0.761937
0.546669,0.885136,0.998202,0.761861
0.546341,0.885049,0.998102,0.761784
0.546286,0.884962,0.998002,0.761708
0.546232,0.884874,1,0.761632
0.545904,0.884787,0.9999,0.761556
0.545576,0.8847,0.9998,0.76148
0.545249,0.884612,0.9997,0.761404
0.544922,0.884525,0.9996,0.761327
0.544595,0.884438,0.9995,0.761251
0.544268,0.884351,0.9994,0.761175
0.543942,0.884264,0.9993,0.761099
0.543616,0.884176,0.9992,0.761023
0.543289,0.884089,0.9991,0.760947
0.542963,0.884002,0.999,0.760871
0.542638,0.883915,0.998901,0.760795
0.542312,0.883828,0.998801,0.760719
0.541987,0.88374,0.998701,0.760642
0.541662,0.883653,0.998601,0.760566
0.541607,0.883566,0.998501,0.76049
0.541553,0.883479,1,0.760414
0.541228,0.883392,0.9999,0.760338
0.540904,0.883305,0.9998,0.760262
0.540579,0.883218,0.9997,0.760186
0.540255,0.883131,0.9996,0.76011
0.539931,0.883044,0.9995,0.760034
0.539607,0.882956,0.9994,0.759958
0.539283,0.882869,0.9993,0.759882
0.538959,0.882782,0.9992,0.759806
0.538636,0.882695,0.9991,0.75973
0.538313,0.882608,0.999,0.759654
0.53799,0.882521,0.998901,0.759578
0.537667,0.882434,0.998801,0.759502
0.537613,0.882347,0.998701,0.759426
0.53756,0.88226,1,0.75935
0.537237,0.882173,0.9999,0.759274
0.536915,0.882086,0.9998,0.759199
0.536593,0.881999,0.9997,0.759123
0.536271,0.881912,0.9996,0.759047
0.535949,0.881825,0.9995,0.758971
0.535628,0.881738,0.9994,0.758895
0.535306,0.881651,0.9993,0.758819
0.534985,0.881564,0.9992,0.758743
0.534664,0.881477,0.9991,0.758667
0.534343,0.88139,0.999,0.758591
0.534023,0.881303,0.998901,0.758516
0.533702,0.881217,0.998801,0.75844
0.533382,0.88113,0.998701,0.758364
0.533062,0.881043,0.998601,0.758288
0.532742,0.880956,0.998501,0.758212
0.532423,0.880869,0.998401,0.758136
0.532103,0.880782,0.998301,0.758061
0.531784,0.880695,0.998202,0.757985
0.531465,0.880608,0.998102,0.757909
0.531146,0.880522,0.998002,0.757833
0.530827,0.880435,0.997902,0.757757
0.530509,0.880348,0.997802,0.757682
0.530191,0.880261,0.997703,0.757606
0.529873,0.880174,0.997603,0.75753
0.529555,0.880087,0.997503,0.757454
0.529237,0.880001,0.997403,0.757379
0.529184,0.879914,0.997304,0.757303
0.529131,0.879827,1,0.757227
0.528814,0.87974,0.9999,0.757151
0.528497,0.879654,0.9998,0.757076
0.528179,0.879567,0.9997,0.757
0.527863,0.87948,0.9996,0.756924
0.527546,0.879393,0.9995,0.756849
0.527229,0.879307,0.9994,0.756773
0.526913,0.87922,0.9993,0.756697
0.526597,0.879133,0.9992,0.756622
0.526281,0.879046,0.9991,0.756546
0.525965,0.87896,0.999,0.75647
0.52565,0.878873,0.998901,0.756395
0.525334,0.878786,0.998801,0.756319
0.525019,0.8787,0.998701,0.756243
0.524704,0.878613,0.998601,0.756168
0.524389,0.878526,0.998501,0.756092
0.524075,0.87844,0.998401,0.756016
0.52376,0.878353,0.998301,0.755941
0.523446,0.878267,0.998202,0.755865
0.523132,0.87818,0.998102,0.75579
0.522818,0.878093,0.998002,0.755714
0.522766,0.878007,0.997902,0.755638
0.522714,0.87792,1,0.755563
0.5224,0.877834,0.9999,0.755487
0.522087,0.877747,0.9998,0.755412
0.521773,0.87766,0.9997,0.755336
0.52146,0.877574,0.9996,0.755261
0.521148,0.877487,0.9995,0.755185
0.520835,0.877401,0.9994,0.75511
0.520522,0.877314,0.9993,0.755034
0.52021,0.877228,0.9992,0.754959
0.519898,0.877141,0.9991,0.754883
0.519586,0.877055,0.999,0.754808
0.519274,0.876968,0.998901,0.754732
0.518963,0.876882,0.998801,0.754657
0.518651,0.876795,0.998701,0.754581
0.51834,0.876709,0.998601,0.754506
0.518029,0.876622,0.998501,0.75443
0.517719,0.876536,0.998401,0.754355
0.517408,0.87645,0.998301,0.754279
0.517098,0.876363,0.998202,0.754204
0.516787,0.876277,0.998102,0.754129
0.516736,0.87619,0.998002,0.754053
0.516684,0.876104,1,0.753978
0.516374,0.876017,0.9999,0.753902
0.516064,0.875931,0.9998,0.753827
0.515755,0.875845,0.9997,0.753752
0.515445,0.875758,0.9996,0.753676
0.515136,0.875672,0.9995,0.753601
0.514827,0.875586,0.9994,0.753526
0.514518,0.875499,0.9993,0.75345
0.514209,0.875413,0.9992,0.753375
0.513901,0.875327,0.9991,0.7533
0.513592,0.87524,0.999,0.753224
0.513284,0.875154,0.998901,0.753149
0.512976,0.875068,0.998801,0.753074
0.512669,0.874981,0.998701,0.752998
0.512361,0.874895,0.998601,0.752923
0.512054,0.874809,0.998501,0.752848
0.511746,0.874722,0.998401,0.752772
0.511439,0.874636,0.998301,0.752697
0.511133,0.87455,0.998202,0.752622
0.510826,0.874464,0.998102,0.752547
0.510519,0.874377,0.998002,0.752471
0.510213,0.874291,0.997902,0.752396
0.509907,0.874205,0.997802,0.752321
0.509601,0.874119,0.997703,0.752246
0.509295,0.874033,0.997603,0.75217
0.50899,0.873946,0.997503,0.752095
0.508684,0.87386,0.997403,0.75202
0.508379,0.873774,0.997304,0.751945
0.508074,0.873688,0.997204,0.75187
0.507769,0.873602,0.997104,0.751794
0.507465,0.873516,0.997004,0.751719
0.50716,0.873429,0.996905,0.751644
0.506856,0.873343,0.996805,0.751569
0.506552,0.873257,0.996705,0.751494
0.506501,0.873171,0.996606,0.751419
0.506451,0.873085,1,0.751343
0.506147,0.872999,0.9999,0.751268
0.505843,0.872913,0.9998,0.751193
0.50554,0.872827,0.9997,0.751118
0.505236,0.872741,0.9996,0.751043
0.504933,0.872654,0.9995,0.750968
