energy,productivity,fun,hunger
0.624455,0.878465,0.880727,0.785201
0.624393,0.878426,0.880639,0.785122
0.624331,0.878387,0.88055,0.785044
0.624268,0.878348,0.880462,0.784965
0.624206,0.878309,0.880374,0.784887
0.624143,0.878269,0.880286,0.784808
0.624081,0.87823,0.880198,0.78473
0.624018,0.878191,0.88011,0.784651
0.623956,0.878152,0.880022,0.784573
0.623894,0.878113,0.879934,0.784494
0.623831,0.878074,0.879846,0.784416
0.623769,0.878035,0.879758,0.784337
0.623707,0.877996,0.87967,0.784259
0.623644,0.877957,0.879582,0.784181
0.623582,0.877918,0.879494,0.784102
0.623519,0.877879,0.879406,0.784024
0.623457,0.87784,0.879319,0.783945
0.623395,0.8778,0.879231,0.783867
0.623332,0.877761,0.879143,0.783788
0.62327,0.877722,0.879055,0.78371
0.623208,0.877683,0.878967,0.783632
0.623145,0.877644,0.878879,0.783553
0.623083,0.877605,0.878791,0.783475
0.623021,0.877566,0.878703,0.783397
0.622958,0.877527,0.878615,0.783318
0.622896,0.877488,0.878527,0.78324
0.622834,0.877449,0.87844,0.783162
0.622772,0.87741,0.878352,0.783083
0.622709,0.877371,0.878264,0.783005
0.622647,0.877332,0.878176,0.782927
0.622585,0.877293,0.878088,0.782848
0.622523,0.877254,0.878,0.78277
0.62246,0.877214,0.877913,0.782692
0.622398,0.877175,0.877825,0.782614
0.622336,0.877136,0.877737,0.782535
0.622274,0.877097,0.877649,0.782457
0.622211,0.877058,0.877562,0.782379
0.622149,0.877019,0.877474,0.782301
0.622087,0.87698,0.877386,0.782222
0.622025,0.876941,0.877298,0.782144
0.621963,0.876902,0.877211,0.782066
0.6219,0.876863,0.877123,0.781988
0.621838,0.876824,0.877035,0.78191
0.621776,0.876785,0.876947,0.781831
0.621714,0.876746,0.87686,0.781753
0.621652,0.876707,0.876772,0.781675
0.621589,0.876668,0.876684,0.781597
0.621527,0.876629,0.876597,0.781519
0.621465,0.87659,0.876509,0.781441
0.621403,0.876551,0.876421,0.781362
0.621341,0.876512,0.876334,0.781284
0.621279,0.876473,0.876246,0.781206
0.621217,0.876434,0.876159,0.781128
0.621154,0.876395,0.876071,0.78105
0.621092,0.876356,0.875983,0.780972
0.62103,0.876317,0.875896,0.780894
0.620968,0.876278,0.875808,0.780816
0.620906,0.876239,0.875721,0.780738
