energy,productivity,fun,hunger
0.826632,0.736339,0.738968,0.950074
0.826549,0.736339,0.738894,0.949979
0.826466,0.736339,0.73882,0.949884
0.826384,0.736339,0.738746,0.949789
0.826301,0.736339,0.738672,0.949694
0.826218,0.736339,0.738599,0.949599
0.826136,0.736339,0.738525,0.949504
0.826053,0.736339,0.738451,0.949409
0.825971,0.736339,0.738377,0.949314
0.825888,0.736339,0.738303,0.949219
0.825805,0.736339,0.738229,0.949124
0.825723,0.736339,0.738156,0.949029
0.82564,0.736339,0.738082,0.948934
0.825558,0.736339,0.738008,0.94884
0.825475,0.736339,0.737934,0.948745
0.825393,0.736339,0.73786,0.94865
0.82531,0.736339,0.737787,0.948555
0.825227,0.736339,0.737713,0.94846
0.825145,0.736339,0.737639,0.948365
0.825062,0.736339,0.737565,0.94827
0.82498,0.736339,0.737491,0.948176
0.824897,0.736339,0.737418,0.948081
0.824815,0.736339,0.737344,0.947986
0.824732,0.736339,0.73727,0.947891
0.82465,0.736339,0.737196,0.947796
0.824568,0.736339,0.737123,0.947702
0.824485,0.736339,0.737049,0.947607
0.824403,0.736339,0.736975,0.947512
0.82432,0.736339,0.736902,0.947417
0.824238,0.736339,0.736828,0.947323
0.824155,0.736339,0.736754,0.947228
0.824073,0.736339,0.736681,0.947133
0.823991,0.736339,0.736607,0.947038
0.823908,0.736339,0.736533,0.946944
0.823826,0.736339,0.73646,0.946849
0.823743,0.736339,0.736386,0.946754
0.823661,0.736339,0.736312,0.94666
0.823579,0.736339,0.736239,0.946565
0.823496,0.736339,0.736165,0.94647
0.823414,0.736339,0.736091,0.946376
0.823332,0.736339,0.736018,0.946281
0.823249,0.736339,0.735944,0.946186
0.823167,0.736339,0.735871,0.946092
0.823085,0.736339,0.735797,0.945997
0.823002,0.736339,0.735723,0.945903
0.82292,0.736339,0.73565,0.945808
0.822838,0.736339,0.735576,0.945713
0.822755,0.736339,0.735503,0.945619
0.822673,0.736339,0.735429,0.945524
0.822591,0.736339,0.735356,0.94543
0.822509,0.736339,0.735282,0.945335
0.822426,0.736339,0.735209,0.945241
0.822344,0.736339,0.735135,0.945146
0.822262,0.736339,0.735062,0.945052
0.82218,0.736339,0.734988,0.944957
0.822097,0.736339,0.734915,0.944863
0.822015,0.736339,0.734841,0.944768
0.821933,0.736339,0.734768,0.944674
0.821851,0.736339,0.734694,0.944579
0.821769,0.736339,0.734621,0.944485
0.821686,0.736339,0.734547,0.94439
0.821604,0.736339,0.734474,0.944296
0.821522,0.736339,0.7344,0.944201
0.82144,0.736339,0.734327,0.944107
0.821358,0.736339,0.734253,0.944013
0.821276,0.736339,0.73418,0.943918
0.821194,0.736339,0.734107,0.943824
0.821111,0.736339,0.734033,0.943729
0.821029,0.736339,0.73396,0.943635
0.820947,0.736339,0.733886,0.943541
0.820865,0.736339,0.733813,0.943446
0.820783,0.736339,0.73374,0.943352
0.820701,0.736339,0.733666,0.943258
0.820619,0.736339,0.733593,0.943163
0.820537,0.736339,0.73352,0.943069
0.820455,0.736339,0.733446,0.942975
0.820373,0.736339,0.733373,0.94288
0.820291,0.736339,0.733299,0.942786
0.820209,0.736339,0.733226,0.942692
0.820127,0.736339,0.733153,0.942598
0.820045,0.736339,0.73308,0.942503
0.819963,0.736339,0.733006,0.942409
0.819881,0.736339,0.732933,0.942315
0.819799,0.736339,0.73286,0.942221
0.819717,0.736339,0.732786,0.942126
0.819635,0.736339,0.732713,0.942032
0.819553,0.736339,0.73264,0.941938
0.819471,0.736339,0.732567,0.941844
0.819389,0.736339,0.732493,0.94175
0.819307,0.736339,0.73242,0.941655
0.819225,0.736339,0.732347,0.941561
0.819143,0.736339,0.732274,0.941467
0.819061,0.736339,0.7322,0.941373
0.818979,0.736339,0.732127,0.941279
0.818897,0.736339,0.732054,0.941185
0.818815,0.736339,0.731981,0.94109
0.818734,0.736339,0.731907,0.940996
0.818652,0.736339,0.731834,0.940902
0.81857,0.736339,0.731761,0.940808
0.818488,0.736339,0.731688,0.940714
0.818406,0.736339,0.731615,0.94062
0.818324,0.736339,0.731542,0.940526
0.818242,0.736339,0.731468,0.940432
0.818161,0.736339,0.731395,0.940338
0.818079,0.736339,0.731322,0.940244
0.817997,0.736339,0.731249,0.94015
0.817915,0.736339,0.731176,0.940056
0.817833,0.736339,0.731103,0.939962
0.817752,0.736339,0.73103,0.939868
0.81767,0.736339,0.730957,0.939774
0.817588,0.736339,0.730883,0.93968
0.817506,0.736339,0.73081,0.939586
0.817425,0.736339,0.730737,0.939492
0.817343,0.736339,0.730664,0.939398
0.817261,0.736339,0.730591,0.939304
0.817179,0.736339,0.730518,0.93921
0.817098,0.736339,0.730445,0.939116
0.817016,0.736339,0.730372,0.939022
0.816934,0.736339,0.730299,0.938928
0.816853,0.736339,0.730226,0.938834
0.816771,0.736339,0.730153,0.938741
0.816689,0.736339,0.73008,0.938647
0.816607,0.736339,0.730007,0.938553
0.816526,0.736339,0.729934,0.938459
0.816444,0.736339,0.729861,0.938365
0.816363,0.736339,0.729788,0.938271
0.816281,0.736339,0.729715,0.938177
0.816199,0.736339,0.729642,0.938084
0.816118,0.736339,0.729569,0.93799
0.816036,0.736339,0.729496,0.937896
0.815954,0.736339,0.729423,0.937802
0.815873,0.736339,0.72935,0.937708
0.815791,0.736339,0.729277,0.937615
0.81571,0.736339,0.729204,0.937521
0.815628,0.736339,0.729131,0.937427
0.815547,0.736339,0.729058,0.937333
0.815465,0.736339,0.728986,0.93724
0.815383,0.736339,0.728913,0.937146
0.815302,0.736339,0.72884,0.937052
0.81522,0.736339,0.728767,0.936959
0.815139,0.736339,0.728694,0.936865
0.815057,0.736339,0.728621,0.936771
0.814976,0.736339,0.728548,0.936678
0.814894,0.736339,0.728475,0.936584
0.814813,0.736339,0.728403,0.93649
0.814731,0.736339,0.72833,0.936397
0.81465,0.736339,0.728257,0.936303
0.814568,0.736339,0.728184,0.936209
0.814487,0.736339,0.728111,0.936116
0.814406,0.736339,0.728038,0.936022
0.814324,0.736339,0.727966,0.935928
0.814243,0.736339,0.727893,0.935835
0.814161,0.736339,0.72782,0.935741
0.81408,0.736339,0.727747,0.935648
0.813998,0.736339,0.727674,0.935554
0.813917,0.736339,0.727602,0.935461
0.813836,0.736339,0.727529,0.935367
0.813754,0.736339,0.727456,0.935273
0.813673,0.736339,0.727383,0.93518
0.813591,0.736339,0.727311,0.935086
0.81351,0.736339,0.727238,0.934993
0.813429,0.736339,0.727165,0.934899
0.813347,0.736339,0.727093,0.934806
0.813266,0.736339,0.72702,0.934712
