energy,productivity,fun,hunger
0.819092,0.491031,0.893193,0.71091
0.81901,0.490995,0.919896,0.710839
0.818518,0.490959,0.919804,0.710768
0.818027,0.490923,0.919712,0.710697
0.817537,0.490887,0.91962,0.710626
0.817046,0.490851,0.919528,0.710555
0.816556,0.490814,0.919437,0.710484
0.816066,0.490778,0.919345,0.710413
0.815576,0.490742,0.919253,0.710342
0.815087,0.490706,0.919161,0.710271
0.814598,0.49067,0.919069,0.7102
0.814109,0.490634,0.918977,0.710129
0.813621,0.490598,0.918885,0.710058
0.813133,0.490562,0.918793,0.709987
0.812645,0.490525,0.918701,0.709916
0.812157,0.490489,0.918609,0.709845
0.81167,0.490453,0.918518,0.709774
0.811183,0.490417,0.918426,0.709703
0.810697,0.490381,0.918334,0.709632
0.81021,0.490345,0.918242,0.709561
0.809724,0.490309,0.91815,0.70949
0.809238,0.490273,0.918058,0.709419
0.808753,0.490236,0.917967,0.709348
0.808268,0.4902,0.917875,0.709277
0.807783,0.490164,0.917783,0.709206
0.807298,0.490128,0.917691,0.709135
0.806814,0.490092,0.917599,0.709064
0.80633,0.490056,0.917508,0.708993
0.805846,0.49002,0.917416,0.708922
0.805362,0.489984,0.917324,0.708852
0.804879,0.489948,0.917232,0.708781
0.804396,0.489912,0.917141,0.70871
0.803914,0.489876,0.917049,0.708639
0.803432,0.489839,0.916957,0.708568
0.802949,0.489803,0.916866,0.708497
0.802468,0.489767,0.916774,0.708426
0.801986,0.489731,0.916682,0.708356
0.801505,0.489695,0.916591,0.708285
0.801024,0.489659,0.916499,0.708214
0.800544,0.489623,0.916407,0.708143
0.800063,0.489587,0.916316,0.708072
0.799583,0.489551,0.916224,0.708001
0.799104,0.489515,0.916132,0.707931
0.798624,0.489479,0.916041,0.70786
0.798145,0.489443,0.915949,0.707789
0.797666,0.489407,0.915858,0.707718
0.797188,0.489371,0.915766,0.707648
0.79671,0.489335,0.915674,0.707577
0.796232,0.489299,0.915583,0.707506
0.795754,0.489263,0.915491,0.707435
0.795276,0.489227,0.9154,0.707365
0.794799,0.48919,0.915308,0.707294
0.794322,0.489154,0.915217,0.707223
0.793846,0.489118,0.915125,0.707152
0.79337,0.489082,0.915034,0.707082
0.792894,0.489046,0.914942,0.707011
0.792418,0.48901,0.914851,0.70694
0.791943,0.488974,0.914759,0.706869
0.791467,0.488938,0.914668,0.706799
0.790993,0.488902,0.914576,0.706728
0.790518,0.488866,0.914485,0.706657
0.790044,0.48883,0.914393,0.706587
0.78957,0.488794,0.914302,0.706516
0.789096,0.488758,0.91421,0.706445
0.788623,0.488722,0.914119,0.706375
0.788149,0.488686,0.914028,0.706304
0.787677,0.48865,0.913936,0.706234
0.787204,0.488614,0.913845,0.706163
0.786732,0.488578,0.913753,0.706092
0.78626,0.488542,0.913662,0.706022
0.785788,0.488506,0.913571,0.705951
0.785317,0.48847,0.913479,0.705881
0.784845,0.488434,0.913388,0.70581
0.784767,0.488399,0.913297,0.705739
0.784689,0.488363,0.940601,0.705669
0.784218,0.488327,0.940507,0.705598
0.783747,0.488291,0.940413,0.705528
0.783277,0.488255,0.940319,0.705457
0.782807,0.488219,0.940225,0.705387
0.782337,0.488183,0.940131,0.705316
0.781868,0.488147,0.940037,0.705245
0.781399,0.488111,0.939943,0.705175
0.78093,0.488075,0.939849,0.705104
0.780462,0.488039,0.939755,0.705034
0.779993,0.488003,0.939661,0.704963
0.779526,0.487967,0.939567,0.704893
0.779058,0.487931,0.939473,0.704822
0.77859,0.487895,0.939379,0.704752
0.778123,0.487859,0.939285,0.704681
0.777657,0.487823,0.939192,0.704611
0.77719,0.487787,0.939098,0.704541
0.776724,0.487751,0.939004,0.70447
0.776258,0.487716,0.93891,0.7044
0.775792,0.48768,0.938816,0.704329
0.775327,0.487644,0.938722,0.704259
0.774861,0.487608,0.938628,0.704188
0.774396,0.487572,0.938534,0.704118
0.773932,0.487536,0.93844,0.704048
0.773468,0.4875,0.938347,0.703977
0.773004,0.487464,0.938253,0.703907
0.77254,0.487428,0.938159,0.703836
0.772076,0.487392,0.938065,0.703766
0.771613,0.487356,0.937971,0.703696
0.77115,0.487321,0.937878,0.703625
0.770687,0.487285,0.937784,0.703555
0.770225,0.487249,0.93769,0.703484
0.769763,0.487213,0.937596,0.703414
0.769301,0.487177,0.937502,0.703344
0.76884,0.487141,0.937409,0.703273
0.768378,0.487105,0.937315,0.703203
0.767917,0.487069,0.937221,0.703133
0.767457,0.487034,0.937127,0.703062
0.766996,0.486998,0.937034,0.702992
0.766536,0.486962,0.93694,0.702922
0.766076,0.486926,0.936846,0.702852
0.765617,0.48689,0.936753,0.702781
0.76554,0.486854,0.936659,0.702711
0.765463,0.486818,0.964662,0.702641
0.765004,0.486783,0.964566,0.702571
0.764545,0.486747,0.964469,0.7025
0.764087,0.486711,0.964373,0.70243
0.763628,0.486675,0.964276,0.70236
0.76317,0.486639,0.96418,0.70229
0.762712,0.486603,0.964084,0.702219
0.762255,0.486567,0.963987,0.702149
0.761797,0.486532,0.963891,0.702079
0.76134,0.486496,0.963794,0.702009
0.760883,0.48646,0.963698,0.701938
0.760427,0.486424,0.963602,0.701868
0.759971,0.486388,0.963505,0.701798
0.759515,0.486352,0.963409,0.701728
0.759059,0.486317,0.963313,0.701658
0.758604,0.486281,0.963216,0.701588
0.758149,0.486245,0.96312,0.701517
0.757694,0.486209,0.963024,0.701447
0.757239,0.486173,0.962927,0.701377
0.756785,0.486138,0.962831,0.701307
0.756331,0.486102,0.962735,0.701237
0.755877,0.486066,0.962639,0.701167
0.755424,0.48603,0.962542,0.701097
0.75497,0.485994,0.962446,0.701026
0.754517,0.485959,0.96235,0.700956
0.754065,0.485923,0.962254,0.700886
0.753612,0.485887,0.962157,0.700816
0.75316,0.485851,0.962061,0.700746
0.752708,0.485815,0.961965,0.700676
0.752257,0.48578,0.961869,0.700606
0.751805,0.485744,0.961772,0.700536
0.751354,0.485708,0.961676,0.700466
0.750904,0.485672,0.96158,0.700396
0.750453,0.485637,0.961484,0.700326
0.750003,0.485601,0.961388,0.700256
0.749553,0.485565,0.961292,0.700186
0.749103,0.485529,0.961196,0.700116
0.748654,0.485494,0.961099,0.700046
0.748205,0.485458,0.961003,0.699976
0.747756,0.485422,0.960907,0.699906
0.747307,0.485386,0.960811,0.699836
0.746859,0.485351,0.960715,0.699766
0.746411,0.485315,0.960619,0.699696
0.745963,0.485279,0.960523,0.699626
0.745515,0.485243,0.960427,0.699556
0.745068,0.485208,0.960331,0.699486
0.744621,0.485172,0.960235,0.699416
0.744174,0.485136,0.960139,0.699346
0.743728,0.4851,0.960043,0.699276
0.743282,0.485065,0.959947,0.699206
0.742836,0.485029,0.959851,0.699136
0.74239,0.484993,0.959755,0.699066
0.742316,0.484958,0.959659,0.698996
0.742242,0.484922,0.98835,0.698926
0.741796,0.484886,0.988251,0.698857
0.741351,0.48485,0.988152,0.698787
0.740907,0.484815,0.988053,0.698717
0.740462,0.484779,0.987954,0.698647
0.740018,0.484743,0.987856,0.698577
0.739574,0.484708,0.987757,0.698507
0.73913,0.484672,0.987658,0.698437
