energy,productivity,fun,hunger
0.753906,0.668421,0.933645,0.86165
0.753831,0.668373,0.961558,0.861564
0.753378,0.668326,0.961462,0.861478
0.752926,0.668278,0.961366,0.861391
0.752475,0.668231,0.961269,0.861305
0.752023,0.668183,0.961173,0.861219
0.751572,0.668136,0.961077,0.861133
0.751121,0.668088,0.960981,0.861047
0.75067,0.668041,0.960885,0.860961
0.75022,0.667993,0.960789,0.860875
0.74977,0.667946,0.960693,0.860789
0.74932,0.667898,0.960597,0.860703
0.748871,0.667851,0.960501,0.860617
0.748421,0.667803,0.960405,0.86053
0.747972,0.667756,0.960309,0.860444
0.747523,0.667709,0.960213,0.860358
0.747075,0.667661,0.960117,0.860272
0.746627,0.667614,0.960021,0.860186
0.746179,0.667566,0.959925,0.8601
0.745731,0.667519,0.959829,0.860014
0.745284,0.667471,0.959733,0.859928
0.744837,0.667424,0.959637,0.859842
0.74439,0.667376,0.959541,0.859756
0.743943,0.667329,0.959445,0.85967
0.743497,0.667282,0.959349,0.859584
0.743051,0.667234,0.959253,0.859498
0.742605,0.667187,0.959157,0.859412
0.742159,0.667139,0.959061,0.859327
0.741714,0.667092,0.958965,0.859241
0.741269,0.667045,0.958869,0.859155
0.740825,0.666997,0.958773,0.859069
0.74038,0.66695,0.958677,0.858983
0.739936,0.666902,0.958582,0.858897
0.739492,0.666855,0.958486,0.858811
0.739418,0.666808,0.95839,0.858725
0.739344,0.66676,0.987043,0.858639
0.7389,0.666713,0.986944,0.858553
0.738457,0.666666,0.986845,0.858468
0.738014,0.666618,0.986747,0.858382
0.737571,0.666571,0.986648,0.858296
0.737129,0.666523,0.986549,0.85821
0.736687,0.666476,0.986451,0.858124
0.736245,0.666429,0.986352,0.858038
0.735803,0.666381,0.986253,0.857953
0.735362,0.666334,0.986155,0.857867
0.73492,0.666287,0.986056,0.857781
0.734479,0.666239,0.985958,0.857695
0.734039,0.666192,0.985859,0.857609
0.733965,0.666145,0.98576,0.857524
0.733892,0.666097,1,0.857438
0.733452,0.66605,0.9999,0.857352
0.733012,0.666003,0.9998,0.857266
0.732572,0.665955,0.9997,0.857181
0.732132,0.665908,0.9996,0.857095
0.731693,0.665861,0.9995,0.857009
0.731254,0.665813,0.9994,0.856924
