energy,productivity,fun,hunger
0.728406,0.699571,0.490565,0.591786
0.728333,0.699495,0.505232,0.591726
0.727896,0.699419,0.520337,0.591667
0.727459,0.699343,0.535893,0.591608
0.727023,0.699267,0.551915,0.591549
0.726587,0.699191,0.568415,0.59149
0.726151,0.699115,0.585409,0.591431
0.725715,0.69904,0.602911,0.591371
0.72528,0.698964,0.620936,0.591312
0.724845,0.698888,0.639501,0.591253
0.72441,0.698812,0.65862,0.591194
0.723975,0.698736,0.678311,0.591135
0.723541,0.698661,0.69859,0.591076
0.723107,0.698585,0.719476,0.591017
0.722673,0.698509,0.740986,0.590958
0.722239,0.698433,0.740912,0.590899
0.721806,0.698358,0.740838,0.590839
0.721373,0.698282,0.740764,0.59078
0.72094,0.698206,0.74069,0.590721
0.720508,0.69813,0.740615,0.590662
0.720076,0.698055,0.740541,0.590603
0.719644,0.697979,0.740467,0.590544
0.719212,0.697903,0.740393,0.590485
0.71878,0.697828,0.740319,0.590426
0.718349,0.697752,0.740245,0.590367
0.717918,0.697676,0.740171,0.590308
0.717487,0.697601,0.740097,0.590249
0.717057,0.697525,0.740023,0.59019
0.716627,0.697449,0.739949,0.590131
0.716197,0.697374,0.739875,0.590072
0.715767,0.697298,0.739801,0.590013
0.715338,0.697222,0.739727,0.589954
0.714908,0.697147,0.739653,0.589895
0.71448,0.697071,0.739579,0.589836
0.714051,0.696996,0.739505,0.589777
0.713623,0.69692,0.739431,0.589718
0.713194,0.696844,0.739357,0.589659
0.712767,0.696769,0.739283,0.5896
0.712339,0.696693,0.73921,0.589541
0.711912,0.696618,0.739136,0.589482
0.711484,0.696542,0.739062,0.589423
0.711058,0.696467,0.738988,0.589364
0.710631,0.696391,0.738914,0.589305
0.710205,0.696315,0.73884,0.589246
0.709779,0.69624,0.738766,0.589187
0.709353,0.696164,0.738692,0.589128
0.708927,0.696089,0.738618,0.589069
0.708502,0.696013,0.738545,0.589011
0.708077,0.695938,0.738471,0.588952
0.707652,0.695862,0.738397,0.588893
0.707227,0.695787,0.738323,0.588834
0.706803,0.695712,0.738249,0.588775
0.706379,0.695636,0.738175,0.588716
0.705955,0.695561,0.738101,0.588657
0.705532,0.695485,0.738028,0.588598
0.705108,0.69541,0.737954,0.58854
0.704685,0.695334,0.73788,0.588481
0.704263,0.695259,0.737806,0.588422
0.70384,0.695184,0.737733,0.588363
0.703418,0.695108,0.737659,0.588304
0.702996,0.695033,0.737585,0.588245
0.702574,0.694957,0.737511,0.588186
0.702153,0.694882,0.737437,0.588128
0.701731,0.694807,0.737364,0.588069
0.70131,0.694731,0.73729,0.58801
0.70089,0.694656,0.737216,0.587951
0.700469,0.694581,0.737143,0.587892
0.700049,0.694505,0.737069,0.587834
0.699629,0.69443,0.736995,0.587775
0.699209,0.694355,0.736921,0.587716
0.69879,0.694279,0.736848,0.587657
0.69837,0.694204,0.736774,0.587599
0.6983,0.694129,0.7367,0.58754
0.698231,0.694053,0.736627,0.587481
0.697812,0.693978,0.736553,0.587422
0.697393,0.693903,0.736479,0.587364
0.696975,0.693828,0.736406,0.587305
0.696557,0.693752,0.736332,0.587246
0.696139,0.693677,0.736258,0.587187
0.695721,0.693602,0.736185,0.587129
0.695304,0.693527,0.736111,0.58707
0.694886,0.693452,0.736038,0.587011
0.69447,0.693376,0.735964,0.586953
0.694053,0.693301,0.73589,0.586894
0.693636,0.693226,0.735817,0.586835
0.69322,0.693151,0.735743,0.586776
0.692804,0.693076,0.73567,0.586718
0.692389,0.693,0.735596,0.586659
0.691973,0.692925,0.735523,0.5866
0.691558,0.69285,0.735449,0.586542
0.691143,0.692775,0.735375,0.586483
0.690729,0.6927,0.735302,0.586424
0.690314,0.692625,0.735228,0.586366
0.6899,0.69255,0.735155,0.586307
0.689486,0.692474,0.735081,0.586249
0.689073,0.692399,0.735008,0.58619
0.688659,0.692324,0.734934,0.586131
0.688246,0.692249,0.734861,0.586073
0.687833,0.692174,0.734787,0.586014
0.68742,0.692099,0.734714,0.585956
0.687008,0.692024,0.73464,0.585897
0.686596,0.691949,0.734567,0.585838
0.686184,0.691874,0.734493,0.58578
0.685772,0.691799,0.73442,0.585721
