energy,productivity,fun,hunger
0.888068,0.717276,0.494295,0.939712
0.887979,0.71723,0.509073,0.939618
0.887446,0.717184,0.524293,0.939524
0.886914,0.717137,0.539968,0.93943
0.886382,0.717091,0.556111,0.939336
0.88585,0.717045,0.572737,0.939243
0.885319,0.716998,0.58986,0.939149
0.884787,0.716952,0.607495,0.939055
0.884257,0.716906,0.625657,0.938961
0.883726,0.71686,0.644363,0.938867
0.883196,0.716813,0.663627,0.938773
0.882666,0.716767,0.683468,0.938679
0.882136,0.716721,0.703901,0.938585
0.881607,0.716675,0.724946,0.938491
0.881078,0.716628,0.724873,0.938398
0.88055,0.716582,0.724801,0.938304
0.880021,0.716536,0.724728,0.93821
0.879493,0.71649,0.724656,0.938116
0.878966,0.716443,0.724584,0.938022
0.878438,0.716397,0.724511,0.937928
0.877911,0.716351,0.724439,0.937835
0.877385,0.716305,0.724366,0.937741
0.876858,0.716258,0.724294,0.937647
0.876332,0.716212,0.724221,0.937553
0.875807,0.716166,0.724149,0.93746
0.875281,0.71612,0.724076,0.937366
0.874756,0.716073,0.724004,0.937272
0.874231,0.716027,0.723932,0.937178
0.873707,0.715981,0.723859,0.937085
0.873182,0.715935,0.723787,0.936991
0.872659,0.715889,0.723714,0.936897
0.872135,0.715842,0.723642,0.936804
0.871612,0.715796,0.72357,0.93671
0.871089,0.71575,0.723497,0.936616
0.870566,0.715704,0.723425,0.936523
0.870044,0.715658,0.723353,0.936429
0.869522,0.715611,0.72328,0.936335
0.869,0.715565,0.723208,0.936242
0.868479,0.715519,0.723136,0.936148
0.867958,0.715473,0.723063,0.936054
0.867437,0.715427,0.722991,0.935961
0.866917,0.715381,0.722919,0.935867
0.866397,0.715334,0.722847,0.935774
0.865877,0.715288,0.722774,0.93568
0.865357,0.715242,0.722702,0.935586
0.864838,0.715196,0.72263,0.935493
0.864319,0.71515,0.722557,0.935399
0.863801,0.715104,0.722485,0.935306
0.863283,0.715057,0.722413,0.935212
0.862765,0.715011,0.722341,0.935119
0.862247,0.714965,0.722268,0.935025
0.86173,0.714919,0.722196,0.934932
0.861213,0.714873,0.722124,0.934838
0.860696,0.714827,0.722052,0.934745
0.86018,0.714781,0.72198,0.934651
0.859664,0.714735,0.721907,0.934558
0.859148,0.714688,0.721835,0.934464
0.858632,0.714642,0.721763,0.934371
0.858117,0.714596,0.721691,0.934277
0.857602,0.71455,0.721619,0.934184
0.857088,0.714504,0.721546,0.934091
0.856574,0.714458,0.721474,0.933997
0.85606,0.714412,0.721402,0.933904
0.855546,0.714366,0.72133,0.93381
0.855033,0.714319,0.721258,0.933717
0.85452,0.714273,0.721186,0.933624
0.854007,0.714227,0.721114,0.93353
0.853495,0.714181,0.721042,0.933437
0.852983,0.714135,0.720969,0.933344
0.852471,0.714089,0.720897,0.93325
0.85196,0.714043,0.720825,0.933157
0.851449,0.713997,0.720753,0.933064
0.851363,0.713951,0.720681,0.93297
0.851278,0.713905,0.720609,0.932877
0.851193,0.713859,0.720537,0.932784
0.851108,0.713813,0.720465,0.93269
0.851023,0.713766,0.720393,0.932597
0.850938,0.71372,0.720321,0.932504
0.850853,0.713674,0.720249,0.932411
0.850342,0.713628,0.720177,0.932317
0.849832,0.713582,0.720105,0.932224
0.849322,0.713536,0.720033,0.932131
0.848813,0.71349,0.719961,0.932038
0.848303,0.713444,0.719889,0.931945
0.847795,0.713398,0.719817,0.931851
0.847286,0.713352,0.719745,0.931758
0.846778,0.713306,0.719673,0.931665
0.84627,0.71326,0.719601,0.931572
0.845762,0.713214,0.719529,0.931479
0.845254,0.713168,0.719457,0.931386
0.844747,0.713122,0.719385,0.931292
0.84424,0.713076,0.719313,0.931199
0.843734,0.71303,0.719241,0.931106
0.843228,0.712984,0.719169,0.931013
0.842722,0.712938,0.719097,0.93092
0.842216,0.712892,0.719025,0.930827
0.841711,0.712846,0.718953,0.930734
0.841206,0.7128,0.718882,0.930641
0.840701,0.712754,0.71881,0.930548
0.840197,0.712708,0.718738,0.930455
0.839693,0.712662,0.718666,0.930362
0.839189,0.712616,0.718594,0.930269
0.838686,0.71257,0.718522,0.930175
0.838182,0.712524,0.71845,0.930082
0.83768,0.712478,0.718378,0.929989
0.837177,0.712432,0.718307,0.929896
0.836675,0.712386,0.718235,0.929803
0.836173,0.71234,0.718163,0.929711
0.835671,0.712294,0.718091,0.929618
0.83517,0.712248,0.718019,0.929525
0.834669,0.712202,0.717948,0.929432
0.834168,0.712156,0.717876,0.929339
0.833667,0.71211,0.717804,0.929246
0.833167,0.712064,0.717732,0.929153
0.832667,0.712018,0.71766,0.92906
0.832168,0.711972,0.717589,0.928967
0.831669,0.711926,0.717517,0.928874
0.83117,0.71188,0.717445,0.928781
0.830671,0.711834,0.717373,0.928688
0.830173,0.711788,0.717302,0.928595
0.82926,0.712454,0.715795,0.928503
0.828347,0.713121,0.714292,0.92841
0.827436,0.713788,0.712793,0.928317
0.826526,0.714455,0.711296,0.928224
0.825617,0.715124,0.709802,0.928131
0.824709,0.715793,0.708312,0.928038
0.823802,0.716462,0.706825,0.927946
0.822896,0.717132,0.70534,0.927853
0.821991,0.717803,0.703859,0.92776
0.821087,0.718474,0.702381,0.927667
0.820184,0.719147,0.700906,0.927575
0.819281,0.719819,0.699435,0.927482
0.81838,0.720493,0.697966,0.927389
0.81748,0.721166,0.6965,0.927296
0.816581,0.721841,0.695038,0.927204
0.815683,0.722516,0.693578,0.927111
0.814786,0.723192,0.692122,0.927018
0.81389,0.723869,0.690669,0.926925
0.812994,0.724546,0.689219,0.926833
0.8121,0.725223,0.687771,0.92674
0.811207,0.725902,0.686327,0.926647
0.810315,0.726581,0.684886,0.926555
0.809423,0.72726,0.683448,0.926462
0.808533,0.727941,0.682013,0.926369
0.807644,0.728622,0.680581,0.926277
0.806755,0.729303,0.679152,0.926184
0.805868,0.729985,0.677725,0.926092
0.804982,0.730668,0.676302,0.925999
0.804096,0.731352,0.674882,0.925906
0.803212,0.732036,0.673465,0.925814
0.802328,0.732721,0.672051,0.925721
0.801446,0.733406,0.67064,0.925629
0.800564,0.734092,0.669232,0.925536
0.799684,0.734779,0.667826,0.925443
0.798804,0.735466,0.666424,0.925351
0.797926,0.736154,0.665025,0.925258
0.797048,0.736842,0.663628,0.925166
0.796171,0.737532,0.662235,0.925073
0.795296,0.738222,0.660844,0.924981
0.794421,0.738912,0.659457,0.924888
0.793547,0.739603,0.658072,0.924796
0.792674,0.740295,0.65669,0.924703
0.791802,0.740988,0.655311,0.924611
0.790932,0.741681,0.653935,0.924518
0.790062,0.742374,0.652562,0.924426
0.789193,0.743069,0.651192,0.924334
0.788325,0.743764,0.649824,0.924241
0.787458,0.74446,0.64846,0.924149
0.786591,0.745156,0.647098,0.924056
0.785726,0.745853,0.645739,0.923964
0.784862,0.746551,0.644384,0.923871
0.783999,0.747249,0.64303,0.923779
0.783136,0.747948,0.64168,0.923687
0.783058,0.7479,0.641616,0.923594
0.78298,0.747851,0.660798,0.923502
0.78251,0.747803,0.680554,0.92341
0.782041,0.747755,0.700901,0.923317
0.781571,0.747707,0.721856,0.923225
0.781103,0.747658,0.721784,0.923133
0.780634,0.74761,0.721711,0.92304
0.780166,0.747562,0.721639,0.922948
0.779697,0.747514,0.721567,0.922856
0.77923,0.747465,0.721495,0.922763
0.778762,0.747417,0.721423,0.922671
0.778295,0.747369,0.721351,0.922579
0.777828,0.747321,0.721278,0.922487
0.777361,0.747272,0.721206,0.922394
0.776895,0.747224,0.721134,0.922302
0.776429,0.747176,0.721062,0.92221
0.775963,0.747128,0.72099,0.922118
0.775498,0.74708,0.720918,0.922025
0.775032,0.747031,0.720846,0.921933
0.774567,0.746983,0.720774,0.921841
0.774103,0.746935,0.720702,0.921749
0.773638,0.746887,0.72063,0.921657
0.773174,0.746839,0.720557,0.921565
0.77271,0.74679,0.720485,0.921472
0.772247,0.746742,0.720413,0.92138
0.771783,0.746694,0.720341,0.921288
0.77132,0.746646,0.720269,0.921196
0.770858,0.746598,0.720197,0.921104
0.770395,0.746549,0.720125,0.921012
0.769933,0.746501,0.720053,0.92092
0.769471,0.746453,0.719981,0.920828
0.769009,0.746405,0.719909,0.920735
0.768548,0.746357,0.719837,0.920643
0.768087,0.746309,0.719765,0.920551
0.767626,0.74626,0.719693,0.920459
0.767165,0.746212,0.719621,0.920367
0.766705,0.746164,0.719549,0.920275
0.766245,0.746116,0.719477,0.920183
0.765786,0.746068,0.719405,0.920091
0.765326,0.74602,0.719334,0.919999
0.764867,0.745971,0.719262,0.919907
0.764408,0.745923,0.71919,0.919815
0.763949,0.745875,0.719118,0.919723
0.763491,0.745827,0.719046,0.919631
0.763033,0.745779,0.718974,0.919539
0.762575,0.745731,0.718902,0.919447
0.762118,0.745683,0.71883,0.919355
0.761661,0.745634,0.718758,0.919263
0.761204,0.745586,0.718686,0.919171
0.760747,0.745538,0.718615,0.91908
0.76029,0.74549,0.718543,0.918988
