energy,productivity,fun,hunger
0.609715,0.50434,0.79767,0.810851
0.609654,0.504266,0.797591,0.81077
0.609289,0.504192,0.797511,0.810689
0.608923,0.504118,0.797431,0.810608
0.608558,0.504044,0.797351,0.810527
0.608193,0.50397,0.797272,0.810446
0.607828,0.503896,0.797192,0.810365
0.607463,0.503823,0.797112,0.810284
0.607099,0.503749,0.797032,0.810203
0.606734,0.503675,0.796953,0.810122
0.60637,0.503601,0.796873,0.810041
0.606007,0.503527,0.796793,0.80996
0.605643,0.503453,0.796714,0.809879
0.60528,0.50338,0.796634,0.809798
0.604917,0.503306,0.796554,0.809717
0.604554,0.503232,0.796475,0.809636
0.604191,0.503158,0.796395,0.809555
0.603828,0.503085,0.796315,0.809474
0.603466,0.503011,0.796236,0.809393
0.603104,0.502937,0.796156,0.809312
0.602742,0.502863,0.796076,0.809231
0.602381,0.50279,0.795997,0.80915
0.602019,0.502716,0.795917,0.809069
0.601658,0.502642,0.795838,0.808988
0.601297,0.502569,0.795758,0.808907
0.600936,0.502495,0.795679,0.808826
0.600576,0.502421,0.795599,0.808746
0.600216,0.502348,0.795519,0.808665
0.599855,0.502274,0.79544,0.808584
0.599496,0.502201,0.79536,0.808503
0.599136,0.502127,0.795281,0.808422
0.598776,0.502053,0.795201,0.808341
0.598417,0.50198,0.795122,0.80826
0.598058,0.501906,0.795042,0.80818
0.597699,0.501833,0.794963,0.808099
0.597341,0.501759,0.794883,0.808018
0.596982,0.501686,0.794804,0.807937
0.596624,0.501612,0.794724,0.807856
0.596266,0.501539,0.794645,0.807776
0.595909,0.501465,0.794565,0.807695
0.595551,0.501392,0.794486,0.807614
0.595194,0.501318,0.794406,0.807533
0.594837,0.501245,0.794327,0.807452
0.59448,0.501171,0.794248,0.807372
0.594123,0.501098,0.794168,0.807291
0.593767,0.501024,0.794089,0.80721
0.59341,0.500951,0.794009,0.80713
0.593054,0.500877,0.79393,0.807049
0.592699,0.500804,0.79385,0.806968
0.592343,0.500731,0.793771,0.806887
0.591988,0.500657,0.793692,0.806807
0.591633,0.500584,0.793612,0.806726
0.591278,0.50051,0.793533,0.806645
0.590923,0.500437,0.793454,0.806565
0.590568,0.500364,0.793374,0.806484
0.590214,0.50029,0.793295,0.806403
0.58986,0.500217,0.793216,0.806323
0.589506,0.500144,0.793136,0.806242
0.589152,0.500071,0.793057,0.806162
0.588799,0.499997,0.792978,0.806081
0.588446,0.499924,0.792898,0.806
0.588093,0.499851,0.792819,0.80592
0.58774,0.499777,0.79274,0.805839
0.587387,0.499704,0.792661,0.805759
0.587035,0.499631,0.792581,0.805678
0.586389,0.500057,0.790917,0.805597
0.585744,0.500484,0.789256,0.805517
0.5851,0.500911,0.787599,0.805436
0.584456,0.501338,0.785945,0.805356
0.583813,0.501766,0.784295,0.805275
0.583171,0.502194,0.782648,0.805195
0.58253,0.502623,0.781005,0.805114
0.581889,0.503052,0.779365,0.805034
0.581249,0.503481,0.777728,0.804953
0.58061,0.503911,0.776095,0.804873
0.579971,0.504341,0.774465,0.804792
0.579333,0.504771,0.772839,0.804712
0.578696,0.505202,0.771216,0.804631
0.57806,0.505633,0.769597,0.804551
0.577424,0.506064,0.767981,0.80447
0.576789,0.506496,0.766368,0.80439
0.576154,0.506928,0.764759,0.804309
0.575521,0.507361,0.763153,0.804229
0.574888,0.507794,0.761551,0.804149
0.574255,0.508227,0.759952,0.804068
0.573624,0.508661,0.758356,0.803988
0.572993,0.509095,0.756764,0.803907
0.572362,0.509529,0.755175,0.803827
0.571733,0.509964,0.753589,0.803747
0.571104,0.510399,0.752006,0.803666
0.570476,0.510835,0.750427,0.803586
0.569848,0.51127,0.748852,0.803505
0.569222,0.511707,0.747279,0.803425
0.568596,0.512143,0.74571,0.803345
0.56797,0.51258,0.744144,0.803264
0.567345,0.513018,0.742582,0.803184
0.566721,0.513456,0.741022,0.803104
0.566098,0.513894,0.739466,0.803023
0.565475,0.514332,0.737914,0.802943
0.564853,0.514771,0.736364,0.802863
0.564232,0.51521,0.734818,0.802783
0.563612,0.51565,0.733275,0.802702
0.562992,0.51609,0.731735,0.802622
0.562372,0.51653,0.730199,0.802542
0.561754,0.516971,0.728665,0.802462
0.561136,0.517412,0.727135,0.802381
0.560519,0.517854,0.725609,0.802301
0.559902,0.518296,0.724085,0.802221
0.559286,0.518738,0.722565,0.802141
0.558671,0.51918,0.721047,0.80206
0.558057,0.519623,0.719533,0.80198
0.557443,0.520067,0.718022,0.8019
