energy,productivity,fun,hunger
0.801419,0.642669,0.514903,0.758757
0.801339,0.64262,0.530297,0.758681
0.800858,0.642571,0.546151,0.758605
0.800377,0.642521,0.562479,0.758529
0.799897,0.642472,0.579296,0.758453
0.799417,0.642423,0.596615,0.758377
0.798938,0.642373,0.614452,0.758301
0.798458,0.642324,0.632822,0.758226
0.797979,0.642275,0.651742,0.75815
0.797501,0.642225,0.671227,0.758074
0.797022,0.642176,0.691295,0.757998
0.796544,0.642127,0.711962,0.757922
0.796066,0.642077,0.733248,0.757847
0.795589,0.642028,0.733174,0.757771
0.795111,0.641979,0.733101,0.757695
0.794634,0.64193,0.733028,0.757619
0.794157,0.64188,0.732955,0.757543
0.793681,0.641831,0.732881,0.757468
0.793205,0.641782,0.732808,0.757392
0.792729,0.641732,0.732735,0.757316
0.792253,0.641683,0.732661,0.75724
0.791778,0.641634,0.732588,0.757165
0.791303,0.641585,0.732515,0.757089
0.790828,0.641535,0.732442,0.757013
0.790354,0.641486,0.732368,0.756938
0.78988,0.641437,0.732295,0.756862
0.789406,0.641388,0.732222,0.756786
0.788932,0.641338,0.732149,0.756711
0.788459,0.641289,0.732075,0.756635
0.787986,0.64124,0.732002,0.756559
0.787513,0.641191,0.731929,0.756484
0.787041,0.641141,0.731856,0.756408
0.786962,0.641092,0.731783,0.756332
0.786883,0.641043,0.731709,0.756257
0.786805,0.640994,0.731636,0.756181
0.786726,0.640945,0.731563,0.756105
0.786647,0.640895,0.73149,0.75603
0.786569,0.640846,0.731417,0.755954
0.78649,0.640797,0.731344,0.755879
0.786411,0.640748,0.731271,0.755803
0.786333,0.640699,0.731197,0.755727
0.786254,0.640649,0.731124,0.755652
0.786175,0.6406,0.731051,0.755576
0.786097,0.640551,0.730978,0.755501
0.786018,0.640502,0.730905,0.755425
0.785939,0.640453,0.730832,0.75535
0.785861,0.640403,0.730759,0.755274
0.785782,0.640354,0.730686,0.755199
0.785704,0.640305,0.730613,0.755123
0.785625,0.640256,0.73054,0.755048
0.785547,0.640207,0.730467,0.754972
0.785468,0.640158,0.730394,0.754897
0.785389,0.640108,0.73032,0.754821
0.785311,0.640059,0.730247,0.754746
0.785232,0.64001,0.730174,0.75467
0.785154,0.639961,0.730101,0.754595
0.785075,0.639912,0.730028,0.754519
0.784997,0.639863,0.729955,0.754444
0.784918,0.639814,0.729882,0.754368
0.78484,0.639765,0.729809,0.754293
0.784761,0.639715,0.729736,0.754217
0.784683,0.639666,0.729663,0.754142
0.784604,0.639617,0.72959,0.754067
