energy,productivity,fun,hunger
0.741287,0.437588,0.741575,0.797907
0.741213,0.437529,0.741501,0.797827
0.741139,0.43747,0.741427,0.797747
0.741065,0.43741,0.741353,0.797667
0.740991,0.437351,0.741279,0.797588
0.740916,0.437292,0.741204,0.797508
0.740842,0.437233,0.74113,0.797428
0.740768,0.437174,0.741056,0.797348
0.740694,0.437115,0.740982,0.797269
0.74062,0.437056,0.740908,0.797189
0.740546,0.436996,0.740834,0.797109
0.740472,0.436937,0.74076,0.797029
0.740398,0.436878,0.740686,0.79695
0.740324,0.436819,0.740612,0.79687
0.74025,0.43676,0.740538,0.79679
0.740176,0.436701,0.740464,0.796711
0.740102,0.436642,0.74039,0.796631
0.740028,0.436583,0.740315,0.796551
0.739954,0.436524,0.740241,0.796472
0.73988,0.436465,0.740167,0.796392
0.739806,0.436406,0.740093,0.796312
0.739732,0.436347,0.740019,0.796233
0.739658,0.436288,0.739945,0.796153
0.739584,0.436229,0.739871,0.796073
0.73951,0.43617,0.739797,0.795994
0.739436,0.436111,0.739723,0.795914
0.739362,0.436052,0.739649,0.795835
0.739288,0.435993,0.739575,0.795755
0.739214,0.435934,0.739502,0.795676
0.73914,0.435875,0.739428,0.795596
0.739066,0.435816,0.739354,0.795516
0.738992,0.435757,0.73928,0.795437
0.738919,0.435698,0.739206,0.795357
0.738845,0.435639,0.739132,0.795278
0.738771,0.43558,0.739058,0.795198
0.738697,0.435521,0.738984,0.795119
0.738623,0.435462,0.73891,0.795039
0.738549,0.435403,0.738836,0.79496
0.738475,0.435344,0.738762,0.79488
0.738401,0.435285,0.738688,0.794801
0.738328,0.435227,0.738615,0.794721
0.738254,0.435168,0.738541,0.794642
0.73818,0.435109,0.738467,0.794562
0.738106,0.43505,0.738393,0.794483
0.738032,0.434991,0.738319,0.794403
0.737959,0.434932,0.738245,0.794324
0.737885,0.434873,0.738172,0.794245
0.737811,0.434815,0.738098,0.794165
0.737737,0.434756,0.738024,0.794086
0.737663,0.434697,0.73795,0.794006
0.73759,0.434638,0.737876,0.793927
0.737516,0.434579,0.737803,0.793847
0.737442,0.434521,0.737729,0.793768
0.737368,0.434462,0.737655,0.793689
0.737295,0.434403,0.737581,0.793609
0.737221,0.434344,0.737507,0.79353
0.737147,0.434285,0.737434,0.793451
0.737073,0.434227,0.73736,0.793371
0.737,0.434168,0.737286,0.793292
0.736926,0.434109,0.737213,0.793213
0.736852,0.434051,0.737139,0.793133
0.736779,0.433992,0.737065,0.793054
0.736705,0.433933,0.736991,0.792975
0.736631,0.433874,0.736918,0.792895
0.736558,0.433816,0.736844,0.792816
0.736484,0.433757,0.73677,0.792737
0.73641,0.433698,0.736697,0.792658
0.736337,0.43364,0.736623,0.792578
0.736263,0.433581,0.736549,0.792499
0.736189,0.433522,0.736476,0.79242
0.736116,0.433464,0.736402,0.792341
0.736042,0.433405,0.736328,0.792261
0.735969,0.433346,0.736255,0.792182
0.735895,0.433288,0.736181,0.792103
0.735821,0.433229,0.736107,0.792024
0.735748,0.433171,0.736034,0.791944
0.735674,0.433112,0.73596,0.791865
0.735601,0.433053,0.735887,0.791786
0.735527,0.432995,0.735813,0.791707
0.735454,0.432936,0.735739,0.791628
0.73538,0.432878,0.735666,0.791549
0.735307,0.432819,0.735592,0.791469
0.735233,0.432761,0.735519,0.79139
0.735159,0.432702,0.735445,0.791311
0.735086,0.432644,0.735372,0.791232
0.735012,0.432585,0.735298,0.791153
0.734939,0.432527,0.735225,0.791074
0.734865,0.432468,0.735151,0.790995
0.734792,0.43241,0.735078,0.790916
0.734718,0.432351,0.735004,0.790836
0.734645,0.432293,0.734931,0.790757
0.734572,0.432234,0.734857,0.790678
0.734498,0.432176,0.734784,0.790599
0.734425,0.432117,0.73471,0.79052
0.734351,0.432059,0.734637,0.790441
0.734278,0.432,0.734563,0.790362
0.734204,0.431942,0.73449,0.790283
0.734131,0.431883,0.734416,0.790204
0.734058,0.431825,0.734343,0.790125
0.733984,0.431767,0.734269,0.790046
0.733911,0.431708,0.734196,0.789967
0.733837,0.43165,0.734123,0.789888
0.733764,0.431591,0.734049,0.789809
0.733691,0.431533,0.733976,0.78973
0.733617,0.431475,0.733902,0.789651
0.733544,0.431416,0.733829,0.789572
0.73347,0.431358,0.733756,0.789493
0.733397,0.4313,0.733682,0.789414
0.733324,0.431241,0.733609,0.789335
0.73325,0.431183,0.733535,0.789256
0.733177,0.431125,0.733462,0.789177
0.733104,0.431066,0.733389,0.789098
0.733031,0.431008,0.733315,0.78902
0.732957,0.43095,0.733242,0.788941
0.732884,0.430891,0.733169,0.788862
0.732811,0.430833,0.733095,0.788783
0.732737,0.430775,0.733022,0.788704
0.732664,0.430716,0.732949,0.788625
0.732591,0.430658,0.732876,0.788546
0.732518,0.4306,0.732802,0.788467
0.732444,0.430542,0.732729,0.788389
0.732371,0.430483,0.732656,0.78831
0.732298,0.430425,0.732582,0.788231
0.732225,0.430367,0.732509,0.788152
0.732151,0.430309,0.732436,0.788073
0.732078,0.430251,0.732363,0.787994
0.732005,0.430192,0.732289,0.787916
0.731932,0.430134,0.732216,0.787837
0.731859,0.430076,0.732143,0.787758
0.731785,0.430018,0.73207,0.787679
0.731712,0.42996,0.731997,0.7876
0.731639,0.429901,0.731923,0.787522
0.731566,0.429843,0.73185,0.787443
0.731493,0.429785,0.731777,0.787364
0.73142,0.429727,0.731704,0.787285
0.731346,0.429669,0.731631,0.787207
0.731273,0.429611,0.731557,0.787128
0.7312,0.429553,0.731484,0.787049
0.731127,0.429495,0.731411,0.786971
0.731054,0.429436,0.731338,0.786892
0.730981,0.429378,0.731265,0.786813
0.730908,0.42932,0.731192,0.786735
0.730835,0.429262,0.731119,0.786656
0.730762,0.429204,0.731046,0.786577
0.730688,0.429146,0.730972,0.786499
0.730615,0.429088,0.730899,0.78642
0.730542,0.42903,0.730826,0.786341
0.730469,0.428972,0.730753,0.786263
0.730396,0.428914,0.73068,0.786184
0.730323,0.428856,0.730607,0.786105
0.73025,0.428798,0.730534,0.786027
0.730177,0.42874,0.730461,0.785948
0.730104,0.428682,0.730388,0.78587
0.730031,0.428624,0.730315,0.785791
0.729958,0.428566,0.730242,0.785712
0.729885,0.428508,0.730169,0.785634
0.729812,0.42845,0.730096,0.785555
0.729739,0.428392,0.730023,0.785477
0.729666,0.428334,0.72995,0.785398
0.729593,0.428276,0.729877,0.78532
0.72952,0.428218,0.729804,0.785241
0.729447,0.42816,0.729731,0.785163
0.729374,0.428102,0.729658,0.785084
