energy,productivity,fun,hunger
0.765843,0.970318,0.752081,0.886259
0.765766,0.970227,0.774566,0.88617
0.765307,0.970136,0.774489,0.886082
0.764848,0.970044,0.774411,0.885993
0.764389,0.969953,0.774334,0.885905
0.76393,0.969862,0.774256,0.885816
0.763472,0.969771,0.774179,0.885727
0.763014,0.96968,0.774102,0.885639
0.762556,0.969589,0.774024,0.88555
0.762099,0.969498,0.773947,0.885462
0.761641,0.969407,0.773869,0.885373
0.761184,0.969316,0.773792,0.885285
0.760728,0.969224,0.773715,0.885196
0.760271,0.969133,0.773637,0.885108
0.759815,0.969042,0.77356,0.885019
0.759359,0.968951,0.773482,0.884931
0.758904,0.96886,0.773405,0.884842
0.758448,0.968769,0.773328,0.884754
0.757993,0.968678,0.77325,0.884665
0.757539,0.968587,0.773173,0.884577
0.757084,0.968496,0.773096,0.884488
0.75663,0.968405,0.773019,0.8844
0.756176,0.968314,0.772941,0.884311
0.755722,0.968223,0.772864,0.884223
0.755269,0.968132,0.772787,0.884134
0.754816,0.968041,0.772709,0.884046
0.754363,0.96795,0.772632,0.883958
0.75391,0.967859,0.772555,0.883869
0.753458,0.967768,0.772478,0.883781
0.753383,0.967678,0.7724,0.883693
0.753307,0.967587,0.795493,0.883604
0.752855,0.967496,0.795413,0.883516
0.752404,0.967405,0.795334,0.883427
0.751952,0.967314,0.795254,0.883339
0.751501,0.967223,0.795175,0.883251
0.75105,0.967132,0.795095,0.883162
0.7506,0.967041,0.795016,0.883074
0.750149,0.96695,0.794936,0.882986
0.749699,0.96686,0.794857,0.882898
0.74925,0.966769,0.794777,0.882809
0.7488,0.966678,0.794698,0.882721
0.748351,0.966587,0.794618,0.882633
0.747902,0.966496,0.794539,0.882544
0.747453,0.966405,0.794459,0.882456
0.747005,0.966315,0.79438,0.882368
0.746557,0.966224,0.7943,0.88228
0.746109,0.966133,0.794221,0.882191
0.745661,0.966042,0.794142,0.882103
0.745214,0.965952,0.794062,0.882015
0.744767,0.965861,0.793983,0.881927
0.74432,0.96577,0.793903,0.881839
0.743873,0.965679,0.793824,0.88175
0.743427,0.965589,0.793745,0.881662
0.742981,0.965498,0.793665,0.881574
0.742535,0.965407,0.793586,0.881486
0.74209,0.965316,0.793506,0.881398
0.741644,0.965226,0.793427,0.88131
0.7412,0.965135,0.793348,0.881222
0.740755,0.965044,0.793268,0.881133
0.74031,0.964954,0.793189,0.881045
0.739866,0.964863,0.79311,0.880957
0.739422,0.964772,0.79303,0.880869
0.738979,0.964682,0.792951,0.880781
0.738535,0.964591,0.792872,0.880693
0.738092,0.9645,0.792793,0.880605
0.73765,0.96441,0.792713,0.880517
0.737207,0.964319,0.792634,0.880429
0.736765,0.964229,0.792555,0.880341
0.736323,0.964138,0.792475,0.880253
0.735881,0.964047,0.792396,0.880165
0.735439,0.963957,0.792317,0.880077
0.734998,0.963866,0.792238,0.879989
0.734557,0.963776,0.792159,0.879901
0.734117,0.963685,0.792079,0.879813
0.733676,0.963595,0.792,0.879725
0.733236,0.963504,0.791921,0.879637
0.732796,0.963413,0.791842,0.879549
0.732356,0.963323,0.791763,0.879461
0.731917,0.963232,0.791683,0.879373
0.731478,0.963142,0.791604,0.879285
0.731405,0.963051,0.791525,0.879197
0.731332,0.962961,0.815189,0.879109
0.730893,0.962871,0.815108,0.879021
0.730454,0.96278,0.815026,0.878933
0.730016,0.96269,0.814945,0.878845
0.729578,0.962599,0.814863,0.878757
0.72914,0.962509,0.814782,0.87867
0.728703,0.962418,0.8147,0.878582
0.728266,0.962328,0.814619,0.878494
0.727829,0.962237,0.814537,0.878406
0.727392,0.962147,0.814456,0.878318
0.726956,0.962057,0.814374,0.87823
0.72652,0.961966,0.814293,0.878142
0.726084,0.961876,0.814212,0.878055
0.725648,0.961785,0.81413,0.877967
0.725213,0.961695,0.814049,0.877879
0.724778,0.961605,0.813967,0.877791
0.724343,0.961514,0.813886,0.877703
0.723908,0.961424,0.813805,0.877616
0.723474,0.961334,0.813723,0.877528
0.72304,0.961243,0.813642,0.87744
0.722606,0.961153,0.81356,0.877352
0.722173,0.961063,0.813479,0.877265
0.721739,0.960972,0.813398,0.877177
0.721306,0.960882,0.813316,0.877089
0.720874,0.960792,0.813235,0.877002
0.720441,0.960702,0.813154,0.876914
0.720009,0.960611,0.813072,0.876826
0.719577,0.960521,0.812991,0.876739
0.719145,0.960431,0.81291,0.876651
0.718714,0.960341,0.812829,0.876563
0.718283,0.96025,0.812747,0.876476
0.717852,0.96016,0.812666,0.876388
0.717421,0.96007,0.812585,0.8763
0.716991,0.95998,0.812503,0.876213
0.71656,0.95989,0.812422,0.876125
0.716131,0.959799,0.812341,0.876037
