energy,productivity,fun,hunger
0.785912,0.831045,0.720922,0.784092
0.785834,0.830879,0.72085,0.784014
0.785362,0.830713,0.720778,0.783936
0.784891,0.830546,0.720706,0.783857
0.78442,0.83038,0.720634,0.783779
0.78395,0.830214,0.720562,0.7837
0.783479,0.830048,0.72049,0.783622
0.783009,0.829882,0.720418,0.783544
0.782539,0.829716,0.720346,0.783465
0.78207,0.82955,0.720274,0.783387
0.781601,0.829384,0.720202,0.783309
0.781132,0.829218,0.72013,0.78323
0.780663,0.829053,0.720058,0.783152
0.780195,0.828887,0.719986,0.783074
0.779727,0.828721,0.719914,0.782995
0.779259,0.828555,0.719842,0.782917
0.778791,0.82839,0.71977,0.782839
0.778324,0.828224,0.719698,0.78276
0.777857,0.828058,0.719626,0.782682
0.777391,0.827893,0.719554,0.782604
0.776924,0.827727,0.719482,0.782526
0.776458,0.827561,0.71941,0.782447
0.775992,0.827396,0.719338,0.782369
0.775527,0.82723,0.719266,0.782291
0.775061,0.827065,0.719194,0.782213
0.774596,0.8269,0.719122,0.782134
0.774132,0.826734,0.71905,0.782056
0.773667,0.826569,0.718978,0.781978
0.773203,0.826404,0.718906,0.7819
0.772739,0.826238,0.718835,0.781822
0.772276,0.826073,0.718763,0.781743
0.771812,0.825908,0.718691,0.781665
0.771349,0.825743,0.718619,0.781587
0.770886,0.825578,0.718547,0.781509
0.770424,0.825412,0.718475,0.781431
0.769962,0.825247,0.718403,0.781353
0.7695,0.825082,0.718332,0.781275
0.769038,0.824917,0.71826,0.781196
0.768577,0.824752,0.718188,0.781118
0.768116,0.824587,0.718116,0.78104
0.767655,0.824422,0.718044,0.780962
0.767194,0.824258,0.717972,0.780884
0.766734,0.824093,0.717901,0.780806
0.766274,0.823928,0.717829,0.780728
0.765814,0.823763,0.717757,0.78065
0.765355,0.823598,0.717685,0.780572
0.764896,0.823434,0.717614,0.780494
0.764437,0.823269,0.717542,0.780416
0.763978,0.823104,0.71747,0.780338
0.76352,0.82294,0.717398,0.780259
0.763062,0.822775,0.717327,0.780181
