energy,productivity,fun,hunger
0.698532,0.830964,0.698259,0.866683
0.698462,0.830866,0.719135,0.866596
0.698043,0.830769,0.740635,0.866509
0.697624,0.830672,0.740561,0.866423
0.697205,0.830575,0.740487,0.866336
0.696787,0.830478,0.740413,0.86625
0.696369,0.830381,0.740339,0.866163
0.695951,0.830283,0.740265,0.866076
0.695534,0.830186,0.740191,0.86599
0.695116,0.830089,0.740117,0.865903
0.694699,0.829992,0.740043,0.865817
0.694283,0.829895,0.739969,0.86573
0.693866,0.829798,0.739895,0.865643
0.69345,0.829701,0.739821,0.865557
0.693034,0.829604,0.739747,0.86547
0.692618,0.829507,0.739673,0.865384
0.692202,0.82941,0.739599,0.865297
0.691787,0.829313,0.739525,0.865211
0.691372,0.829216,0.739451,0.865124
0.690957,0.829119,0.739377,0.865038
0.690543,0.829022,0.739303,0.864951
0.690128,0.828925,0.739229,0.864865
0.689714,0.828828,0.739155,0.864778
0.689301,0.828731,0.739081,0.864692
0.688887,0.828634,0.739008,0.864605
0.688474,0.828537,0.738934,0.864519
0.688061,0.82844,0.73886,0.864432
0.687648,0.828343,0.738786,0.864346
0.687235,0.828246,0.738712,0.864259
0.686823,0.828149,0.738638,0.864173
0.686411,0.828052,0.738564,0.864087
0.685999,0.827955,0.73849,0.864
0.685588,0.827859,0.738417,0.863914
0.685176,0.827762,0.738343,0.863827
0.684765,0.827665,0.738269,0.863741
0.684354,0.827568,0.738195,0.863655
0.683944,0.827471,0.738121,0.863568
0.683533,0.827375,0.738047,0.863482
0.683123,0.827278,0.737974,0.863396
0.682714,0.827181,0.7379,0.863309
0.682304,0.827084,0.737826,0.863223
0.681895,0.826987,0.737752,0.863137
0.681486,0.826891,0.737678,0.86305
0.681077,0.826794,0.737605,0.862964
0.680668,0.826697,0.737531,0.862878
0.68026,0.826601,0.737457,0.862791
0.679852,0.826504,0.737383,0.862705
0.679444,0.826407,0.73731,0.862619
0.679036,0.82631,0.737236,0.862533
0.678629,0.826214,0.737162,0.862446
0.678561,0.826117,0.737089,0.86236
0.678493,0.826021,0.737015,0.862274
0.678425,0.825924,0.736941,0.862188
0.678357,0.825827,0.736867,0.862101
0.678289,0.825731,0.736794,0.862015
0.678222,0.825634,0.73672,0.861929
0.678154,0.825538,0.736646,0.861843
0.678086,0.825441,0.736573,0.861757
0.678018,0.825344,0.736499,0.86167
0.67795,0.825248,0.736425,0.861584
0.677883,0.825151,0.736352,0.861498
0.677815,0.825055,0.736278,0.861412
0.677747,0.824958,0.736205,0.861326
0.677679,0.824862,0.736131,0.86124
0.677611,0.824765,0.736057,0.861153
0.677544,0.824669,0.735984,0.861067
0.677476,0.824572,0.73591,0.860981
0.677408,0.824476,0.735836,0.860895
0.67734,0.824379,0.735763,0.860809
0.677273,0.824283,0.735689,0.860723
0.677205,0.824187,0.735616,0.860637
0.677137,0.82409,0.735542,0.860551
0.67707,0.823994,0.735469,0.860465
0.677002,0.823897,0.735395,0.860379
0.676934,0.823801,0.735322,0.860293
0.676866,0.823705,0.735248,0.860207
0.676799,0.823608,0.735174,0.860121
0.676731,0.823512,0.735101,0.860035
0.676663,0.823416,0.735027,0.859949
0.676596,0.823319,0.734954,0.859863
0.676528,0.823223,0.73488,0.859777
0.67646,0.823127,0.734807,0.859691
0.676393,0.82303,0.734733,0.859605
