energy,productivity,fun,hunger
0.893797,0.698186,0.9999,0.7565
0.893708,0.698142,1,0.756425
0.893172,0.698098,0.9999,0.756349
0.892636,0.698054,0.9998,0.756273
0.892101,0.698011,0.9997,0.756198
0.891565,0.697967,0.9996,0.756122
0.89103,0.697923,0.9995,0.756046
0.890496,0.697879,0.9994,0.755971
0.889962,0.697836,0.9993,0.755895
0.889428,0.697792,0.9992,0.75582
0.888894,0.697748,0.9991,0.755744
0.888361,0.697705,0.999,0.755669
0.887828,0.697661,0.998901,0.755593
0.887295,0.697617,0.998801,0.755517
0.886763,0.697573,0.998701,0.755442
0.886231,0.69753,0.998601,0.755366
0.885699,0.697486,0.998501,0.755291
0.885168,0.697442,0.998401,0.755215
0.884637,0.697398,0.998301,0.75514
0.884106,0.697355,0.998202,0.755064
0.883576,0.697311,0.998102,0.754989
0.883045,0.697267,0.998002,0.754913
0.882516,0.697224,0.997902,0.754838
0.881986,0.69718,0.997802,0.754762
0.881457,0.697136,0.997703,0.754687
0.880928,0.697093,0.997603,0.754611
0.8804,0.697049,0.997503,0.754536
0.879871,0.697005,0.997403,0.75446
0.879344,0.696961,0.997304,0.754385
0.878816,0.696918,0.997204,0.754309
0.878289,0.696874,0.997104,0.754234
0.877762,0.69683,0.997004,0.754159
0.877235,0.696787,0.996905,0.754083
0.876709,0.696743,0.996805,0.754008
0.876183,0.696699,0.996705,0.753932
0.875657,0.696656,0.996606,0.753857
0.875132,0.696612,0.996506,0.753782
0.874607,0.696568,0.996406,0.753706
0.874082,0.696525,0.996307,0.753631
0.873558,0.696481,0.996207,0.753555
0.873034,0.696437,0.996107,0.75348
0.87251,0.696394,0.996008,0.753405
0.871986,0.69635,0.995908,0.753329
0.871463,0.696306,0.995809,0.753254
0.87094,0.696263,0.995709,0.753179
0.870418,0.696219,0.995609,0.753103
0.869896,0.696176,0.99551,0.753028
0.869374,0.696132,0.99541,0.752953
0.868852,0.696088,0.995311,0.752878
0.868331,0.696045,0.995211,0.752802
0.86781,0.696001,0.995112,0.752727
0.867289,0.695957,0.995012,0.752652
0.866769,0.695914,0.994913,0.752576
0.866249,0.69587,0.994813,0.752501
0.865729,0.695826,0.994714,0.752426
0.86521,0.695783,0.994614,0.752351
0.864691,0.695739,0.994515,0.752275
0.864604,0.695696,0.994415,0.7522
0.864518,0.695652,1,0.752125
0.863999,0.695608,0.9999,0.75205
0.863481,0.695565,0.9998,0.751975
0.862963,0.695521,0.9997,0.751899
0.862445,0.695478,0.9996,0.751824
0.861928,0.695434,0.9995,0.751749
0.861411,0.69539,0.9994,0.751674
0.860894,0.695347,0.9993,0.751599
0.860808,0.695303,0.9992,0.751524
0.860722,0.69526,1,0.751448
0.860205,0.695216,0.9999,0.751373
0.859689,0.695173,0.9998,0.751298
0.859173,0.695129,0.9997,0.751223
0.858658,0.695085,0.9996,0.751148
0.858143,0.695042,0.9995,0.751073
