energy,productivity,fun,hunger
0.814688,0.683298,0.506989,0.783739
0.814606,0.683252,0.522146,0.783661
0.814118,0.683206,0.537757,0.783583
0.813629,0.68316,0.553834,0.783504
0.813141,0.683115,0.570392,0.783426
0.812653,0.683069,0.587445,0.783347
0.812166,0.683023,0.605008,0.783269
0.811678,0.682977,0.623096,0.783191
0.811192,0.682931,0.641725,0.783113
0.810705,0.682886,0.66091,0.783034
0.810218,0.68284,0.68067,0.782956
0.809732,0.682794,0.70102,0.782878
0.809247,0.682748,0.721978,0.782799
0.808761,0.682702,0.721906,0.782721
0.808276,0.682657,0.721834,0.782643
0.807791,0.682611,0.721761,0.782564
0.807306,0.682565,0.721689,0.782486
0.806822,0.682519,0.721617,0.782408
0.806338,0.682473,0.721545,0.78233
0.805854,0.682428,0.721473,0.782252
0.805371,0.682382,0.721401,0.782173
0.804887,0.682336,0.721328,0.782095
0.804405,0.68229,0.721256,0.782017
0.803922,0.682245,0.721184,0.781939
0.80344,0.682199,0.721112,0.78186
0.802958,0.682153,0.72104,0.781782
0.802476,0.682107,0.720968,0.781704
0.801994,0.682062,0.720896,0.781626
0.801513,0.682016,0.720824,0.781548
0.801032,0.68197,0.720752,0.78147
0.800552,0.681924,0.72068,0.781391
0.800072,0.681879,0.720607,0.781313
0.799592,0.681833,0.720535,0.781235
0.799112,0.681787,0.720463,0.781157
0.798632,0.681741,0.720391,0.781079
0.798153,0.681696,0.720319,0.781001
0.797674,0.68165,0.720247,0.780923
0.797196,0.681604,0.720175,0.780845
0.796718,0.681559,0.720103,0.780767
0.79624,0.681513,0.720031,0.780688
0.795762,0.681467,0.719959,0.78061
0.795682,0.681421,0.719887,0.780532
0.795603,0.681376,0.719815,0.780454
0.795523,0.68133,0.719743,0.780376
0.795444,0.681284,0.719671,0.780298
0.795364,0.681239,0.719599,0.78022
0.795285,0.681193,0.719527,0.780142
0.795205,0.681147,0.719455,0.780064
0.795125,0.681102,0.719383,0.779986
0.795046,0.681056,0.719311,0.779908
0.794966,0.68101,0.71924,0.77983
0.794887,0.680965,0.719168,0.779752
0.794807,0.680919,0.719096,0.779674
0.794728,0.680873,0.719024,0.779596
0.794649,0.680828,0.718952,0.779518
0.794569,0.680782,0.71888,0.77944
0.79449,0.680736,0.718808,0.779362
0.79441,0.680691,0.718736,0.779284
0.794331,0.680645,0.718664,0.779207
0.794251,0.680599,0.718593,0.779129
0.794172,0.680554,0.718521,0.779051
0.794092,0.680508,0.718449,0.778973
0.794013,0.680462,0.718377,0.778895
0.793934,0.680417,0.718305,0.778817
0.793854,0.680371,0.718233,0.778739
0.793775,0.680325,0.718161,0.778661
0.793695,0.68028,0.71809,0.778583
0.793616,0.680234,0.718018,0.778506
0.793537,0.680189,0.717946,0.778428
0.793457,0.680143,0.717874,0.77835
0.793378,0.680097,0.717802,0.778272
0.793299,0.680052,0.717731,0.778194
0.793219,0.680006,0.717659,0.778116
0.79314,0.67996,0.717587,0.778039
0.793061,0.679915,0.717515,0.777961
0.792981,0.679869,0.717444,0.777883
0.792902,0.679824,0.717372,0.777805
0.792823,0.679778,0.7173,0.777727
0.792744,0.679733,0.717228,0.77765
0.792664,0.679687,0.717157,0.777572
0.792585,0.679641,0.717085,0.777494
0.792506,0.679596,0.717013,0.777416
0.792427,0.67955,0.716942,0.777339
0.792347,0.679505,0.71687,0.777261
0.792268,0.679459,0.716798,0.777183
0.792189,0.679413,0.716726,0.777105
0.79211,0.679368,0.716655,0.777028
0.79203,0.679322,0.716583,0.77695
0.791951,0.679277,0.716511,0.776872
0.791872,0.679231,0.71644,0.776795
0.791793,0.679186,0.716368,0.776717
0.791714,0.67914,0.716297,0.776639
0.791634,0.679095,0.716225,0.776562
0.791555,0.679049,0.716153,0.776484
0.791476,0.679003,0.716082,0.776406
0.791397,0.678958,0.71601,0.776329
0.791318,0.678912,0.715938,0.776251
0.791239,0.678867,0.715867,0.776173
0.79116,0.678821,0.715795,0.776096
0.79108,0.678776,0.715724,0.776018
0.791001,0.67873,0.715652,0.775941
0.790922,0.678685,0.715581,0.775863
0.790843,0.678639,0.715509,0.775785
0.790764,0.678594,0.715437,0.775708
0.790685,0.678548,0.715366,0.77563
0.790606,0.678503,0.715294,0.775553
0.790527,0.678457,0.715223,0.775475
0.790448,0.678412,0.715151,0.775398
0.790369,0.678366,0.71508,0.77532
0.79029,0.678321,0.715008,0.775242
0.790211,0.678275,0.714937,0.775165
0.790132,0.67823,0.714865,0.775087
0.790053,0.678184,0.714794,0.77501
0.789974,0.678139,0.714722,0.774932
0.789895,0.678093,0.714651,0.774855
0.789816,0.678048,0.714579,0.774777
0.789737,0.678002,0.714508,0.7747
0.789658,0.677957,0.714437,0.774623
0.789579,0.677911,0.714365,0.774545
0.7895,0.677866,0.714294,0.774468
0.789421,0.67782,0.714222,0.77439
0.789342,0.677775,0.714151,0.774313
0.789263,0.677729,0.714079,0.774235
0.789184,0.677684,0.714008,0.774158
0.789105,0.677639,0.713937,0.77408
0.789026,0.677593,0.713865,0.774003
0.788947,0.677548,0.713794,0.773926
0.788868,0.677502,0.713722,0.773848
0.78879,0.677457,0.713651,0.773771
0.788711,0.677411,0.71358,0.773693
0.788632,0.677366,0.713508,0.773616
0.788553,0.677321,0.713437,0.773539
0.788474,0.677275,0.713366,0.773461
0.788395,0.67723,0.713294,0.773384
0.788316,0.677184,0.713223,0.773307
0.788238,0.677139,0.713152,0.773229
0.788159,0.677093,0.71308,0.773152
0.78808,0.677048,0.713009,0.773075
0.788001,0.677003,0.712938,0.772997
0.787922,0.676957,0.712866,0.77292
0.787844,0.676912,0.712795,0.772843
0.787765,0.676866,0.712724,0.772766
0.787686,0.676821,0.712653,0.772688
0.787607,0.676776,0.712581,0.772611
0.787528,0.67673,0.71251,0.772534
0.78745,0.676685,0.712439,0.772456
0.787371,0.676639,0.712368,0.772379
0.787292,0.676594,0.712296,0.772302
0.787213,0.676549,0.712225,0.772225
0.787135,0.676503,0.712154,0.772148
0.787056,0.676458,0.712083,0.77207
0.786977,0.676413,0.712011,0.771993
0.786899,0.676367,0.71194,0.771916
0.78682,0.676322,0.711869,0.771839
0.786741,0.676276,0.711798,0.771762
0.786663,0.676231,0.711727,0.771684
0.786584,0.676186,0.711656,0.771607
0.786505,0.67614,0.711584,0.77153
0.786427,0.676095,0.711513,0.771453
0.786348,0.67605,0.711442,0.771376
0.786269,0.676004,0.711371,0.771299
0.786191,0.675959,0.7113,0.771221
0.786112,0.675914,0.711229,0.771144
0.786033,0.675868,0.711157,0.771067
0.785955,0.675823,0.711086,0.77099
0.785876,0.675778,0.711015,0.770913
0.785798,0.675732,0.710944,0.770836
0.785719,0.675687,0.710873,0.770759
0.785641,0.675642,0.710802,0.770682
0.785562,0.675596,0.710731,0.770605
0.785483,0.675551,0.71066,0.770528
0.785405,0.675506,0.710589,0.770451
0.785326,0.67546,0.710518,0.770374
0.785248,0.675415,0.710447,0.770297
0.785169,0.67537,0.710376,0.770219
0.785091,0.675325,0.731614,0.770142
0.78462,0.675279,0.731541,0.770065
0.784149,0.675234,0.731467,0.769988
0.783679,0.675189,0.731394,0.769911
0.783208,0.675143,0.731321,0.769834
0.782739,0.675098,0.731248,0.769757
0.782269,0.675053,0.731175,0.769681
0.7818,0.675008,0.731102,0.769604
0.781331,0.674962,0.731029,0.769527
0.780862,0.674917,0.730956,0.76945
0.780393,0.674872,0.730882,0.769373
0.779925,0.674827,0.730809,0.769296
0.779457,0.674781,0.730736,0.769219
0.77899,0.674736,0.730663,0.769142
0.778522,0.674691,0.73059,0.769065
0.778055,0.674646,0.730517,0.768988
0.777588,0.6746,0.730444,0.768911
0.777122,0.674555,0.730371,0.768834
0.776656,0.67451,0.730298,0.768757
0.77619,0.674465,0.730225,0.768681
0.775724,0.674419,0.730152,0.768604
0.775259,0.674374,0.730079,0.768527
0.774793,0.674329,0.730006,0.76845
0.774329,0.674284,0.729933,0.768373
0.773864,0.674238,0.72986,0.768296
0.7734,0.674193,0.729787,0.768219
0.773322,0.674148,0.729714,0.768143
0.773245,0.674103,0.729641,0.768066
0.773168,0.674058,0.729568,0.767989
0.77309,0.674012,0.729495,0.767912
0.773013,0.673967,0.729422,0.767835
0.772936,0.673922,0.729349,0.767759
0.772859,0.673877,0.729276,0.767682
0.772781,0.673832,0.729203,0.767605
0.772704,0.673786,0.72913,0.767528
0.772627,0.673741,0.729057,0.767452
0.772549,0.673696,0.728985,0.767375
0.772472,0.673651,0.728912,0.767298
0.772395,0.673606,0.728839,0.767221
0.772318,0.67356,0.728766,0.767145
0.77224,0.673515,0.728693,0.767068
0.772163,0.67347,0.72862,0.766991
0.772086,0.673425,0.728547,0.766915
0.772009,0.67338,0.728474,0.766838
0.771932,0.673335,0.728402,0.766761
0.771854,0.673289,0.728329,0.766684
0.771777,0.673244,0.728256,0.766608
0.7717,0.673199,0.728183,0.766531
0.771623,0.673154,0.72811,0.766454
0.771546,0.673109,0.728037,0.766378
0.771469,0.673064,0.727965,0.766301
0.771391,0.673019,0.727892,0.766225
0.771314,0.672973,0.727819,0.766148
0.771237,0.672928,0.727746,0.766071
0.77116,0.672883,0.727673,0.765995
