energy,productivity,fun,hunger
0.729326,0.723645,0.605588,0.74528
0.729253,0.723538,0.605527,0.745205
0.728816,0.723432,0.605467,0.74513
0.728378,0.723325,0.605406,0.745056
0.727941,0.723218,0.605346,0.744981
0.727505,0.723112,0.605285,0.744907
0.727068,0.723005,0.605225,0.744832
0.726632,0.722899,0.605164,0.744758
0.726196,0.722792,0.605104,0.744684
0.72576,0.722686,0.605043,0.744609
0.725325,0.722579,0.604983,0.744535
0.72489,0.722473,0.604922,0.74446
0.724455,0.722366,0.604862,0.744386
0.72402,0.72226,0.604801,0.744311
0.723586,0.722153,0.604741,0.744237
0.723152,0.722047,0.60468,0.744162
0.722718,0.72194,0.60462,0.744088
0.722284,0.721834,0.604559,0.744014
0.721851,0.721728,0.604499,0.743939
0.721418,0.721621,0.604438,0.743865
0.720985,0.721515,0.604378,0.74379
0.720552,0.721408,0.604317,0.743716
0.72012,0.721302,0.604257,0.743642
0.719688,0.721196,0.604197,0.743567
0.719256,0.72109,0.604136,0.743493
0.718825,0.720983,0.604076,0.743419
0.718394,0.720877,0.604015,0.743344
0.717963,0.720771,0.603955,0.74327
0.717532,0.720664,0.603895,0.743196
0.717101,0.720558,0.603834,0.743121
0.716671,0.720452,0.603774,0.743047
0.716241,0.720346,0.603713,0.742973
0.715811,0.72024,0.603653,0.742898
0.715382,0.720134,0.603593,0.742824
0.714953,0.720027,0.603532,0.74275
0.714524,0.719921,0.603472,0.742675
0.714095,0.719815,0.603412,0.742601
0.713667,0.719709,0.603351,0.742527
0.713239,0.719603,0.603291,0.742453
0.712811,0.719497,0.603231,0.742378
0.712383,0.719391,0.60317,0.742304
0.711956,0.719285,0.60311,0.74223
0.711529,0.719179,0.60305,0.742156
0.711102,0.719073,0.602989,0.742082
0.710675,0.718967,0.602929,0.742007
0.710249,0.718861,0.602869,0.741933
0.710178,0.718755,0.602808,0.741859
0.710107,0.718649,0.602748,0.741785
0.710036,0.718543,0.602688,0.741711
0.709965,0.718437,0.602628,0.741636
0.709894,0.718331,0.602567,0.741562
0.709823,0.718225,0.602507,0.741488
0.709752,0.71812,0.602447,0.741414
0.709681,0.718014,0.602387,0.74134
0.70961,0.717908,0.602326,0.741266
0.709539,0.717802,0.602266,0.741192
0.709468,0.717696,0.602206,0.741117
0.709397,0.71759,0.602146,0.741043
0.709326,0.717485,0.602086,0.740969
0.709255,0.717379,0.602025,0.740895
0.709184,0.717273,0.601965,0.740821
0.709113,0.717167,0.601905,0.740747
0.709042,0.717062,0.601845,0.740673
0.708971,0.716956,0.601785,0.740599
0.7089,0.71685,0.601724,0.740525
0.708829,0.716745,0.601664,0.740451
0.708759,0.716639,0.601604,0.740377
0.708688,0.716533,0.601544,0.740303
0.708617,0.716428,0.601484,0.740229
0.708546,0.716322,0.601424,0.740155
0.708475,0.716217,0.601363,0.740081
0.708404,0.716111,0.601303,0.740007
0.708333,0.716006,0.601243,0.739933
0.708263,0.7159,0.601183,0.739859
0.708192,0.715795,0.601123,0.739785
0.708121,0.715689,0.601063,0.739711
0.70805,0.715584,0.601003,0.739637
0.707979,0.715478,0.600943,0.739563
0.707909,0.715373,0.600882,0.739489
0.707838,0.715267,0.600822,0.739415
0.707767,0.715162,0.600762,0.739341
0.707696,0.715056,0.600702,0.739267
0.707625,0.714951,0.600642,0.739193
0.707555,0.714846,0.600582,0.739119
0.707484,0.71474,0.600522,0.739045
0.707413,0.714635,0.600462,0.738971
0.707342,0.71453,0.600402,0.738897
0.707272,0.714424,0.600342,0.738823
0.707201,0.714319,0.600282,0.73875
0.70713,0.714214,0.600222,0.738676
0.70706,0.714108,0.600162,0.738602
0.706989,0.714003,0.600102,0.738528
0.706918,0.713898,0.600042,0.738454
0.706847,0.713793,0.599982,0.73838
0.706777,0.713687,0.599922,0.738306
0.706706,0.713582,0.599862,0.738233
0.706635,0.713477,0.599802,0.738159
0.706565,0.713372,0.599742,0.738085
0.706494,0.713267,0.599682,0.738011
0.706423,0.713162,0.599622,0.737937
0.706353,0.713057,0.599562,0.737864
0.706282,0.712951,0.599502,0.73779
0.706212,0.712846,0.599442,0.737716
0.706141,0.712741,0.599382,0.737642
0.70607,0.712636,0.599322,0.737568
0.706,0.712531,0.599262,0.737495
0.705929,0.712426,0.599202,0.737421
0.705858,0.712321,0.599142,0.737347
0.705788,0.712216,0.599082,0.737273
0.705717,0.712111,0.599023,0.7372
0.705647,0.712006,0.598963,0.737126
0.705576,0.711901,0.598903,0.737052
0.705506,0.711796,0.598843,0.736979
0.705435,0.711691,0.598783,0.736905
0.705365,0.711587,0.598723,0.736831
0.705294,0.711482,0.598663,0.736757
0.705223,0.711377,0.598603,0.736684
0.705153,0.711272,0.598543,0.73661
0.705082,0.711167,0.598484,0.736536
0.705012,0.711062,0.598424,0.736463
0.704941,0.710958,0.598364,0.736389
0.704871,0.710853,0.598304,0.736316
0.7048,0.710748,0.598244,0.736242
0.70473,0.710643,0.598184,0.736168
0.704659,0.710538,0.598125,0.736095
0.704589,0.710434,0.598065,0.736021
0.704519,0.710329,0.598005,0.735947
0.704448,0.710224,0.597945,0.735874
0.704378,0.71012,0.597885,0.7358
0.703955,0.710015,0.597826,0.735727
0.703533,0.70991,0.597766,0.735653
0.703111,0.709806,0.597706,0.73558
0.702689,0.709701,0.597646,0.735506
0.702267,0.709596,0.597587,0.735432
0.701846,0.709492,0.597527,0.735359
0.701425,0.709387,0.597467,0.735285
0.701004,0.709283,0.597407,0.735212
0.700583,0.709178,0.597348,0.735138
0.700163,0.709074,0.597288,0.735065
0.699743,0.708969,0.597228,0.734991
0.699323,0.708865,0.597168,0.734918
0.698904,0.70876,0.597109,0.734844
0.698484,0.708656,0.597049,0.734771
0.698065,0.708551,0.596989,0.734697
0.697647,0.708447,0.59693,0.734624
0.697228,0.708342,0.59687,0.73455
0.69681,0.708238,0.59681,0.734477
0.696392,0.708134,0.59675,0.734404
0.695974,0.708029,0.596691,0.73433
0.695556,0.707925,0.596631,0.734257
0.695139,0.707821,0.596571,0.734183
0.694722,0.707716,0.596512,0.73411
0.694305,0.707612,0.596452,0.734036
0.693889,0.707508,0.596393,0.733963
0.693472,0.707403,0.596333,0.73389
0.693056,0.707299,0.596273,0.733816
0.69264,0.707195,0.596214,0.733743
0.692225,0.707091,0.596154,0.733669
0.69181,0.706986,0.596094,0.733596
0.691395,0.706882,0.596035,0.733523
0.69098,0.706778,0.595975,0.733449
0.690565,0.706674,0.595916,0.733376
0.690151,0.70657,0.595856,0.733303
0.689737,0.706465,0.595796,0.733229
0.689323,0.706361,0.595737,0.733156
0.688909,0.706257,0.595677,0.733083
0.688496,0.706153,0.595618,0.733009
0.688083,0.706049,0.595558,0.732936
0.68767,0.705945,0.595499,0.732863
0.687258,0.705841,0.595439,0.73279
0.686845,0.705737,0.595379,0.732716
0.686433,0.705633,0.59532,0.732643
0.686021,0.705529,0.59526,0.73257
0.68561,0.705425,0.595201,0.732496
0.685199,0.705321,0.595141,0.732423
0.684787,0.705217,0.595082,0.73235
0.684377,0.705113,0.595022,0.732277
0.683966,0.705009,0.594963,0.732203
0.683556,0.704905,0.594903,0.73213
0.682804,0.705506,0.593654,0.732057
0.682053,0.706108,0.592408,0.731984
0.681303,0.706709,0.591164,0.731911
0.680553,0.707312,0.589922,0.731837
0.679805,0.707915,0.588684,0.731764
0.679057,0.708518,0.587447,0.731691
0.67831,0.709122,0.586214,0.731618
0.677564,0.709727,0.584983,0.731545
0.676819,0.710332,0.583755,0.731472
0.676074,0.710937,0.582529,0.731398
0.675331,0.711543,0.581306,0.731325
0.674588,0.71215,0.580085,0.731252
0.673846,0.712757,0.578867,0.731179
0.673105,0.713365,0.577652,0.731106
0.672364,0.713973,0.576439,0.731033
0.671625,0.714581,0.575228,0.73096
0.670886,0.715191,0.57402,0.730887
0.670148,0.7158,0.572815,0.730814
0.669411,0.71641,0.571612,0.73074
0.668675,0.717021,0.570412,0.730667
0.667939,0.717632,0.569214,0.730594
0.667205,0.718244,0.568019,0.730521
0.666471,0.718856,0.566826,0.730448
0.665738,0.719469,0.565636,0.730375
0.665006,0.720082,0.564448,0.730302
0.664274,0.720696,0.563263,0.730229
0.663544,0.721311,0.56208,0.730156
0.662814,0.721926,0.5609,0.730083
0.662085,0.722541,0.559722,0.73001
0.661356,0.723157,0.558547,0.729937
0.660629,0.723773,0.557374,0.729864
0.659902,0.72439,0.556204,0.729791
0.659177,0.725008,0.555036,0.729718
0.658452,0.725626,0.55387,0.729645
0.657727,0.726245,0.552707,0.729572
0.657004,0.726864,0.551547,0.729499
0.656281,0.727483,0.550389,0.729426
0.655559,0.728103,0.549233,0.729353
0.654838,0.728724,0.54808,0.72928
0.654118,0.729345,0.546929,0.729207
0.653399,0.729967,0.54578,0.729135
0.65268,0.730589,0.544634,0.729062
0.651962,0.731212,0.543491,0.728989
0.651245,0.731835,0.542349,0.728916
0.650529,0.732459,0.541211,0.728843
0.649813,0.733084,0.540074,0.72877
0.649098,0.733709,0.53894,0.728697
0.648385,0.734334,0.537808,0.728624
0.647671,0.73496,0.536679,0.728551
0.646959,0.735587,0.535552,0.728479
0.646247,0.736214,0.534428,0.728406
0.645537,0.736841,0.533306,0.728333
0.644827,0.737469,0.532186,0.72826
0.644117,0.738098,0.531068,0.728187
0.643409,0.738727,0.529953,0.728114
0.642701,0.739357,0.52884,0.728042
0.641994,0.739987,0.52773,0.727969
0.641288,0.740618,0.526622,0.727896
0.640583,0.741249,0.525516,0.727823
0.639878,0.741881,0.524412,0.72775
0.639174,0.742514,0.523311,0.727678
0.638471,0.743147,0.522212,0.727605
0.637769,0.74378,0.521116,0.727532
0.637068,0.744414,0.520022,0.727459
0.636367,0.745049,0.51893,0.727387
0.635667,0.745684,0.51784,0.727314
0.634968,0.74632,0.516753,0.727241
0.634269,0.746956,0.515668,0.727168
0.633572,0.747593,0.514585,0.727096
0.633508,0.747482,0.514533,0.727023
0.633445,0.747372,0.514482,0.72695
0.633382,0.747262,0.51443,0.726878
0.633318,0.747152,0.514379,0.726805
0.633255,0.747042,0.514328,0.726732
0.633192,0.746932,0.514276,0.72666
0.633128,0.746822,0.514225,0.726587
0.633065,0.746711,0.514173,0.726514
0.633002,0.746601,0.514122,0.726442
0.632938,0.746491,0.51407,0.726369
0.632875,0.746381,0.514019,0.726296
0.632812,0.746271,0.513968,0.726224
0.632749,0.746161,0.513916,0.726151
0.632685,0.746051,0.513865,0.726078
0.632622,0.745941,0.513813,0.726006
0.632559,0.745831,0.513762,0.725933
0.632496,0.745722,0.513711,0.725861
0.632432,0.745612,0.513659,0.725788
0.632369,0.745502,0.513608,0.725715
0.632306,0.745392,0.513557,0.725643
0.632243,0.745282,0.513505,0.72557
0.632179,0.745172,0.513454,0.725498
0.632116,0.745062,0.513403,0.725425
0.632053,0.744952,0.513351,0.725353
0.63199,0.744843,0.5133,0.72528
0.631927,0.744733,0.513249,0.725208
0.631863,0.744623,0.513197,0.725135
0.6318,0.744513,0.513146,0.725063
0.631737,0.744404,0.513095,0.72499
0.631674,0.744294,0.513043,0.724918
0.631611,0.744184,0.512992,0.724845
0.631547,0.744075,0.512941,0.724773
0.631484,0.743965,0.512889,0.7247
0.631421,0.743855,0.512838,0.724628
0.631358,0.743746,0.512787,0.724555
0.631295,0.743636,0.512736,0.724483
0.631232,0.743526,0.512684,0.72441
0.631169,0.743417,0.512633,0.724338
0.631106,0.743307,0.512582,0.724265
0.631042,0.743198,0.51253,0.724193
0.630979,0.743088,0.512479,0.724121
0.630916,0.742979,0.512428,0.724048
0.630853,0.742869,0.512377,0.723976
0.63079,0.74276,0.512325,0.723903
0.630727,0.74265,0.512274,0.723831
