energy,productivity,fun,hunger
0.689816,0.895339,0.91693,0.822518
0.689747,0.895252,0.944344,0.822436
0.689334,0.895165,0.944249,0.822354
0.68892,0.895078,0.944155,0.822272
0.688507,0.894991,0.944061,0.82219
0.688094,0.894904,0.943966,0.822107
0.687681,0.894817,0.943872,0.822025
0.687268,0.89473,0.943777,0.821943
0.686856,0.894643,0.943683,0.821861
0.686444,0.894556,0.943589,0.821779
0.686032,0.894469,0.943494,0.821696
0.68562,0.894382,0.9434,0.821614
0.685209,0.894295,0.943306,0.821532
0.684798,0.894208,0.943211,0.82145
0.684387,0.894121,0.943117,0.821368
0.683977,0.894034,0.943023,0.821286
0.683566,0.893947,0.942928,0.821203
0.683156,0.89386,0.942834,0.821121
0.682746,0.893773,0.94274,0.821039
0.682337,0.893686,0.942645,0.820957
0.681927,0.8936,0.942551,0.820875
0.681518,0.893513,0.942457,0.820793
0.681109,0.893426,0.942363,0.820711
0.680701,0.893339,0.942268,0.820629
0.680292,0.893252,0.942174,0.820547
0.679884,0.893165,0.94208,0.820465
0.679476,0.893078,0.941986,0.820383
0.679069,0.892992,0.941892,0.820301
0.678661,0.892905,0.941797,0.820219
0.678254,0.892818,0.941703,0.820137
0.677847,0.892731,0.941609,0.820055
0.67744,0.892644,0.941515,0.819973
0.677034,0.892558,0.941421,0.819891
0.676628,0.892471,0.941327,0.819809
0.676222,0.892384,0.941232,0.819727
0.675816,0.892297,0.941138,0.819645
0.675411,0.89221,0.941044,0.819563
0.675005,0.892124,0.94095,0.819481
0.674601,0.892037,0.940856,0.819399
0.674196,0.89195,0.940762,0.819317
0.673791,0.891863,0.940668,0.819235
0.673387,0.891777,0.940574,0.819153
0.672983,0.89169,0.94048,0.819071
0.672579,0.891603,0.940386,0.818989
0.672176,0.891517,0.940292,0.818907
0.671773,0.89143,0.940198,0.818825
0.671369,0.891343,0.940104,0.818743
0.670967,0.891257,0.94001,0.818662
0.670564,0.89117,0.939916,0.81858
0.670162,0.891083,0.939822,0.818498
0.66976,0.890997,0.939728,0.818416
0.669358,0.89091,0.939634,0.818334
0.668956,0.890823,0.93954,0.818252
0.668555,0.890737,0.939446,0.81817
0.668154,0.89065,0.939352,0.818089
0.667753,0.890564,0.939258,0.818007
0.667352,0.890477,0.939164,0.817925
0.666952,0.890391,0.93907,0.817843
0.666552,0.890304,0.938976,0.817761
0.666152,0.890217,0.938882,0.81768
0.665752,0.890131,0.938788,0.817598
0.665686,0.890044,0.938694,0.817516
0.665619,0.889958,0.966759,0.817434
0.66522,0.889871,0.966662,0.817353
0.664821,0.889785,0.966565,0.817271
0.664422,0.889698,0.966469,0.817189
0.664023,0.889612,0.966372,0.817107
0.663625,0.889525,0.966275,0.817026
0.663227,0.889439,0.966179,0.816944
0.662829,0.889352,0.966082,0.816862
0.662431,0.889266,0.965985,0.816781
0.662034,0.889179,0.965889,0.816699
0.661637,0.889093,0.965792,0.816617
0.66124,0.889006,0.965696,0.816536
0.660843,0.88892,0.965599,0.816454
0.660447,0.888834,0.965503,0.816372
0.66005,0.888747,0.965406,0.816291
0.659984,0.888661,0.965309,0.816209
0.659918,0.888574,0.994169,0.816127
0.659522,0.888488,0.99407,0.816046
0.659127,0.888402,0.993971,0.815964
0.658731,0.888315,0.993871,0.815883
0.658336,0.888229,0.993772,0.815801
0.657941,0.888142,0.993672,0.81572
0.657546,0.888056,0.993573,0.815638
0.657152,0.88797,0.993474,0.815556
0.656758,0.887883,0.993374,0.815475
0.656364,0.887797,0.993275,0.815393
0.65597,0.887711,0.993176,0.815312
0.655576,0.887624,0.993076,0.81523
0.655183,0.887538,0.992977,0.815149
0.65479,0.887452,0.992878,0.815067
0.654397,0.887366,0.992778,0.814986
0.654004,0.887279,0.992679,0.814904
0.653612,0.887193,0.99258,0.814823
0.65322,0.887107,0.992481,0.814741
0.652828,0.887021,0.992381,0.81466
0.652436,0.886934,0.992282,0.814578
0.652045,0.886848,0.992183,0.814497
0.651654,0.886762,0.992084,0.814415
0.651263,0.886676,0.991984,0.814334
0.650872,0.886589,0.991885,0.814252
0.650482,0.886503,0.991786,0.814171
0.650091,0.886417,0.991687,0.81409
0.649701,0.886331,0.991588,0.814008
0.649311,0.886245,0.991489,0.813927
0.648922,0.886158,0.991389,0.813845
0.648533,0.886072,0.99129,0.813764
0.648143,0.885986,0.991191,0.813683
0.647755,0.8859,0.991092,0.813601
0.647366,0.885814,0.990993,0.81352
0.647301,0.885728,0.990894,0.813439
0.647237,0.885642,1,0.813357
0.646848,0.885556,0.9999,0.813276
0.64646,0.885469,0.9998,0.813195
0.646072,0.885383,0.9997,0.813113
0.645685,0.885297,0.9996,0.813032
0.645297,0.885211,0.9995,0.812951
0.64491,0.885125,0.9994,0.812869
0.644523,0.885039,0.9993,0.812788
0.644137,0.884953,0.9992,0.812707
0.64375,0.884867,0.9991,0.812626
0.643364,0.884781,0.999,0.812544
0.642978,0.884695,0.998901,0.812463
0.642592,0.884609,0.998801,0.812382
0.642207,0.884523,0.998701,0.812301
0.641821,0.884437,0.998601,0.812219
0.641436,0.884351,0.998501,0.812138
0.641051,0.884265,0.998401,0.812057
0.640667,0.884179,0.998301,0.811976
0.640282,0.884093,0.998202,0.811894
0.639898,0.884007,0.998102,0.811813
0.639514,0.883921,0.998002,0.811732
0.639131,0.883835,0.997902,0.811651
0.638747,0.883749,0.997802,0.81157
0.638364,0.883663,0.997703,0.811489
0.637981,0.883577,0.997603,0.811407
0.637598,0.883491,0.997503,0.811326
0.637216,0.883406,0.997403,0.811245
0.637152,0.88332,0.997304,0.811164
0.637088,0.883234,1,0.811083
0.636706,0.883148,0.9999,0.811002
0.636324,0.883062,0.9998,0.810921
0.635942,0.882976,0.9997,0.81084
0.635561,0.88289,0.9996,0.810759
0.63518,0.882804,0.9995,0.810677
0.634799,0.882719,0.9994,0.810596
0.634418,0.882633,0.9993,0.810515
0.634037,0.882547,0.9992,0.810434
0.633657,0.882461,0.9991,0.810353
0.633276,0.882375,0.999,0.810272
0.632897,0.88229,0.998901,0.810191
0.632517,0.882204,0.998801,0.81011
0.632137,0.882118,0.998701,0.810029
0.631758,0.882032,0.998601,0.809948
0.631379,0.881947,0.998501,0.809867
0.631,0.881861,0.998401,0.809786
0.630622,0.881775,0.998301,0.809705
0.630243,0.881689,0.998202,0.809624
0.629865,0.881604,0.998102,0.809543
0.629487,0.881518,0.998002,0.809462
0.62911,0.881432,0.997902,0.809381
0.629047,0.881346,0.997802,0.8093
0.628984,0.881261,1,0.809219
0.628607,0.881175,0.9999,0.809139
0.628229,0.881089,0.9998,0.809058
0.627853,0.881004,0.9997,0.808977
0.627476,0.880918,0.9996,0.808896
0.627099,0.880832,0.9995,0.808815
0.626723,0.880747,0.9994,0.808734
0.626347,0.880661,0.9993,0.808653
0.625971,0.880576,0.9992,0.808572
0.625596,0.88049,0.9991,0.808491
0.62522,0.880404,0.999,0.808411
0.624845,0.880319,0.998901,0.80833
0.624471,0.880233,0.998801,0.808249
0.624096,0.880148,0.998701,0.808168
0.623721,0.880062,0.998601,0.808087
0.623347,0.879976,0.998501,0.808006
0.622973,0.879891,0.998401,0.807926
0.6226,0.879805,0.998301,0.807845
0.622226,0.87972,0.998202,0.807764
0.621853,0.879634,0.998102,0.807683
0.62148,0.879549,0.998002,0.807603
0.621107,0.879463,0.997902,0.807522
0.620734,0.879378,0.997802,0.807441
0.620362,0.879292,0.997703,0.80736
0.61999,0.879207,0.997603,0.80728
0.619618,0.879121,0.997503,0.807199
0.619246,0.879036,0.997403,0.807118
0.618874,0.87895,0.997304,0.807037
0.618503,0.878865,0.997204,0.806957
0.618132,0.878779,0.997104,0.806876
0.617761,0.878694,0.997004,0.806795
0.61739,0.878609,0.996905,0.806715
0.61702,0.878523,0.996805,0.806634
0.61665,0.878438,0.996705,0.806553
0.61628,0.878352,0.996606,0.806473
0.61591,0.878267,0.996506,0.806392
0.615541,0.878181,0.996406,0.806311
0.615171,0.878096,0.996307,0.806231
0.614802,0.878011,0.996207,0.80615
0.614433,0.877925,0.996107,0.806069
0.614065,0.87784,0.996008,0.805989
0.613696,0.877755,0.995908,0.805908
0.613328,0.877669,0.995809,0.805828
0.61296,0.877584,0.995709,0.805747
0.612593,0.877499,0.995609,0.805667
0.612225,0.877413,0.99551,0.805586
0.611858,0.877328,0.99541,0.805505
0.611491,0.877243,0.995311,0.805425
0.611124,0.877157,0.995211,0.805344
0.610757,0.877072,0.995112,0.805264
0.610391,0.876987,0.995012,0.805183
0.610024,0.876902,0.994913,0.805103
0.609658,0.876816,0.994813,0.805022
0.609293,0.876731,0.994714,0.804942
0.608927,0.876646,0.994614,0.804861
0.608866,0.876561,0.994515,0.804781
0.608805,0.876475,1,0.8047
0.60844,0.87639,0.9999,0.80462
0.608075,0.876305,0.9998,0.804539
0.60771,0.87622,0.9997,0.804459
0.607346,0.876135,0.9996,0.804378
0.606981,0.876049,0.9995,0.804298
0.606617,0.875964,0.9994,0.804218
0.606253,0.875879,0.9993,0.804137
0.605889,0.875794,0.9992,0.804057
0.605526,0.875709,0.9991,0.803976
0.605163,0.875624,0.999,0.803896
0.6048,0.875538,0.998901,0.803816
0.604437,0.875453,0.998801,0.803735
0.604074,0.875368,0.998701,0.803655
0.603712,0.875283,0.998601,0.803574
0.60335,0.875198,0.998501,0.803494
0.602988,0.875113,0.998401,0.803414
0.602626,0.875028,0.998301,0.803333
0.602264,0.874943,0.998202,0.803253
0.601903,0.874858,0.998102,0.803173
0.601542,0.874773,0.998002,0.803092
0.601181,0.874688,0.997902,0.803012
0.60082,0.874603,0.997802,0.802932
0.60046,0.874517,0.997703,0.802851
0.6001,0.874432,0.997603,0.802771
