energy,productivity,fun,hunger
0.748808,0.560663,0.724975,0.633332
0.748733,0.560593,0.724903,0.633268
0.748284,0.560522,0.72483,0.633205
0.747835,0.560451,0.724758,0.633142
0.747387,0.56038,0.724685,0.633078
0.746938,0.560309,0.724613,0.633015
0.74649,0.560238,0.72454,0.632952
0.746042,0.560167,0.724468,0.632888
0.745595,0.560096,0.724396,0.632825
0.745147,0.560025,0.724323,0.632762
0.7447,0.559954,0.724251,0.632699
0.744253,0.559884,0.724178,0.632635
0.743807,0.559813,0.724106,0.632572
0.743361,0.559742,0.724033,0.632509
0.742915,0.559671,0.723961,0.632445
0.742469,0.5596,0.723889,0.632382
0.742024,0.559529,0.723816,0.632319
0.741578,0.559459,0.723744,0.632256
0.741133,0.559388,0.723672,0.632193
0.740689,0.559317,0.723599,0.632129
0.740244,0.559246,0.723527,0.632066
0.7398,0.559176,0.723454,0.632003
0.739357,0.559105,0.723382,0.63194
0.738913,0.559034,0.72331,0.631876
0.73847,0.558963,0.723237,0.631813
0.738027,0.558893,0.723165,0.63175
0.737584,0.558822,0.723093,0.631687
0.737141,0.558751,0.72302,0.631624
0.734856,0.559239,0.720056,0.631561
0.732579,0.559728,0.717104,0.631497
0.730308,0.560216,0.714165,0.631434
0.728044,0.560706,0.711237,0.631371
0.725787,0.561195,0.708321,0.631308
0.723538,0.561685,0.705417,0.631245
0.721295,0.562176,0.702525,0.631182
0.719059,0.562667,0.699645,0.631119
0.71683,0.563158,0.696777,0.631056
0.714608,0.56365,0.69392,0.630992
0.712393,0.564142,0.691076,0.630929
0.710185,0.564635,0.688242,0.630866
0.707984,0.565128,0.685421,0.630803
0.705789,0.565622,0.682611,0.63074
0.703601,0.566116,0.679813,0.630677
0.70142,0.56661,0.677026,0.630614
0.699246,0.567105,0.67425,0.630551
0.697079,0.5676,0.671486,0.630488
0.694918,0.568096,0.668733,0.630425
0.692764,0.568592,0.665992,0.630362
0.690617,0.569089,0.663261,0.630299
0.688476,0.569586,0.660542,0.630236
0.686342,0.570083,0.657834,0.630173
0.684214,0.570581,0.655137,0.63011
0.682094,0.571079,0.652452,0.630047
0.679979,0.571578,0.649777,0.629984
0.677871,0.572077,0.647113,0.629921
0.67577,0.572577,0.64446,0.629858
