energy,productivity,fun,hunger
0.723117,0.644908,0.852727,0.628806
0.723045,0.644842,0.852642,0.628743
0.722973,0.644776,0.852557,0.62868
0.722901,0.64471,0.852472,0.628617
0.722828,0.644644,0.852386,0.628554
0.722756,0.644578,0.852301,0.628492
0.722684,0.644512,0.852216,0.628429
0.722611,0.644446,0.852131,0.628366
0.722539,0.64438,0.852045,0.628303
0.722467,0.644314,0.85196,0.62824
0.722395,0.644248,0.851875,0.628177
0.722322,0.644182,0.85179,0.628115
0.72225,0.644116,0.851705,0.628052
0.722178,0.644051,0.851619,0.627989
0.722106,0.643985,0.851534,0.627926
0.722034,0.643919,0.851449,0.627863
0.721961,0.643853,0.851364,0.627801
0.721889,0.643787,0.851279,0.627738
0.721817,0.643721,0.851194,0.627675
0.721745,0.643655,0.851109,0.627612
0.721673,0.643589,0.851024,0.627549
0.7216,0.643523,0.850938,0.627487
0.721528,0.643457,0.850853,0.627424
0.721456,0.643391,0.850768,0.627361
0.721384,0.643326,0.850683,0.627298
0.721312,0.64326,0.850598,0.627236
0.72124,0.643194,0.850513,0.627173
0.721168,0.643128,0.850428,0.62711
0.721095,0.643062,0.850343,0.627048
0.721023,0.642996,0.850258,0.626985
0.720951,0.64293,0.850173,0.626922
0.720879,0.642865,0.850088,0.626859
0.720807,0.642799,0.850003,0.626797
0.720735,0.642733,0.849918,0.626734
0.720663,0.642667,0.849833,0.626671
0.720591,0.642601,0.849748,0.626609
0.720519,0.642536,0.849663,0.626546
0.720447,0.64247,0.849578,0.626483
0.720375,0.642404,0.849493,0.626421
0.720303,0.642338,0.849408,0.626358
0.720231,0.642273,0.849323,0.626296
0.720159,0.642207,0.849238,0.626233
0.720087,0.642141,0.849153,0.62617
0.720015,0.642075,0.849068,0.626108
0.719943,0.64201,0.848983,0.626045
0.719871,0.641944,0.848898,0.625982
0.719799,0.641878,0.848814,0.62592
0.719727,0.641812,0.848729,0.625857
0.719655,0.641747,0.848644,0.625795
0.719583,0.641681,0.848559,0.625732
0.719511,0.641615,0.848474,0.62567
0.719439,0.64155,0.848389,0.625607
0.719367,0.641484,0.848304,0.625544
0.719295,0.641418,0.84822,0.625482
0.719223,0.641353,0.848135,0.625419
0.719151,0.641287,0.84805,0.625357
0.719079,0.641221,0.847965,0.625294
0.719007,0.641156,0.84788,0.625232
0.718935,0.64109,0.847796,0.625169
0.718863,0.641024,0.847711,0.625107
0.718792,0.640959,0.847626,0.625044
0.71872,0.640893,0.847541,0.624982
0.718648,0.640827,0.847457,0.624919
0.718576,0.640762,0.847372,0.624857
0.718504,0.640696,0.847287,0.624794
0.718432,0.640631,0.847202,0.624732
0.71836,0.640565,0.847118,0.624669
0.718289,0.640499,0.847033,0.624607
0.718217,0.640434,0.846948,0.624544
0.718145,0.640368,0.846863,0.624482
0.718073,0.640303,0.846779,0.624419
0.718001,0.640237,0.846694,0.624357
0.717929,0.640172,0.846609,0.624295
0.717858,0.640106,0.846525,0.624232
0.717786,0.640041,0.84644,0.62417
0.717714,0.639975,0.846355,0.624107
0.717642,0.63991,0.846271,0.624045
0.717571,0.639844,0.846186,0.623982
0.717499,0.639779,0.846102,0.62392
0.717427,0.639713,0.846017,0.623858
0.717355,0.639648,0.845932,0.623795
0.717284,0.639582,0.845848,0.623733
0.717212,0.639517,0.845763,0.62367
0.71714,0.639451,0.845679,0.623608
0.717068,0.639386,0.845594,0.623546
0.716997,0.63932,0.84551,0.623483
0.716925,0.639255,0.845425,0.623421
0.716853,0.639189,0.84534,0.623359
0.716782,0.639124,0.845256,0.623296
0.71671,0.639058,0.845171,0.623234
0.716638,0.638993,0.845087,0.623172
0.716567,0.638928,0.845002,0.623109
0.716495,0.638862,0.844918,0.623047
0.716423,0.638797,0.844833,0.622985
0.716352,0.638731,0.844749,0.622922
0.71628,0.638666,0.844664,0.62286
0.716208,0.638601,0.84458,0.622798
0.716137,0.638535,0.844495,0.622736
0.716065,0.63847,0.844411,0.622673
0.715994,0.638404,0.844327,0.622611
0.715922,0.638339,0.844242,0.622549
0.71585,0.638274,0.844158,0.622487
0.715779,0.638208,0.844073,0.622424
0.715707,0.638143,0.843989,0.622362
0.715636,0.638078,0.843904,0.6223
0.715564,0.638012,0.84382,0.622238
0.715493,0.637947,0.843736,0.622175
0.715421,0.637882,0.843651,0.622113
0.715349,0.637816,0.843567,0.622051
0.715278,0.637751,0.843483,0.621989
0.715206,0.637686,0.843398,0.621927
0.715135,0.637621,0.843314,0.621864
0.715063,0.637555,0.84323,0.621802
0.714992,0.63749,0.843145,0.62174
0.71492,0.637425,0.843061,0.621678
0.714849,0.637359,0.842977,0.621616
0.714777,0.637294,0.842892,0.621554
0.714706,0.637229,0.842808,0.621491
0.714634,0.637164,0.842724,0.621429
0.714563,0.637098,0.84264,0.621367
0.714491,0.637033,0.842555,0.621305
0.71442,0.636968,0.842471,0.621243
0.714349,0.636903,0.842387,0.621181
0.714277,0.636838,0.842303,0.621119
0.714206,0.636772,0.842218,0.621056
0.714134,0.636707,0.842134,0.620994
0.714063,0.636642,0.84205,0.620932
0.713991,0.636577,0.841966,0.62087
0.71392,0.636512,0.841881,0.620808
0.713849,0.636447,0.841797,0.620746
0.713777,0.636381,0.841713,0.620684
0.713706,0.636316,0.841629,0.620622
0.713635,0.636251,0.841545,0.62056
0.713563,0.636186,0.841461,0.620498
0.713492,0.636121,0.841376,0.620436
0.71342,0.636056,0.841292,0.620374
0.713349,0.635991,0.841208,0.620312
0.713278,0.635925,0.841124,0.62025
0.713206,0.63586,0.84104,0.620188
0.713135,0.635795,0.840956,0.620126
0.713064,0.63573,0.840872,0.620063
0.712993,0.635665,0.840788,0.620001
0.712921,0.6356,0.840704,0.619939
0.71285,0.635535,0.84062,0.619877
0.712779,0.63547,0.840535,0.619816
