energy,productivity,fun,hunger
0.660671,0.671431,0.821905,0.64045
0.660604,0.671361,0.821822,0.640386
0.660208,0.67129,0.82174,0.640322
0.659812,0.67122,0.821658,0.640258
0.659416,0.67115,0.821576,0.640194
0.659021,0.67108,0.821494,0.64013
0.658625,0.67101,0.821412,0.640066
0.65823,0.67094,0.821329,0.640002
0.657835,0.67087,0.821247,0.639938
0.65744,0.6708,0.821165,0.639874
0.657046,0.67073,0.821083,0.63981
0.656652,0.67066,0.821001,0.639746
0.656258,0.67059,0.820919,0.639682
0.655864,0.67052,0.820837,0.639618
0.655471,0.67045,0.820755,0.639554
0.655077,0.67038,0.820673,0.63949
0.654684,0.67031,0.820591,0.639426
0.654292,0.67024,0.820509,0.639362
0.653899,0.67017,0.820426,0.639298
0.653507,0.6701,0.820344,0.639234
0.653115,0.67003,0.820262,0.63917
0.652723,0.66996,0.82018,0.639106
0.652331,0.66989,0.820098,0.639042
0.65194,0.66982,0.820016,0.638978
0.651549,0.66975,0.819934,0.638914
0.651158,0.66968,0.819852,0.638851
0.650767,0.66961,0.81977,0.638787
0.64875,0.67021,0.81641,0.638723
0.646739,0.67081,0.813063,0.638659
0.644734,0.671411,0.809729,0.638595
0.642736,0.672012,0.80641,0.638531
0.640744,0.672614,0.803104,0.638467
0.638758,0.673216,0.799812,0.638404
0.636778,0.673819,0.796533,0.63834
0.634804,0.674422,0.793267,0.638276
0.632836,0.675026,0.790015,0.638212
0.630874,0.675631,0.786776,0.638148
0.628919,0.676236,0.783551,0.638084
0.626969,0.676841,0.780339,0.638021
0.625026,0.677447,0.77714,0.637957
0.623089,0.678054,0.773954,0.637893
0.621157,0.678661,0.770781,0.637829
0.619232,0.679269,0.767621,0.637765
0.617312,0.679877,0.764474,0.637702
0.615399,0.680486,0.76134,0.637638
0.613491,0.681095,0.758219,0.637574
0.61159,0.681705,0.75511,0.63751
0.609694,0.682316,0.752015,0.637447
0.607804,0.682927,0.748932,0.637383
0.60592,0.683538,0.745861,0.637319
0.604042,0.68415,0.742804,0.637255
0.60217,0.684763,0.739758,0.637192
0.600303,0.685376,0.736726,0.637128
0.598442,0.68599,0.733705,0.637064
0.596587,0.686604,0.730697,0.637001
0.594738,0.687219,0.727702,0.636937
0.592895,0.687834,0.724719,0.636873
0.591057,0.68845,0.721748,0.636809
0.589225,0.689067,0.718789,0.636746
0.587398,0.689684,0.715842,0.636682
0.585578,0.690301,0.712907,0.636618
0.583762,0.690919,0.709985,0.636555
0.581953,0.691538,0.707074,0.636491
0.580149,0.692157,0.704175,0.636427
0.578351,0.692777,0.701288,0.636364
0.576558,0.693398,0.698413,0.6363
0.574771,0.694018,0.69555,0.636237
0.572989,0.69464,0.692699,0.636173
0.571213,0.695262,0.689859,0.636109
0.569443,0.695885,0.687031,0.636046
0.567677,0.696508,0.684214,0.635982
0.565918,0.697131,0.681409,0.635918
0.564164,0.697756,0.678616,0.635855
0.562415,0.69838,0.675834,0.635791
0.560672,0.699006,0.673063,0.635728
0.558934,0.699632,0.670304,0.635664
0.557201,0.700258,0.667556,0.635601
0.555474,0.700885,0.664819,0.635537
0.553752,0.701513,0.662094,0.635473
0.552036,0.702141,0.659379,0.63541
0.550325,0.70277,0.656676,0.635346
0.548619,0.703399,0.653984,0.635283
0.546918,0.704029,0.651303,0.635219
0.545223,0.70466,0.648633,0.635156
0.543533,0.705291,0.645974,0.635092
0.541848,0.705922,0.643325,0.635029
0.540169,0.706554,0.640688,0.634965
0.538494,0.707187,0.638061,0.634902
0.536825,0.70782,0.635446,0.634838
0.535161,0.708454,0.632841,0.634775
0.533502,0.709088,0.630246,0.634711
0.531848,0.709723,0.627662,0.634648
0.5302,0.710359,0.625089,0.634584
0.528556,0.710995,0.622527,0.634521
0.526918,0.711632,0.619975,0.634457
0.525285,0.712269,0.617433,0.634394
0.523657,0.712907,0.614902,0.634331
0.522033,0.713545,0.612381,0.634267
0.520415,0.714184,0.60987,0.634204
0.518802,0.714824,0.60737,0.63414
0.517194,0.715464,0.60488,0.634077
0.515591,0.716104,0.6024,0.634013
0.513993,0.716746,0.599931,0.63395
0.512399,0.717388,0.597471,0.633887
0.510811,0.71803,0.595022,0.633823
0.509228,0.718673,0.592583,0.63376
0.507649,0.719316,0.590153,0.633697
0.506076,0.719961,0.587734,0.633633
0.504507,0.720605,0.585324,0.63357
0.502943,0.721251,0.582925,0.633506
0.501384,0.721896,0.580535,0.633443
0.49983,0.722543,0.578155,0.63338
0.498281,0.72319,0.575785,0.633316
0.496736,0.723837,0.573424,0.633253
0.495197,0.724486,0.571074,0.63319
0.493662,0.725134,0.568732,0.633126
0.492131,0.725784,0.566401,0.633063
0.490606,0.726434,0.564079,0.633
0.489085,0.727084,0.561766,0.632937
0.487569,0.727735,0.559463,0.632873
0.486058,0.728387,0.55717,0.63281
0.484551,0.729039,0.554885,0.632747
0.483049,0.729692,0.552611,0.632683
0.481552,0.730345,0.550345,0.63262
0.480059,0.730999,0.548089,0.632557
0.478571,0.731654,0.545842,0.632494
0.477088,0.732309,0.543604,0.63243
0.475609,0.732965,0.541376,0.632367
0.474135,0.733621,0.539156,0.632304
0.472665,0.734278,0.536946,0.632241
0.4712,0.734936,0.534745,0.632177
0.469739,0.735594,0.532553,0.632114
0.468283,0.736253,0.530369,0.632051
0.466832,0.736912,0.528195,0.631988
0.465385,0.737572,0.52603,0.631925
0.463942,0.738232,0.523873,0.631861
0.462504,0.738893,0.521725,0.631798
0.461071,0.739555,0.519587,0.631735
0.459641,0.740217,0.517456,0.631672
0.458217,0.74088,0.515335,0.631609
0.456796,0.741544,0.513222,0.631546
0.45538,0.742208,0.511118,0.631482
0.453969,0.742872,0.509023,0.631419
0.452562,0.743537,0.506936,0.631356
0.451159,0.744203,0.504858,0.631293
0.44976,0.74487,0.502788,0.63123
0.448366,0.745537,0.500727,0.631167
0.446976,0.746204,0.498674,0.631104
0.445591,0.746872,0.49663,0.63104
0.44421,0.747541,0.494594,0.630977
0.444165,0.747463,0.494544,0.630914
0.444121,0.747385,0.494495,0.630851
0.444076,0.747307,0.494446,0.630788
0.444032,0.747229,0.494396,0.630725
0.443988,0.747151,0.494347,0.630662
0.443943,0.747073,0.494297,0.630599
0.443899,0.746995,0.494248,0.630536
0.443854,0.746917,0.494198,0.630473
0.44381,0.746839,0.494149,0.63041
0.443766,0.746761,0.4941,0.630347
0.443721,0.746683,0.49405,0.630284
0.443677,0.746605,0.494001,0.630221
0.443633,0.746527,0.493951,0.630158
0.443588,0.746449,0.493902,0.630095
0.443544,0.746371,0.493853,0.630032
0.4435,0.746293,0.493803,0.629969
0.443455,0.746215,0.493754,0.629906
0.443411,0.746137,0.493704,0.629843
0.443366,0.746059,0.493655,0.62978
0.443322,0.745982,0.493606,0.629717
0.443278,0.745904,0.493556,0.629654
0.443233,0.745826,0.493507,0.629591
0.443189,0.745748,0.493458,0.629528
0.443145,0.74567,0.493408,0.629465
0.443101,0.745592,0.493359,0.629402
0.443056,0.745514,0.49331,0.629339
0.443012,0.745436,0.49326,0.629276
0.442968,0.745359,0.493211,0.629213
0.442923,0.745281,0.493162,0.62915
0.442879,0.745203,0.493112,0.629087
0.442835,0.745125,0.493063,0.629024
0.44279,0.745047,0.493014,0.628961
0.442746,0.74497,0.492964,0.628898
0.442702,0.744892,0.492915,0.628836
0.442658,0.744814,0.492866,0.628773
0.442613,0.744736,0.492816,0.62871
0.442569,0.744658,0.492767,0.628647
0.442525,0.744581,0.492718,0.628584
0.442481,0.744503,0.492669,0.628521
0.442436,0.744425,0.492619,0.628458
0.442392,0.744347,0.49257,0.628396
0.442348,0.74427,0.492521,0.628333
0.442304,0.744192,0.492472,0.62827
0.442259,0.744114,0.492422,0.628207
0.442215,0.744037,0.492373,0.628144
0.442171,0.743959,0.492324,0.628081
