energy,productivity,fun,hunger
0.672541,0.784873,0.911999,0.621609
0.672474,0.784753,0.911908,0.621547
0.672406,0.784633,0.911817,0.621485
0.672339,0.784513,0.911726,0.621422
0.672272,0.784393,0.911634,0.62136
0.672205,0.784273,0.911543,0.621298
0.672137,0.784153,0.911452,0.621236
0.67207,0.784034,0.911361,0.621174
0.672003,0.783914,0.91127,0.621112
0.671936,0.783794,0.911179,0.62105
0.671869,0.783674,0.911088,0.620988
0.671801,0.783554,0.910996,0.620925
0.671734,0.783434,0.910905,0.620863
0.671667,0.783314,0.910814,0.620801
0.6716,0.783195,0.910723,0.620739
0.671533,0.783075,0.910632,0.620677
0.671466,0.782955,0.910541,0.620615
0.671398,0.782835,0.91045,0.620553
0.671331,0.782716,0.910359,0.620491
0.671264,0.782596,0.910268,0.620429
0.671197,0.782476,0.910177,0.620367
0.67113,0.782357,0.910086,0.620305
0.671063,0.782237,0.909995,0.620243
0.670996,0.782117,0.909904,0.620181
0.670929,0.781998,0.909813,0.620119
0.670861,0.781878,0.909722,0.620057
0.670794,0.781759,0.909631,0.619995
0.670727,0.781639,0.90954,0.619933
0.67066,0.78152,0.909449,0.619871
0.670593,0.7814,0.909358,0.619809
0.670526,0.781281,0.909267,0.619747
0.670459,0.781161,0.909176,0.619685
0.670392,0.781042,0.909085,0.619623
0.670325,0.780922,0.908994,0.619561
0.670258,0.780803,0.908904,0.619499
0.670191,0.780683,0.908813,0.619437
0.670124,0.780564,0.908722,0.619375
0.670057,0.780445,0.908631,0.619313
0.66999,0.780325,0.90854,0.619251
0.669923,0.780206,0.908449,0.619189
0.669856,0.780087,0.908358,0.619127
0.669789,0.779967,0.908267,0.619065
0.669722,0.779848,0.908177,0.619004
0.669655,0.779729,0.908086,0.618942
0.669588,0.77961,0.907995,0.61888
0.669521,0.77949,0.907904,0.618818
0.669454,0.779371,0.907813,0.618756
0.669387,0.779252,0.907723,0.618694
0.66932,0.779133,0.907632,0.618632
0.669253,0.779014,0.907541,0.61857
0.669186,0.778894,0.90745,0.618508
0.669119,0.778775,0.90736,0.618447
0.669052,0.778656,0.907269,0.618385
0.668986,0.778537,0.907178,0.618323
0.668919,0.778418,0.907087,0.618261
0.668852,0.778299,0.906997,0.618199
0.668785,0.77818,0.906906,0.618137
0.668718,0.778061,0.906815,0.618076
0.668651,0.777942,0.906725,0.618014
0.668584,0.777823,0.906634,0.617952
0.668517,0.777704,0.906543,0.61789
0.668451,0.777585,0.906453,0.617828
0.668384,0.777466,0.906362,0.617767
0.668317,0.777347,0.906271,0.617705
0.66825,0.777229,0.906181,0.617643
0.668183,0.77711,0.90609,0.617581
0.668116,0.776991,0.906,0.61752
0.66805,0.776872,0.905909,0.617458
0.667983,0.776753,0.905818,0.617396
0.667916,0.776634,0.905728,0.617334
0.667849,0.776516,0.905637,0.617273
0.667782,0.776397,0.905547,0.617211
0.667716,0.776278,0.905456,0.617149
0.667649,0.776159,0.905366,0.617087
0.667582,0.776041,0.905275,0.617026
0.667515,0.775922,0.905184,0.616964
0.667449,0.775803,0.905094,0.616902
0.667382,0.775685,0.905003,0.616841
0.667315,0.775566,0.904913,0.616779
0.667248,0.775448,0.904822,0.616717
0.667182,0.775329,0.904732,0.616656
0.667115,0.77521,0.904641,0.616594
0.667048,0.775092,0.904551,0.616532
0.666981,0.774973,0.904461,0.616471
0.666915,0.774855,0.90437,0.616409
0.666848,0.774736,0.90428,0.616347
0.666781,0.774618,0.904189,0.616286
0.666715,0.774499,0.904099,0.616224
0.666648,0.774381,0.904008,0.616162
0.666581,0.774263,0.903918,0.616101
0.666515,0.774144,0.903828,0.616039
0.666448,0.774026,0.903737,0.615978
0.666381,0.773907,0.903647,0.615916
0.666315,0.773789,0.903556,0.615854
0.666248,0.773671,0.903466,0.615793
0.666182,0.773552,0.903376,0.615731
0.666115,0.773434,0.903285,0.61567
0.666048,0.773316,0.903195,0.615608
0.665982,0.773198,0.903105,0.615547
0.665915,0.773079,0.903014,0.615485
0.665849,0.772961,0.902924,0.615423
0.665782,0.772843,0.902834,0.615362
0.665715,0.772725,0.902744,0.6153
0.665649,0.772607,0.902653,0.615239
0.665582,0.772488,0.902563,0.615177
0.665516,0.77237,0.902473,0.615116
0.665449,0.772252,0.902383,0.615054
0.665383,0.772134,0.902292,0.614993
0.665316,0.772016,0.902202,0.614931
0.66525,0.771898,0.902112,0.61487
0.665183,0.77178,0.902022,0.614808
0.665116,0.771662,0.901931,0.614747
0.66505,0.771544,0.901841,0.614685
0.664983,0.771426,0.901751,0.614624
0.664917,0.771308,0.901661,0.614562
0.66485,0.77119,0.901571,0.614501
0.664784,0.771072,0.901481,0.61444
0.664717,0.770954,0.90139,0.614378
0.664651,0.770836,0.9013,0.614317
0.664585,0.770718,0.90121,0.614255
0.664518,0.7706,0.90112,0.614194
0.664452,0.770483,0.90103,0.614132
0.664385,0.770365,0.90094,0.614071
0.664319,0.770247,0.90085,0.61401
0.664252,0.770129,0.90076,0.613948
0.664186,0.770011,0.90067,0.613887
0.664119,0.769894,0.90058,0.613825
0.664053,0.769776,0.900489,0.613764
0.663987,0.769658,0.900399,0.613703
0.66392,0.769541,0.900309,0.613641
0.663854,0.769423,0.900219,0.61358
0.663787,0.769305,0.900129,0.613519
0.663721,0.769188,0.900039,0.613457
0.663655,0.76907,0.899949,0.613396
0.663588,0.768952,0.899859,0.613335
0.663522,0.768835,0.899769,0.613273
0.663456,0.768717,0.899679,0.613212
0.663389,0.7686,0.899589,0.613151
0.663323,0.768482,0.899499,0.613089
0.663257,0.768365,0.899409,0.613028
0.66319,0.768247,0.89932,0.612967
0.663124,0.76813,0.89923,0.612905
0.663058,0.768012,0.89914,0.612844
0.662991,0.767895,0.89905,0.612783
0.662925,0.767777,0.89896,0.612721
0.662859,0.76766,0.89887,0.61266
0.662793,0.767542,0.89878,0.612599
0.662726,0.767425,0.89869,0.612538
0.66266,0.767308,0.8986,0.612476
0.662594,0.76719,0.89851,0.612415
0.662527,0.767073,0.898421,0.612354
0.662461,0.766956,0.898331,0.612293
0.662395,0.766838,0.898241,0.612231
0.662329,0.766721,0.898151,0.61217
0.662262,0.766604,0.898061,0.612109
0.662196,0.766487,0.897971,0.612048
0.66213,0.766369,0.897882,0.611987
0.662064,0.766252,0.897792,0.611925
