energy,productivity,fun,hunger
0.772964,0.908952,0.59738,0.823365
0.772887,0.908947,0.61524,0.823283
0.772423,0.908941,0.633634,0.823201
0.77196,0.908935,0.652577,0.823118
0.771497,0.90893,0.672087,0.823036
0.771034,0.908924,0.692181,0.822954
0.770571,0.908918,0.712875,0.822872
0.770109,0.908913,0.734188,0.822789
0.769647,0.908907,0.734114,0.822707
0.769185,0.908901,0.734041,0.822625
0.768724,0.908896,0.733968,0.822542
0.768263,0.90889,0.733894,0.82246
0.767802,0.908884,0.733821,0.822378
0.767341,0.908879,0.733747,0.822296
0.766881,0.908873,0.733674,0.822214
0.766421,0.908868,0.733601,0.822131
0.765961,0.908862,0.733527,0.822049
0.765501,0.908856,0.733454,0.821967
0.765042,0.908851,0.733381,0.821885
0.764583,0.908845,0.733307,0.821802
0.764124,0.908839,0.733234,0.82172
0.763666,0.908834,0.733161,0.821638
0.763208,0.908828,0.733087,0.821556
0.76275,0.908822,0.733014,0.821474
0.762673,0.908817,0.732941,0.821392
0.762597,0.908811,0.732867,0.82131
0.762521,0.908805,0.732794,0.821227
0.762445,0.9088,0.732721,0.821145
0.762368,0.908794,0.732647,0.821063
0.762292,0.908788,0.732574,0.820981
0.762216,0.908783,0.732501,0.820899
0.76214,0.908777,0.732428,0.820817
0.762064,0.908771,0.732354,0.820735
0.761987,0.908766,0.732281,0.820653
0.761911,0.90876,0.732208,0.820571
0.761835,0.908754,0.732135,0.820489
0.761759,0.908749,0.732062,0.820407
0.761683,0.908743,0.731988,0.820325
0.761606,0.908737,0.731915,0.820242
0.76153,0.908732,0.731842,0.82016
0.761454,0.908726,0.731769,0.820078
0.761378,0.90872,0.731696,0.819996
0.761302,0.908715,0.731622,0.819914
0.761226,0.908709,0.731549,0.819832
0.76115,0.908704,0.731476,0.81975
0.761073,0.908698,0.731403,0.819668
0.760997,0.908692,0.73133,0.819587
0.760921,0.908687,0.731257,0.819505
0.760845,0.908681,0.731184,0.819423
0.760769,0.908675,0.73111,0.819341
0.760693,0.90867,0.731037,0.819259
0.760617,0.908664,0.730964,0.819177
0.760541,0.908658,0.730891,0.819095
0.760465,0.908653,0.730818,0.819013
0.760389,0.908647,0.730745,0.818931
0.760313,0.908641,0.730672,0.818849
0.760237,0.908636,0.730599,0.818767
0.760161,0.90863,0.730526,0.818685
0.760085,0.908624,0.730453,0.818604
0.760009,0.908619,0.73038,0.818522
0.759933,0.908613,0.730307,0.81844
0.759857,0.908607,0.730234,0.818358
0.759781,0.908602,0.730161,0.818276
0.759705,0.908596,0.730088,0.818194
0.759629,0.90859,0.730015,0.818113
0.759553,0.908585,0.729942,0.818031
0.759477,0.908579,0.729869,0.817949
0.759401,0.908573,0.729796,0.817867
0.759325,0.908568,0.729723,0.817785
0.759249,0.908562,0.72965,0.817704
0.759173,0.908557,0.729577,0.817622
0.759097,0.908551,0.729504,0.81754
0.759021,0.908545,0.729431,0.817458
0.758945,0.90854,0.729358,0.817376
0.758869,0.908534,0.729285,0.817295
0.758794,0.908528,0.729212,0.817213
