energy,productivity,fun,hunger
0.83191,0.833989,0.807898,0.86165
0.831827,0.833912,0.832052,0.861563
0.831327,0.833836,0.831969,0.861477
0.830829,0.83376,0.831886,0.861391
0.83033,0.833684,0.831802,0.861305
0.829832,0.833608,0.831719,0.861219
0.829334,0.833532,0.831636,0.861133
0.828837,0.833456,0.831553,0.861047
0.828339,0.83338,0.83147,0.86096
0.827842,0.833304,0.831387,0.860874
0.827346,0.833228,0.831303,0.860788
0.826849,0.833152,0.83122,0.860702
0.826353,0.833076,0.831137,0.860616
0.825858,0.833,0.831054,0.86053
0.825362,0.832924,0.830971,0.860444
0.824867,0.832848,0.830888,0.860358
0.824372,0.832772,0.830805,0.860272
0.823877,0.832696,0.830722,0.860186
0.823383,0.83262,0.830639,0.8601
0.822889,0.832544,0.830556,0.860014
0.822396,0.832468,0.830473,0.859928
0.821902,0.832392,0.830389,0.859842
0.821409,0.832317,0.830306,0.859756
0.820916,0.832241,0.830223,0.85967
0.820424,0.832165,0.83014,0.859584
0.819931,0.832089,0.830057,0.859498
0.81944,0.832013,0.829974,0.859412
0.818948,0.831937,0.829891,0.859326
0.818457,0.831861,0.829808,0.85924
0.817966,0.831785,0.829725,0.859154
0.817475,0.831709,0.829642,0.859068
0.816984,0.831634,0.829559,0.858982
0.816494,0.831558,0.829477,0.858897
0.816004,0.831482,0.829394,0.858811
0.815515,0.831406,0.829311,0.858725
0.815026,0.83133,0.829228,0.858639
0.814537,0.831254,0.829145,0.858553
0.814048,0.831178,0.829062,0.858467
0.81356,0.831103,0.828979,0.858381
0.813071,0.831027,0.828896,0.858296
0.81299,0.830951,0.828813,0.85821
0.812909,0.830875,0.853592,0.858124
0.812421,0.830799,0.853507,0.858038
0.811934,0.830724,0.853421,0.857952
0.811447,0.830648,0.853336,0.857866
0.81096,0.830572,0.853251,0.857781
0.810473,0.830496,0.853165,0.857695
0.809987,0.830421,0.85308,0.857609
0.809501,0.830345,0.852995,0.857523
0.809015,0.830269,0.85291,0.857438
0.80853,0.830193,0.852824,0.857352
0.808045,0.830118,0.852739,0.857266
0.80756,0.830042,0.852654,0.85718
0.807076,0.829966,0.852568,0.857095
0.806591,0.82989,0.852483,0.857009
0.806108,0.829815,0.852398,0.856923
0.805624,0.829739,0.852313,0.856838
0.805141,0.829663,0.852227,0.856752
0.804658,0.829588,0.852142,0.856666
0.804175,0.829512,0.852057,0.856581
0.803692,0.829436,0.851972,0.856495
0.80321,0.829361,0.851887,0.856409
0.802728,0.829285,0.851801,0.856324
0.802247,0.829209,0.851716,0.856238
0.801765,0.829134,0.851631,0.856152
0.801284,0.829058,0.851546,0.856067
0.800804,0.828983,0.851461,0.855981
0.800724,0.828907,0.851376,0.855896
0.800643,0.828831,0.876829,0.85581
0.800163,0.828756,0.876742,0.855724
0.799683,0.82868,0.876654,0.855639
0.799203,0.828605,0.876566,0.855553
0.798724,0.828529,0.876479,0.855468
0.798245,0.828453,0.876391,0.855382
0.797766,0.828378,0.876303,0.855297
0.797287,0.828302,0.876216,0.855211
0.796809,0.828227,0.876128,0.855126
0.796331,0.828151,0.87604,0.85504
