energy,productivity,fun,hunger
0.585773,0.860291,0.942445,0.775886
0.585715,0.860282,0.970621,0.775809
0.585363,0.860273,0.970524,0.775731
0.585012,0.860264,0.970427,0.775653
0.584661,0.860255,0.97033,0.775576
0.58431,0.860247,0.970233,0.775498
0.58396,0.860238,0.970136,0.775421
0.583609,0.860229,0.970039,0.775343
0.583259,0.86022,0.969942,0.775266
0.582909,0.860212,0.969845,0.775188
0.58256,0.860203,0.969748,0.775111
0.58221,0.860194,0.969651,0.775033
0.581861,0.860185,0.969554,0.774956
0.581512,0.860176,0.969457,0.774878
0.581163,0.860168,0.96936,0.774801
0.580814,0.860159,0.969263,0.774723
0.580466,0.86015,0.969166,0.774646
0.580117,0.860141,0.969069,0.774568
0.579769,0.860132,0.968972,0.774491
0.579421,0.860124,0.968875,0.774413
0.579074,0.860115,0.968778,0.774336
0.578726,0.860106,0.968681,0.774258
0.578379,0.860097,0.968585,0.774181
0.578032,0.860088,0.968488,0.774104
0.577685,0.86008,0.968391,0.774026
0.577339,0.860071,0.968294,0.773949
0.576993,0.860062,0.968197,0.773871
0.576646,0.860053,0.9681,0.773794
0.5763,0.860045,0.968004,0.773717
0.575955,0.860036,0.967907,0.773639
0.575609,0.860027,0.96781,0.773562
0.575264,0.860018,0.967713,0.773484
0.574919,0.860009,0.967616,0.773407
0.574574,0.860001,0.96752,0.77333
0.574229,0.859992,0.967423,0.773252
0.573884,0.859983,0.967326,0.773175
0.57354,0.859974,0.967229,0.773098
0.573196,0.859965,0.967133,0.77302
0.572852,0.859957,0.967036,0.772943
0.572795,0.859948,0.966939,0.772866
0.572738,0.859939,0.995848,0.772789
0.572394,0.85993,0.995748,0.772711
0.572051,0.859921,0.995649,0.772634
0.571707,0.859913,0.995549,0.772557
0.571364,0.859904,0.99545,0.77248
0.571022,0.859895,0.99535,0.772402
0.570679,0.859886,0.99525,0.772325
0.570337,0.859878,0.995151,0.772248
0.569994,0.859869,0.995051,0.772171
0.569653,0.85986,0.994952,0.772093
0.569311,0.859851,0.994852,0.772016
0.568969,0.859842,0.994753,0.771939
0.568628,0.859834,0.994653,0.771862
0.568287,0.859825,0.994554,0.771785
0.567946,0.859816,0.994455,0.771707
0.567889,0.859807,0.994355,0.77163
0.567832,0.859798,1,0.771553
0.567491,0.85979,0.9999,0.771476
0.567151,0.859781,0.9998,0.771399
0.566811,0.859772,0.9997,0.771322
0.566471,0.859763,0.9996,0.771245
0.566131,0.859755,0.9995,0.771167
0.565791,0.859746,0.9994,0.77109
0.565452,0.859737,0.9993,0.771013
0.565113,0.859728,0.9992,0.770936
0.564773,0.859719,0.9991,0.770859
0.564435,0.859711,0.999,0.770782
0.564096,0.859702,0.998901,0.770705
0.563758,0.859693,0.998801,0.770628
0.563419,0.859684,0.998701,0.770551
0.563081,0.859675,0.998601,0.770474
0.562743,0.859667,0.998501,0.770397
0.562406,0.859658,0.998401,0.77032
0.562068,0.859649,0.998301,0.770242
0.561731,0.85964,0.998202,0.770165
0.561394,0.859632,0.998102,0.770088
0.561057,0.859623,0.998002,0.770011
0.560721,0.859614,0.997902,0.769934
0.560384,0.859605,0.997802,0.769857
0.560048,0.859596,0.997703,0.76978
0.559712,0.859588,0.997603,0.769703
0.559376,0.859579,0.997503,0.769627
0.559041,0.85957,0.997403,0.76955
0.558705,0.859561,0.997304,0.769473
0.55837,0.859552,0.997204,0.769396
0.558035,0.859544,0.997104,0.769319
0.557979,0.859535,0.997004,0.769242
0.557924,0.859526,1,0.769165
0.557589,0.859517,0.9999,0.769088
0.557254,0.859509,0.9998,0.769011
0.55692,0.8595,0.9997,0.768934
0.556586,0.859491,0.9996,0.768857
0.556252,0.859482,0.9995,0.76878
0.555918,0.859473,0.9994,0.768703
0.555585,0.859465,0.9993,0.768627
0.555251,0.859456,0.9992,0.76855
0.554918,0.859447,0.9991,0.768473
0.554585,0.859438,0.999,0.768396
0.554253,0.859429,0.998901,0.768319
0.55392,0.859421,0.998801,0.768242
0.553588,0.859412,0.998701,0.768166
0.553256,0.859403,0.998601,0.768089
0.552924,0.859394,0.998501,0.768012
0.552592,0.859386,0.998401,0.767935
0.552261,0.859377,0.998301,0.767858
0.551929,0.859368,0.998202,0.767782
0.551598,0.859359,0.998102,0.767705
0.551267,0.85935,0.998002,0.767628
0.550936,0.859342,0.997902,0.767551
0.550606,0.859333,0.997802,0.767474
0.550276,0.859324,0.997703,0.767398
0.549945,0.859315,0.997603,0.767321
0.549615,0.859307,0.997503,0.767244
0.549286,0.859298,0.997403,0.767168
0.548956,0.859289,0.997304,0.767091
0.548627,0.85928,0.997204,0.767014
0.548298,0.859271,0.997104,0.766937
0.547969,0.859263,0.997004,0.766861
0.54764,0.859254,0.996905,0.766784
0.547311,0.859245,0.996805,0.766707
0.546983,0.859236,0.996705,0.766631
0.546655,0.859228,0.996606,0.766554
0.546327,0.859219,0.996506,0.766477
0.545999,0.85921,0.996406,0.766401
0.545672,0.859201,0.996307,0.766324
0.545344,0.859192,0.996207,0.766247
0.545017,0.859184,0.996107,0.766171
0.54469,0.859175,0.996008,0.766094
0.544363,0.859166,0.995908,0.766018
0.544037,0.859157,0.995809,0.765941
0.54371,0.859148,0.995709,0.765864
0.543384,0.85914,0.995609,0.765788
0.543058,0.859131,0.99551,0.765711
0.542732,0.859122,0.99541,0.765635
0.542407,0.859113,0.995311,0.765558
0.542081,0.859105,0.995211,0.765482
0.541756,0.859096,0.995112,0.765405
0.541431,0.859087,0.995012,0.765328
0.541106,0.859078,0.994913,0.765252
0.540782,0.859069,0.994813,0.765175
0.540457,0.859061,0.994714,0.765099
0.540133,0.859052,0.994614,0.765022
0.539809,0.859043,0.994515,0.764946
0.539485,0.859034,0.994415,0.764869
0.539161,0.859026,0.994316,0.764793
0.539107,0.859017,0.994216,0.764716
0.539053,0.859008,1,0.76464
0.53873,0.858999,0.9999,0.764563
0.538407,0.85899,0.9998,0.764487
0.538084,0.858982,0.9997,0.764411
0.537761,0.858973,0.9996,0.764334
0.537438,0.858964,0.9995,0.764258
0.537116,0.858955,0.9994,0.764181
0.536794,0.858947,0.9993,0.764105
0.536472,0.858938,0.9992,0.764028
0.53615,0.858929,0.9991,0.763952
0.535828,0.85892,0.999,0.763876
0.535507,0.858911,0.998901,0.763799
0.535185,0.858903,0.998801,0.763723
0.534864,0.858894,0.998701,0.763646
0.534543,0.858885,0.998601,0.76357
0.534223,0.858876,0.998501,0.763494
0.533902,0.858868,0.998401,0.763417
0.533582,0.858859,0.998301,0.763341
0.533262,0.85885,0.998202,0.763265
0.532942,0.858841,0.998102,0.763188
0.532622,0.858832,0.998002,0.763112
0.532302,0.858824,0.997902,0.763036
0.531983,0.858815,0.997802,0.762959
0.53193,0.858806,0.997703,0.762883
0.531877,0.858797,1,0.762807
0.531558,0.858789,0.9999,0.762731
0.531239,0.85878,0.9998,0.762654
0.53092,0.858771,0.9997,0.762578
0.530602,0.858762,0.9996,0.762502
0.530283,0.858753,0.9995,0.762426
0.529965,0.858745,0.9994,0.762349
0.529647,0.858736,0.9993,0.762273
0.529329,0.858727,0.9992,0.762197
0.529012,0.858718,0.9991,0.762121
0.528694,0.85871,0.999,0.762044
0.528377,0.858701,0.998901,0.761968
0.52806,0.858692,0.998801,0.761892
0.527743,0.858683,0.998701,0.761816
0.527427,0.858674,0.998601,0.76174
0.52711,0.858666,0.998501,0.761663
0.526794,0.858657,0.998401,0.761587
0.526478,0.858648,0.998301,0.761511
0.526162,0.858639,0.998202,0.761435
0.525846,0.858631,0.998102,0.761359
0.525531,0.858622,0.998002,0.761283
0.525216,0.858613,0.997902,0.761207
0.524901,0.858604,0.997802,0.76113
0.524586,0.858596,0.997703,0.761054
0.524271,0.858587,0.997603,0.760978
0.523956,0.858578,0.997503,0.760902
0.523642,0.858569,0.997403,0.760826
0.523328,0.85856,0.997304,0.76075
0.523014,0.858552,0.997204,0.760674
0.5227,0.858543,0.997104,0.760598
0.522387,0.858534,0.997004,0.760522
0.522073,0.858525,0.996905,0.760446
0.52176,0.858517,0.996805,0.76037
0.521447,0.858508,0.996705,0.760294
0.521134,0.858499,0.996606,0.760218
0.520821,0.85849,0.996506,0.760142
0.520509,0.858481,0.996406,0.760066
0.520457,0.858473,0.996307,0.75999
0.520405,0.858464,1,0.759914
0.520093,0.858455,0.9999,0.759838
0.519781,0.858446,0.9998,0.759762
0.519469,0.858438,0.9997,0.759686
0.519157,0.858429,0.9996,0.75961
0.518846,0.85842,0.9995,0.759534
0.518534,0.858411,0.9994,0.759458
0.518223,0.858402,0.9993,0.759382
0.517912,0.858394,0.9992,0.759306
0.517602,0.858385,0.9991,0.75923
0.517291,0.858376,0.999,0.759154
0.516981,0.858367,0.998901,0.759078
0.516671,0.858359,0.998801,0.759002
0.516361,0.85835,0.998701,0.758926
0.516051,0.858341,0.998601,0.75885
0.515741,0.858332,0.998501,0.758775
0.515432,0.858324,0.998401,0.758699
0.515123,0.858315,0.998301,0.758623
0.514814,0.858306,0.998202,0.758547
0.514505,0.858297,0.998102,0.758471
0.514196,0.858288,0.998002,0.758395
0.513888,0.85828,0.997902,0.758319
0.513579,0.858271,0.997802,0.758244
0.513271,0.858262,0.997703,0.758168
0.512963,0.858253,0.997603,0.758092
0.512655,0.858245,0.997503,0.758016
0.512348,0.858236,0.997403,0.75794
0.51204,0.858227,0.997304,0.757864
0.511733,0.858218,0.997204,0.757789
0.511682,0.85821,0.997104,0.757713
0.511631,0.858201,1,0.757637
0.511324,0.858192,0.9999,0.757561
0.511017,0.858183,0.9998,0.757486
0.510711,0.858174,0.9997,0.75741
0.510404,0.858166,0.9996,0.757334
0.510098,0.858157,0.9995,0.757258
0.509792,0.858148,0.9994,0.757183
0.509486,0.858139,0.9993,0.757107
0.50918,0.858131,0.9992,0.757031
0.508875,0.858122,0.9991,0.756956
0.50857,0.858113,0.999,0.75688
0.508265,0.858104,0.998901,0.756804
0.50796,0.858096,0.998801,0.756728
0.507655,0.858087,0.998701,0.756653
0.50735,0.858078,0.998601,0.756577
0.507046,0.858069,0.998501,0.756501
0.506742,0.85806,0.998401,0.756426
0.506438,0.858052,0.998301,0.75635
0.506134,0.858043,0.998202,0.756275
0.50583,0.858034,0.998102,0.756199
0.505527,0.858025,0.998002,0.756123
0.505223,0.858017,0.997902,0.756048
0.50492,0.858008,0.997802,0.755972
0.504617,0.857999,0.997703,0.755896
0.504315,0.85799,0.997603,0.755821
0.504012,0.857982,0.997503,0.755745
0.50371,0.857973,0.997403,0.75567
0.503407,0.857964,0.997304,0.755594
0.503105,0.857955,0.997204,0.755519
0.502804,0.857946,0.997104,0.755443
0.502502,0.857938,0.997004,0.755368
0.5022,0.857929,0.996905,0.755292
0.501899,0.85792,0.996805,0.755216
0.501598,0.857911,0.996705,0.755141
0.501297,0.857903,0.996606,0.755065
0.500996,0.857894,0.996506,0.75499
0.500696,0.857885,0.996406,0.754914
0.500395,0.857876,0.996307,0.754839
0.500095,0.857868,0.996207,0.754763
0.499795,0.857859,0.996107,0.754688
0.499495,0.85785,0.996008,0.754612
0.499196,0.857841,0.995908,0.754537
0.498896,0.857832,0.995809,0.754462
0.498597,0.857824,0.995709,0.754386
0.498298,0.857815,0.995609,0.754311
0.497999,0.857806,0.99551,0.754235
0.4977,0.857797,0.99541,0.75416
0.497401,0.857789,0.995311,0.754084
0.497103,0.85778,0.995211,0.754009
0.496805,0.857771,0.995112,0.753934
0.496507,0.857762,0.995012,0.753858
0.496209,0.857754,0.994913,0.753783
0.495911,0.857745,0.994813,0.753707
0.495614,0.857736,0.994714,0.753632
0.495316,0.857727,0.994614,0.753557
0.495019,0.857719,0.994515,0.753481
0.49497,0.85771,0.994415,0.753406
