energy,productivity,fun,hunger
0.637295,0.581506,0.815849,0.847737
0.637231,0.581402,0.815768,0.847653
0.636849,0.581298,0.815686,0.847568
0.636467,0.581194,0.815605,0.847483
0.636085,0.58109,0.815523,0.847398
0.635704,0.580987,0.815442,0.847314
0.635322,0.580883,0.81536,0.847229
0.634941,0.580779,0.815278,0.847144
0.63456,0.580675,0.815197,0.847059
0.634179,0.580572,0.815115,0.846975
0.633799,0.580468,0.815034,0.84689
0.633419,0.580364,0.814952,0.846805
0.633039,0.58026,0.814871,0.846721
0.632659,0.580157,0.814789,0.846636
0.632279,0.580053,0.814708,0.846551
0.6319,0.57995,0.814626,0.846467
0.631521,0.579846,0.814545,0.846382
0.631142,0.579742,0.814464,0.846297
0.630763,0.579639,0.814382,0.846213
0.630385,0.579535,0.814301,0.846128
0.630007,0.579432,0.814219,0.846043
0.629629,0.579328,0.814138,0.845959
0.629251,0.579225,0.814056,0.845874
0.628874,0.579121,0.813975,0.84579
0.628496,0.579018,0.813894,0.845705
0.628119,0.578914,0.813812,0.845621
0.627742,0.578811,0.813731,0.845536
0.627366,0.578708,0.813649,0.845451
0.626989,0.578604,0.813568,0.845367
0.626613,0.578501,0.813487,0.845282
0.626237,0.578397,0.813405,0.845198
0.625861,0.578294,0.813324,0.845113
0.625486,0.578191,0.813243,0.845029
0.625111,0.578088,0.813161,0.844944
0.624736,0.577984,0.81308,0.84486
0.624361,0.577881,0.812999,0.844775
0.623986,0.577778,0.812917,0.844691
0.623612,0.577675,0.812836,0.844606
0.623238,0.577571,0.812755,0.844522
0.622864,0.577468,0.812674,0.844437
0.62249,0.577365,0.812592,0.844353
0.622117,0.577262,0.812511,0.844269
0.621744,0.577159,0.81243,0.844184
0.621371,0.577056,0.812349,0.8441
0.620998,0.576953,0.812267,0.844015
0.620625,0.57685,0.812186,0.843931
0.620253,0.576747,0.812105,0.843847
0.619881,0.576644,0.812024,0.843762
0.619509,0.576541,0.811942,0.843678
0.619137,0.576438,0.811861,0.843593
0.618766,0.576335,0.81178,0.843509
0.618394,0.576232,0.811699,0.843425
0.618023,0.576129,0.811618,0.84334
0.617653,0.576026,0.811537,0.843256
0.617282,0.575923,0.811455,0.843172
0.616912,0.57582,0.811374,0.843087
0.616542,0.575717,0.811293,0.843003
0.616172,0.575614,0.811212,0.842919
0.615802,0.575511,0.811131,0.842834
