energy,productivity,fun,hunger
0.547296,0.933121,0.912323,0.748741
0.547241,0.933121,0.939598,0.748667
0.546913,0.933121,0.939504,0.748592
0.546585,0.933121,0.93941,0.748517
0.546257,0.933121,0.939316,0.748442
0.545929,0.933121,0.939222,0.748367
0.545602,0.933121,0.939129,0.748292
0.545274,0.933121,0.939035,0.748217
0.544947,0.933121,0.938941,0.748143
0.54462,0.933121,0.938847,0.748068
0.544293,0.933121,0.938753,0.747993
0.543967,0.933121,0.938659,0.747918
0.543641,0.933121,0.938565,0.747843
0.543314,0.933121,0.938471,0.747769
0.542988,0.933121,0.938377,0.747694
0.542663,0.933121,0.938284,0.747619
0.542337,0.933121,0.93819,0.747544
0.542012,0.933121,0.938096,0.74747
0.541687,0.933121,0.938002,0.747395
0.541362,0.933121,0.937908,0.74732
0.541037,0.933121,0.937815,0.747245
0.540712,0.933121,0.937721,0.747171
0.540388,0.933121,0.937627,0.747096
0.540064,0.933121,0.937533,0.747021
0.53974,0.933121,0.93744,0.746947
0.539416,0.933121,0.937346,0.746872
0.539092,0.933121,0.937252,0.746797
0.538769,0.933121,0.937158,0.746722
0.538445,0.933121,0.937065,0.746648
0.538122,0.933121,0.936971,0.746573
0.5378,0.933121,0.936877,0.746498
0.537477,0.933121,0.936784,0.746424
0.537154,0.933121,0.93669,0.746349
0.536832,0.933121,0.936596,0.746275
0.53651,0.933121,0.936502,0.7462
0.536188,0.933121,0.936409,0.746125
0.535867,0.933121,0.936315,0.746051
0.535545,0.933121,0.936222,0.745976
0.535492,0.933121,0.936128,0.745901
0.535438,0.933121,0.964115,0.745827
0.535117,0.933121,0.964019,0.745752
0.534796,0.933121,0.963923,0.745678
0.534475,0.933121,0.963826,0.745603
0.534154,0.933121,0.96373,0.745529
0.533834,0.933121,0.963633,0.745454
0.533513,0.933121,0.963537,0.74538
0.533193,0.933121,0.963441,0.745305
0.532873,0.933121,0.963344,0.74523
0.532554,0.933121,0.963248,0.745156
0.532234,0.933121,0.963152,0.745081
0.531915,0.933121,0.963055,0.745007
0.531596,0.933121,0.962959,0.744932
0.531277,0.933121,0.962863,0.744858
0.530958,0.933121,0.962766,0.744783
0.53064,0.933121,0.96267,0.744709
0.530321,0.933121,0.962574,0.744634
0.530003,0.933121,0.962478,0.74456
0.529685,0.933121,0.962381,0.744486
0.529367,0.933121,0.962285,0.744411
0.52905,0.933121,0.962189,0.744337
0.528732,0.933121,0.962093,0.744262
0.528415,0.933121,0.961997,0.744188
0.528098,0.933121,0.9619,0.744113
0.527781,0.933121,0.961804,0.744039
0.527465,0.933121,0.961708,0.743965
0.527148,0.933121,0.961612,0.74389
0.526832,0.933121,0.961516,0.743816
0.526516,0.933121,0.961419,0.743741
0.5262,0.933121,0.961323,0.743667
0.525884,0.933121,0.961227,0.743593
0.525569,0.933121,0.961131,0.743518
0.525253,0.933121,0.961035,0.743444
0.524938,0.933121,0.960939,0.74337
0.524623,0.933121,0.960843,0.743295
0.524309,0.933121,0.960747,0.743221
0.523994,0.933121,0.960651,0.743147
0.52368,0.933121,0.960555,0.743072
0.523366,0.933121,0.960458,0.742998
0.523313,0.933121,0.960362,0.742924
0.523261,0.933121,0.989074,0.742849
0.522947,0.933121,0.988976,0.742775
0.522633,0.933121,0.988877,0.742701
0.52232,0.933121,0.988778,0.742627
0.522006,0.933121,0.988679,0.742552
0.521693,0.933121,0.98858,0.742478
0.52138,0.933121,0.988481,0.742404
0.521067,0.933121,0.988382,0.74233
0.520755,0.933121,0.988283,0.742255
0.520442,0.933121,0.988185,0.742181
0.52013,0.933121,0.988086,0.742107
0.519818,0.933121,0.987987,0.742033
0.519766,0.933121,0.987888,0.741958
0.519714,0.933121,1,0.741884
0.519402,0.933121,0.9999,0.74181
0.519091,0.933121,0.9998,0.741736
0.518779,0.933121,0.9997,0.741662
0.518468,0.933121,0.9996,0.741588
0.518157,0.933121,0.9995,0.741513
0.517846,0.933121,0.9994,0.741439
0.517535,0.933121,0.9993,0.741365
0.517225,0.933121,0.9992,0.741291
0.516914,0.933121,0.9991,0.741217
0.516604,0.933121,0.999,0.741143
0.516294,0.933121,0.998901,0.741069
0.515985,0.933121,0.998801,0.740995
0.515675,0.933121,0.998701,0.74092
0.515366,0.933121,0.998601,0.740846
0.515057,0.933121,0.998501,0.740772
0.514748,0.933121,0.998401,0.740698
0.514439,0.933121,0.998301,0.740624
0.51413,0.933121,0.998202,0.74055
0.513822,0.933121,0.998102,0.740476
0.513513,0.933121,0.998002,0.740402
0.513205,0.933121,0.997902,0.740328
0.512897,0.933121,0.997802,0.740254
0.512846,0.933121,0.997703,0.74018
0.512795,0.933121,1,0.740106
0.512487,0.933121,0.9999,0.740032
0.51218,0.933121,0.9998,0.739958
0.511872,0.933121,0.9997,0.739884
0.511565,0.933121,0.9996,0.73981
0.511258,0.933121,0.9995,0.739736
0.510952,0.933121,0.9994,0.739662
0.510645,0.933121,0.9993,0.739588
0.510339,0.933121,0.9992,0.739514
0.510033,0.933121,0.9991,0.73944
0.509727,0.933121,0.999,0.739366
0.509421,0.933121,0.998901,0.739292
0.509115,0.933121,0.998801,0.739218
0.50881,0.933121,0.998701,0.739144
0.508504,0.933121,0.998601,0.73907
0.508199,0.933121,0.998501,0.738996
0.507894,0.933121,0.998401,0.738923
0.50759,0.933121,0.998301,0.738849
0.507285,0.933121,0.998202,0.738775
0.506981,0.933121,0.998102,0.738701
0.506677,0.933121,0.998002,0.738627
0.506373,0.933121,0.997902,0.738553
0.506069,0.933121,0.997802,0.738479
0.506018,0.933121,0.997703,0.738405
0.505968,0.933121,1,0.738332
0.505664,0.933121,0.9999,0.738258
0.505361,0.933121,0.9998,0.738184
0.505058,0.933121,0.9997,0.73811
0.504755,0.933121,0.9996,0.738036
0.504452,0.933121,0.9995,0.737962
0.504149,0.933121,0.9994,0.737889
0.503847,0.933121,0.9993,0.737815
0.503544,0.933121,0.9992,0.737741
0.503242,0.933121,0.9991,0.737667
0.50294,0.933121,0.999,0.737594
0.502639,0.933121,0.998901,0.73752
0.502337,0.933121,0.998801,0.737446
0.502036,0.933121,0.998701,0.737372
0.501734,0.933121,0.998601,0.737299
0.501433,0.933121,0.998501,0.737225
0.501133,0.933121,0.998401,0.737151
0.500832,0.933121,0.998301,0.737077
0.500532,0.933121,0.998202,0.737004
0.500231,0.933121,0.998102,0.73693
0.499931,0.933121,0.998002,0.736856
0.499631,0.933121,0.997902,0.736783
0.499331,0.933121,0.997802,0.736709
0.499032,0.933121,0.997703,0.736635
0.498732,0.933121,0.997603,0.736562
0.498433,0.933121,0.997503,0.736488
0.498134,0.933121,0.997403,0.736414
0.497835,0.933121,0.997304,0.736341
0.497537,0.933121,0.997204,0.736267
0.497238,0.933121,0.997104,0.736193
0.49694,0.933121,0.997004,0.73612
0.496642,0.933121,0.996905,0.736046
0.496344,0.933121,0.996805,0.735973
0.496046,0.933121,0.996705,0.735899
0.495748,0.933121,0.996606,0.735825
0.495451,0.933121,0.996506,0.735752
0.495154,0.933121,0.996406,0.735678
0.494857,0.933121,0.996307,0.735605
0.49456,0.933121,0.996207,0.735531
0.494263,0.933121,0.996107,0.735458
0.493966,0.933121,0.996008,0.735384
0.49367,0.933121,0.995908,0.73531
0.493374,0.933121,0.995809,0.735237
0.493078,0.933121,0.995709,0.735163
0.492782,0.933121,0.995609,0.73509
0.492486,0.933121,0.99551,0.735016
0.492191,0.933121,0.99541,0.734943
0.491896,0.933121,0.995311,0.734869
0.491601,0.933121,0.995211,0.734796
0.491306,0.933121,0.995112,0.734722
0.491011,0.933121,0.995012,0.734649
0.490962,0.933121,0.994913,0.734575
0.490913,0.933121,1,0.734502
0.490618,0.933121,0.9999,0.734429
0.490324,0.933121,0.9998,0.734355
0.49003,0.933121,0.9997,0.734282
0.489736,0.933121,0.9996,0.734208
0.489442,0.933121,0.9995,0.734135
0.489148,0.933121,0.9994,0.734061
0.488855,0.933121,0.9993,0.733988
0.488561,0.933121,0.9992,0.733915
0.488268,0.933121,0.9991,0.733841
0.487975,0.933121,0.999,0.733768
0.487683,0.933121,0.998901,0.733694
0.48739,0.933121,0.998801,0.733621
0.487098,0.933121,0.998701,0.733548
0.486805,0.933121,0.998601,0.733474
0.486513,0.933121,0.998501,0.733401
0.486222,0.933121,0.998401,0.733328
0.48593,0.933121,0.998301,0.733254
0.485638,0.933121,0.998202,0.733181
0.485347,0.933121,0.998102,0.733108
0.485056,0.933121,0.998002,0.733034
0.484765,0.933121,0.997902,0.732961
0.484474,0.933121,0.997802,0.732888
0.484183,0.933121,0.997703,0.732815
0.483893,0.933121,0.997603,0.732741
0.483602,0.933121,0.997503,0.732668
0.483312,0.933121,0.997403,0.732595
0.483022,0.933121,0.997304,0.732521
0.482733,0.933121,0.997204,0.732448
0.482443,0.933121,0.997104,0.732375
0.482153,0.933121,0.997004,0.732302
0.481864,0.933121,0.996905,0.732228
0.481575,0.933121,0.996805,0.732155
0.481286,0.933121,0.996705,0.732082
0.480997,0.933121,0.996606,0.732009
0.480709,0.933121,0.996506,0.731936
0.48042,0.933121,0.996406,0.731862
0.480132,0.933121,0.996307,0.731789
0.479844,0.933121,0.996207,0.731716
0.479556,0.933121,0.996107,0.731643
0.479269,0.933121,0.996008,0.73157
0.478981,0.933121,0.995908,0.731497
0.478694,0.933121,0.995809,0.731423
0.478406,0.933121,0.995709,0.73135
0.478119,0.933121,0.995609,0.731277
0.477833,0.933121,0.99551,0.731204
0.477546,0.933121,0.99541,0.731131
0.477259,0.933121,0.995311,0.731058
0.476973,0.933121,0.995211,0.730985
0.476687,0.933121,0.995112,0.730912
0.476401,0.933121,0.995012,0.730839
0.476115,0.933121,0.994913,0.730765
0.47583,0.933121,0.994813,0.730692
0.475544,0.933121,0.994714,0.730619
0.475496,0.933121,0.994614,0.730546
0.475449,0.933121,1,0.730473
0.475164,0.933121,0.9999,0.7304
0.474879,0.933121,0.9998,0.730327
0.474594,0.933121,0.9997,0.730254
0.474309,0.933121,0.9996,0.730181
0.474024,0.933121,0.9995,0.730108
0.47374,0.933121,0.9994,0.730035
0.473456,0.933121,0.9993,0.729962
0.473172,0.933121,0.9992,0.729889
0.472888,0.933121,0.9991,0.729816
0.472604,0.933121,0.999,0.729743
0.472321,0.933121,0.998901,0.72967
0.472037,0.933121,0.998801,0.729597
0.471754,0.933121,0.998701,0.729524
0.471471,0.933121,0.998601,0.729451
0.471188,0.933121,0.998501,0.729378
0.470905,0.933121,0.998401,0.729305
0.470623,0.933121,0.998301,0.729232
0.470341,0.933121,0.998202,0.729159
0.470058,0.933121,0.998102,0.729087
0.469776,0.933121,0.998002,0.729014
0.469495,0.933121,0.997902,0.728941
0.469213,0.933121,0.997802,0.728868
0.468931,0.933121,0.997703,0.728795
0.46865,0.933121,0.997603,0.728722
0.468369,0.933121,0.997503,0.728649
0.468322,0.933121,0.997403,0.728576
0.468275,0.933121,1,0.728503
0.467994,0.933121,0.9999,0.728431
0.467714,0.933121,0.9998,0.728358
0.467433,0.933121,0.9997,0.728285
0.467152,0.933121,0.9996,0.728212
0.466872,0.933121,0.9995,0.728139
0.466592,0.933121,0.9994,0.728066
0.466312,0.933121,0.9993,0.727994
0.466032,0.933121,0.9992,0.727921
0.465753,0.933121,0.9991,0.727848
0.465473,0.933121,0.999,0.727775
0.465194,0.933121,0.998901,0.727702
0.464915,0.933121,0.998801,0.72763
0.464636,0.933121,0.998701,0.727557
0.464357,0.933121,0.998601,0.727484
0.464079,0.933121,0.998501,0.727411
0.4638,0.933121,0.998401,0.727339
0.463522,0.933121,0.998301,0.727266
0.463244,0.933121,0.998202,0.727193
0.463198,0.933121,0.998102,0.727121
0.463151,0.933121,1,0.727048
0.462873,0.933121,0.9999,0.726975
0.462596,0.933121,0.9998,0.726902
0.462318,0.933121,0.9997,0.72683
0.462041,0.933121,0.9996,0.726757
0.461764,0.933121,0.9995,0.726684
0.461487,0.933121,0.9994,0.726612
0.46121,0.933121,0.9993,0.726539
0.460933,0.933121,0.9992,0.726466
0.460657,0.933121,0.9991,0.726394
0.46038,0.933121,0.999,0.726321
0.460104,0.933121,0.998901,0.726248
0.459828,0.933121,0.998801,0.726176
0.459552,0.933121,0.998701,0.726103
0.459276,0.933121,0.998601,0.726031
0.459001,0.933121,0.998501,0.725958
0.458725,0.933121,0.998401,0.725885
0.45845,0.933121,0.998301,0.725813
0.458175,0.933121,0.998202,0.72574
0.4579,0.933121,0.998102,0.725668
0.457626,0.933121,0.998002,0.725595
0.457351,0.933121,0.997902,0.725523
0.457077,0.933121,0.997802,0.72545
0.456802,0.933121,0.997703,0.725377
0.456528,0.933121,0.997603,0.725305
0.456254,0.933121,0.997503,0.725232
0.455981,0.933121,0.997403,0.72516
0.455707,0.933121,0.997304,0.725087
0.455434,0.933121,0.997204,0.725015
0.45516,0.933121,0.997104,0.724942
0.454887,0.933121,0.997004,0.72487
0.454615,0.933121,0.996905,0.724797
0.454342,0.933121,0.996805,0.724725
0.454069,0.933121,0.996705,0.724652
0.453797,0.933121,0.996606,0.72458
0.453751,0.933121,0.996506,0.724507
0.453706,0.933121,1,0.724435
0.453434,0.933121,0.9999,0.724363
0.453162,0.933121,0.9998,0.72429
0.45289,0.933121,0.9997,0.724218
0.452618,0.933121,0.9996,0.724145
0.452347,0.933121,0.9995,0.724073
0.452075,0.933121,0.9994,0.724
0.451804,0.933121,0.9993,0.723928
0.451533,0.933121,0.9992,0.723856
0.451262,0.933121,0.9991,0.723783
0.450991,0.933121,0.999,0.723711
0.450721,0.933121,0.998901,0.723639
0.45045,0.933121,0.998801,0.723566
0.45018,0.933121,0.998701,0.723494
0.44991,0.933121,0.998601,0.723421
0.44964,0.933121,0.998501,0.723349
0.44937,0.933121,0.998401,0.723277
0.449101,0.933121,0.998301,0.723204
0.448831,0.933121,0.998202,0.723132
0.448562,0.933121,0.998102,0.72306
0.448293,0.933121,0.998002,0.722988
0.448024,0.933121,0.997902,0.722915
0.447755,0.933121,0.997802,0.722843
0.447487,0.933121,0.997703,0.722771
0.447442,0.933121,0.997603,0.722698
0.447397,0.933121,1,0.722626
0.447129,0.933121,0.9999,0.722554
0.44686,0.933121,0.9998,0.722482
0.446592,0.933121,0.9997,0.722409
0.446324,0.933121,0.9996,0.722337
0.446057,0.933121,0.9995,0.722265
0.445789,0.933121,0.9994,0.722193
0.445522,0.933121,0.9993,0.72212
0.445254,0.933121,0.9992,0.722048
0.444987,0.933121,0.9991,0.721976
0.44472,0.933121,0.999,0.721904
0.444453,0.933121,0.998901,0.721832
0.444187,0.933121,0.998801,0.721759
0.44392,0.933121,0.998701,0.721687
0.443654,0.933121,0.998601,0.721615
0.443388,0.933121,0.998501,0.721543
0.443122,0.933121,0.998401,0.721471
0.442856,0.933121,0.998301,0.721399
0.44259,0.933121,0.998202,0.721326
0.442325,0.933121,0.998102,0.721254
0.442059,0.933121,0.998002,0.721182
0.441794,0.933121,0.997902,0.72111
0.441529,0.933121,0.997802,0.721038
0.441485,0.933121,0.997703,0.720966
0.441441,0.933121,1,0.720894
0.441176,0.933121,0.9999,0.720822
0.440911,0.933121,0.9998,0.72075
0.440647,0.933121,0.9997,0.720678
0.440382,0.933121,0.9996,0.720605
0.440118,0.933121,0.9995,0.720533
0.439854,0.933121,0.9994,0.720461
0.43959,0.933121,0.9993,0.720389
0.439326,0.933121,0.9992,0.720317
0.439063,0.933121,0.9991,0.720245
0.438799,0.933121,0.999,0.720173
0.438536,0.933121,0.998901,0.720101
0.438273,0.933121,0.998801,0.720029
0.43801,0.933121,0.998701,0.719957
0.437747,0.933121,0.998601,0.719885
0.437703,0.933121,0.998501,0.719813
0.43766,0.933121,1,0.719741
0.437397,0.933121,0.9999,0.719669
0.437135,0.933121,0.9998,0.719597
0.436872,0.933121,0.9997,0.719525
0.43661,0.933121,0.9996,0.719453
0.436348,0.933121,0.9995,0.719381
0.436087,0.933121,0.9994,0.719309
0.435825,0.933121,0.9993,0.719238
0.435564,0.933121,0.9992,0.719166
0.435302,0.933121,0.9991,0.719094
0.435041,0.933121,0.999,0.719022
0.43478,0.933121,0.998901,0.71895
0.434519,0.933121,0.998801,0.718878
0.434259,0.933121,0.998701,0.718806
0.433998,0.933121,0.998601,0.718734
0.433738,0.933121,0.998501,0.718662
0.433477,0.933121,0.998401,0.718591
0.433217,0.933121,0.998301,0.718519
0.432957,0.933121,0.998202,0.718447
0.432698,0.933121,0.998102,0.718375
0.432438,0.933121,0.998002,0.718303
0.432179,0.933121,0.997902,0.718231
0.431919,0.933121,0.997802,0.718159
0.43166,0.933121,0.997703,0.718088
0.431401,0.933121,0.997603,0.718016
0.431142,0.933121,0.997503,0.717944
0.430884,0.933121,0.997403,0.717872
0.430625,0.933121,0.997304,0.7178
0.430367,0.933121,0.997204,0.717729
0.430109,0.933121,0.997104,0.717657
0.429851,0.933121,0.997004,0.717585
0.429593,0.933121,0.996905,0.717513
0.429335,0.933121,0.996805,0.717442
0.429077,0.933121,0.996705,0.71737
0.42882,0.933121,0.996606,0.717298
0.428563,0.933121,0.996506,0.717226
0.428306,0.933121,0.996406,0.717155
0.428049,0.933121,0.996307,0.717083
0.427792,0.933121,0.996207,0.717011
0.427535,0.933121,0.996107,0.71694
0.427279,0.933121,0.996008,0.716868
0.427236,0.933121,0.995908,0.716796
0.427193,0.933121,1,0.716725
0.426937,0.933121,0.9999,0.716653
0.426681,0.933121,0.9998,0.716581
