energy,productivity,fun,hunger
0.700977,0.823307,0.783666,0.86402
0.700907,0.823255,0.807096,0.863934
0.700486,0.823204,0.807015,0.863848
0.700066,0.823153,0.806934,0.863761
0.699646,0.823101,0.806853,0.863675
0.699226,0.82305,0.806773,0.863589
0.698807,0.822999,0.806692,0.863502
0.698387,0.822947,0.806611,0.863416
0.697968,0.822896,0.806531,0.863329
0.69755,0.822845,0.80645,0.863243
0.697131,0.822793,0.806369,0.863157
0.696713,0.822742,0.806289,0.863071
0.696295,0.822691,0.806208,0.862984
0.695877,0.82264,0.806128,0.862898
0.69546,0.822588,0.806047,0.862812
0.695042,0.822537,0.805966,0.862725
0.694625,0.822486,0.805886,0.862639
0.694209,0.822435,0.805805,0.862553
0.693792,0.822383,0.805725,0.862467
0.693376,0.822332,0.805644,0.86238
0.69296,0.822281,0.805563,0.862294
0.692544,0.822229,0.805483,0.862208
0.692129,0.822178,0.805402,0.862122
0.691713,0.822127,0.805322,0.862035
0.691298,0.822076,0.805241,0.861949
0.690884,0.822025,0.805161,0.861863
0.690469,0.821973,0.80508,0.861777
0.6904,0.821922,0.805,0.861691
0.690331,0.821871,0.829067,0.861604
0.689917,0.82182,0.828984,0.861518
0.689503,0.821768,0.828901,0.861432
0.689089,0.821717,0.828818,0.861346
0.688676,0.821666,0.828735,0.86126
0.688263,0.821615,0.828652,0.861174
0.68785,0.821563,0.82857,0.861088
0.687437,0.821512,0.828487,0.861002
0.687025,0.821461,0.828404,0.860915
0.686613,0.82141,0.828321,0.860829
0.686201,0.821359,0.828238,0.860743
0.685789,0.821307,0.828155,0.860657
0.685377,0.821256,0.828072,0.860571
0.684966,0.821205,0.82799,0.860485
0.684555,0.821154,0.827907,0.860399
0.684145,0.821103,0.827824,0.860313
0.683734,0.821052,0.827741,0.860227
0.683324,0.821,0.827659,0.860141
0.682914,0.820949,0.827576,0.860055
0.682504,0.820898,0.827493,0.859969
0.682095,0.820847,0.82741,0.859883
0.681686,0.820796,0.827328,0.859797
0.681277,0.820745,0.827245,0.859711
0.680868,0.820693,0.827162,0.859625
0.680459,0.820642,0.827079,0.859539
0.680051,0.820591,0.826997,0.859453
0.679643,0.82054,0.826914,0.859367
0.679235,0.820489,0.826831,0.859281
0.678828,0.820438,0.826749,0.859195
0.678421,0.820386,0.826666,0.859109
0.678014,0.820335,0.826583,0.859023
0.677607,0.820284,0.826501,0.858937
0.6772,0.820233,0.826418,0.858852
0.676794,0.820182,0.826335,0.858766
0.676388,0.820131,0.826253,0.85868
0.675982,0.82008,0.82617,0.858594
0.675577,0.820029,0.826087,0.858508
0.675171,0.819977,0.826005,0.858422
0.674766,0.819926,0.825922,0.858336
0.674361,0.819875,0.82584,0.858251
0.673957,0.819824,0.825757,0.858165
0.673553,0.819773,0.825674,0.858079
0.673148,0.819722,0.825592,0.857993
0.672745,0.819671,0.825509,0.857907
0.672341,0.81962,0.825427,0.857822
0.671938,0.819569,0.825344,0.857736
0.671534,0.819518,0.825262,0.85765
0.671132,0.819466,0.825179,0.857564
0.670729,0.819415,0.825097,0.857478
0.670327,0.819364,0.825014,0.857393
0.669924,0.819313,0.824932,0.857307
0.669522,0.819262,0.824849,0.857221
0.669121,0.819211,0.824767,0.857136
0.668719,0.81916,0.824684,0.85705
0.668318,0.819109,0.824602,0.856964
0.667917,0.819058,0.824519,0.856878
0.667516,0.819007,0.824437,0.856793
0.66745,0.818956,0.824354,0.856707
0.667383,0.818905,0.849,0.856621
0.666983,0.818854,0.848915,0.856536
0.666582,0.818803,0.84883,0.85645
0.666182,0.818752,0.848745,0.856364
0.665783,0.818701,0.848661,0.856279
0.665383,0.81865,0.848576,0.856193
0.664984,0.818599,0.848491,0.856108
0.664585,0.818548,0.848406,0.856022
0.664186,0.818497,0.848321,0.855936
0.663788,0.818446,0.848236,0.855851
0.66339,0.818394,0.848151,0.855765
0.662992,0.818343,0.848067,0.85568
0.662594,0.818292,0.847982,0.855594
0.662196,0.818241,0.847897,0.855508
0.661799,0.81819,0.847812,0.855423
0.661402,0.818139,0.847727,0.855337
0.661005,0.818088,0.847643,0.855252
0.660609,0.818037,0.847558,0.855166
0.660212,0.817986,0.847473,0.855081
0.659816,0.817935,0.847388,0.854995
0.659421,0.817885,0.847304,0.85491
0.659025,0.817834,0.847219,0.854824
0.65863,0.817783,0.847134,0.854739
0.658234,0.817732,0.84705,0.854653
0.657839,0.817681,0.846965,0.854568
0.657445,0.81763,0.84688,0.854482
0.65705,0.817579,0.846795,0.854397
0.656656,0.817528,0.846711,0.854312
0.656262,0.817477,0.846626,0.854226
0.655868,0.817426,0.846541,0.854141
0.655475,0.817375,0.846457,0.854055
0.655082,0.817324,0.846372,0.85397
0.654689,0.817273,0.846287,0.853884
0.654296,0.817222,0.846203,0.853799
0.653903,0.817171,0.846118,0.853714
0.653511,0.81712,0.846034,0.853628
0.653119,0.817069,0.845949,0.853543
0.652727,0.817018,0.845864,0.853458
0.652336,0.816967,0.84578,0.853372
0.651944,0.816916,0.845695,0.853287
0.651553,0.816866,0.845611,0.853202
0.651162,0.816815,0.845526,0.853116
0.650771,0.816764,0.845442,0.853031
0.650381,0.816713,0.845357,0.852946
0.649991,0.816662,0.845272,0.85286
0.649601,0.816611,0.845188,0.852775
0.649211,0.81656,0.845103,0.85269
0.649146,0.816509,0.845019,0.852605
0.649081,0.816458,0.870282,0.852519
0.648692,0.816407,0.870195,0.852434
0.648303,0.816356,0.870108,0.852349
0.647914,0.816306,0.870021,0.852264
0.647525,0.816255,0.869934,0.852178
0.647137,0.816204,0.869847,0.852093
0.646748,0.816153,0.86976,0.852008
0.64636,0.816102,0.869673,0.851923
0.645973,0.816051,0.869586,0.851837
0.645585,0.816,0.8695,0.851752
0.645198,0.815949,0.869413,0.851667
0.644811,0.815899,0.869326,0.851582
0.644424,0.815848,0.869239,0.851497
0.644037,0.815797,0.869152,0.851412
0.643651,0.815746,0.869065,0.851326
0.643265,0.815695,0.868978,0.851241
0.642879,0.815644,0.868891,0.851156
0.642493,0.815594,0.868804,0.851071
0.642107,0.815543,0.868717,0.850986
0.641722,0.815492,0.86863,0.850901
0.641337,0.815441,0.868544,0.850816
0.640952,0.81539,0.868457,0.850731
0.640568,0.815339,0.86837,0.850646
0.640184,0.815289,0.868283,0.850561
0.6398,0.815238,0.868196,0.850476
0.639416,0.815187,0.868109,0.850391
0.639032,0.815136,0.868023,0.850305
0.638649,0.815085,0.867936,0.85022
0.638266,0.815034,0.867849,0.850135
0.637883,0.814984,0.867762,0.85005
0.6375,0.814933,0.867675,0.849965
0.637117,0.814882,0.867589,0.84988
0.636735,0.814831,0.867502,0.849795
0.636353,0.814781,0.867415,0.84971
0.635971,0.81473,0.867328,0.849625
0.63559,0.814679,0.867242,0.84954
0.635209,0.814628,0.867155,0.849456
0.634827,0.814577,0.867068,0.849371
0.634447,0.814527,0.866982,0.849286
0.634066,0.814476,0.866895,0.849201
0.633686,0.814425,0.866808,0.849116
0.633305,0.814374,0.866721,0.849031
0.632925,0.814324,0.866635,0.848946
0.632546,0.814273,0.866548,0.848861
0.632166,0.814222,0.866461,0.848776
0.632103,0.814171,0.866375,0.848691
0.63204,0.814121,0.892277,0.848606
0.631661,0.81407,0.892188,0.848522
0.631282,0.814019,0.892098,0.848437
0.630903,0.813968,0.892009,0.848352
0.630524,0.813918,0.89192,0.848267
0.630146,0.813867,0.891831,0.848182
0.629768,0.813816,0.891742,0.848097
0.62939,0.813765,0.891652,0.848013
0.629013,0.813715,0.891563,0.847928
0.62895,0.813664,0.891474,0.847843
0.628887,0.813613,0.918126,0.847758
0.628509,0.813562,0.918035,0.847673
0.628132,0.813512,0.917943,0.847589
0.627756,0.813461,0.917851,0.847504
0.627379,0.81341,0.917759,0.847419
0.627003,0.81336,0.917668,0.847334
0.626626,0.813309,0.917576,0.84725
0.62625,0.813258,0.917484,0.847165
0.625875,0.813208,0.917392,0.84708
0.625499,0.813157,0.917301,0.846996
0.625124,0.813106,0.917209,0.846911
0.624749,0.813056,0.917117,0.846826
0.624374,0.813005,0.917025,0.846741
0.623999,0.812954,0.916934,0.846657
0.623625,0.812903,0.916842,0.846572
0.623251,0.812853,0.91675,0.846487
0.622877,0.812802,0.916659,0.846403
0.622503,0.812751,0.916567,0.846318
0.62213,0.812701,0.916475,0.846234
0.621757,0.81265,0.916384,0.846149
0.621384,0.8126,0.916292,0.846064
0.621011,0.812549,0.9162,0.84598
0.620638,0.812498,0.916109,0.845895
0.620266,0.812448,0.916017,0.845811
0.619894,0.812397,0.915926,0.845726
0.619522,0.812346,0.915834,0.845641
0.61915,0.812296,0.915742,0.845557
0.618779,0.812245,0.915651,0.845472
0.618407,0.812194,0.915559,0.845388
0.618036,0.812144,0.915468,0.845303
0.617666,0.812093,0.915376,0.845219
0.617295,0.812043,0.915285,0.845134
0.616925,0.811992,0.915193,0.84505
0.616555,0.811941,0.915102,0.844965
0.616185,0.811891,0.91501,0.844881
0.615815,0.81184,0.914919,0.844796
0.615446,0.811789,0.914827,0.844712
0.615076,0.811739,0.914736,0.844627
0.614707,0.811688,0.914644,0.844543
0.614339,0.811638,0.914553,0.844458
0.61397,0.811587,0.914461,0.844374
0.613602,0.811537,0.91437,0.844289
0.613234,0.811486,0.914278,0.844205
0.612866,0.811435,0.914187,0.844121
0.612498,0.811385,0.914095,0.844036
0.61213,0.811334,0.914004,0.843952
0.611763,0.811284,0.913913,0.843867
0.611396,0.811233,0.913821,0.843783
0.611029,0.811182,0.91373,0.843699
0.610663,0.811132,0.913638,0.843614
0.610296,0.811081,0.913547,0.84353
0.610235,0.811031,0.913456,0.843445
0.610174,0.81098,0.940765,0.843361
0.609808,0.81093,0.940671,0.843277
0.609442,0.810879,0.940577,0.843192
0.609077,0.810829,0.940483,0.843108
0.608711,0.810778,0.940389,0.843024
