energy,productivity,fun,hunger
0.722072,0.895252,0.736708,0.800767
0.721999,0.895157,0.736634,0.800687
0.721927,0.895063,0.736561,0.800607
0.721855,0.894968,0.736487,0.800527
0.721783,0.894874,0.736413,0.800447
0.721711,0.894779,0.73634,0.800367
0.721639,0.894685,0.736266,0.800287
0.721566,0.89459,0.736192,0.800207
0.721494,0.894496,0.736119,0.800127
0.721422,0.894401,0.736045,0.800047
0.72135,0.894307,0.735971,0.799967
0.721278,0.894212,0.735898,0.799887
0.721206,0.894118,0.735824,0.799807
0.721134,0.894024,0.735751,0.799727
0.721061,0.893929,0.735677,0.799647
0.720989,0.893835,0.735604,0.799567
0.720917,0.89374,0.73553,0.799487
0.720845,0.893646,0.735456,0.799407
0.720773,0.893552,0.735383,0.799327
0.720701,0.893457,0.735309,0.799247
0.720629,0.893363,0.735236,0.799167
0.720557,0.893269,0.735162,0.799087
0.720485,0.893174,0.735089,0.799007
0.720413,0.89308,0.735015,0.798927
0.720341,0.892986,0.734942,0.798847
0.720269,0.892891,0.734868,0.798767
0.720197,0.892797,0.734795,0.798688
0.720125,0.892703,0.734721,0.798608
0.720053,0.892608,0.734648,0.798528
0.719981,0.892514,0.734574,0.798448
0.719909,0.89242,0.734501,0.798368
0.719837,0.892326,0.734427,0.798288
0.719765,0.892231,0.734354,0.798208
0.719693,0.892137,0.734281,0.798129
0.719621,0.892043,0.734207,0.798049
0.719549,0.891949,0.734134,0.797969
0.719477,0.891855,0.73406,0.797889
0.719405,0.89176,0.733987,0.797809
0.719333,0.891666,0.733914,0.79773
0.719261,0.891572,0.73384,0.79765
0.719189,0.891478,0.733767,0.79757
0.719117,0.891384,0.733693,0.79749
0.719045,0.89129,0.73362,0.797411
0.718973,0.891196,0.733547,0.797331
0.718901,0.891102,0.733473,0.797251
0.718829,0.891007,0.7334,0.797171
0.718758,0.890913,0.733327,0.797092
0.718686,0.890819,0.733253,0.797012
0.718614,0.890725,0.73318,0.796932
0.718542,0.890631,0.733107,0.796853
0.71847,0.890537,0.733033,0.796773
0.718398,0.890443,0.73296,0.796693
0.718326,0.890349,0.732887,0.796614
0.718255,0.890255,0.732813,0.796534
0.718183,0.890161,0.73274,0.796454
0.718111,0.890067,0.732667,0.796375
0.718039,0.889973,0.732594,0.796295
0.717967,0.889879,0.73252,0.796215
0.717896,0.889785,0.732447,0.796136
0.717824,0.889691,0.732374,0.796056
0.717752,0.889597,0.732301,0.795977
0.71768,0.889503,0.732227,0.795897
0.717608,0.889409,0.732154,0.795817
0.717537,0.889315,0.732081,0.795738
0.717465,0.889221,0.732008,0.795658
0.717393,0.889127,0.731935,0.795579
0.717321,0.889034,0.731861,0.795499
0.71725,0.88894,0.731788,0.79542
0.717178,0.888846,0.731715,0.79534
0.717106,0.888752,0.731642,0.79526
0.717035,0.888658,0.731569,0.795181
0.716963,0.888564,0.731495,0.795101
0.716891,0.88847,0.731422,0.795022
0.716819,0.888377,0.731349,0.794942
0.716748,0.888283,0.731276,0.794863
0.716676,0.888189,0.731203,0.794783
0.716604,0.888095,0.73113,0.794704
0.716533,0.888001,0.731057,0.794624
0.716461,0.887908,0.730984,0.794545
0.716389,0.887814,0.73091,0.794466
0.716318,0.88772,0.730837,0.794386
0.716246,0.887626,0.730764,0.794307
0.716175,0.887533,0.730691,0.794227
0.716103,0.887439,0.730618,0.794148
0.716031,0.887345,0.730545,0.794068
0.71596,0.887252,0.730472,0.793989
0.715888,0.887158,0.730399,0.79391
0.715817,0.887064,0.730326,0.79383
0.715745,0.88697,0.730253,0.793751
0.715673,0.886877,0.73018,0.793671
0.715602,0.886783,0.730107,0.793592
0.71553,0.886689,0.730034,0.793513
0.715459,0.886596,0.729961,0.793433
0.715387,0.886502,0.729888,0.793354
0.715316,0.886409,0.729815,0.793275
0.715244,0.886315,0.729742,0.793195
0.715173,0.886221,0.729669,0.793116
0.715101,0.886128,0.729596,0.793037
0.71503,0.886034,0.729523,0.792957
0.714958,0.885941,0.72945,0.792878
0.714887,0.885847,0.729377,0.792799
0.714815,0.885754,0.729304,0.79272
0.714744,0.88566,0.729231,0.79264
0.714672,0.885567,0.729158,0.792561
0.714601,0.885473,0.729085,0.792482
0.714529,0.885379,0.729013,0.792403
0.714458,0.885286,0.72894,0.792323
0.714386,0.885193,0.728867,0.792244
0.714315,0.885099,0.728794,0.792165
0.714243,0.885006,0.728721,0.792086
0.714172,0.884912,0.728648,0.792006
0.714101,0.884819,0.728575,0.791927
0.714029,0.884725,0.728502,0.791848
0.713958,0.884632,0.728429,0.791769
0.713886,0.884538,0.728357,0.79169
0.713815,0.884445,0.728284,0.79161
0.713744,0.884352,0.728211,0.791531
0.713672,0.884258,0.728138,0.791452
0.713601,0.884165,0.728065,0.791373
0.71353,0.884071,0.727993,0.791294
0.713458,0.883978,0.72792,0.791215
0.713387,0.883885,0.727847,0.791136
0.713315,0.883791,0.727774,0.791056
0.713244,0.883698,0.727701,0.790977
0.713173,0.883605,0.727629,0.790898
0.713101,0.883511,0.727556,0.790819
0.71303,0.883418,0.727483,0.79074
0.712959,0.883325,0.72741,0.790661
0.712888,0.883232,0.727338,0.790582
0.712816,0.883138,0.727265,0.790503
0.712745,0.883045,0.727192,0.790424
0.712674,0.882952,0.727119,0.790345
0.712602,0.882859,0.727047,0.790266
0.712531,0.882765,0.726974,0.790187
0.71246,0.882672,0.726901,0.790108
0.712389,0.882579,0.726829,0.790029
0.712317,0.882486,0.726756,0.78995
0.712246,0.882392,0.726683,0.789871
0.712175,0.882299,0.726611,0.789792
0.712104,0.882206,0.726538,0.789713
0.712033,0.882113,0.726465,0.789634
0.711961,0.88202,0.726393,0.789555
0.71189,0.881927,0.72632,0.789476
0.711819,0.881834,0.726247,0.789397
0.711748,0.88174,0.726175,0.789318
0.711677,0.881647,0.726102,0.789239
0.711605,0.881554,0.72603,0.78916
0.711534,0.881461,0.725957,0.789081
0.711463,0.881368,0.725884,0.789002
0.711392,0.881275,0.725812,0.788923
0.711321,0.881182,0.725739,0.788845
0.71125,0.881089,0.725667,0.788766
0.711179,0.880996,0.725594,0.788687
0.711108,0.880903,0.725521,0.788608
0.711036,0.88081,0.725449,0.788529
0.710965,0.880717,0.725376,0.78845
0.710894,0.880624,0.725304,0.788371
0.710823,0.880531,0.725231,0.788293
0.710752,0.880438,0.725159,0.788214
0.710681,0.880345,0.725086,0.788135
0.71061,0.880252,0.725014,0.788056
0.710539,0.880159,0.724941,0.787977
0.710468,0.880066,0.724869,0.787898
0.710397,0.879973,0.724796,0.78782
0.710326,0.87988,0.724724,0.787741
0.710255,0.879787,0.724651,0.787662
0.710184,0.879694,0.724579,0.787583
0.710113,0.879601,0.724506,0.787505
0.710042,0.879508,0.724434,0.787426
0.709971,0.879416,0.724361,0.787347
0.7099,0.879323,0.724289,0.787268
0.709829,0.87923,0.724217,0.78719
0.709758,0.879137,0.724144,0.787111
0.709687,0.879044,0.724072,0.787032
0.709616,0.878951,0.723999,0.786953
0.709545,0.878859,0.723927,0.786875
0.709474,0.878766,0.723855,0.786796
0.709403,0.878673,0.723782,0.786717
0.709332,0.87858,0.72371,0.786639
0.709261,0.878487,0.723637,0.78656
0.70919,0.878395,0.723565,0.786481
0.709119,0.878302,0.723493,0.786403
0.709048,0.878209,0.72342,0.786324
0.708977,0.878116,0.723348,0.786246
0.708906,0.878024,0.723276,0.786167
0.708835,0.877931,0.723203,0.786088
0.708765,0.877838,0.723131,0.78601
0.708694,0.877745,0.723059,0.785931
0.708623,0.877653,0.722986,0.785852
0.708552,0.87756,0.722914,0.785774
0.708481,0.877467,0.722842,0.785695
0.70841,0.877375,0.72277,0.785617
0.708339,0.877282,0.722697,0.785538
0.708269,0.877189,0.722625,0.78546
0.708198,0.877097,0.722553,0.785381
0.708127,0.877004,0.722481,0.785303
0.708056,0.876912,0.722408,0.785224
0.707985,0.876819,0.722336,0.785145
0.707915,0.876726,0.722264,0.785067
0.707844,0.876634,0.722192,0.784988
0.707773,0.876541,0.722119,0.78491
0.707702,0.876449,0.722047,0.784831
0.707631,0.876356,0.721975,0.784753
0.707561,0.876264,0.721903,0.784675
0.70749,0.876171,0.721831,0.784596
0.707419,0.876079,0.721758,0.784518
0.707348,0.875986,0.721686,0.784439
0.707278,0.875894,0.721614,0.784361
0.707207,0.875801,0.721542,0.784282
0.707136,0.875709,0.72147,0.784204
0.707066,0.875616,0.721398,0.784125
0.706995,0.875524,0.721325,0.784047
0.706924,0.875431,0.721253,0.783969
0.706853,0.875339,0.721181,0.78389
0.706783,0.875246,0.721109,0.783812
0.706712,0.875154,0.721037,0.783733
0.706641,0.875061,0.720965,0.783655
0.706571,0.874969,0.720893,0.783577
0.7065,0.874877,0.720821,0.783498
0.706429,0.874784,0.720749,0.78342
0.706359,0.874692,0.720676,0.783342
0.706288,0.874599,0.720604,0.783263
0.706218,0.874507,0.720532,0.783185
0.706147,0.874415,0.72046,0.783107
0.706076,0.874322,0.720388,0.783028
0.706006,0.87423,0.720316,0.78295
0.705935,0.874138,0.720244,0.782872
0.705864,0.874045,0.720172,0.782793
0.705794,0.873953,0.7201,0.782715
0.705723,0.873861,0.720028,0.782637
0.705653,0.873769,0.719956,0.782559
0.705582,0.873676,0.719884,0.78248
0.705512,0.873584,0.719812,0.782402
0.705441,0.873492,0.71974,0.782324
0.705371,0.8734,0.719668,0.782246
0.7053,0.873307,0.719596,0.782167
0.705229,0.873215,0.719524,0.782089
0.705159,0.873123,0.719452,0.782011
0.705088,0.873031,0.71938,0.781933
0.705018,0.872939,0.719308,0.781855
0.704947,0.872846,0.719236,0.781776
0.704877,0.872754,0.719165,0.781698
0.704806,0.872662,0.719093,0.78162
0.704736,0.87257,0.719021,0.781542
0.704665,0.872478,0.718949,0.781464
0.704595,0.872386,0.718877,0.781386
0.704525,0.872293,0.718805,0.781307
0.704454,0.872201,0.718733,0.781229
0.704384,0.872109,0.718661,0.781151
0.704313,0.872017,0.718589,0.781073
0.704243,0.871925,0.718518,0.780995
0.704172,0.871833,0.718446,0.780917
0.704102,0.871741,0.718374,0.780839
0.704032,0.871649,0.718302,0.780761
0.703961,0.871557,0.71823,0.780683
0.703891,0.871465,0.718158,0.780605
0.70382,0.871373,0.718087,0.780527
0.70375,0.871281,0.718015,0.780448
0.70368,0.871189,0.717943,0.78037
0.703609,0.871097,0.717871,0.780292
0.703539,0.871005,0.717799,0.780214
0.703468,0.870913,0.717728,0.780136
0.703398,0.870821,0.717656,0.780058
0.703328,0.870729,0.717584,0.77998
0.703257,0.870637,0.717512,0.779902
0.703187,0.870545,0.717441,0.779824
0.703117,0.870453,0.717369,0.779746
0.703047,0.870361,0.717297,0.779668
0.702976,0.870269,0.717225,0.77959
0.702906,0.870177,0.717154,0.779512
0.702836,0.870085,0.717082,0.779434
0.702765,0.869993,0.71701,0.779357
0.702695,0.869902,0.716938,0.779279
0.702625,0.86981,0.716867,0.779201
0.702555,0.869718,0.716795,0.779123
0.702484,0.869626,0.716723,0.779045
0.702414,0.869534,0.716652,0.778967
0.702344,0.869442,0.71658,0.778889
0.702274,0.869351,0.716508,0.778811
0.702203,0.869259,0.716437,0.778733
0.702133,0.869167,0.716365,0.778655
0.702063,0.869075,0.716294,0.778578
0.701993,0.868983,0.716222,0.7785
0.701922,0.868892,0.71615,0.778422
0.701852,0.8688,0.716079,0.778344
0.701782,0.868708,0.716007,0.778266
0.701712,0.868616,0.715935,0.778188
0.701642,0.868525,0.715864,0.778111
0.701572,0.868433,0.715792,0.778033
0.701501,0.868341,0.715721,0.777955
0.701431,0.86825,0.715649,0.777877
0.701361,0.868158,0.715578,0.777799
0.701291,0.868066,0.715506,0.777722
0.701221,0.867975,0.715434,0.777644
0.701151,0.867883,0.715363,0.777566
0.701081,0.867791,0.715291,0.777488
0.701011,0.8677,0.71522,0.77741
0.70094,0.867608,0.715148,0.777333
0.70087,0.867516,0.715077,0.777255
0.7008,0.867425,0.715005,0.777177
0.70073,0.867333,0.714934,0.7771
0.70066,0.867242,0.714862,0.777022
0.70059,0.86715,0.714791,0.776944
0.70052,0.867058,0.714719,0.776866
0.70045,0.866967,0.714648,0.776789
0.70038,0.866875,0.714576,0.776711
0.70031,0.866784,0.714505,0.776633
0.70024,0.866692,0.714433,0.776556
0.70017,0.866601,0.714362,0.776478
0.7001,0.866509,0.714291,0.7764
0.70003,0.866418,0.714219,0.776323
0.69996,0.866326,0.714148,0.776245
0.69989,0.866235,0.714076,0.776168
