energy,productivity,fun,hunger
0.563766,0.813573,0.866265,0.905546
0.563709,0.81345,0.866179,0.905455
0.563653,0.813327,0.866092,0.905365
0.563597,0.813204,0.866005,0.905274
0.56354,0.813081,0.865919,0.905184
0.563484,0.812958,0.865832,0.905093
0.563428,0.812835,0.865746,0.905003
0.563371,0.812712,0.865659,0.904912
0.563315,0.812589,0.865572,0.904822
0.563259,0.812467,0.865486,0.904731
0.563202,0.812344,0.865399,0.904641
0.563146,0.812221,0.865313,0.90455
0.56309,0.812098,0.865226,0.90446
0.563033,0.811976,0.86514,0.904369
0.562977,0.811853,0.865053,0.904279
0.562921,0.81173,0.864967,0.904189
0.562865,0.811607,0.86488,0.904098
0.562808,0.811485,0.864794,0.904008
0.562752,0.811362,0.864707,0.903917
0.562696,0.811239,0.864621,0.903827
0.562639,0.811117,0.864534,0.903737
0.562583,0.810994,0.864448,0.903646
0.562527,0.810872,0.864361,0.903556
0.562471,0.810749,0.864275,0.903465
0.562414,0.810627,0.864189,0.903375
0.562358,0.810504,0.864102,0.903285
0.562302,0.810382,0.864016,0.903194
0.562246,0.810259,0.863929,0.903104
0.562189,0.810137,0.863843,0.903014
0.562133,0.810014,0.863757,0.902923
0.562077,0.809892,0.86367,0.902833
0.562021,0.809769,0.863584,0.902743
0.561965,0.809647,0.863497,0.902653
0.561908,0.809525,0.863411,0.902562
0.561852,0.809402,0.863325,0.902472
0.561796,0.80928,0.863238,0.902382
0.56174,0.809158,0.863152,0.902292
0.561684,0.809035,0.863066,0.902201
0.561628,0.808913,0.862979,0.902111
0.561571,0.808791,0.862893,0.902021
0.561515,0.808668,0.862807,0.901931
0.561459,0.808546,0.862721,0.901841
0.561403,0.808424,0.862634,0.90175
0.561347,0.808302,0.862548,0.90166
0.561291,0.80818,0.862462,0.90157
0.561234,0.808057,0.862376,0.90148
0.561178,0.807935,0.862289,0.90139
0.561122,0.807813,0.862203,0.9013
0.561066,0.807691,0.862117,0.901209
0.56101,0.807569,0.862031,0.901119
0.560954,0.807447,0.861944,0.901029
0.560898,0.807325,0.861858,0.900939
0.560842,0.807203,0.861772,0.900849
0.560786,0.807081,0.861686,0.900759
0.56073,0.806959,0.8616,0.900669
0.560674,0.806837,0.861514,0.900579
0.560617,0.806715,0.861427,0.900489
0.560561,0.806593,0.861341,0.900399
0.560505,0.806471,0.861255,0.900309
0.560449,0.806349,0.861169,0.900219
0.560393,0.806227,0.861083,0.900129
0.560337,0.806106,0.860997,0.900039
0.560281,0.805984,0.860911,0.899949
0.560225,0.805862,0.860825,0.899859
0.560169,0.80574,0.860738,0.899769
0.560113,0.805618,0.860652,0.899679
0.560057,0.805497,0.860566,0.899589
0.560001,0.805375,0.86048,0.899499
0.559945,0.805253,0.860394,0.899409
0.559889,0.805131,0.860308,0.899319
0.559833,0.80501,0.860222,0.899229
0.559777,0.804888,0.860136,0.899139
0.559721,0.804766,0.86005,0.899049
0.559665,0.804645,0.859964,0.898959
0.559609,0.804523,0.859878,0.898869
