energy,productivity,fun,hunger
0.705519,0.727565,0.766238,0.662246
0.705449,0.727502,0.789146,0.66218
0.705026,0.727438,0.789067,0.662114
0.704603,0.727374,0.788988,0.662047
0.70418,0.72731,0.788909,0.661981
0.703757,0.727246,0.78883,0.661915
0.703335,0.727182,0.788751,0.661849
0.702913,0.727118,0.788672,0.661783
0.702491,0.727054,0.788594,0.661717
0.70207,0.726991,0.788515,0.66165
0.701649,0.726927,0.788436,0.661584
0.701228,0.726863,0.788357,0.661518
0.700807,0.726799,0.788278,0.661452
0.700387,0.726735,0.788199,0.661386
0.699966,0.726671,0.788121,0.66132
0.699547,0.726608,0.788042,0.661253
0.699127,0.726544,0.787963,0.661187
0.698707,0.72648,0.787884,0.661121
0.698288,0.726416,0.787805,0.661055
0.697869,0.726352,0.787727,0.660989
0.697451,0.726289,0.787648,0.660923
0.697032,0.726225,0.787569,0.660857
0.696614,0.726161,0.78749,0.660791
0.696196,0.726097,0.787412,0.660725
0.695778,0.726033,0.787333,0.660659
0.695361,0.72597,0.787254,0.660592
0.694944,0.725906,0.787175,0.660526
0.694527,0.725842,0.787097,0.66046
0.69411,0.725778,0.787018,0.660394
0.693694,0.725715,0.786939,0.660328
0.693278,0.725651,0.786861,0.660262
0.692862,0.725587,0.786782,0.660196
0.692446,0.725523,0.786703,0.66013
0.69203,0.72546,0.786624,0.660064
0.691615,0.725396,0.786546,0.659998
0.6912,0.725332,0.786467,0.659932
0.690786,0.725269,0.786389,0.659866
0.690371,0.725205,0.78631,0.6598
0.689957,0.725141,0.786231,0.659734
0.689543,0.725078,0.786153,0.659668
0.689129,0.725014,0.786074,0.659602
0.688716,0.72495,0.785995,0.659536
0.688303,0.724887,0.785917,0.65947
0.68789,0.724823,0.785838,0.659404
0.687477,0.724759,0.78576,0.659338
0.687065,0.724696,0.785681,0.659273
0.686652,0.724632,0.785602,0.659207
0.686241,0.724568,0.785524,0.659141
0.685829,0.724505,0.785445,0.659075
0.685417,0.724441,0.785367,0.659009
0.685006,0.724377,0.785288,0.658943
0.684595,0.724314,0.78521,0.658877
0.684184,0.72425,0.785131,0.658811
0.683774,0.724187,0.785053,0.658745
0.683364,0.724123,0.784974,0.658679
0.682954,0.724059,0.784896,0.658614
0.682544,0.723996,0.784817,0.658548
0.682135,0.723932,0.784739,0.658482
0.681725,0.723869,0.78466,0.658416
0.681316,0.723805,0.784582,0.65835
0.680908,0.723741,0.784503,0.658284
0.680499,0.723678,0.784425,0.658219
0.680091,0.723614,0.784346,0.658153
0.679683,0.723551,0.784268,0.658087
0.679275,0.723487,0.78419,0.658021
0.678867,0.723424,0.784111,0.657955
0.67846,0.72336,0.784033,0.657889
0.678053,0.723297,0.783954,0.657824
0.677646,0.723233,0.783876,0.657758
0.677579,0.72317,0.783798,0.657692
0.677511,0.723106,0.807231,0.657626
0.677104,0.723043,0.80715,0.657561
0.676698,0.722979,0.807069,0.657495
0.676292,0.722916,0.806989,0.657429
0.675886,0.722852,0.806908,0.657363
0.675481,0.722789,0.806827,0.657298
0.675076,0.722725,0.806747,0.657232
0.674671,0.722662,0.806666,0.657166
0.674266,0.722598,0.806585,0.6571
0.673861,0.722535,0.806505,0.657035
0.673457,0.722471,0.806424,0.656969
0.673053,0.722408,0.806343,0.656903
0.672649,0.722344,0.806263,0.656838
0.672246,0.722281,0.806182,0.656772
0.671842,0.722217,0.806101,0.656706
0.671439,0.722154,0.806021,0.656641
0.671036,0.722091,0.80594,0.656575
0.670969,0.722027,0.80586,0.656509
0.670902,0.721964,0.829952,0.656444
0.6705,0.7219,0.829869,0.656378
0.670097,0.721837,0.829786,0.656312
0.669695,0.721774,0.829703,0.656247
0.669294,0.72171,0.82962,0.656181
0.668892,0.721647,0.829537,0.656115
0.668491,0.721583,0.829455,0.65605
0.66809,0.72152,0.829372,0.655984
0.667689,0.721457,0.829289,0.655919
0.667288,0.721393,0.829206,0.655853
0.666888,0.72133,0.829123,0.655787
0.666488,0.721267,0.82904,0.655722
0.666088,0.721203,0.828957,0.655656
