energy,productivity,fun,hunger
0.841367,0.684611,0.571527,0.454698
0.841283,0.684561,0.588614,0.454652
0.840778,0.684511,0.606212,0.454607
0.840274,0.68446,0.624336,0.454562
0.83977,0.68441,0.643002,0.454516
0.839266,0.68436,0.662226,0.454471
0.838762,0.68431,0.682024,0.454425
0.838259,0.68426,0.702415,0.45438
0.837756,0.684209,0.723415,0.454334
0.837253,0.684159,0.723342,0.454289
0.836751,0.684109,0.72327,0.454243
0.836249,0.684059,0.723198,0.454198
0.835747,0.684009,0.723125,0.454153
0.835246,0.683958,0.723053,0.454107
0.834745,0.683908,0.722981,0.454062
0.834244,0.683858,0.722908,0.454016
0.833744,0.683808,0.722836,0.453971
0.833243,0.683758,0.722764,0.453926
0.832744,0.683708,0.722692,0.45388
0.832244,0.683657,0.722619,0.453835
0.831745,0.683607,0.722547,0.453789
0.831246,0.683557,0.722475,0.453744
0.830747,0.683507,0.722403,0.453699
0.830248,0.683457,0.72233,0.453653
0.82975,0.683407,0.722258,0.453608
0.829253,0.683357,0.722186,0.453563
0.828755,0.683306,0.722114,0.453517
0.828258,0.683256,0.722041,0.453472
0.827761,0.683206,0.721969,0.453426
0.827264,0.683156,0.721897,0.453381
0.826768,0.683106,0.721825,0.453336
0.826272,0.683056,0.721753,0.45329
0.825776,0.683006,0.721681,0.453245
0.825281,0.682956,0.721608,0.4532
0.824786,0.682906,0.721536,0.453154
0.824291,0.682855,0.721464,0.453109
0.823796,0.682805,0.721392,0.453064
0.823302,0.682755,0.72132,0.453019
0.822808,0.682705,0.721248,0.452973
0.822315,0.682655,0.721176,0.452928
0.821821,0.682605,0.721103,0.452883
0.821328,0.682555,0.721031,0.452837
0.820835,0.682505,0.720959,0.452792
0.820343,0.682455,0.720887,0.452747
0.819851,0.682405,0.720815,0.452702
0.819359,0.682355,0.720743,0.452656
0.818867,0.682305,0.720671,0.452611
0.818376,0.682255,0.720599,0.452566
0.818294,0.682205,0.720527,0.45252
0.818212,0.682154,0.720455,0.452475
0.818131,0.682104,0.720383,0.45243
0.818049,0.682054,0.720311,0.452385
0.817967,0.682004,0.720239,0.452339
0.817885,0.681954,0.720167,0.452294
0.817803,0.681904,0.720095,0.452249
0.817722,0.681854,0.720022,0.452204
0.81764,0.681804,0.71995,0.452159
0.817558,0.681754,0.719878,0.452113
0.817476,0.681704,0.719807,0.452068
0.817395,0.681654,0.719735,0.452023
0.817313,0.681604,0.719663,0.451978
0.817231,0.681554,0.719591,0.451933
0.817149,0.681504,0.719519,0.451887
0.817068,0.681454,0.719447,0.451842
0.816986,0.681404,0.719375,0.451797
0.816904,0.681354,0.719303,0.451752
0.816823,0.681304,0.719231,0.451707
0.816741,0.681254,0.719159,0.451661
0.816659,0.681204,0.719087,0.451616
0.816577,0.681154,0.719015,0.451571
0.816496,0.681104,0.718943,0.451526
0.816414,0.681054,0.718871,0.451481
0.816333,0.681004,0.718799,0.451436
0.816251,0.680954,0.718728,0.451391
0.816169,0.680905,0.718656,0.451345
0.816088,0.680855,0.718584,0.4513
0.816006,0.680805,0.718512,0.451255
0.815924,0.680755,0.71844,0.45121
0.815843,0.680705,0.718368,0.451165
0.815761,0.680655,0.718296,0.45112
0.81568,0.680605,0.718225,0.451075
0.815598,0.680555,0.718153,0.45103
0.815517,0.680505,0.718081,0.450984
0.815435,0.680455,0.718009,0.450939
0.815353,0.680405,0.717937,0.450894
0.815272,0.680355,0.717866,0.450849
0.81519,0.680305,0.717794,0.450804
0.815109,0.680255,0.717722,0.450759
0.815027,0.680206,0.71765,0.450714
0.814946,0.680156,0.717578,0.450669
0.814864,0.680106,0.717507,0.450624
0.814783,0.680056,0.717435,0.450579
0.814701,0.680006,0.717363,0.450534
0.81462,0.679956,0.717291,0.450489
0.814538,0.679906,0.71722,0.450444
0.814457,0.679856,0.717148,0.450399
0.814376,0.679806,0.717076,0.450353
0.814294,0.679757,0.717005,0.450308
0.814213,0.679707,0.716933,0.450263
0.814131,0.679657,0.716861,0.450218
0.81405,0.679607,0.71679,0.450173
0.813968,0.679557,0.716718,0.450128
0.813887,0.679507,0.716646,0.450083
0.813806,0.679457,0.716574,0.450038
0.813724,0.679408,0.716503,0.449993
0.813643,0.679358,0.716431,0.449948
0.813562,0.679308,0.71636,0.449903
0.81348,0.679258,0.716288,0.449858
0.813399,0.679208,0.716216,0.449813
0.813318,0.679158,0.716145,0.449768
0.813236,0.679109,0.716073,0.449723
0.813155,0.679059,0.716001,0.449678
0.813074,0.679009,0.71593,0.449633
0.812992,0.678959,0.715858,0.449588
0.812911,0.678909,0.715787,0.449544
0.81283,0.67886,0.715715,0.449499
0.812748,0.67881,0.715644,0.449454
0.812667,0.67876,0.715572,0.449409
0.812586,0.67871,0.7155,0.449364
0.812505,0.67866,0.715429,0.449319
0.812423,0.678611,0.715357,0.449274
0.812342,0.678561,0.715286,0.449229
0.812261,0.678511,0.715214,0.449184
0.81218,0.678461,0.715143,0.449139
0.812098,0.678411,0.715071,0.449094
0.812017,0.678362,0.715,0.449049
0.811936,0.678312,0.714928,0.449004
0.811855,0.678262,0.714857,0.448959
0.811774,0.678212,0.714785,0.448915
0.811692,0.678163,0.714714,0.44887
0.811611,0.678113,0.714642,0.448825
0.81153,0.678063,0.714571,0.44878
0.811449,0.678013,0.714499,0.448735
0.811368,0.677964,0.714428,0.44869
0.811287,0.677914,0.714356,0.448645
0.811206,0.677864,0.714285,0.4486
0.811124,0.677815,0.714214,0.448556
0.811043,0.677765,0.714142,0.448511
0.810962,0.677715,0.714071,0.448466
0.810881,0.677665,0.713999,0.448421
0.8108,0.677616,0.713928,0.448376
0.810719,0.677566,0.713857,0.448331
0.810638,0.677516,0.713785,0.448287
0.810557,0.677467,0.713714,0.448242
0.810476,0.677417,0.713642,0.448197
0.810395,0.677367,0.713571,0.448152
0.810314,0.677317,0.7135,0.448107
0.810233,0.677268,0.713428,0.448062
0.810152,0.677218,0.713357,0.448018
0.810071,0.677168,0.713286,0.447973
0.80999,0.677119,0.713214,0.447928
0.809909,0.677069,0.713143,0.447883
0.809828,0.677019,0.713072,0.447838
0.809747,0.67697,0.713,0.447794
0.809666,0.67692,0.712929,0.447749
0.809585,0.67687,0.712858,0.447704
0.809504,0.676821,0.712787,0.447659
0.809423,0.676771,0.712715,0.447615
0.809342,0.676721,0.712644,0.44757
0.809261,0.676672,0.712573,0.447525
0.80918,0.676622,0.712501,0.44748
0.809099,0.676573,0.71243,0.447436
0.809018,0.676523,0.712359,0.447391
0.808937,0.676473,0.712288,0.447346
0.808856,0.676424,0.712216,0.447301
0.808775,0.676374,0.712145,0.447257
0.808695,0.676324,0.712074,0.447212
0.808614,0.676275,0.712003,0.447167
0.808533,0.676225,0.711932,0.447122
0.808452,0.676176,0.71186,0.447078
0.808371,0.676126,0.711789,0.447033
0.80829,0.676076,0.711718,0.446988
0.808209,0.676027,0.711647,0.446944
0.808129,0.675977,0.711576,0.446899
0.808048,0.675928,0.711505,0.446854
0.807967,0.675878,0.711433,0.44681
0.807886,0.675828,0.711362,0.446765
0.807805,0.675779,0.711291,0.44672
0.807725,0.675729,0.71122,0.446675
0.807644,0.67568,0.711149,0.446631
