energy,productivity,fun,hunger
0.9999,0.999866,0.795093,0.820493
0.9998,0.999731,0.795014,0.820411
0.9997,0.999597,0.794934,0.820329
0.9996,0.999462,0.794855,0.820247
0.9995,0.999328,0.794775,0.820165
0.9994,0.999194,0.794696,0.820083
0.9993,0.999059,0.794616,0.820001
0.9992,0.998925,0.794537,0.819919
0.9991,0.998791,0.794457,0.819837
0.999,0.998656,0.794378,0.819755
0.998901,0.998522,0.794298,0.819673
0.998801,0.998388,0.794219,0.819591
0.998701,0.998254,0.79414,0.819509
0.998601,0.99812,0.79406,0.819427
0.998501,0.997985,0.793981,0.819345
0.998401,0.997851,0.793901,0.819263
0.998301,0.997717,0.793822,0.819181
0.998202,0.997583,0.793743,0.819099
0.998102,0.997449,0.793663,0.819018
0.998002,0.997315,0.793584,0.818936
0.997902,0.997181,0.793504,0.818854
0.997802,0.997047,0.793425,0.818772
0.997703,0.996913,0.793346,0.81869
0.997603,0.996779,0.793266,0.818608
0.997503,0.996645,0.793187,0.818526
0.997403,0.996511,0.793108,0.818444
0.997304,0.996377,0.793028,0.818363
0.997204,0.996243,0.792949,0.818281
0.997104,0.996109,0.79287,0.818199
0.997004,0.995975,0.792791,0.818117
0.996905,0.995841,0.792711,0.818035
0.996805,0.995707,0.792632,0.817953
0.996705,0.995573,0.792553,0.817872
0.996606,0.995439,0.792473,0.81779
0.996506,0.995305,0.792394,0.817708
0.996406,0.995172,0.792315,0.817626
0.996307,0.995038,0.792236,0.817545
0.996207,0.994904,0.792157,0.817463
0.996107,0.99477,0.792077,0.817381
0.996008,0.994637,0.791998,0.817299
0.995908,0.994503,0.791919,0.817218
0.995809,0.994369,0.79184,0.817136
0.995709,0.994236,0.791761,0.817054
0.995609,0.994102,0.791681,0.816972
0.99551,0.993968,0.791602,0.816891
0.99541,0.993835,0.791523,0.816809
0.995311,0.993701,0.791444,0.816727
0.995211,0.993567,0.791365,0.816646
0.995112,0.993434,0.791286,0.816564
0.995012,0.9933,0.791206,0.816482
0.994913,0.993167,0.791127,0.816401
0.994813,0.993033,0.791048,0.816319
0.994714,0.9929,0.790969,0.816237
0.994614,0.992766,0.79089,0.816156
0.994515,0.992633,0.790811,0.816074
0.994415,0.992499,0.790732,0.815993
0.994316,0.992366,0.790653,0.815911
0.994216,0.992233,0.790574,0.815829
0.994117,0.992099,0.790495,0.815748
0.994018,0.991966,0.790416,0.815666
0.993918,0.991832,0.790337,0.815585
0.993819,0.991699,0.790258,0.815503
0.993719,0.991566,0.790179,0.815422
0.99362,0.991432,0.7901,0.81534
0.993521,0.991299,0.790021,0.815259
0.993421,0.991166,0.789942,0.815177
0.993322,0.991033,0.789863,0.815096
0.993223,0.990899,0.789784,0.815014
0.993123,0.990766,0.789705,0.814932
0.993024,0.990633,0.789626,0.814851
0.992925,0.9905,0.789547,0.81477
0.992826,0.990367,0.789468,0.814688
0.992726,0.990234,0.789389,0.814607
0.992627,0.9901,0.78931,0.814525
0.992528,0.989967,0.789231,0.814444
0.992428,0.989834,0.789152,0.814362
0.992329,0.989701,0.789073,0.814281
0.99223,0.989568,0.788994,0.814199
0.992131,0.989435,0.788915,0.814118
0.992032,0.989302,0.788836,0.814037
0.991932,0.989169,0.788757,0.813955
0.991833,0.989036,0.788679,0.813874
0.991734,0.988903,0.7886,0.813792
0.991635,0.98877,0.788521,0.813711
0.991536,0.988637,0.788442,0.81363
0.991436,0.988504,0.788363,0.813548
0.991337,0.988371,0.788284,0.813467
0.991238,0.988239,0.788205,0.813386
0.991139,0.988106,0.788127,0.813304
0.99104,0.987973,0.788048,0.813223
0.990941,0.98784,0.787969,0.813142
0.990842,0.987707,0.78789,0.81306
0.990743,0.987574,0.787811,0.812979
0.990644,0.987442,0.787733,0.812898
0.990545,0.987309,0.787654,0.812816
0.990445,0.987176,0.787575,0.812735
0.990346,0.987044,0.787496,0.812654
0.990247,0.986911,0.787418,0.812572
0.990148,0.986778,0.787339,0.812491
0.990049,0.986645,0.78726,0.81241
0.98995,0.986513,0.787181,0.812329
0.989851,0.98638,0.787103,0.812248
0.989752,0.986248,0.787024,0.812166
0.989653,0.986115,0.786945,0.812085
0.989554,0.985982,0.786867,0.812004
0.989455,0.98585,0.786788,0.811923
0.989357,0.985717,0.786709,0.811841
0.989258,0.985585,0.786631,0.81176
0.989159,0.985452,0.786552,0.811679
0.98906,0.98532,0.786473,0.811598
0.988961,0.985187,0.786395,0.811517
0.988862,0.985055,0.786316,0.811436
0.988763,0.984923,0.786237,0.811354
0.988664,0.98479,0.786159,0.811273
0.988565,0.984658,0.78608,0.811192
0.988466,0.984525,0.786001,0.811111
0.988368,0.984393,0.785923,0.81103
0.988269,0.984261,0.785844,0.810949
0.98817,0.984128,0.785766,0.810868
0.988071,0.983996,0.785687,0.810787
0.987972,0.983864,0.785609,0.810706
0.987874,0.983732,0.78553,0.810625
0.987775,0.983599,0.785451,0.810543
0.987676,0.983467,0.785373,0.810462
0.987577,0.983335,0.785294,0.810381
0.987478,0.983203,0.785216,0.8103
0.98738,0.98307,0.785137,0.810219
0.987281,0.982938,0.785059,0.810138
0.987182,0.982806,0.78498,0.810057
0.987083,0.982674,0.784902,0.809976
0.986985,0.982542,0.784823,0.809895
0.986886,0.98241,0.784745,0.809814
0.986787,0.982278,0.784666,0.809733
0.986689,0.982146,0.784588,0.809652
0.98659,0.982014,0.784509,0.809571
0.986491,0.981882,0.784431,0.80949
0.986393,0.98175,0.784353,0.809409
0.986294,0.981618,0.784274,0.809329
0.986195,0.981486,0.784196,0.809248
0.986097,0.981354,0.784117,0.809167
0.985998,0.981222,0.784039,0.809086
0.9859,0.98109,0.78396,0.809005
0.985801,0.980958,0.783882,0.808924
0.985702,0.980826,0.783804,0.808843
0.985604,0.980694,0.783725,0.808762
0.985505,0.980562,0.783647,0.808681
0.985407,0.980431,0.783569,0.8086
0.985308,0.980299,0.78349,0.80852
0.98521,0.980167,0.783412,0.808439
0.985111,0.980035,0.783333,0.808358
0.985013,0.979904,0.783255,0.808277
0.984914,0.979772,0.783177,0.808196
0.984816,0.97964,0.783098,0.808115
0.984717,0.979508,0.78302,0.808035
0.984619,0.979377,0.782942,0.807954
0.98452,0.979245,0.782864,0.807873
0.984422,0.979113,0.782785,0.807792
0.984323,0.978982,0.782707,0.807711
0.984225,0.97885,0.782629,0.807631
0.984127,0.978719,0.78255,0.80755
0.984028,0.978587,0.782472,0.807469
0.98393,0.978455,0.782394,0.807388
0.983831,0.978324,0.782316,0.807308
0.983733,0.978192,0.782238,0.807227
0.983635,0.978061,0.782159,0.807146
0.983536,0.977929,0.782081,0.807065
0.983438,0.977798,0.782003,0.806985
0.98334,0.977666,0.781925,0.806904
0.983241,0.977535,0.781846,0.806823
0.983143,0.977404,0.781768,0.806743
0.983045,0.977272,0.78169,0.806662
0.982946,0.977141,0.781612,0.806581
0.982848,0.977009,0.781534,0.806501
0.98275,0.976878,0.781456,0.80642
0.982651,0.976747,0.781377,0.806339
0.982553,0.976615,0.781299,0.806259
0.982455,0.976484,0.781221,0.806178
0.982357,0.976353,0.781143,0.806098
0.982258,0.976222,0.781065,0.806017
0.98216,0.97609,0.780987,0.805936
0.982062,0.975959,0.780909,0.805856
0.981964,0.975828,0.780831,0.805775
0.981866,0.975697,0.780753,0.805695
0.981767,0.975566,0.780675,0.805614
0.981669,0.975434,0.780596,0.805533
0.981571,0.975303,0.780518,0.805453
0.981473,0.975172,0.78044,0.805372
