energy,productivity,fun,hunger
0.86462,0.655147,0.674757,0.867548
0.864533,0.655115,0.674689,0.867462
0.864447,0.655082,0.674622,0.867375
0.86436,0.65505,0.674554,0.867288
0.864274,0.655018,0.674487,0.867201
0.864187,0.654985,0.674419,0.867115
0.864101,0.654953,0.674352,0.867028
0.864015,0.654921,0.674285,0.866941
0.863928,0.654889,0.674217,0.866855
0.863842,0.654856,0.67415,0.866768
0.863755,0.654824,0.674082,0.866681
0.863669,0.654792,0.674015,0.866595
0.863583,0.65476,0.673947,0.866508
0.863496,0.654727,0.67388,0.866421
0.86341,0.654695,0.673813,0.866335
0.863324,0.654663,0.673745,0.866248
0.863237,0.654631,0.673678,0.866161
0.863151,0.654598,0.673611,0.866075
0.863065,0.654566,0.673543,0.865988
0.862978,0.654534,0.673476,0.865902
0.862892,0.654502,0.673408,0.865815
0.862806,0.654469,0.673341,0.865728
0.862719,0.654437,0.673274,0.865642
0.862633,0.654405,0.673206,0.865555
0.862547,0.654373,0.673139,0.865469
0.862461,0.65434,0.673072,0.865382
0.862374,0.654308,0.673005,0.865296
0.862288,0.654276,0.672937,0.865209
0.862202,0.654244,0.67287,0.865123
0.862116,0.654211,0.672803,0.865036
0.862029,0.654179,0.672735,0.86495
0.861943,0.654147,0.672668,0.864863
0.861857,0.654115,0.672601,0.864777
0.861771,0.654082,0.672534,0.86469
0.861685,0.65405,0.672466,0.864604
0.861599,0.654018,0.672399,0.864517
0.861512,0.653986,0.672332,0.864431
0.861426,0.653954,0.672265,0.864344
0.86134,0.653921,0.672197,0.864258
0.861254,0.653889,0.67213,0.864171
0.861168,0.653857,0.672063,0.864085
0.861082,0.653825,0.671996,0.863999
0.860996,0.653793,0.671929,0.863912
0.860909,0.65376,0.671861,0.863826
0.860823,0.653728,0.671794,0.863739
0.860737,0.653696,0.671727,0.863653
0.860651,0.653664,0.67166,0.863567
0.860565,0.653631,0.671593,0.86348
0.860479,0.653599,0.671525,0.863394
0.860393,0.653567,0.671458,0.863308
0.860307,0.653535,0.671391,0.863221
0.860221,0.653503,0.671324,0.863135
0.860135,0.65347,0.671257,0.863049
0.860049,0.653438,0.67119,0.862962
0.859963,0.653406,0.671123,0.862876
0.859877,0.653374,0.671056,0.86279
0.859791,0.653342,0.670988,0.862703
0.859705,0.65331,0.670921,0.862617
0.859619,0.653277,0.670854,0.862531
0.859533,0.653245,0.670787,0.862445
0.859447,0.653213,0.67072,0.862358
0.859361,0.653181,0.670653,0.862272
0.859275,0.653149,0.670586,0.862186
0.859189,0.653116,0.670519,0.8621
0.859103,0.653084,0.670452,0.862014
0.859017,0.653052,0.670385,0.861927
0.858932,0.65302,0.670318,0.861841
0.858846,0.652988,0.670251,0.861755
0.85876,0.652956,0.670184,0.861669
0.858674,0.652923,0.670117,0.861583
0.858588,0.652891,0.67005,0.861496
0.858502,0.652859,0.669983,0.86141
0.858416,0.652827,0.669916,0.861324
0.858331,0.652795,0.669849,0.861238
0.858245,0.652763,0.669782,0.861152
0.858159,0.65273,0.669715,0.861066
0.858073,0.652698,0.669648,0.86098
0.857987,0.652666,0.669581,0.860894
0.857901,0.652634,0.669514,0.860808
0.857816,0.652602,0.669447,0.860721
0.85773,0.65257,0.66938,0.860635
0.857644,0.652537,0.669313,0.860549
0.857558,0.652505,0.669246,0.860463
0.857473,0.652473,0.669179,0.860377
0.857387,0.652441,0.669112,0.860291
0.857301,0.652409,0.669045,0.860205
0.857215,0.652377,0.668978,0.860119
0.85713,0.652345,0.668911,0.860033
0.857044,0.652312,0.668845,0.859947
0.856958,0.65228,0.668778,0.859861
0.856873,0.652248,0.668711,0.859775
0.856787,0.652216,0.668644,0.859689
0.856701,0.652184,0.668577,0.859603
0.856615,0.652152,0.66851,0.859517
0.85653,0.65212,0.668443,0.859431
0.856444,0.652088,0.668377,0.859345
0.856359,0.652055,0.66831,0.859259
0.856273,0.652023,0.668243,0.859173
0.856187,0.651991,0.668176,0.859088
0.856102,0.651959,0.668109,0.859002
0.856016,0.651927,0.668042,0.858916
0.85593,0.651895,0.667976,0.85883
0.855845,0.651863,0.667909,0.858744
0.855759,0.651831,0.667842,0.858658
0.855674,0.651798,0.667775,0.858572
0.855588,0.651766,0.667708,0.858486
0.855503,0.651734,0.667642,0.858401
0.855417,0.651702,0.667575,0.858315
0.855331,0.65167,0.667508,0.858229
0.855246,0.651638,0.667441,0.858143
0.85516,0.651606,0.667375,0.858057
0.855075,0.651574,0.667308,0.857971
0.854989,0.651542,0.667241,0.857886
0.854904,0.65151,0.667174,0.8578
0.854818,0.651477,0.667108,0.857714
0.854733,0.651445,0.667041,0.857628
0.854647,0.651413,0.666974,0.857542
0.854562,0.651381,0.666908,0.857457
0.854477,0.651349,0.666841,0.857371
0.854391,0.651317,0.666774,0.857285
0.854306,0.651285,0.666708,0.8572
0.85422,0.651253,0.666641,0.857114
0.854135,0.651221,0.666574,0.857028
0.854049,0.651189,0.666508,0.856942
0.853964,0.651157,0.666441,0.856857
0.853879,0.651124,0.666374,0.856771
0.853793,0.651092,0.666308,0.856685
0.853708,0.65106,0.666241,0.8566
0.853622,0.651028,0.666174,0.856514
0.853537,0.650996,0.666108,0.856428
0.853452,0.650964,0.666041,0.856343
0.853366,0.650932,0.665975,0.856257
0.853281,0.6509,0.665908,0.856171
0.853196,0.650868,0.665841,0.856086
0.85311,0.650836,0.665775,0.856
0.853025,0.650804,0.665708,0.855915
0.85294,0.650772,0.665642,0.855829
0.852854,0.65074,0.665575,0.855743
0.852769,0.650708,0.665509,0.855658
0.852684,0.650675,0.665442,0.855572
0.852599,0.650643,0.665375,0.855487
0.852513,0.650611,0.665309,0.855401
0.852428,0.650579,0.665242,0.855316
