energy,productivity,fun,hunger
0.729641,0.721786,0.746043,0.576315
0.729568,0.721649,0.745968,0.576258
0.729495,0.721511,0.745893,0.5762
0.729422,0.721374,0.745819,0.576143
0.729349,0.721236,0.745744,0.576085
0.729276,0.721099,0.74567,0.576027
0.729204,0.720962,0.745595,0.57597
0.729131,0.720824,0.745521,0.575912
0.729058,0.720687,0.745446,0.575855
0.728985,0.72055,0.745371,0.575797
0.728912,0.720413,0.745297,0.575739
0.728839,0.720276,0.745222,0.575682
0.728766,0.720138,0.745148,0.575624
0.728693,0.720001,0.745073,0.575567
0.72862,0.719864,0.744999,0.575509
0.728547,0.719727,0.744924,0.575452
0.728475,0.71959,0.74485,0.575394
0.728402,0.719453,0.744775,0.575336
0.728329,0.719316,0.744701,0.575279
0.728256,0.719179,0.744626,0.575221
0.728183,0.719042,0.744552,0.575164
0.72811,0.718905,0.744478,0.575106
0.728038,0.718768,0.744403,0.575049
0.727965,0.718631,0.744329,0.574991
0.727892,0.718494,0.744254,0.574934
0.727819,0.718358,0.74418,0.574876
0.727746,0.718221,0.744105,0.574819
0.727674,0.718084,0.744031,0.574761
0.727601,0.717947,0.743957,0.574704
0.727528,0.717811,0.743882,0.574646
0.727455,0.717674,0.743808,0.574589
0.727383,0.717537,0.743733,0.574532
0.72731,0.717401,0.743659,0.574474
0.727237,0.717264,0.743585,0.574417
0.727164,0.717127,0.74351,0.574359
0.727092,0.716991,0.743436,0.574302
0.727019,0.716854,0.743362,0.574244
0.726946,0.716718,0.743287,0.574187
0.726874,0.716581,0.743213,0.574129
0.726801,0.716445,0.743139,0.574072
0.726728,0.716308,0.743064,0.574015
0.726656,0.716172,0.74299,0.573957
0.726583,0.716035,0.742916,0.5739
0.72651,0.715899,0.742841,0.573842
0.726438,0.715763,0.742767,0.573785
0.726365,0.715626,0.742693,0.573728
0.726292,0.71549,0.742619,0.57367
0.72622,0.715354,0.742544,0.573613
0.726147,0.715218,0.74247,0.573556
0.726075,0.715081,0.742396,0.573498
0.726002,0.714945,0.742322,0.573441
0.725929,0.714809,0.742247,0.573384
0.725857,0.714673,0.742173,0.573326
0.725784,0.714537,0.742099,0.573269
0.725712,0.714401,0.742025,0.573212
0.725639,0.714265,0.74195,0.573154
0.725566,0.714129,0.741876,0.573097
0.725494,0.713993,0.741802,0.57304
0.725421,0.713857,0.741728,0.572982
0.725349,0.713721,0.741654,0.572925
0.725276,0.713585,0.74158,0.572868
0.725204,0.713449,0.741505,0.57281
0.725131,0.713313,0.741431,0.572753
0.725059,0.713177,0.741357,0.572696
0.724986,0.713042,0.741283,0.572639
0.724914,0.712906,0.741209,0.572581
0.724841,0.71277,0.741135,0.572524
0.724769,0.712634,0.741061,0.572467
0.724696,0.712499,0.740987,0.57241
0.724261,0.712363,0.740912,0.572352
0.723827,0.712227,0.740838,0.572295
0.723393,0.712092,0.740764,0.572238
0.722959,0.711956,0.74069,0.572181
0.722525,0.71182,0.740616,0.572123
0.722091,0.711685,0.740542,0.572066
0.721658,0.711549,0.740468,0.572009
0.721225,0.711414,0.740394,0.571952
0.720793,0.711278,0.74032,0.571895
0.72036,0.711143,0.740246,0.571837
0.719928,0.711007,0.740172,0.57178
0.719496,0.710872,0.740098,0.571723
0.719064,0.710737,0.740024,0.571666
0.718633,0.710601,0.73995,0.571609
0.718202,0.710466,0.739876,0.571552
0.717771,0.710331,0.739802,0.571494
0.71734,0.710195,0.739728,0.571437
0.71691,0.71006,0.739654,0.57138
0.71648,0.709925,0.73958,0.571323
0.71605,0.70979,0.739506,0.571266
0.71562,0.709655,0.739432,0.571209
0.715191,0.709519,0.739358,0.571152
0.714762,0.709384,0.739284,0.571094
0.714333,0.709249,0.73921,0.571037
0.713905,0.709114,0.739136,0.57098
0.713476,0.708979,0.739062,0.570923
0.713048,0.708844,0.738988,0.570866
0.71262,0.708709,0.738915,0.570809
0.712193,0.708574,0.738841,0.570752
0.711766,0.708439,0.738767,0.570695
0.711339,0.708304,0.738693,0.570638
0.710912,0.708169,0.738619,0.570581
0.710485,0.708034,0.738545,0.570524
0.710059,0.7079,0.738471,0.570467
0.709633,0.707765,0.738397,0.57041
0.709207,0.70763,0.738324,0.570352
0.708782,0.707495,0.73825,0.570295
0.708357,0.707361,0.738176,0.570238
0.707932,0.707226,0.738102,0.570181
0.707507,0.707091,0.738028,0.570124
0.707082,0.706957,0.737955,0.570067
0.706658,0.706822,0.737881,0.57001
0.706234,0.706687,0.737807,0.569953
0.705811,0.706553,0.737733,0.569896
0.705387,0.706418,0.737659,0.569839
0.704964,0.706284,0.737586,0.569782
0.704541,0.706149,0.737512,0.569725
0.704118,0.706015,0.737438,0.569668
0.703696,0.70588,0.737364,0.569611
0.703274,0.705746,0.737291,0.569555
0.702852,0.705611,0.737217,0.569498
0.70243,0.705477,0.737143,0.569441
0.702009,0.705343,0.737069,0.569384
0.701587,0.705208,0.736996,0.569327
0.701167,0.705074,0.736922,0.56927
0.700395,0.705645,0.735375,0.569213
0.699625,0.706216,0.733831,0.569156
0.698855,0.706787,0.73229,0.569099
0.698087,0.707359,0.730752,0.569042
0.697319,0.707932,0.729218,0.568985
0.696552,0.708505,0.727686,0.568928
0.695786,0.709078,0.726158,0.568871
0.695021,0.709652,0.724634,0.568815
0.694256,0.710227,0.723112,0.568758
0.693492,0.710802,0.721594,0.568701
0.69273,0.711377,0.720078,0.568644
0.691968,0.711953,0.718566,0.568587
0.691207,0.712529,0.717058,0.56853
0.690446,0.713106,0.715552,0.568473
0.689687,0.713683,0.714049,0.568416
0.688928,0.71426,0.71255,0.56836
0.688171,0.714838,0.711054,0.568303
0.687414,0.715417,0.709561,0.568246
0.686658,0.715996,0.708071,0.568189
0.685902,0.716576,0.706584,0.568132
0.685148,0.717156,0.7051,0.568076
0.684394,0.717736,0.70362,0.568019
0.683642,0.718317,0.702142,0.567962
0.68289,0.718898,0.700668,0.567905
0.682139,0.71948,0.699197,0.567848
0.681388,0.720062,0.697728,0.567792
0.680639,0.720645,0.696263,0.567735
0.67989,0.721229,0.694801,0.567678
0.679142,0.721812,0.693342,0.567621
0.678395,0.722396,0.691887,0.567564
0.677649,0.722981,0.690434,0.567508
0.676904,0.723566,0.688984,0.567451
0.676159,0.724152,0.687537,0.567394
0.675416,0.724738,0.686093,0.567337
0.674673,0.725325,0.684653,0.567281
0.673931,0.725912,0.683215,0.567224
0.673189,0.726499,0.681781,0.567167
0.672449,0.727087,0.680349,0.567111
0.671709,0.727676,0.67892,0.567054
0.670971,0.728265,0.677495,0.566997
0.670233,0.728854,0.676072,0.56694
0.669495,0.729444,0.674653,0.566884
0.668759,0.730034,0.673236,0.566827
0.668023,0.730625,0.671822,0.56677
0.667289,0.731217,0.670412,0.566714
0.666555,0.731808,0.669004,0.566657
0.665822,0.732401,0.667599,0.5666
