energy,productivity,fun,hunger
0.850356,0.406533,0.836327,0.838743
0.850271,0.406454,0.836244,0.838659
0.84976,0.406374,0.83616,0.838575
0.849251,0.406295,0.836077,0.838491
0.848741,0.406215,0.835993,0.838407
0.848232,0.406136,0.835909,0.838324
0.847723,0.406056,0.835826,0.83824
0.847214,0.405977,0.835742,0.838156
0.846706,0.405898,0.835659,0.838072
0.846198,0.405818,0.835575,0.837988
0.845691,0.405739,0.835491,0.837905
0.845183,0.40566,0.835408,0.837821
0.844676,0.40558,0.835324,0.837737
0.844169,0.405501,0.835241,0.837653
0.843663,0.405422,0.835157,0.837569
0.843157,0.405342,0.835074,0.837486
0.842651,0.405263,0.83499,0.837402
0.842145,0.405184,0.834907,0.837318
0.84164,0.405104,0.834823,0.837234
0.841135,0.405025,0.83474,0.837151
0.84063,0.404946,0.834656,0.837067
0.840126,0.404867,0.834573,0.836983
0.839622,0.404788,0.834489,0.8369
0.839118,0.404708,0.834406,0.836816
0.838615,0.404629,0.834323,0.836732
0.838112,0.40455,0.834239,0.836649
0.837609,0.404471,0.834156,0.836565
0.837106,0.404392,0.834072,0.836481
0.836604,0.404313,0.833989,0.836398
0.836102,0.404234,0.833905,0.836314
0.835601,0.404155,0.833822,0.83623
0.835099,0.404076,0.833739,0.836147
0.834598,0.403997,0.833655,0.836063
0.834098,0.403918,0.833572,0.83598
0.833597,0.403839,0.833489,0.835896
0.833097,0.40376,0.833405,0.835812
0.832597,0.403681,0.833322,0.835729
0.832098,0.403602,0.833239,0.835645
0.831599,0.403523,0.833155,0.835562
0.831515,0.403444,0.833072,0.835478
0.831432,0.403365,0.832989,0.835395
0.831349,0.403286,0.832905,0.835311
0.831266,0.403207,0.832822,0.835227
0.831183,0.403128,0.832739,0.835144
0.8311,0.403049,0.832655,0.83506
0.831017,0.402971,0.832572,0.834977
0.830934,0.402892,0.832489,0.834893
0.83085,0.402813,0.832406,0.83481
0.830767,0.402734,0.832322,0.834726
0.830684,0.402655,0.832239,0.834643
0.830601,0.402577,0.832156,0.834559
0.830518,0.402498,0.832073,0.834476
0.830435,0.402419,0.83199,0.834393
0.830352,0.402341,0.831906,0.834309
0.830269,0.402262,0.831823,0.834226
0.830186,0.402183,0.83174,0.834142
0.830103,0.402104,0.831657,0.834059
0.83002,0.402026,0.831574,0.833975
0.829937,0.401947,0.83149,0.833892
0.829854,0.401869,0.831407,0.833809
0.829771,0.40179,0.831324,0.833725
0.829688,0.401711,0.831241,0.833642
0.829605,0.401633,0.831158,0.833559
0.829522,0.401554,0.831075,0.833475
0.829439,0.401476,0.830992,0.833392
0.829356,0.401397,0.830909,0.833309
0.829273,0.401319,0.830826,0.833225
0.82919,0.40124,0.830742,0.833142
0.829107,0.401162,0.830659,0.833059
0.829024,0.401083,0.830576,0.832975
0.828942,0.401005,0.830493,0.832892
0.828859,0.400926,0.83041,0.832809
0.828776,0.400848,0.830327,0.832725
0.828693,0.40077,0.830244,0.832642
0.82861,0.400691,0.830161,0.832559
0.828527,0.400613,0.830078,0.832476
0.828444,0.400534,0.829995,0.832392
0.828362,0.400456,0.829912,0.832309
0.828279,0.400378,0.829829,0.832226
0.828196,0.400299,0.829746,0.832143
0.828113,0.400221,0.829663,0.832059
0.82803,0.400143,0.82958,0.831976
0.827947,0.400065,0.829497,0.831893
0.827865,0.399986,0.829414,0.83181
0.827782,0.399908,0.829331,0.831727
0.827699,0.39983,0.829248,0.831643
0.827616,0.399752,0.829165,0.83156
0.827534,0.399674,0.829083,0.831477
0.827451,0.399595,0.829,0.831394
0.827368,0.399517,0.828917,0.831311
0.827285,0.399439,0.828834,0.831228
0.827203,0.399361,0.828751,0.831145
0.82712,0.399283,0.828668,0.831062
0.827037,0.399205,0.828585,0.830978
0.826954,0.399127,0.828502,0.830895
0.826872,0.399049,0.828419,0.830812
0.826789,0.398971,0.828337,0.830729
0.826706,0.398893,0.828254,0.830646
0.826624,0.398815,0.828171,0.830563
0.826541,0.398737,0.828088,0.83048
0.826458,0.398659,0.828005,0.830397
0.826376,0.398581,0.827923,0.830314
0.826293,0.398503,0.82784,0.830231
0.82621,0.398425,0.827757,0.830148
0.826128,0.398347,0.827674,0.830065
0.826045,0.398269,0.827591,0.829982
0.825963,0.398191,0.827509,0.829899
0.82588,0.398113,0.827426,0.829816
0.825797,0.398035,0.827343,0.829733
0.825715,0.397957,0.82726,0.82965
0.825632,0.397879,0.827178,0.829567
0.82555,0.397802,0.827095,0.829484
0.825467,0.397724,0.827012,0.829401
0.825385,0.397646,0.82693,0.829318
0.825302,0.397568,0.826847,0.829235
0.82522,0.397491,0.826764,0.829152
0.825137,0.397413,0.826682,0.829069
0.825055,0.397335,0.826599,0.828986
0.824972,0.397257,0.826516,0.828903
0.82489,0.39718,0.826434,0.828821
0.824807,0.397102,0.826351,0.828738
0.824725,0.397024,0.826268,0.828655
0.824642,0.396947,0.826186,0.828572
0.82456,0.396869,0.826103,0.828489
0.824477,0.396791,0.82602,0.828406
0.824395,0.396714,0.825938,0.828323
0.824312,0.396636,0.825855,0.828241
0.82423,0.396559,0.825773,0.828158
0.824147,0.396481,0.82569,0.828075
0.824065,0.396404,0.825608,0.827992
0.823983,0.396326,0.825525,0.827909
0.8239,0.396248,0.825442,0.827827
0.823818,0.396171,0.82536,0.827744
0.823735,0.396093,0.825277,0.827661
0.823653,0.396016,0.825195,0.827578
