energy,productivity,fun,hunger
0.830884,0.845984,0.810454,0.547605
0.830801,0.845936,0.810373,0.54755
0.830718,0.845888,0.810292,0.547495
0.830635,0.845841,0.810211,0.547441
0.830552,0.845793,0.81013,0.547386
0.830469,0.845745,0.810049,0.547331
0.830386,0.845697,0.809968,0.547276
0.830303,0.84565,0.809887,0.547222
0.83022,0.845602,0.809806,0.547167
0.830137,0.845554,0.809725,0.547112
0.830054,0.845506,0.809644,0.547058
0.829971,0.845458,0.809563,0.547003
0.829888,0.845411,0.809482,0.546948
0.829805,0.845363,0.809401,0.546893
0.829722,0.845315,0.80932,0.546839
0.829639,0.845267,0.809239,0.546784
0.829556,0.84522,0.809158,0.546729
0.829473,0.845172,0.809077,0.546675
0.82939,0.845124,0.808997,0.54662
0.829307,0.845076,0.808916,0.546565
0.829224,0.845029,0.808835,0.546511
0.829141,0.844981,0.808754,0.546456
0.829058,0.844933,0.808673,0.546401
0.828975,0.844885,0.808592,0.546347
0.828893,0.844838,0.808511,0.546292
0.82881,0.84479,0.80843,0.546238
0.828727,0.844742,0.80835,0.546183
0.828644,0.844694,0.808269,0.546128
0.828561,0.844647,0.808188,0.546074
0.828478,0.844599,0.808107,0.546019
0.828395,0.844551,0.808026,0.545964
0.828312,0.844504,0.807946,0.54591
0.82823,0.844456,0.807865,0.545855
0.828147,0.844408,0.807784,0.545801
0.828064,0.84436,0.807703,0.545746
0.827981,0.844313,0.807622,0.545692
0.827898,0.844265,0.807542,0.545637
0.827816,0.844217,0.807461,0.545582
0.827733,0.84417,0.80738,0.545528
0.82765,0.844122,0.807299,0.545473
0.827567,0.844074,0.807219,0.545419
0.827485,0.844027,0.807138,0.545364
0.827402,0.843979,0.807057,0.54531
0.827319,0.843931,0.806977,0.545255
0.827236,0.843883,0.806896,0.545201
0.827154,0.843836,0.806815,0.545146
0.827071,0.843788,0.806734,0.545092
0.826988,0.84374,0.806654,0.545037
0.826905,0.843693,0.806573,0.544983
0.826823,0.843645,0.806492,0.544928
0.82674,0.843597,0.806412,0.544874
0.826657,0.84355,0.806331,0.544819
0.826575,0.843502,0.806251,0.544765
0.826492,0.843454,0.80617,0.54471
0.826409,0.843407,0.806089,0.544656
0.826327,0.843359,0.806009,0.544601
0.826244,0.843311,0.805928,0.544547
0.826162,0.843264,0.805847,0.544492
0.826079,0.843216,0.805767,0.544438
0.825996,0.843169,0.805686,0.544383
0.825914,0.843121,0.805606,0.544329
0.825831,0.843073,0.805525,0.544274
0.825749,0.843026,0.805445,0.54422
0.825666,0.842978,0.805364,0.544166
0.825583,0.84293,0.805284,0.544111
0.825501,0.842883,0.805203,0.544057
0.825418,0.842835,0.805123,0.544002
0.825336,0.842787,0.805042,0.543948
0.825253,0.84274,0.804961,0.543894
0.825171,0.842692,0.804881,0.543839
0.825088,0.842645,0.804801,0.543785
0.825006,0.842597,0.80472,0.54373
0.824923,0.842549,0.80464,0.543676
0.824841,0.842502,0.804559,0.543622
0.824758,0.842454,0.804479,0.543567
0.824676,0.842407,0.804398,0.543513
0.824593,0.842359,0.804318,0.543459
0.824511,0.842311,0.804237,0.543404
0.824428,0.842264,0.804157,0.54335
0.824346,0.842216,0.804076,0.543296
0.824263,0.842169,0.803996,0.543241
0.824181,0.842121,0.803916,0.543187
0.824099,0.842073,0.803835,0.543133
0.824016,0.842026,0.803755,0.543078
0.823934,0.841978,0.803675,0.543024
0.823851,0.841931,0.803594,0.54297
0.823769,0.841883,0.803514,0.542915
0.823687,0.841836,0.803433,0.542861
0.823604,0.841788,0.803353,0.542807
0.823522,0.84174,0.803273,0.542753
0.82344,0.841693,0.803192,0.542698
0.823357,0.841645,0.803112,0.542644
0.823275,0.841598,0.803032,0.54259
0.823193,0.84155,0.802952,0.542536
0.82311,0.841503,0.802871,0.542481
0.823028,0.841455,0.802791,0.542427
0.822946,0.841408,0.802711,0.542373
0.822863,0.84136,0.80263,0.542319
0.822781,0.841313,0.80255,0.542264
0.822699,0.841265,0.80247,0.54221
0.822617,0.841217,0.80239,0.542156
0.822534,0.84117,0.802309,0.542102
0.822452,0.841122,0.802229,0.542047
0.82237,0.841075,0.802149,0.541993
0.822288,0.841027,0.802069,0.541939
0.822205,0.84098,0.801988,0.541885
0.822123,0.840932,0.801908,0.541831
0.822041,0.840885,0.801828,0.541776
0.821959,0.840837,0.801748,0.541722
0.821876,0.84079,0.801668,0.541668
0.821794,0.840742,0.801588,0.541614
0.821712,0.840695,0.801507,0.54156
0.82163,0.840647,0.801427,0.541506
0.821548,0.8406,0.801347,0.541451
0.821466,0.840552,0.801267,0.541397
0.821383,0.840505,0.801187,0.541343
0.821301,0.840457,0.801107,0.541289
0.821219,0.84041,0.801027,0.541235
0.821137,0.840362,0.800947,0.541181
0.821055,0.840315,0.800866,0.541127
0.820973,0.840267,0.800786,0.541073
0.820891,0.84022,0.800706,0.541018
0.820809,0.840172,0.800626,0.540964
0.820727,0.840125,0.800546,0.54091
0.820644,0.840077,0.800466,0.540856
0.820562,0.84003,0.800386,0.540802
0.82048,0.839983,0.800306,0.540748
0.820398,0.839935,0.800226,0.540694
0.820316,0.839888,0.800146,0.54064
0.820234,0.83984,0.800066,0.540586
0.820152,0.839793,0.799986,0.540532
0.82007,0.839745,0.799906,0.540478
0.819988,0.839698,0.799826,0.540424
0.819906,0.83965,0.799746,0.54037
0.819824,0.839603,0.799666,0.540316
0.819742,0.839555,0.799586,0.540262
0.81966,0.839508,0.799506,0.540208
0.819578,0.839461,0.799426,0.540153
0.819496,0.839413,0.799346,0.540099
0.819414,0.839366,0.799266,0.540045
0.819332,0.839318,0.799186,0.539991
0.819251,0.839271,0.799106,0.539937
0.819169,0.839223,0.799026,0.539883
0.819087,0.839176,0.798947,0.539829
0.819005,0.839129,0.798867,0.539775
0.818923,0.839081,0.798787,0.539722
0.818841,0.839034,0.798707,0.539668
0.818759,0.838986,0.798627,0.539614
0.818677,0.838939,0.798547,0.53956
0.818595,0.838892,0.798467,0.539506
0.818513,0.838844,0.798387,0.539452
0.818432,0.838797,0.798308,0.539398
0.81835,0.838749,0.798228,0.539344
0.818268,0.838702,0.798148,0.53929
0.818186,0.838655,0.798068,0.539236
0.818104,0.838607,0.797988,0.539182
0.818023,0.83856,0.797909,0.539128
0.817941,0.838512,0.797829,0.539074
0.817859,0.838465,0.797749,0.53902
0.817777,0.838418,0.797669,0.538966
0.817695,0.83837,0.797589,0.538912
0.817614,0.838323,0.79751,0.538859
0.817532,0.838276,0.79743,0.538805
0.81745,0.838228,0.79735,0.538751
0.817368,0.838181,0.79727,0.538697
0.817287,0.838134,0.797191,0.538643
0.817205,0.838086,0.797111,0.538589
0.817123,0.838039,0.797031,0.538535
0.817041,0.837991,0.796952,0.538482
0.81696,0.837944,0.796872,0.538428
0.816878,0.837897,0.796792,0.538374
0.816796,0.837849,0.796713,0.53832
0.816715,0.837802,0.796633,0.538266
0.816633,0.837755,0.796553,0.538212
0.816551,0.837707,0.796474,0.538159
0.81647,0.83766,0.796394,0.538105
0.816388,0.837613,0.796314,0.538051
0.816306,0.837565,0.796235,0.537997
0.816225,0.837518,0.796155,0.537943
0.816143,0.837471,0.796075,0.537889
0.816062,0.837423,0.795996,0.537836
0.81598,0.837376,0.795916,0.537782
0.815898,0.837329,0.795837,0.537728
0.815817,0.837282,0.795757,0.537674
0.815735,0.837234,0.795677,0.537621
0.815654,0.837187,0.795598,0.537567
0.815572,0.83714,0.795518,0.537513
0.81549,0.837092,0.795439,0.537459
0.815409,0.837045,0.795359,0.537406
0.815327,0.836998,0.79528,0.537352
0.815246,0.83695,0.7952,0.537298
0.815164,0.836903,0.795121,0.537244
0.815083,0.836856,0.795041,0.537191
0.815001,0.836809,0.794962,0.537137
0.81492,0.836761,0.794882,0.537083
0.814838,0.836714,0.794803,0.53703
0.814757,0.836667,0.794723,0.536976
0.814675,0.836619,0.794644,0.536922
0.814594,0.836572,0.794564,0.536868
0.814512,0.836525,0.794485,0.536815
0.814431,0.836478,0.794405,0.536761
0.814349,0.83643,0.794326,0.536707
0.814268,0.836383,0.794246,0.536654
0.814187,0.836336,0.794167,0.5366
0.814105,0.836289,0.794088,0.536546
0.814024,0.836241,0.794008,0.536493
0.813942,0.836194,0.793929,0.536439
0.813861,0.836147,0.793849,0.536385
0.81378,0.8361,0.79377,0.536332
0.813698,0.836052,0.793691,0.536278
0.813617,0.836005,0.793611,0.536225
0.813536,0.835958,0.793532,0.536171
0.813454,0.835911,0.793453,0.536117
0.813373,0.835863,0.793373,0.536064
0.813291,0.835816,0.793294,0.53601
0.81321,0.835769,0.793215,0.535956
0.813129,0.835722,0.793135,0.535903
0.813048,0.835675,0.793056,0.535849
0.812966,0.835627,0.792977,0.535796
0.812885,0.83558,0.792897,0.535742
0.812804,0.835533,0.792818,0.535689
0.812722,0.835486,0.792739,0.535635
0.812641,0.835439,0.792659,0.535581
0.81256,0.835391,0.79258,0.535528
0.812479,0.835344,0.792501,0.535474
0.812397,0.835297,0.792422,0.535421
0.812316,0.83525,0.792342,0.535367
0.812235,0.835203,0.792263,0.535314
0.812154,0.835155,0.792184,0.53526
0.812072,0.835108,0.792105,0.535207
0.811991,0.835061,0.792026,0.535153
0.81191,0.835014,0.791946,0.5351
0.811829,0.834967,0.791867,0.535046
0.811748,0.834919,0.791788,0.534993
0.811666,0.834872,0.791709,0.534939
0.811585,0.834825,0.79163,0.534886
0.811504,0.834778,0.79155,0.534832
0.811423,0.834731,0.791471,0.534779
0.811342,0.834684,0.791392,0.534725
0.811261,0.834636,0.791313,0.534672
0.81118,0.834589,0.791234,0.534618
0.811098,0.834542,0.791155,0.534565
0.811017,0.834495,0.791076,0.534511
0.810936,0.834448,0.790997,0.534458
0.810855,0.834401,0.790917,0.534404
0.810774,0.834354,0.790838,0.534351
0.810693,0.834306,0.790759,0.534297
0.810612,0.834259,0.79068,0.534244
0.810531,0.834212,0.790601,0.534191
0.81045,0.834165,0.790522,0.534137
0.810369,0.834118,0.790443,0.534084
0.810288,0.834071,0.790364,0.53403
0.810207,0.834024,0.790285,0.533977
0.810126,0.833976,0.790206,0.533924
0.810045,0.833929,0.790127,0.53387
0.809964,0.833882,0.790048,0.533817
0.809883,0.833835,0.789969,0.533763
0.809802,0.833788,0.78989,0.53371
0.809721,0.833741,0.789811,0.533657
0.80964,0.833694,0.789732,0.533603
0.809559,0.833647,0.789653,0.53355
0.809478,0.8336,0.789574,0.533497
0.809397,0.833552,0.789495,0.533443
0.809316,0.833505,0.789416,0.53339
0.809235,0.833458,0.789337,0.533337
0.809154,0.833411,0.789258,0.533283
0.809073,0.833364,0.789179,0.53323
0.808992,0.833317,0.7891,0.533177
0.808911,0.83327,0.789021,0.533123
0.80883,0.833223,0.788942,0.53307
0.80875,0.833176,0.788864,0.533017
0.808669,0.833129,0.788785,0.532963
0.808588,0.833082,0.788706,0.53291
0.808507,0.833035,0.788627,0.532857
0.808426,0.832987,0.788548,0.532803
0.808345,0.83294,0.788469,0.53275
0.808264,0.832893,0.78839,0.532697
0.808184,0.832846,0.788312,0.532644
0.808103,0.832799,0.788233,0.53259
0.808022,0.832752,0.788154,0.532537
0.807941,0.832705,0.788075,0.532484
0.80786,0.832658,0.787996,0.532431
0.80778,0.832611,0.787917,0.532377
0.807699,0.832564,0.787839,0.532324
0.807618,0.832517,0.78776,0.532271
0.807537,0.83247,0.787681,0.532218
0.807457,0.832423,0.787602,0.532164
0.807376,0.832376,0.787524,0.532111
0.807295,0.832329,0.787445,0.532058
0.807214,0.832282,0.787366,0.532005
0.807134,0.832235,0.787287,0.531952
0.807053,0.832188,0.787209,0.531898
0.806972,0.832141,0.78713,0.531845
0.806891,0.832094,0.787051,0.531792
0.806811,0.832047,0.786973,0.531739
0.80673,0.832,0.786894,0.531686
0.806649,0.831953,0.786815,0.531633
0.806569,0.831906,0.786736,0.531579
0.806488,0.831859,0.786658,0.531526
0.806407,0.831812,0.786579,0.531473
0.806327,0.831765,0.7865,0.53142
0.806246,0.831718,0.786422,0.531367
0.806166,0.831671,0.786343,0.531314
0.806085,0.831624,0.786265,0.531261
0.806004,0.831577,0.786186,0.531207
0.805924,0.83153,0.786107,0.531154
0.805843,0.831483,0.786029,0.531101
0.805763,0.831436,0.78595,0.531048
0.805682,0.831389,0.785871,0.530995
0.805601,0.831342,0.785793,0.530942
0.805521,0.831295,0.785714,0.530889
0.80544,0.831248,0.785636,0.530836
0.80536,0.831201,0.785557,0.530783
0.805279,0.831154,0.785479,0.530729
0.805199,0.831107,0.7854,0.530676
0.805118,0.83106,0.785322,0.530623
0.805038,0.831013,0.785243,0.53057
0.804957,0.830966,0.785164,0.530517
0.804877,0.830919,0.785086,0.530464
0.804796,0.830872,0.785007,0.530411
0.804716,0.830825,0.784929,0.530358
0.804635,0.830778,0.78485,0.530305
0.804555,0.830731,0.784772,0.530252
0.804474,0.830684,0.784693,0.530199
0.804394,0.830637,0.784615,0.530146
0.804313,0.83059,0.784537,0.530093
0.804233,0.830544,0.784458,0.53004
0.804153,0.830497,0.78438,0.529987
0.804072,0.83045,0.784301,0.529934
0.803992,0.830403,0.784223,0.529881
0.803911,0.830356,0.784144,0.529828
0.803831,0.830309,0.784066,0.529775
0.803751,0.830262,0.783988,0.529722
0.80367,0.830215,0.783909,0.529669
0.80359,0.830168,0.783831,0.529616
0.803509,0.830121,0.783752,0.529563
0.803429,0.830074,0.783674,0.52951
0.803349,0.830028,0.783596,0.529457
0.803268,0.829981,0.783517,0.529404
0.803188,0.829934,0.783439,0.529351
0.803108,0.829887,0.783361,0.529298
0.803027,0.82984,0.783282,0.529245
0.802947,0.829793,0.783204,0.529193
0.802867,0.829746,0.783126,0.52914
0.802787,0.829699,0.783047,0.529087
0.802706,0.829652,0.782969,0.529034
0.802626,0.829606,0.782891,0.528981
0.802546,0.829559,0.782812,0.528928
0.802466,0.829512,0.782734,0.528875
0.802385,0.829465,0.782656,0.528822
0.802305,0.829418,0.782578,0.528769
0.802225,0.829371,0.782499,0.528716
0.802145,0.829324,0.782421,0.528664
0.802064,0.829277,0.782343,0.528611
0.801984,0.829231,0.782265,0.528558
0.801904,0.829184,0.782186,0.528505
