energy,productivity,fun,hunger
0.511438,0.575913,0.611814,0.814307
0.511387,0.575841,0.630106,0.814226
0.51108,0.575769,0.648944,0.814144
0.510773,0.575697,0.668345,0.814063
0.510467,0.575625,0.688327,0.813982
0.51016,0.575553,0.708906,0.8139
0.509854,0.575481,0.7301,0.813819
0.509548,0.575409,0.730027,0.813737
0.509243,0.575337,0.729954,0.813656
0.508937,0.575266,0.729881,0.813575
0.508632,0.575194,0.729808,0.813493
0.508327,0.575122,0.729735,0.813412
0.508022,0.57505,0.729662,0.813331
0.507717,0.574978,0.729589,0.813249
0.507412,0.574906,0.729516,0.813168
0.507108,0.574835,0.729443,0.813087
0.506804,0.574763,0.72937,0.813005
0.5065,0.574691,0.729297,0.812924
0.506196,0.574619,0.729224,0.812843
0.505892,0.574547,0.729151,0.812761
0.505589,0.574476,0.729078,0.81268
0.505285,0.574404,0.729006,0.812599
0.504982,0.574332,0.728933,0.812518
0.504679,0.57426,0.72886,0.812436
0.504376,0.574189,0.728787,0.812355
0.504074,0.574117,0.728714,0.812274
0.503771,0.574045,0.728641,0.812193
0.503469,0.573974,0.728568,0.812111
0.503167,0.573902,0.728495,0.81203
0.502865,0.57383,0.728423,0.811949
0.502563,0.573758,0.72835,0.811868
0.502262,0.573687,0.728277,0.811787
0.501961,0.573615,0.728204,0.811705
0.501659,0.573544,0.728131,0.811624
0.501358,0.573472,0.728058,0.811543
0.501058,0.5734,0.727986,0.811462
0.500757,0.573329,0.727913,0.811381
0.500457,0.573257,0.72784,0.8113
0.500156,0.573185,0.727767,0.811219
0.499856,0.573114,0.727694,0.811137
0.499556,0.573042,0.727622,0.811056
0.499257,0.572971,0.727549,0.810975
0.498957,0.572899,0.727476,0.810894
0.498658,0.572828,0.727403,0.810813
0.498359,0.572756,0.727331,0.810732
0.49806,0.572684,0.727258,0.810651
0.497761,0.572613,0.727185,0.81057
0.497462,0.572541,0.727113,0.810489
0.497164,0.57247,0.72704,0.810408
0.496866,0.572398,0.726967,0.810327
0.496567,0.572327,0.726894,0.810246
0.49627,0.572255,0.726822,0.810165
0.49622,0.572184,0.726749,0.810084
0.49617,0.572112,0.726676,0.810003
0.496121,0.572041,0.726604,0.809922
0.496071,0.57197,0.726531,0.809841
0.496021,0.571898,0.726458,0.80976
0.495972,0.571827,0.726386,0.809679
0.495922,0.571755,0.726313,0.809598
0.495873,0.571684,0.72624,0.809517
0.495823,0.571612,0.726168,0.809436
0.495773,0.571541,0.726095,0.809355
0.495724,0.57147,0.726023,0.809274
0.495674,0.571398,0.72595,0.809193
0.495625,0.571327,0.725877,0.809112
0.495575,0.571255,0.725805,0.809031
0.495526,0.571184,0.725732,0.80895
0.495476,0.571113,0.72566,0.808869
0.495427,0.571041,0.725587,0.808788
0.495377,0.57097,0.725515,0.808708
0.495327,0.570899,0.725442,0.808627
0.495278,0.570827,0.725369,0.808546
0.495228,0.570756,0.725297,0.808465
0.495179,0.570685,0.725224,0.808384
0.495129,0.570614,0.725152,0.808303
0.49508,0.570542,0.725079,0.808222
0.49503,0.570471,0.725007,0.808142
0.494981,0.5704,0.724934,0.808061
0.494931,0.570329,0.724862,0.80798
0.494882,0.570257,0.724789,0.807899
0.494832,0.570186,0.724717,0.807818
0.494783,0.570115,0.724644,0.807738
0.494733,0.570044,0.724572,0.807657
0.494684,0.569972,0.724499,0.807576
0.494634,0.569901,0.724427,0.807495
0.494585,0.56983,0.724355,0.807415
0.494536,0.569759,0.724282,0.807334
0.494486,0.569688,0.72421,0.807253
0.494437,0.569617,0.724137,0.807172
0.494387,0.569545,0.724065,0.807092
0.494338,0.569474,0.723992,0.807011
0.494288,0.569403,0.72392,0.80693
0.494239,0.569332,0.723848,0.80685
0.494189,0.569261,0.723775,0.806769
0.49414,0.56919,0.723703,0.806688
0.494091,0.569119,0.723631,0.806608
0.494041,0.569048,0.723558,0.806527
0.493992,0.568977,0.723486,0.806446
0.493942,0.568906,0.723413,0.806366
0.493893,0.568834,0.723341,0.806285
0.493844,0.568763,0.723269,0.806204
0.493794,0.568692,0.723196,0.806124
0.493745,0.568621,0.723124,0.806043
0.493695,0.56855,0.723052,0.805962
0.493646,0.568479,0.72298,0.805882
0.493597,0.568408,0.722907,0.805801
0.493547,0.568337,0.722835,0.805721
0.493498,0.568266,0.722763,0.80564
0.493449,0.568195,0.72269,0.80556
0.493399,0.568124,0.722618,0.805479
0.49335,0.568053,0.722546,0.805398
0.493301,0.567982,0.722474,0.805318
0.493251,0.567911,0.722401,0.805237
0.493202,0.567841,0.722329,0.805157
0.493153,0.56777,0.722257,0.805076
0.493103,0.567699,0.722185,0.804996
0.493054,0.567628,0.722112,0.804915
0.493005,0.567557,0.72204,0.804835
0.492955,0.567486,0.721968,0.804754
0.492906,0.567415,0.721896,0.804674
0.492857,0.567344,0.721824,0.804593
0.492808,0.567273,0.721751,0.804513
0.492758,0.567203,0.721679,0.804433
0.492709,0.567132,0.721607,0.804352
0.49266,0.567061,0.721535,0.804272
0.492611,0.56699,0.721463,0.804191
0.492561,0.566919,0.721391,0.804111
0.492512,0.566848,0.721319,0.80403
0.492463,0.566778,0.721246,0.80395
0.492413,0.566707,0.721174,0.80387
0.492364,0.566636,0.721102,0.803789
0.492315,0.566565,0.72103,0.803709
0.492266,0.566494,0.720958,0.803628
0.492217,0.566424,0.720886,0.803548
0.492167,0.566353,0.720814,0.803468
0.492118,0.566282,0.720742,0.803387
0.492069,0.566211,0.72067,0.803307
0.49202,0.566141,0.720598,0.803227
0.49197,0.56607,0.720525,0.803146
0.491921,0.565999,0.720453,0.803066
0.491872,0.565929,0.720381,0.802986
0.491823,0.565858,0.720309,0.802905
0.491774,0.565787,0.720237,0.802825
0.491725,0.565717,0.720165,0.802745
0.491675,0.565646,0.720093,0.802665
0.491626,0.565575,0.720021,0.802584
0.491577,0.565505,0.719949,0.802504
0.491528,0.565434,0.719877,0.802424
0.491479,0.565363,0.719805,0.802344
0.49143,0.565293,0.719733,0.802263
0.49138,0.565222,0.719661,0.802183
0.491331,0.565152,0.719589,0.802103
0.491282,0.565081,0.719517,0.802023
0.491233,0.56501,0.719445,0.801943
0.491184,0.56494,0.719373,0.801862
0.491135,0.564869,0.719302,0.801782
0.491086,0.564799,0.71923,0.801702
0.491037,0.564728,0.719158,0.801622
0.490987,0.564658,0.719086,0.801542
0.490938,0.564587,0.719014,0.801461
0.490889,0.564517,0.718942,0.801381
0.49084,0.564446,0.71887,0.801301
0.490791,0.564376,0.718798,0.801221
0.490742,0.564305,0.718726,0.801141
0.490693,0.564235,0.718654,0.801061
0.490644,0.564164,0.718583,0.800981
0.490595,0.564094,0.718511,0.800901
0.490546,0.564023,0.718439,0.800821
0.490497,0.563953,0.718367,0.80074
0.490448,0.563882,0.718295,0.80066
0.490399,0.563812,0.718223,0.80058
0.49035,0.563741,0.718152,0.8005
0.490301,0.563671,0.71808,0.80042
0.490252,0.563601,0.718008,0.80034
0.490202,0.56353,0.717936,0.80026
0.490153,0.56346,0.717864,0.80018
0.490104,0.563389,0.717793,0.8001
0.490055,0.563319,0.717721,0.80002
0.490006,0.563249,0.717649,0.79994
0.489957,0.563178,0.717577,0.79986
0.489908,0.563108,0.717505,0.79978
0.489859,0.563038,0.717434,0.7997
0.48981,0.562967,0.717362,0.79962
0.489761,0.562897,0.71729,0.79954
0.489713,0.562827,0.717219,0.79946
0.489664,0.562756,0.717147,0.79938
0.489615,0.562686,0.717075,0.7993
0.489566,0.562616,0.717003,0.79922
0.489517,0.562546,0.716932,0.79914
0.489468,0.562475,0.71686,0.799061
0.489419,0.562405,0.716788,0.798981
0.48937,0.562335,0.716717,0.798901
0.489321,0.562265,0.716645,0.798821
0.489272,0.562194,0.716573,0.798741
0.489223,0.562124,0.716502,0.798661
0.489174,0.562054,0.71643,0.798581
0.489125,0.561984,0.716358,0.798501
0.489076,0.561913,0.716287,0.798422
0.489027,0.561843,0.716215,0.798342
0.488978,0.561773,0.716143,0.798262
0.48893,0.561703,0.716072,0.798182
0.488881,0.561633,0.716,0.798102
0.488832,0.561563,0.715929,0.798022
0.488783,0.561492,0.715857,0.797943
0.488734,0.561422,0.715785,0.797863
