energy,productivity,fun,hunger
0.731799,0.825262,0.824626,0.859751
0.731726,0.825178,0.824544,0.859665
0.731653,0.825093,0.824461,0.859579
0.73158,0.825009,0.824379,0.859493
0.731507,0.824924,0.824296,0.859407
0.731434,0.82484,0.824214,0.859321
0.73136,0.824755,0.824132,0.859235
0.731287,0.824671,0.824049,0.859149
0.731214,0.824586,0.823967,0.859063
0.731141,0.824502,0.823884,0.858977
0.731068,0.824417,0.823802,0.858891
0.730995,0.824333,0.82372,0.858805
0.730922,0.824249,0.823637,0.858719
0.730849,0.824164,0.823555,0.858634
0.730776,0.82408,0.823472,0.858548
0.730703,0.823995,0.82339,0.858462
0.730629,0.823911,0.823308,0.858376
0.730556,0.823827,0.823225,0.85829
0.730483,0.823742,0.823143,0.858204
0.73041,0.823658,0.823061,0.858119
0.730337,0.823573,0.822978,0.858033
0.730264,0.823489,0.822896,0.857947
0.730191,0.823405,0.822814,0.857861
0.730118,0.82332,0.822732,0.857775
0.730045,0.823236,0.822649,0.85769
0.729972,0.823152,0.822567,0.857604
0.729899,0.823067,0.822485,0.857518
0.729826,0.822983,0.822403,0.857432
0.729753,0.822899,0.82232,0.857347
0.72968,0.822814,0.822238,0.857261
0.729607,0.82273,0.822156,0.857175
0.729534,0.822646,0.822074,0.857089
0.729461,0.822562,0.821991,0.857004
0.729388,0.822477,0.821909,0.856918
0.729315,0.822393,0.821827,0.856832
0.729242,0.822309,0.821745,0.856747
0.72917,0.822225,0.821663,0.856661
0.729097,0.82214,0.821581,0.856575
0.729024,0.822056,0.821498,0.85649
0.728951,0.821972,0.821416,0.856404
0.728878,0.821888,0.821334,0.856318
0.728805,0.821804,0.821252,0.856233
0.728732,0.821719,0.82117,0.856147
0.728659,0.821635,0.821088,0.856061
0.728586,0.821551,0.821006,0.855976
0.728514,0.821467,0.820923,0.85589
0.728441,0.821383,0.820841,0.855805
0.728368,0.821299,0.820759,0.855719
0.728295,0.821215,0.820677,0.855633
0.728222,0.82113,0.820595,0.855548
0.728149,0.821046,0.820513,0.855462
0.728077,0.820962,0.820431,0.855377
0.728004,0.820878,0.820349,0.855291
0.727931,0.820794,0.820267,0.855206
0.727858,0.82071,0.820185,0.85512
0.727785,0.820626,0.820103,0.855035
0.727713,0.820542,0.820021,0.854949
0.72764,0.820458,0.819939,0.854864
0.727567,0.820374,0.819857,0.854778
0.727494,0.82029,0.819775,0.854693
0.727422,0.820206,0.819693,0.854607
0.727349,0.820122,0.819611,0.854522
0.727276,0.820038,0.819529,0.854436
0.727203,0.819954,0.819447,0.854351
0.727131,0.81987,0.819365,0.854266
0.727058,0.819786,0.819283,0.85418
0.726985,0.819702,0.819201,0.854095
0.726913,0.819618,0.819119,0.854009
0.72684,0.819534,0.819037,0.853924
0.726767,0.81945,0.818956,0.853838
0.726694,0.819366,0.818874,0.853753
0.726622,0.819282,0.818792,0.853668
0.726549,0.819198,0.81871,0.853582
0.726476,0.819114,0.818628,0.853497
0.726404,0.81903,0.818546,0.853412
0.726331,0.818946,0.818464,0.853326
0.726259,0.818863,0.818382,0.853241
0.726186,0.818779,0.818301,0.853156
0.726113,0.818695,0.818219,0.85307
0.726041,0.818611,0.818137,0.852985
0.725968,0.818527,0.818055,0.8529
0.725896,0.818443,0.817973,0.852814
0.725823,0.818359,0.817892,0.852729
0.72575,0.818276,0.81781,0.852644
0.725678,0.818192,0.817728,0.852559
0.725605,0.818108,0.817646,0.852473
0.725533,0.818024,0.817564,0.852388
0.72546,0.81794,0.817483,0.852303
0.725388,0.817857,0.817401,0.852218
0.725315,0.817773,0.817319,0.852132
0.725242,0.817689,0.817237,0.852047
0.72517,0.817605,0.817156,0.851962
0.725097,0.817522,0.817074,0.851877
0.725025,0.817438,0.816992,0.851792
0.724952,0.817354,0.816911,0.851706
0.72488,0.81727,0.816829,0.851621
0.724807,0.817187,0.816747,0.851536
0.724735,0.817103,0.816666,0.851451
0.724662,0.817019,0.816584,0.851366
0.72459,0.816936,0.816502,0.851281
0.724518,0.816852,0.816421,0.851196
0.724445,0.816768,0.816339,0.85111
0.724373,0.816685,0.816257,0.851025
0.7243,0.816601,0.816176,0.85094
0.724228,0.816517,0.816094,0.850855
0.724155,0.816434,0.816012,0.85077
0.724083,0.81635,0.815931,0.850685
0.724011,0.816266,0.815849,0.8506
0.723938,0.816183,0.815768,0.850515
0.723866,0.816099,0.815686,0.85043
0.723793,0.816016,0.815605,0.850345
0.723721,0.815932,0.815523,0.85026
