energy,productivity,fun,hunger
0.499978,0.684723,0.731469,0.9999
0.499928,0.68462,0.731396,0.9998
0.499628,0.684518,0.731323,0.9997
0.499328,0.684415,0.73125,0.9996
0.499029,0.684313,0.731177,0.9995
0.498729,0.68421,0.731103,0.9994
0.49843,0.684108,0.73103,0.9993
0.498131,0.684005,0.730957,0.9992
0.497832,0.683903,0.730884,0.9991
0.497533,0.6838,0.730811,0.999
0.497235,0.683698,0.730738,0.998901
0.496937,0.683595,0.730665,0.998801
0.496638,0.683493,0.730592,0.998701
0.496341,0.683391,0.730519,0.998601
0.496043,0.683288,0.730446,0.998501
0.495745,0.683186,0.730373,0.998401
0.495448,0.683084,0.7303,0.998301
0.49515,0.682981,0.730227,0.998202
0.494853,0.682879,0.730154,0.998102
0.494557,0.682777,0.730081,0.998002
0.49426,0.682675,0.730008,0.997902
0.493963,0.682572,0.729935,0.997802
0.493667,0.68247,0.729862,0.997703
0.493371,0.682368,0.729789,0.997603
0.493075,0.682266,0.729716,0.997503
0.492779,0.682164,0.729643,0.997403
0.491251,0.682744,0.726651,0.997304
0.489729,0.683324,0.723672,0.997204
0.488211,0.683905,0.720706,0.997104
0.486697,0.684486,0.717751,0.997004
0.485189,0.685068,0.714809,0.996905
0.483685,0.68565,0.711878,0.996805
0.482186,0.686233,0.70896,0.996705
0.480691,0.686817,0.706053,0.996606
0.479201,0.687401,0.703159,0.996506
0.477716,0.687985,0.700276,0.996406
0.476235,0.68857,0.697405,0.996307
0.474759,0.689155,0.694546,0.996207
0.473287,0.689741,0.691699,0.996107
0.47182,0.690327,0.688863,0.996008
0.470357,0.690914,0.686039,0.995908
0.4689,0.691501,0.683227,0.995809
0.467446,0.692089,0.680426,0.995709
0.465997,0.692678,0.677636,0.995609
0.464553,0.693267,0.674858,0.99551
0.463113,0.693856,0.672091,0.99541
0.461677,0.694446,0.669336,0.995311
0.460246,0.695036,0.666592,0.995211
0.458819,0.695627,0.663859,0.995112
0.457397,0.696218,0.661138,0.995012
0.45598,0.69681,0.658427,0.994913
0.454566,0.697402,0.655728,0.994813
0.453157,0.697995,0.65304,0.994714
0.451752,0.698589,0.650363,0.994614
0.450352,0.699183,0.647696,0.994515
0.448956,0.699777,0.645041,0.994415
0.447565,0.700372,0.642397,0.994316
0.446177,0.700967,0.639763,0.994216
0.444794,0.701563,0.63714,0.994117
0.443415,0.702159,0.634528,0.994018
0.442041,0.702756,0.631927,0.993918
0.440671,0.703354,0.629336,0.993819
0.439305,0.703952,0.626756,0.993719
0.437943,0.70455,0.624187,0.99362
0.436586,0.705149,0.621628,0.993521
0.435232,0.705748,0.61908,0.993421
0.433883,0.706348,0.616542,0.993322
0.432538,0.706949,0.614014,0.993223
0.431198,0.70755,0.611497,0.993123
0.429861,0.708151,0.60899,0.993024
0.428529,0.708753,0.606493,0.992925
0.4272,0.709356,0.604007,0.992826
0.425876,0.709959,0.601531,0.992726
0.424556,0.710562,0.599065,0.992627
0.42324,0.711166,0.596609,0.992528
0.421928,0.711771,0.594163,0.992428
0.42062,0.712376,0.591727,0.992329
0.419316,0.712982,0.589301,0.99223
0.418017,0.713588,0.586885,0.992131
0.416721,0.714194,0.584479,0.992032
0.415429,0.714801,0.582083,0.991932
0.414142,0.715409,0.579697,0.991833
0.412858,0.716017,0.57732,0.991734
0.411578,0.716626,0.574954,0.991635
0.410302,0.717235,0.572597,0.991536
0.409031,0.717845,0.570249,0.991436
0.407763,0.718455,0.567911,0.991337
0.406499,0.719066,0.565583,0.991238
0.405239,0.719677,0.563264,0.991139
0.403983,0.720289,0.560955,0.99104
0.40273,0.720901,0.558656,0.990941
0.401482,0.721514,0.556365,0.990842
0.400238,0.722127,0.554084,0.990743
0.398997,0.722741,0.551813,0.990644
0.39776,0.723356,0.549551,0.990545
0.396527,0.723971,0.547298,0.990445
0.395298,0.724586,0.545054,0.990346
0.394073,0.725202,0.54282,0.990247
0.392851,0.725819,0.540594,0.990148
0.391634,0.726436,0.538378,0.990049
0.39042,0.727053,0.536171,0.98995
0.389209,0.727671,0.533973,0.989851
0.388003,0.72829,0.531784,0.989752
0.3868,0.728909,0.529604,0.989653
0.385601,0.729528,0.527432,0.989554
0.384406,0.730149,0.52527,0.989455
0.383215,0.730769,0.523117,0.989357
0.382027,0.731391,0.520972,0.989258
0.380843,0.732012,0.518836,0.989159
0.379662,0.732635,0.516709,0.98906
0.378485,0.733257,0.514591,0.988961
0.377312,0.733881,0.512482,0.988862
0.376142,0.734505,0.510381,0.988763
0.374977,0.735129,0.508288,0.988664
0.373814,0.735754,0.506204,0.988565
0.372656,0.736379,0.504129,0.988466
0.3715,0.737005,0.502062,0.988368
0.370349,0.737632,0.500004,0.988269
0.369201,0.738259,0.497954,0.98817
0.368056,0.738887,0.495913,0.988071
0.366916,0.739515,0.49388,0.987972
0.365778,0.740143,0.491855,0.987874
0.364644,0.740773,0.489839,0.987775
0.363514,0.741402,0.487831,0.987676
0.362387,0.742032,0.485831,0.987577
0.361264,0.742663,0.483839,0.987478
0.360144,0.743295,0.481855,0.98738
0.359028,0.743926,0.47988,0.987281
0.357915,0.744559,0.477913,0.987182
0.356806,0.745192,0.475953,0.987083
0.3557,0.745825,0.474002,0.986985
0.354597,0.746459,0.472059,0.986886
0.353498,0.747094,0.470124,0.986787
0.352402,0.747729,0.468196,0.986689
0.352367,0.747617,0.46815,0.98659
0.352332,0.747505,0.468103,0.986491
0.352297,0.747393,0.468056,0.986393
0.352261,0.747281,0.468009,0.986294
0.352226,0.747169,0.467962,0.986195
0.352191,0.747057,0.467916,0.986097
0.352156,0.746946,0.467869,0.985998
0.35212,0.746834,0.467822,0.9859
0.352085,0.746722,0.467775,0.985801
0.35205,0.74661,0.467728,0.985702
0.352015,0.746498,0.467682,0.985604
0.35198,0.746386,0.467635,0.985505
0.351944,0.746275,0.467588,0.985407
0.351909,0.746163,0.467541,0.985308
0.351874,0.746051,0.467495,0.98521
0.351839,0.745939,0.467448,0.985111
0.351804,0.745828,0.467401,0.985013
0.351768,0.745716,0.467354,0.984914
